Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
116.5444099999986,116.54451399999743,0.00010399999882793054,core 2 cpu_frequency,2.8589183677802792e-05
116.54451399999743,130.2501319999974,13.705617999999959,core 2 cpu_idle,0.10151641607655969
130.2501319999974,130.25018099999943,4.900000203633681e-05,core 2 cpu_frequency,1.8708200777473394e-05
130.25018099999943,132.20912399999725,1.9589429999978165,core 2 cpu_idle,0.014509734085543827
132.20912399999725,132.20928300000014,0.00015900000289548188,core 2 cpu_frequency,6.0706201105494987e-05
132.20928300000014,133.20725599999787,0.997972999997728,core 2 cpu_idle,0.007391906173143172
133.20725599999787,133.20733699999982,8.100000195554458e-05,core 2 cpu_frequency,1.979251247784123e-05
133.20733699999982,139.02799099999902,5.820653999999195,core 2 cpu_idle,0.04311311852567404
139.02799099999902,139.0281619999987,0.00017099999968195334,core 2 cpu_frequency,6.528779987856979e-05
0.0,105.53589400000055,105.53589400000055,core 3 cpu_idle start,0.7816959239864841
105.53589400000055,115.14491099999941,9.609016999998858,core 3 cpu_idle,0.07117322019763153
115.14491099999941,115.14530999999988,0.00039900000047055073,core 3 cpu_frequency,9.749644811498002e-05
115.14530999999988,115.9956319999983,0.850321999998414,core 3 cpu_idle,0.006298267028228252
115.9956319999983,115.99582100000043,0.00018900000213761814,core 3 cpu_frequency,7.21602008161426e-05
115.99582100000043,116.54441799999768,0.548596999997244,core 3 cpu_idle,0.004063414091219586
116.54441799999768,116.59666899999866,0.05225100000097882,core 3 cpu_frequency,0.014363590896269072
116.59666899999866,130.25013799999942,13.653469000000769,core 3 cpu_idle,0.10113015260548569
130.25013799999942,130.25024800000028,0.00011000000085914508,core 3 cpu_frequency,4.199800032802159e-05
130.25024800000028,132.2091279999986,1.9588799999983166,core 3 cpu_idle,0.014509267449587531
132.2091279999986,132.20970699999816,0.0005789999995613471,core 3 cpu_frequency,0.00022106219983252233
132.20970699999816,133.20726499999728,0.9975579999991169,core 3 cpu_idle,0.007388832301353458
133.20726499999728,133.20939100000032,0.002126000003045192,core 3 cpu_frequency,0.0005194923527440988
133.20939100000032,139.02799599999707,5.818604999996751,core 3 cpu_idle,0.043097941746575934
139.02799599999707,139.02804800000013,5.200000305194408e-05,core 3 cpu_frequency,1.985360116523225e-05
0.0,105.5349619999979,105.5349619999979,core 4 cpu_idle start,0.7816890207370245
105.5349619999979,115.14491999999882,9.609958000000915,core 4 cpu_idle,0.07118019010936678
115.14491999999882,115.14614099999744,0.001220999998622574,core 4 cpu_frequency,0.0002983537916634232
115.14614099999744,115.99563699999999,0.8494960000025458,core 4 cpu_idle,0.006292148912338856
115.99563699999999,115.9962059999998,0.0005689999998139683,core 4 cpu_frequency,0.00021724419992897313
115.9962059999998,116.54442600000039,0.5482200000005832,core 4 cpu_idle,0.00406062168240432
116.54442600000039,116.54453699999794,0.00011099999755970202,core 4 cpu_frequency,3.0513455329171845e-05
116.54453699999794,130.25014299999748,13.705605999999534,core 4 cpu_idle,0.10151632719351655
130.25014299999748,130.25252799999726,0.0023849999997764826,core 4 cpu_frequency,0.0009105929999146612
130.25252799999726,132.2091330000003,1.9566050000030373,core 4 cpu_idle,0.014492416706622498
132.2091330000003,132.21914900000047,0.010016000000177883,core 4 cpu_frequency,0.0038241088000679157
132.21914900000047,133.20727400000033,0.9881249999998545,core 4 cpu_idle,0.0073189628249989225
133.20727400000033,133.20853200000056,0.0012580000002344605,core 4 cpu_frequency,0.0003073948160572909
133.20853200000056,139.02800099999877,5.819468999998207,core 4 cpu_idle,0.04310434132546672
139.02800099999877,139.02804299999843,4.199999966658652e-05,core 4 cpu_frequency,1.6035599872702735e-05
0.0,105.5346189999982,105.5346189999982,core 5 cpu_idle start,0.7816864801634666
105.5346189999982,115.14492999999857,9.610311000000365,core 5 cpu_idle,0.0711828047521227
115.14492999999857,115.14501799999925,8.800000068731606e-05,core 5 cpu_frequency,2.1502976167947055e-05
115.14501799999925,115.99564299999838,0.8506249999991269,core 5 cpu_idle,0.006300511324993533
115.99564299999838,115.99613799999861,0.000495000000228174,core 5 cpu_frequency,0.00018899100008711687
115.99613799999861,116.54443299999912,0.5482950000005076,core 5 cpu_idle,0.004061177201403759
116.54443299999912,116.54515600000013,0.0007230000010167714,core 5 cpu_frequency,0.00019874980827950639
116.54515600000013,130.25014699999883,13.7049909999987,core 5 cpu_idle,0.10151177193771037
130.25014699999883,130.25259599999845,0.002448999999614898,core 5 cpu_frequency,0.0009350281998529681
130.25259599999845,132.20913799999835,1.9565419999998994,core 5 cpu_idle,0.014491950070639255
132.20913799999835,132.21053100000063,0.0013930000022810418,core 5 cpu_frequency,0.0005318474008709018
132.21053100000063,133.20728299999973,0.9967519999991055,core 5 cpu_idle,0.007382862323833375
133.20728299999973,133.20780999999988,0.0005270000001473818,core 5 cpu_frequency,0.00012877350403601304
133.20780999999988,139.02800600000046,5.820196000000578,core 5 cpu_idle,0.04310972615632428
139.02800600000046,139.02802399999928,1.799999881768599e-05,core 5 cpu_frequency,6.872399548592512e-06
0.0,105.53710599999977,105.53710599999977,core 6 cpu_idle start,0.7817049011735183
0.0,105.81695299999774,105.81695299999774,core 7 cpu_idle start,0.7837777055147432
