Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
75.02707999998529,75.02718299999833,0.00010300001304131001,core 4 cpu_frequency,2.7851203526370224e-05
75.02718299999833,84.6286989999935,9.601515999995172,core 4 cpu_idle,0.07869882589396042
84.6286989999935,84.62877399999707,7.500000356230885e-05,core 4 cpu_frequency,3.168750150507549e-05
84.62877399999707,87.61055899999337,2.9817849999963073,core 4 cpu_idle,0.02444020075246973
87.61055899999337,87.61878999999317,0.00823099999979604,core 4 cpu_frequency,0.003477597499913827
87.61878999999317,101.16800199999125,13.549211999998079,core 4 cpu_idle,0.11105611615798423
101.16800199999125,101.16822199999297,0.00022000000171829015,core 4 cpu_frequency,9.295000072597758e-05
0.0,70.51069599999755,70.51069599999755,core 5 cpu_idle start,0.5779409197639799
70.51069599999755,72.12294899999688,1.6122529999993276,core 5 cpu_idle,0.013214831714494488
72.12294899999688,72.12501799999154,0.0020689999946625903,core 5 cpu_frequency,0.0005594575985567643
72.12501799999154,73.20895799998834,1.083939999996801,core 5 cpu_idle,0.008884514209973778
73.20895799998834,73.20906899998954,0.00011100000119768083,core 5 cpu_frequency,3.0014400323852895e-05
73.20906899998954,75.02708899999561,1.8180200000060722,core 5 cpu_idle,0.014901400930049769
75.02708899999561,75.02754999999888,0.00046100000326987356,core 5 cpu_frequency,0.0001246544008841738
75.02754999999888,84.62870399998792,9.601153999989037,core 5 cpu_idle,0.07869585876091013
84.62870399998792,84.63302699998894,0.004323000001022592,core 5 cpu_frequency,0.0018264675004320452
84.63302699998894,87.61056399998779,2.977536999998847,core 5 cpu_idle,0.024405382020490547
87.61056399998779,87.61062899998797,6.500000017695129e-05,core 5 cpu_frequency,2.746250007476192e-05
87.61062899998797,101.16800699998566,13.557377999997698,core 5 cpu_idle,0.11112304877698112
101.16800699998566,101.16811499999312,0.00010800000745803118,core 5 cpu_frequency,4.563000315101817e-05
0.0,70.51089799999318,70.51089799999318,core 6 cpu_idle start,0.5779425754569439
0.0,70.58024199999636,70.58024199999636,core 7 cpu_idle start,0.5785109535529701
