Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
99.26670000000013,99.26795799999672,0.0012579999965964817,core 1 cpu_frequency,0.0002911313912123442
99.26795799999672,102.96809499999654,3.7001369999998133,core 1 cpu_idle,0.02595660906047869
102.96809499999654,102.96815899999638,6.399999983841553e-05,core 1 cpu_frequency,2.3142399941571058e-05
0.0,71.64371899999969,71.64371899999969,core 2 cpu_idle start,0.5025835545337578
71.64371899999969,75.82637999999861,4.182660999998916,core 2 cpu_idle,0.029341534221432396
75.82637999999861,75.82641799999692,3.7999998312443495e-05,core 2 cpu_frequency,8.794111609458924e-06
75.82641799999692,87.59214799999609,11.765729999999166,core 2 cpu_idle,0.08253706657919416
87.59214799999609,87.59539599999698,0.0032480000008945353,core 2 cpu_frequency,0.001174476800323464
87.59539599999698,96.26161799999682,8.666221999999834,core 2 cpu_idle,0.06079389397887884
96.26161799999682,96.27709799999866,0.015480000001844019,core 2 cpu_frequency,0.0035824435204267506
96.27709799999866,96.60390399999596,0.32680599999730475,core 2 cpu_idle,0.0022925571622210927
96.60390399999596,96.60443799999484,0.0005339999988791533,core 2 cpu_frequency,0.0001390279677081853
96.60443799999484,97.3313249999992,0.7268870000043535,core 2 cpu_idle,0.0050991413805105395
97.3313249999992,97.33160700000008,0.00028200000087963417,core 2 cpu_frequency,6.526156820356846e-05
97.33160700000008,99.26670999999624,1.935102999996161,core 2 cpu_idle,0.01357482494909307
99.26670999999624,99.2870999999941,0.020389999997860286,core 2 cpu_frequency,0.004718735359504819
99.2870999999941,102.96809999999823,3.6810000000041327,core 2 cpu_idle,0.02582236224002899
102.96809999999823,102.96855700000015,0.00045700000191573054,core 2 cpu_frequency,0.00016525120069272816
0.0,71.64810500000021,71.64810500000021,core 3 cpu_idle start,0.5026143224992015
71.64810500000021,75.82638899999438,4.178283999994164,core 3 cpu_idle,0.029310829391319064
75.82638899999438,75.82647599999473,8.70000003487803e-05,core 3 cpu_frequency,2.0133888080716135e-05
75.82647599999473,87.59215299999778,11.765677000003052,core 3 cpu_idle,0.0825366947821014
87.59215299999778,87.59231699999509,0.00016399999731220305,core 3 cpu_frequency,5.930239902809263e-05
87.59231699999509,96.26162699999986,8.66931000000477,core 3 cpu_idle,0.06081555642243347
96.26162699999986,96.27392999999574,0.012302999995881692,core 3 cpu_frequency,0.002847209471046925
96.27392999999574,96.60391099999833,0.32998100000259,core 3 cpu_idle,0.002314829914258169
96.60391099999833,96.60408900000039,0.00017800000205170363,core 3 cpu_frequency,4.634265653416514e-05
96.60408900000039,97.33133399999497,0.727244999994582,core 3 cpu_idle,0.005101652764761993
97.33133399999497,97.33159399999568,0.00026000000070780516,core 3 cpu_frequency,6.0170240163803105e-05
97.33159399999568,99.26671999999962,1.9351260000039474,core 3 cpu_idle,0.013574986295067691
99.26671999999962,99.3176139999996,0.05089399999997113,core 3 cpu_frequency,0.01177809305599332
99.3176139999996,102.96810499999992,3.6504910000003292,core 3 cpu_idle,0.02560834038464231
102.96810499999992,102.96863399999711,0.0005289999971864745,core 3 cpu_frequency,0.0001912863989826292
0.0,71.65043099999457,71.65043099999457,core 4 cpu_idle start,0.5026306394822019
71.65043099999457,75.82639799999743,4.175967000002856,core 4 cpu_idle,0.02929457554370004
75.82639799999743,75.827231999996,0.0008339999985764734,core 4 cpu_frequency,0.00019300761567056182
75.827231999996,87.59215799999947,11.76492600000347,core 4 cpu_idle,0.08253142648706434
87.59215799999947,87.60391299999901,0.011754999999538995,core 4 cpu_frequency,0.004250607999833301
87.60391299999901,96.26163599999563,8.657722999996622,core 4 cpu_idle,0.060734273153896304
96.26163599999563,96.26178499999514,0.00014899999951012433,core 4 cpu_frequency,3.448217588663102e-05
96.26178499999514,96.60392099999444,0.3421359999993001,core 4 cpu_idle,0.0024000977254350904
96.60392099999444,96.60725399999501,0.003333000000566244,core 4 cpu_frequency,0.0008677532161474227
96.60725399999501,97.3314809999938,0.7242269999987911,core 4 cpu_idle,0.00508048137407152
97.3314809999938,97.33152999999584,4.900000203633681e-05,core 4 cpu_frequency,1.1339776471257211e-05
97.33152999999584,99.2667289999954,1.9351989999995567,core 4 cpu_idle,0.013575498392956891
99.2667289999954,99.26821899999777,0.0014900000023772009,core 4 cpu_frequency,0.00034482176055014135
99.26821899999777,102.96810999999434,3.699890999996569,core 4 cpu_idle,0.02595488336061593
102.96810999999434,102.96896999999444,0.0008600000001024455,core 4 cpu_frequency,0.00031097600003704434
0.0,71.64837499999703,71.64837499999703,core 5 cpu_idle start,0.5026162165599792
71.64837499999703,75.82640700000047,4.178032000003441,core 5 cpu_idle,0.02930906160130414
75.82640700000047,75.82645399999456,4.6999994083307683e-05,core 5 cpu_frequency,1.0876926630735398e-05
75.82645399999456,87.59216299999389,11.765708999999333,core 5 cpu_idle,0.08253691926335532
87.59216299999389,87.59539999999834,0.0032370000044465996,core 5 cpu_frequency,0.0011704992016078905
87.59539999999834,96.26164499999868,8.666245000000345,core 5 cpu_idle,0.06079405532480242
96.26164499999868,96.26520399999572,0.003558999997039791,core 5 cpu_frequency,0.0008236380153149367
96.26520399999572,96.60392999999749,0.33872600000177044,core 5 cpu_idle,0.0023761764390524197
96.60392999999749,96.60581999999704,0.0018899999995483086,core 5 cpu_frequency,0.0004920652798824012
96.60581999999704,97.33150200000091,0.7256820000038715,core 5 cpu_idle,0.0050906882573071585
97.33150200000091,97.33640000000014,0.004897999999229796,core 5 cpu_frequency,0.0011335147518217565
97.33640000000014,99.2667369999981,1.9303369999979623,core 5 cpu_idle,0.013541391268465706
99.2667369999981,99.27386999999726,0.007132999999157619,core 5 cpu_frequency,0.001650747391805053
99.27386999999726,102.96811499999603,3.694244999998773,core 5 cpu_idle,0.025915276444791392
102.96811499999603,102.96865799999796,0.0005430000019259751,core 5 cpu_frequency,0.0001963488006964326
0.0,71.64785899999697,71.64785899999697,core 6 cpu_idle start,0.5026125967993388
0.0,71.76817099999607,71.76817099999607,core 7 cpu_idle start,0.5034565902918124
