Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
85.03105599999617,85.81705699999657,0.7860010000003967,core 0 cpu_idle,0.005739505062162897
85.81705699999657,85.81710799999928,5.100000271340832e-05,core 0 cpu_frequency,1.919640102132689e-05
85.81710799999928,87.69936899999811,1.8822609999988344,core 0 cpu_idle,0.013744570983751488
87.69936899999811,87.69937199999913,3.0000010156072676e-06,core 0 cpu_frequency,1.1292003822745755e-06
87.69937199999913,87.91046699999788,0.2110949999987497,core 0 cpu_idle,0.00154144946519087
87.91046699999788,87.91057699999874,0.00011000000085914508,core 0 cpu_frequency,4.140400032338221e-05
87.91057699999874,89.78866599999674,1.878088999997999,core 0 cpu_idle,0.013714106372225388
89.78866599999674,89.78878899999836,0.0001230000016221311,core 0 cpu_frequency,4.629720061057015e-05
89.78878899999836,90.35479099999793,0.5660019999995711,core 0 cpu_idle,0.004133037164316868
90.35479099999793,90.35490899999786,0.00011799999992945231,core 0 cpu_frequency,4.441519997344585e-05
90.35490899999786,90.85034099999757,0.49543199999970966,core 0 cpu_idle,0.0036177237331178795
90.85034099999757,90.85043199999927,9.100000170292333e-05,core 0 cpu_frequency,3.425240064098034e-05
90.85043199999927,91.63855299999705,0.7881209999977727,core 0 cpu_idle,0.005754985641343736
91.63855299999705,91.63862699999663,7.399999958579428e-05,core 0 cpu_frequency,2.7853599844092968e-05
91.63862699999663,91.92196199999671,0.28333500000007916,core 0 cpu_idle,0.002068957503600578
91.92196199999671,91.92206099999748,9.900000077323057e-05,core 0 cpu_frequency,3.7263600291043983e-05
91.92206099999748,92.7072629999966,0.7852019999991171,core 0 cpu_idle,0.005733670636313553
92.7072629999966,92.70738199999687,0.00011900000026798807,core 0 cpu_frequency,4.4791600100870714e-05
92.70738199999687,93.25922199999695,0.5518400000000838,core 0 cpu_idle,0.004029623974400612
93.25922199999695,93.25925399999687,3.199999991920777e-05,core 0 cpu_frequency,1.2044799969589803e-05
93.25925399999687,94.02611299999626,0.7668589999993856,core 0 cpu_idle,0.005599727115435512
94.02611299999626,94.0261769999961,6.399999983841553e-05,core 0 cpu_frequency,2.4089599939179606e-05
94.0261769999961,94.5614949999981,0.5353180000020075,core 0 cpu_idle,0.0039089776868946585
94.5614949999981,94.5615489999982,5.400000009103678e-05,core 0 cpu_frequency,2.0325600034266244e-05
94.5615489999982,95.39346099999602,0.8319119999978284,core 0 cpu_idle,0.006074754529904142
95.39346099999602,95.39360999999917,0.00014900000314810313,core 0 cpu_frequency,5.608360118494602e-05
95.39360999999917,96.9618589999991,1.5682489999999234,core 0 cpu_idle,0.01145160511783944
96.9618589999991,96.96201199999632,0.00015299999722628854,core 0 cpu_frequency,4.1464223248302e-05
96.96201199999632,97.22829099999944,0.26627900000312366,core 0 cpu_idle,0.0019444118626628093
97.22829099999944,97.22922999999719,0.0009389999977429397,core 0 cpu_frequency,0.0003534395991504425
97.22922999999719,99.62966199999937,2.4004320000021835,core 0 cpu_idle,0.017528338533135943
99.62966199999937,99.62979199999609,0.00012999999671592377,core 0 cpu_frequency,4.893199876387371e-05
99.62979199999609,99.8721919999989,0.24240000000281725,core 0 cpu_idle,0.001770043584020572
99.8721919999989,99.87234399999943,0.0001520000005257316,core 0 cpu_frequency,5.721280019788537e-05
99.87234399999943,101.49778199999855,1.6254379999991215,core 0 cpu_idle,0.011869208346073584
101.49778199999855,101.49819499999649,0.0004129999979340937,core 0 cpu_frequency,0.00015545319922239287
101.49819499999649,101.76168399999733,0.2634890000008454,core 0 cpu_idle,0.001924038836246173
101.76168399999733,101.76174899999751,6.500000017695129e-05,core 0 cpu_frequency,2.4466000066604466e-05
101.76174899999751,102.30141699999876,0.5396680000012566,core 0 cpu_idle,0.003940742082889175
102.30141699999876,102.30156899999929,0.0001520000005257316,core 0 cpu_frequency,4.119321614247746e-05
102.30156899999929,102.80721299999641,0.505643999997119,core 0 cpu_idle,0.0036922933910189617
102.80721299999641,102.80731699999887,0.00010400000246590935,core 0 cpu_frequency,3.914560092816828e-05
102.80731699999887,103.09158799999932,0.2842710000004445,core 0 cpu_idle,0.0020757923253632454
103.09158799999932,103.09167899999738,9.099999806494452e-05,core 0 cpu_frequency,2.4661727475584482e-05
103.09167899999738,104.40738499999861,1.315706000001228,core 0 cpu_idle,0.009607495724968966
104.40738499999861,104.40810999999667,0.0007249999980558641,core 0 cpu_frequency,0.00017464959953166544
104.40810999999667,105.76119699999617,1.3530869999995048,core 0 cpu_idle,0.009880457767916384
105.76119699999617,105.76125299999694,5.6000000768108293e-05,core 0 cpu_frequency,2.107840028911596e-05
105.76125299999694,106.00572799999645,0.24447499999951106,core 0 cpu_idle,0.0017851955659964295
106.00572799999645,106.00592299999698,0.00019500000053085387,core 0 cpu_frequency,4.697472012788057e-05
106.00592299999698,107.5088979999964,1.5029749999994237,core 0 cpu_idle,0.010974963925995791
107.5088979999964,107.50894999999946,5.200000305194408e-05,core 0 cpu_frequency,1.957280114875175e-05
107.50894999999946,107.7392869999967,0.23033699999723467,core 0 cpu_idle,0.001681957627899807
107.7392869999967,107.73934499999814,5.8000001445179805e-05,core 0 cpu_frequency,2.183120054396568e-05
0.0,76.70597299999645,76.70597299999645,core 1 cpu_idle start,0.560119287801654
76.70597299999645,77.02527099999861,0.31929800000216346,core 1 cpu_idle,0.0023315650836957975
77.02527099999861,77.02535599999828,8.499999967170879e-05,core 1 cpu_frequency,3.1993999876431194e-05
77.02535599999828,77.56893599999603,0.5435799999977462,core 1 cpu_idle,0.003969308132783542
77.56893599999603,77.57281299999886,0.003877000002830755,core 1 cpu_frequency,0.0014593028010654963
77.57281299999886,77.85967699999674,0.2868639999978768,core 1 cpu_idle,0.002094726826224496
77.85967699999674,77.8604149999992,0.000738000002456829,core 1 cpu_frequency,0.00027778320092475045
77.8604149999992,78.3617389999963,0.501323999997112,core 1 cpu_idle,0.003660748059818911
78.3617389999963,78.36181699999725,7.800000093993731e-05,core 1 cpu_frequency,2.9359200353792403e-05
78.36181699999725,79.16209699999672,0.800279999999475,core 1 cpu_idle,0.005843772604796166
79.16209699999672,79.16219899999851,0.00010200000178883784,core 1 cpu_frequency,3.839280067331856e-05
79.16219899999851,79.70797699999821,0.5457779999997001,core 1 cpu_idle,0.00398535828047781
79.70797699999821,79.70832499999597,0.0003479999977571424,core 1 cpu_frequency,0.0001309871991557884
79.70832499999597,79.96390699999756,0.2555820000015956,core 1 cpu_idle,0.0018663006571316512
79.96390699999756,79.96443199999703,0.0005249999994703103,core 1 cpu_frequency,0.0001976099998006248
79.96443199999703,80.50772599999618,0.5432939999991504,core 1 cpu_idle,0.003967219715033796
80.50772599999618,80.50783299999603,0.00010699999984353781,core 1 cpu_frequency,4.027479994110763e-05
80.50783299999603,80.76131199999872,0.25347900000269874,core 1 cpu_idle,0.0018509442146597064
80.76131199999872,80.76156399999672,0.0002519999979995191,core 1 cpu_frequency,6.829401545785367e-05
80.76156399999672,81.56185499999629,0.8002909999995609,core 1 cpu_idle,0.005843852928556793
81.56185499999629,81.56192799999917,7.300000288523734e-05,core 1 cpu_frequency,2.7477201086003336e-05
81.56192799999917,81.84465499999715,0.28272699999797624,core 1 cpu_idle,0.002064517790305222
81.84465499999715,81.84475299999758,9.800000043469481e-05,core 1 cpu_frequency,3.6887200163619127e-05
81.84475299999758,82.90765499999907,1.0629020000014862,core 1 cpu_idle,0.007761480468330852
82.90765499999907,82.90798599999835,0.0003309999992779922,core 1 cpu_frequency,8.97036478043301e-05
82.90798599999835,83.4145729999982,0.506586999999854,core 1 cpu_idle,0.0036991793279189337
83.4145729999982,83.41763399999763,0.0030609999994339887,core 1 cpu_frequency,0.0011521603997869535
83.41763399999763,84.21578299999601,0.7981489999983751,core 1 cpu_idle,0.005828211701828134
84.21578299999601,84.21628999999666,0.0005070000006526243,core 1 cpu_frequency,0.0001908348002456478
84.21628999999666,85.03101299999616,0.8147229999995034,core 1 cpu_idle,0.005949237701676373
85.03101299999616,85.03128599999764,0.0002730000014707912,core 1 cpu_frequency,0.0001027572005536058
85.03128599999764,85.81707099999767,0.7857850000000326,core 1 cpu_idle,0.005737927795600238
85.81707099999767,85.81714499999725,7.399999958579428e-05,core 1 cpu_frequency,2.7853599844092968e-05
85.81714499999725,87.69938699999693,1.8822419999996782,core 1 cpu_idle,0.013744432242717649
87.69938699999693,87.6996169999984,0.0002300000014656689,core 1 cpu_frequency,8.657200055167777e-05
87.6996169999984,87.91048699999737,0.2108699999989767,core 1 cpu_idle,0.0015398064791925276
87.91048699999737,87.91079399999944,0.00030700000206707045,core 1 cpu_frequency,0.00011555480077804533
87.91079399999944,89.78868099999818,1.8778869999987364,core 1 cpu_idle,0.013712631335910773
89.78868099999818,89.78951499999675,0.0008339999985764734,core 1 cpu_frequency,0.0003139175994641846
89.78951499999675,90.35480699999607,0.5652919999993173,core 1 cpu_idle,0.0041278526307150145
90.35480699999607,90.35490199999913,9.500000305706635e-05,core 1 cpu_frequency,3.575800115067978e-05
90.35490199999913,90.85035199999766,0.49544999999852735,core 1 cpu_idle,0.0036178551719892463
90.85035199999766,90.85041399999682,6.199999916134402e-05,core 1 cpu_frequency,2.333679968432989e-05
90.85041399999682,91.63856599999781,0.7881520000009914,core 1 cpu_idle,0.005755212008327239
91.63856599999781,91.6386059999968,3.9999998989515007e-05,core 1 cpu_frequency,1.505599961965345e-05
91.6386059999968,91.92197899999883,0.2833730000020296,core 1 cpu_idle,0.00206923498569482
91.92197899999883,91.92204799999672,6.89999978931155e-05,core 1 cpu_frequency,2.5971599206968677e-05
91.92204799999672,92.70727899999838,0.7852310000016587,core 1 cpu_idle,0.0057338823989721115
92.70727899999838,92.70736299999771,8.399999933317304e-05,core 1 cpu_frequency,3.161759974900633e-05
92.70736299999771,93.25923599999805,0.5518730000003416,core 1 cpu_idle,0.0040298649456824934
93.25923599999805,93.26150799999596,0.0022719999979017302,core 1 cpu_frequency,0.0008551807992102113
93.26150799999596,94.02612999999837,0.7646220000024186,core 1 cpu_idle,0.005583392183537661
94.02612999999837,94.02961999999752,0.0034899999991466757,core 1 cpu_frequency,0.0013136359996788088
94.02961999999752,94.5615089999992,0.5318890000016836,core 1 cpu_idle,0.0038839385802522937
94.5615089999992,94.56163999999626,0.00013099999705445953,core 1 cpu_frequency,4.930839889129857e-05
94.56163999999626,95.39347499999712,0.831835000000865,core 1 cpu_idle,0.0060741922636063156
95.39347499999712,95.39357499999824,0.00010000000111176632,core 1 cpu_frequency,3.764000041846885e-05
95.39357499999824,96.96187999999893,1.5683050000006915,core 1 cpu_idle,0.011452014038805048
96.96187999999893,96.97467299999698,0.012792999998055166,core 1 cpu_frequency,0.003467005343472934
96.97467299999698,97.22830599999725,0.25363300000026356,core 1 cpu_idle,0.0018520687472819244
97.22830599999725,97.22869699999865,0.0003910000014002435,core 1 cpu_frequency,0.00014717240052705165
97.22869699999865,99.6296829999992,2.4009860000005574,core 1 cpu_idle,0.01753238392976407
99.6296829999992,99.62968699999692,3.999997716164216e-06,core 1 cpu_frequency,1.5055991403642111e-06
99.62968699999692,99.8722119999984,0.24252500000147847,core 1 cpu_idle,0.001770956354010796
99.8722119999984,99.8733669999965,0.0011549999981070869,core 1 cpu_frequency,0.0004347419992875075
99.8733669999965,101.49779699999635,1.6244299999998475,core 1 cpu_idle,0.011861847768798886
101.49779699999635,101.4978749999973,7.800000093993731e-05,core 1 cpu_frequency,2.9359200353792403e-05
101.4978749999973,101.76169499999742,0.2638200000001234,core 1 cpu_idle,0.0019264558512009009
101.76169499999742,101.76176199999827,6.70000008540228e-05,core 1 cpu_frequency,2.5218800321454184e-05
101.76176199999827,102.30143999999927,0.539678000001004,core 1 cpu_idle,0.0039408151044873305
102.30143999999927,102.30154599999878,0.00010599999950500205,core 1 cpu_frequency,2.8726847865851593e-05
102.30154599999878,102.80722499999683,0.5056789999980538,core 1 cpu_idle,0.003692548966625788
102.80722499999683,102.80861099999674,0.0013859999999112915,core 1 cpu_frequency,0.0005216903999666102
102.80861099999674,103.09162099999594,0.2830099999991944,core 1 cpu_idle,0.002066584301594117
103.09162099999594,103.09191799999826,0.0002970000023196917,core 1 cpu_frequency,8.0489376628655e-05
103.09191799999826,104.40741299999718,1.3154949999989185,core 1 cpu_idle,0.009605954969192101
104.40741299999718,104.40756199999669,0.00014899999951012433,core 1 cpu_frequency,3.589350388199091e-05
104.40756199999669,105.76121299999795,1.353651000001264,core 1 cpu_idle,0.00988457618616923
105.76121299999795,105.76131199999872,9.900000077323057e-05,core 1 cpu_frequency,3.7263600291043983e-05
105.76131199999872,106.00575799999933,0.24444600000060746,core 1 cpu_idle,0.0017849838033644355
106.00575799999933,106.0059059999985,0.00014799999917158857,core 1 cpu_frequency,3.5652607800439e-05
106.0059059999985,107.50891299999785,1.503006999999343,core 1 cpu_idle,0.010975197595115201
107.50891299999785,107.50916099999813,0.0002480000002833549,core 1 cpu_frequency,9.334720010665478e-05
107.50916099999813,107.73930299999847,0.2301420000003418,core 1 cpu_idle,0.0016805337067224957
107.73930299999847,107.73934899999949,4.600000102072954e-05,core 1 cpu_frequency,1.73144003842026e-05
0.0,76.70580099999643,76.70580099999643,core 2 cpu_idle start,0.5601180318301339
76.70580099999643,77.025276999997,0.3194760000005772,core 2 cpu_idle,0.0023328648681642146
77.025276999997,77.0255769999967,0.00029999999969732016,core 2 cpu_frequency,0.00011291999988607131
77.0255769999967,77.56894199999806,0.5433650000013586,core 2 cpu_idle,0.00396773816840992
77.56894199999806,77.57101899999907,0.002077000001008855,core 2 cpu_frequency,0.0007817828003797332
77.57101899999907,77.85968199999843,0.2886629999993602,core 2 cpu_idle,0.0021078634120753276
77.85968199999843,77.86009999999806,0.0004179999996267725,core 2 cpu_frequency,0.00015733519985951716
77.86009999999806,78.361743999998,0.501643999999942,core 2 cpu_idle,0.0036630847510395765
78.361743999998,78.36563999999635,0.003895999998348998,core 2 cpu_frequency,0.0014664543993785628
78.36563999999635,79.16210299999875,0.7964630000024044,core 2 cpu_idle,0.005815900260097557
79.16210299999875,79.16234699999768,0.00024399999892921187,core 2 cpu_frequency,9.184159959695536e-05
79.16234699999768,79.7079829999966,0.5456359999989218,core 2 cpu_idle,0.003984321373752126
79.7079829999966,79.70801399999618,3.099999958067201e-05,core 2 cpu_frequency,1.1668399842164944e-05
79.70801399999618,79.96391299999596,0.25589899999977206,core 2 cpu_idle,0.0018686154418383354
79.96391299999596,79.96400999999605,9.700000009615906e-05,core 2 cpu_frequency,3.651080003619427e-05
79.96400999999605,80.50773099999788,0.543721000001824,core 2 cpu_idle,0.003970337737373319
80.50773099999788,80.50793899999917,0.0002080000012938399,core 2 cpu_frequency,7.829120048700134e-05
80.50793899999917,80.7613199999978,0.25338099999862607,core 2 cpu_idle,0.001850228602949967
80.7613199999978,80.76142399999662,0.00010399999882793054,core 2 cpu_frequency,2.8184831682359798e-05
80.76142399999662,81.56185999999798,0.8004360000013548,core 2 cpu_idle,0.005844911741769892
81.56185999999798,81.56195799999841,9.800000043469481e-05,core 2 cpu_frequency,3.6887200163619127e-05
81.56195799999841,81.84465999999884,0.2827020000004268,core 2 cpu_idle,0.002064335236323116
81.84465999999884,81.84473499999876,7.499999992433004e-05,core 2 cpu_frequency,2.822999997151783e-05
81.84473499999876,82.90766299999814,1.0629279999993742,core 2 cpu_idle,0.007761670324475429
82.90766299999814,82.90774099999908,7.800000093993731e-05,core 2 cpu_frequency,2.113862425473053e-05
82.90774099999908,83.41457799999625,0.5068369999971765,core 2 cpu_idle,0.0037010048678993816
83.41457799999625,83.41582099999869,0.0012430000024323817,core 2 cpu_frequency,0.0004678652009155485
83.41582099999869,84.2157879999977,0.7999669999990147,core 2 cpu_idle,0.005841487028712804
84.2157879999977,84.21585899999627,7.099999857018702e-05,core 2 cpu_frequency,2.6724399461818394e-05
84.21585899999627,85.0310189999982,0.8151600000019243,core 2 cpu_idle,0.0059524287456140515
85.0310189999982,85.03109699999914,7.800000093993731e-05,core 2 cpu_frequency,2.9359200353792403e-05
85.03109699999914,85.81707499999902,0.7859779999998864,core 2 cpu_idle,0.00573933711247917
85.81707499999902,85.81757399999697,0.0004989999979443382,core 2 cpu_frequency,0.0001878235992262489
85.81757399999697,87.69939199999862,1.8818180000016582,core 2 cpu_idle,0.013741336126892108
87.69939199999862,87.69946099999652,6.89999978931155e-05,core 2 cpu_frequency,2.5971599206968677e-05
87.69946099999652,87.9104929999994,0.2110320000028878,core 2 cpu_idle,0.001540989429141087
87.9104929999994,87.91055899999628,6.599999687750824e-05,core 2 cpu_frequency,2.4842398824694102e-05
87.91055899999628,89.78868599999623,1.8781269999999495,core 2 cpu_idle,0.013714383854319629
89.78868599999623,89.78909599999679,0.00041000000055646524,core 2 cpu_frequency,0.00015432400020945353
89.78909599999679,90.35481199999776,0.5657160000009753,core 2 cpu_idle,0.004130948746567121
90.35481199999776,90.35496199999761,0.00014999999984866008,core 2 cpu_frequency,5.645999994303566e-05
90.35496199999761,90.85035799999605,0.4953959999984363,core 2 cpu_idle,0.0036174608553485813
90.85035799999605,90.8508069999989,0.0004490000028454233,core 2 cpu_frequency,0.00016900360107101732
90.8508069999989,91.6385709999995,0.7877640000006068,core 2 cpu_idle,0.005752378770244431
91.6385709999995,91.63875099999859,0.00017999999909079634,core 2 cpu_frequency,6.775199965777574e-05
91.63875099999859,91.92198399999688,0.2832329999982903,core 2 cpu_idle,0.0020682126832675153
91.92198399999688,91.92213199999605,0.00014799999917158857,core 2 cpu_frequency,5.5707199688185936e-05
91.92213199999605,92.70728499999677,0.7851530000007187,core 2 cpu_idle,0.005733312830485248
92.70728499999677,92.70731899999737,3.400000059627928e-05,core 2 cpu_frequency,1.279760022443952e-05
92.70731899999737,93.25924099999611,0.5519219999987399,core 2 cpu_idle,0.004030222751510798
93.25924099999611,93.25924799999848,7.000002369750291e-06,core 2 cpu_frequency,2.6348008919740097e-06
93.25924799999848,94.02613599999677,0.7668879999982892,core 2 cpu_idle,0.005599938878067506
94.02613599999677,94.03826299999855,0.012127000001783017,core 2 cpu_frequency,0.0045646028006711276
94.03826299999855,94.56151399999726,0.5232509999987087,core 2 cpu_idle,0.0038208625221505706
94.56151399999726,94.56157299999904,5.900000178371556e-05,core 2 cpu_frequency,2.220760067139054e-05
94.56157299999904,95.39347999999882,0.8319069999997737,core 2 cpu_idle,0.006074718019118347
95.39347999999882,95.39363299999604,0.00015299999722628854,core 2 cpu_frequency,5.7589198955975007e-05
95.39363299999604,96.961887999998,1.5682550000019546,core 2 cpu_idle,0.011451648930814271
96.961887999998,96.96297899999627,0.0010909999982686713,core 2 cpu_frequency,0.00029566972753079606
96.96297899999627,97.22831099999894,0.26533200000267243,core 2 cpu_idle,0.0019374967171395144
97.22831099999894,97.228315999997,4.999998054699972e-06,core 2 cpu_frequency,1.8819992677890696e-06
97.228315999997,99.62968799999726,2.401372000000265,core 2 cpu_idle,0.017535202563521934
99.62968799999726,99.62992499999746,0.00023700000019744039,core 2 cpu_frequency,8.920680007431656e-05
99.62992499999746,99.87221699999645,0.2422919999989972,core 2 cpu_idle,0.0017692549507126773
99.87221699999645,99.87225999999646,4.3000000005122274e-05,core 2 cpu_frequency,1.6185200001928025e-05
99.87225999999646,101.49780199999805,1.6255420000015874,core 2 cpu_idle,0.01186996777073159
101.49780199999805,101.49793399999908,0.0001320000010309741,core 2 cpu_frequency,4.968480038805865e-05
101.49793399999908,101.76169999999911,0.26376600000003236,core 2 cpu_idle,0.001926061534560236
101.76169999999911,101.76227999999901,0.0005799999998998828,core 2 cpu_frequency,0.0002183119999623159
101.76227999999901,102.30144799999835,0.5391679999993357,core 2 cpu_idle,0.003937091002875149
102.30144799999835,102.30157699999836,0.00012900000001536682,core 2 cpu_frequency,3.496003200416453e-05
102.30157699999836,102.80722999999853,0.5056530000001658,core 2 cpu_idle,0.00369235911048121
102.80722999999853,102.80859399999827,0.0013639999997394625,core 2 cpu_frequency,0.0005134095999019337
102.80859399999827,103.09163099999932,0.2830370000010589,core 2 cpu_idle,0.0020667814599277324
103.09163099999932,103.09239199999865,0.0007609999993292149,core 2 cpu_frequency,0.00020623708781821186
103.09239199999865,104.40742199999659,1.3150299999979325,core 2 cpu_idle,0.009602559464784902
104.40742199999659,104.40764599999602,0.00022399999943445437,core 2 cpu_frequency,5.396070386376232e-05
104.40764599999602,105.761217999996,1.3535719999999856,core 2 cpu_idle,0.009883999315519894
105.761217999996,105.76147799999671,0.00026000000070780516,core 2 cpu_frequency,9.786400026641787e-05
105.76147799999671,106.00576699999874,0.24428900000202702,core 2 cpu_idle,0.0017838373642548016
106.00576699999874,106.01668499999869,0.010917999999946915,core 2 cpu_frequency,0.0026301025279872117
106.01668499999869,107.50891899999624,1.492233999997552,core 2 cpu_idle,0.010896531425422124
107.50891899999624,107.50897599999735,5.700000110664405e-05,core 2 cpu_frequency,2.1454800416540822e-05
107.50897599999735,107.73930799999653,0.23033199999917997,core 2 cpu_idle,0.001681921117114012
107.73930799999653,107.74267999999938,0.003372000002855202,core 2 cpu_frequency,0.001269220801074698
0.0,76.70612399999663,76.70612399999663,core 3 cpu_idle start,0.5601203904278154
76.70612399999663,77.02528099999836,0.31915700000172365,core 3 cpu_idle,0.002330535479132586
77.02528099999836,77.02557399999932,0.0002930000009655487,core 3 cpu_frequency,0.00011028520036343253
77.02557399999932,77.56894599999941,0.5433720000000903,core 3 cpu_idle,0.003967789283520659
77.56894599999941,77.56900699999824,6.0999998822808266e-05,core 3 cpu_frequency,2.2960399556905032e-05
77.56900699999824,77.85968699999648,0.2906799999982468,core 3 cpu_idle,0.0021225918687871976
77.85968699999648,77.8597669999981,8.000000161700882e-05,core 3 cpu_frequency,3.011200060864212e-05
77.8597669999981,78.36174899999605,0.5019819999979518,core 3 cpu_idle,0.0036655528811050434
78.36174899999605,78.3619419999959,0.00019299999985378236,core 3 cpu_frequency,7.264519994496368e-05
78.3619419999959,79.16210699999647,0.8001650000005611,core 3 cpu_idle,0.005842932856404097
79.16210699999647,79.16236799999751,0.0002610000010463409,core 3 cpu_frequency,9.824040039384272e-05
79.16236799999751,79.7079879999983,0.5456200000007811,core 3 cpu_idle,0.003984204539205703
79.7079879999983,79.70820399999866,0.00021600000036414713,core 3 cpu_frequency,8.130240013706498e-05
79.70820399999866,79.96391799999765,0.2557139999989886,core 3 cpu_idle,0.0018672645422326143
79.96391799999765,79.96399699999893,7.900000127847306e-05,core 3 cpu_frequency,2.9735600481217263e-05
79.96399699999893,80.50773599999593,0.5437389999970037,core 3 cpu_idle,0.00397046917621812
80.50773599999593,80.50910999999905,0.00137400000312482,core 3 cpu_frequency,0.0005171736011761823
80.50910999999905,80.76132799999687,0.2522179999978107,core 3 cpu_idle,0.0018417361908640132
80.76132799999687,80.76148499999908,0.00015700000221841037,core 3 cpu_frequency,4.254825660120695e-05
80.76148499999908,81.56186499999603,0.8003799999969488,core 3 cpu_idle,0.005844502820777719
81.56186499999603,81.561948999999,8.400000297115184e-05,core 3 cpu_frequency,3.161760111834156e-05
81.561948999999,81.8446649999969,0.2827159999978903,core 3 cpu_idle,0.0020644374665445948
81.8446649999969,81.84512299999915,0.0004580000022542663,core 3 cpu_frequency,0.00017239120084850583
81.84512299999915,82.90767099999721,1.0625479999980598,core 3 cpu_idle,0.007758895503665832
82.90767099999721,82.90775599999688,8.499999967170879e-05,core 3 cpu_frequency,2.3035679911030453e-05
82.90775599999688,83.41458299999795,0.5068270000010671,core 3 cpu_idle,0.0037009318463277915
83.41458299999795,83.41502499999842,0.000442000000475673,core 3 cpu_frequency,0.00016636880017904332
83.41502499999842,84.2157929999994,0.8007680000009714,core 3 cpu_idle,0.005847336058887093
84.2157929999994,84.21594699999696,0.0001539999975648243,core 3 cpu_frequency,5.796559908339987e-05
84.21594699999696,85.03102399999625,0.8150769999992917,core 3 cpu_idle,0.005951822666314828
85.03102399999625,85.03116599999703,0.00014200000077835284,core 3 cpu_frequency,5.344880029297201e-05
85.03116599999703,85.81707999999708,0.785914000000048,core 3 cpu_idle,0.0057388697742403495
85.81707999999708,85.81713099999615,5.0999999075429514e-05,core 3 cpu_frequency,1.919639965199167e-05
85.81713099999615,87.69939699999668,1.8822660000005271,core 3 cpu_idle,0.013744607494563847
87.69939699999668,87.69967599999654,0.0002789999998640269,core 3 cpu_frequency,0.00010501559994881973
87.69967599999654,87.91049699999712,0.21082100000057835,core 3 cpu_idle,0.001539448673364223
87.91049699999712,87.91193799999746,0.001441000000340864,core 3 cpu_frequency,0.0005423924001283012
87.91193799999746,89.78869099999793,1.8767530000004626,core 3 cpu_idle,0.013704350686483378
89.78869099999793,89.78931299999749,0.0006219999995664693,core 3 cpu_frequency,0.00023412079983681908
