Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
57.671172000002116,57.955710000009276,0.28453800000716,core 0 cpu_idle,0.0021069981992930197
57.955710000009276,57.95582500001183,0.00011500000255182385,core 0 cpu_frequency,4.389550097403117e-05
57.95582500001183,59.86800500001118,1.9121799999993527,core 0 cpu_idle,0.014159654656395208
59.86800500001118,59.869178000008105,0.0011729999969247729,core 0 cpu_frequency,0.0004477340988261858
59.869178000008105,60.067213000002084,0.198034999993979,core 0 cpu_idle,0.0014664452142554147
60.067213000002084,60.067342000009376,0.00012900000729132444,core 0 cpu_frequency,4.923930278309854e-05
60.067342000009376,62.38954400000512,2.322201999995741,core 0 cpu_idle,0.017195859365928462
62.38954400000512,62.389907000004314,0.00036299999919719994,core 0 cpu_frequency,0.00013855709969357122
62.389907000004314,63.23778100000345,0.8478739999991376,core 0 cpu_idle,0.006278490012513614
63.23778100000345,63.23789899999974,0.00011799999629147351,core 0 cpu_frequency,3.2429230980807917e-05
63.23789899999974,63.59169500001008,0.35379600001033396,core 0 cpu_idle,0.0026198523041565227
63.59169500001008,63.59180700000434,0.00011199999426025897,core 0 cpu_frequency,4.2750397809140855e-05
63.59180700000434,64.94659300000058,1.3547859999962384,core 0 cpu_idle,0.010032163234252146
64.94659300000058,64.94793800001207,0.0013450000114971772,core 0 cpu_frequency,0.0005133865043884726
64.94793800001207,65.19351900000765,0.2455809999955818,core 0 cpu_idle,0.0018185223933472835
65.19351900000765,65.19362800000818,0.00010900000052060932,core 0 cpu_frequency,4.160530019871658e-05
65.19362800000818,65.64073900000949,0.4471110000013141,core 0 cpu_idle,0.003310848012789731
65.64073900000949,65.64079099999799,5.199998850002885e-05,core 0 cpu_frequency,1.9848395610461013e-05
65.64079099999799,67.39878400000453,1.757993000006536,core 0 cpu_idle,0.013017903005188399
67.39878400000453,67.3988820000086,9.800000407267362e-05,core 0 cpu_frequency,3.7406601554539526e-05
67.3988820000086,68.04322300000058,0.6443409999919822,core 0 cpu_idle,0.004771332218120629
68.04322300000058,68.04335100000026,0.00012799999967683107,core 0 cpu_frequency,4.885759987664642e-05
68.04335100000026,68.97134899999946,0.9279979999992065,core 0 cpu_idle,0.006871806630034124
68.97134899999946,68.9715670000005,0.00021800000104121864,core 0 cpu_frequency,5.991163228615187e-05
68.9715670000005,69.05071999999927,0.07915299999876879,core 0 cpu_idle,0.0005861263819308829
69.05071999999927,69.05224600000656,0.0015260000072885305,core 0 cpu_frequency,0.0005824742027820321
69.05224600000656,69.43267700000433,0.3804309999977704,core 0 cpu_idle,0.00281708394636349
69.43267700000433,69.43335400000797,0.0006770000036340207,core 0 cpu_frequency,0.00025841090138710573
69.43335400000797,69.83423200000834,0.4008780000003753,core 0 cpu_idle,0.0029684935724427794
69.83423200000834,69.8342590000102,2.7000001864507794e-05,core 0 cpu_frequency,1.0305900711682626e-05
69.8342590000102,70.27838400000473,0.4441249999945285,core 0 cpu_idle,0.0032887367424594837
70.27838400000473,70.27848700000322,0.00010299999848939478,core 0 cpu_frequency,3.931509942340199e-05
70.27848700000322,70.43509800000174,0.15661099999852013,core 0 cpu_idle,0.0011597013227690417
70.43509800000174,70.43524600000819,0.00014800000644754618,core 0 cpu_frequency,5.649160246102838e-05
70.43524600000819,70.6806360000046,0.2453899999964051,core 0 cpu_idle,0.0018171080421733798
70.6806360000046,70.68068000000494,4.400000034365803e-05,core 0 cpu_frequency,1.679480013117427e-05
70.68068000000494,71.77183500000683,1.0911550000018906,core 0 cpu_idle,0.008079980951914
71.77183500000683,71.77199400000973,0.00015900000289548188,core 0 cpu_frequency,6.069030110520544e-05
71.77199400000973,72.08478400000604,0.31278999999631196,core 0 cpu_idle,0.0023162036941726904
72.08478400000604,72.08490500001062,0.00012100000458303839,core 0 cpu_frequency,4.618570174934576e-05
72.08490500001062,72.53067500000179,0.44576999999117106,core 0 cpu_idle,0.003300917934534622
72.53067500000179,72.53089400001045,0.000219000008655712,core 0 cpu_frequency,8.359230330388528e-05
72.53089400001045,72.68092100000649,0.15002699999604374,core 0 cpu_idle,0.001110946934430704
72.68092100000649,72.68122199999925,0.0003009999927598983,core 0 cpu_frequency,0.00011489169723645319
72.68122199999925,72.94766200000595,0.2664400000066962,core 0 cpu_idle,0.0019729828712495854
72.94766200000595,72.9585650000081,0.010903000002144836,core 0 cpu_frequency,0.004161675100818684
72.9585650000081,73.19909900000494,0.24053399999684189,core 0 cpu_idle,0.0017811494592966143
73.19909900000494,73.19938800000818,0.00028900000324938446,core 0 cpu_frequency,0.00011031130124029006
73.19938800000818,73.39870099999825,0.19931299999007024,core 0 cpu_idle,0.0014759087786664704
73.39870099999825,73.39875900000334,5.800000508315861e-05,core 0 cpu_frequency,2.2138601940241643e-05
73.39875900000334,74.00035700001172,0.60159800000838,core 0 cpu_idle,0.004454821158102054
74.00035700001172,74.00039200000174,3.499999002087861e-05,core 0 cpu_frequency,1.3359496190969369e-05
74.00039200000174,74.23970200000622,0.23931000000447966,core 0 cpu_idle,0.001772085763833172
74.23970200000622,74.23975700000301,5.499999679159373e-05,core 0 cpu_frequency,2.099349877535133e-05
74.23975700000301,74.75597600000037,0.5162189999973634,core 0 cpu_idle,0.0038225913706004763
74.75597600000037,74.7560960000119,0.00012000001152046025,core 0 cpu_frequency,4.5804004397359684e-05
74.7560960000119,75.40646900000866,0.6503729999967618,core 0 cpu_idle,0.004815999057516021
75.40646900000866,75.4066060000041,0.00013699999544769526,core 0 cpu_frequency,5.2292898262385284e-05
75.4066060000041,75.80563400000392,0.39902799999981653,core 0 cpu_idle,0.0029547943594386413
75.80563400000392,75.80643900000723,0.0008050000033108518,core 0 cpu_frequency,0.00030726850126375216
0.0,45.41683100000955,45.41683100000955,core 1 cpu_idle start,0.33631072521845073
45.41683100000955,46.88575500001025,1.4689240000006976,core 1 cpu_idle,0.010877352841525165
46.88575500001025,46.885909000004176,0.0001539999939268455,core 1 cpu_frequency,5.878179768187693e-05
46.885909000004176,47.10031500000332,0.21440599999914411,core 1 cpu_idle,0.0015876721418736622
47.10031500000332,47.10058800000115,0.00027299999783281237,core 1 cpu_frequency,0.0001042040991727845
47.10058800000115,47.50321999999869,0.4026319999975385,core 1 cpu_idle,0.0029814819073417727
47.50321999999869,47.50356399999873,0.0003440000000409782,core 1 cpu_frequency,0.00013130480001564138
47.50356399999873,48.34308000000601,0.8395160000072792,core 1 cpu_idle,0.006216599189733903
48.34308000000601,48.343760000003385,0.0006799999973736703,core 1 cpu_frequency,0.00025955599899753
48.343760000003385,49.457978999998886,1.1142189999955008,core 1 cpu_idle,0.008250769410586684
49.457978999998886,49.45821100000467,0.00023200000578071922,core 1 cpu_frequency,8.855440220650053e-05
49.45821100000467,50.14254900001106,0.6843380000063917,core 1 cpu_idle,0.00506750920328733
50.14254900001106,50.14262199999939,7.299998833332211e-05,core 1 cpu_frequency,2.786409554682905e-05
50.14262199999939,50.544959999999264,0.4023379999998724,core 1 cpu_idle,0.0029793048432390553
50.544959999999264,50.54512200001045,0.00016200001118704677,core 1 cpu_frequency,6.183540427009576e-05
50.54512200001045,51.145553000009386,0.6004309999989346,core 1 cpu_idle,0.0044461795463721105
51.145553000009386,51.145801999999094,0.00024899998970795423,core 1 cpu_frequency,9.504329607152613e-05
51.145801999999094,51.57817600000999,0.43237400001089554,core 1 cpu_idle,0.0032017208226006815
51.57817600000999,51.58603800000856,0.007861999998567626,core 1 cpu_frequency,0.003000925399453263
51.58603800000856,51.86354800000845,0.2775099999998929,core 1 cpu_idle,0.0020549559997992068
51.86354800000845,51.86359000000812,4.199999966658652e-05,core 1 cpu_frequency,1.6031399872736075e-05
51.86359000000812,52.581134000007296,0.7175439999991795,core 1 cpu_idle,0.005313398969113924
52.581134000007296,52.60464499999944,0.02351099999214057,core 1 cpu_frequency,0.008974148697000056
52.60464499999944,52.745097999999416,0.1404529999999795,core 1 cpu_idle,0.0010400516559398484
52.745097999999416,52.746094000001904,0.0009960000024875626,core 1 cpu_frequency,0.0003801732009495027
52.746094000001904,53.031409000002895,0.28531500000099186,core 1 cpu_idle,0.0021127518687073447
53.031409000002895,53.032191000005696,0.000782000002800487,core 1 cpu_frequency,0.0002984894010689459
53.032191000005696,53.17994100000942,0.1477500000037253,core 1 cpu_idle,0.0010940857950275857
53.17994100000942,53.179991000011796,5.0000002374872565e-05,core 1 cpu_frequency,1.908500090648886e-05
53.179991000011796,53.633090000002994,0.45309899999119807,core 1 cpu_idle,0.003355189032954822
53.633090000002994,53.63315400001011,6.400000711437315e-05,core 1 cpu_frequency,2.4428802715556233e-05
53.63315400001011,53.94623100000899,0.3130769999988843,core 1 cpu_idle,0.002318328923451738
53.94623100000899,53.94709300000977,0.000862000000779517,core 1 cpu_frequency,0.0003290254002975417
53.94709300000977,54.2503110000107,0.3032180000009248,core 1 cpu_idle,0.002245323225646848
54.2503110000107,54.25032099999953,9.99998883344233e-06,core 1 cpu_frequency,3.8169957377249375e-06
54.25032099999953,54.97134400000505,0.7210230000055162,core 1 cpu_idle,0.005339160894580848
54.97134400000505,54.97232800000347,0.0009839999984251335,core 1 cpu_frequency,0.0003755927993988735
54.97232800000347,55.475520000007236,0.5031920000037644,core 1 cpu_idle,0.0037261266961878753
55.475520000007236,55.4760360000073,0.0005160000000614673,core 1 cpu_frequency,0.00019695720002346209
55.4760360000073,55.58065699999861,0.10462099999131169,core 1 cpu_idle,0.0007747164125156633
55.58065699999861,55.581583999999566,0.0009270000009564683,core 1 cpu_frequency,0.00035383590036508396
55.581583999999566,56.030845000001136,0.4492610000015702,core 1 cpu_idle,0.0033267687197916277
56.030845000001136,56.030905000006896,6.0000005760230124e-05,core 1 cpu_frequency,2.2902002198679842e-05
56.030905000006896,56.18217500000901,0.1512700000021141,core 1 cpu_idle,0.0011201513246156549
56.18217500000901,56.1957240000047,0.013548999995691702,core 1 cpu_frequency,0.0051716532983555235
56.1957240000047,56.36778500000946,0.17206100000476,core 1 cpu_idle,0.0012741082638152476
56.36778500000946,56.368192000009,0.00040699999954085797,core 1 cpu_frequency,0.0001553518998247455
56.368192000009,56.63432700000703,0.26613499999803025,core 1 cpu_idle,0.001970724352285414
56.63432700000703,56.634875000003376,0.0005479999963426962,core 1 cpu_frequency,0.00020917159860400718
56.634875000003376,56.898853000006056,0.26397800000268035,core 1 cpu_idle,0.001954751810459848
56.898853000006056,56.89895200000319,9.899999713525176e-05,core 1 cpu_frequency,3.77882989065256e-05
56.89895200000319,57.219135000006645,0.32018300000345334,core 1 cpu_idle,0.002370948711365572
57.219135000006645,57.22104499999841,0.0019099999917671084,core 1 cpu_frequency,0.0007290469968575054
57.22104499999841,57.438478000010946,0.21743300001253374,core 1 cpu_idle,0.0016100870164328122
57.438478000010946,57.43856799999776,8.999998681247234e-05,core 1 cpu_frequency,3.43529949663207e-05
57.43856799999776,57.67112800000177,0.232560000004014,core 1 cpu_idle,0.0017221021488297236
57.67112800000177,57.671203000005335,7.500000356230885e-05,core 1 cpu_frequency,2.862750135973329e-05
57.671203000005335,57.95572600000014,0.284522999994806,core 1 cpu_idle,0.002106887124501539
57.95572600000014,57.95601999999781,0.00029399999766610563,core 1 cpu_frequency,0.00011221979910915252
57.95601999999781,59.868021000002045,1.9120010000042384,core 1 cpu_idle,0.014158329165011386
59.868021000002045,59.86821200000122,0.00019099999917671084,core 1 cpu_frequency,7.290469968575053e-05
59.86821200000122,60.067227999999886,0.19901599999866448,core 1 cpu_idle,0.0014737094996701105
60.067227999999886,60.0678440000047,0.0006160000048112124,core 1 cpu_frequency,0.0002351272018364398
60.0678440000047,62.38956000001053,2.3217160000058357,core 1 cpu_idle,0.017192260545723214
62.38956000001053,62.38978599999973,0.00022599998919758946,core 1 cpu_frequency,8.62641958767199e-05
62.38978599999973,63.23780000000261,0.8480140000028769,core 1 cpu_idle,0.006279526709741304
63.23780000000261,63.23789100001159,9.100000897888094e-05,core 1 cpu_frequency,2.5008986467611978e-05
63.23789100001159,63.591712000008556,0.3538209999969695,core 1 cpu_idle,0.002620037428557559
63.591712000008556,63.59171400000923,2.0000006770715117e-06,core 1 cpu_frequency,7.634002584381961e-07
63.59171400000923,64.94661199999973,1.3548979999904986,core 1 cpu_idle,0.010032992591969643
64.94661199999973,64.96020200000203,0.01359000000229571,core 1 cpu_frequency,0.005187303000876273
64.96020200000203,65.19353499999852,0.2333329999964917,core 1 cpu_idle,0.0017278261983140213
65.19353499999852,65.19420300000638,0.0006680000078631565,core 1 cpu_frequency,0.0002549756030013669
65.19420300000638,65.64075500000035,0.44655199999397155,core 1 cpu_idle,0.0033067086289153597
65.64075500000035,65.64373200001137,0.002977000011014752,core 1 cpu_frequency,0.001136320904204331
65.64373200001137,67.39879900000233,1.7550669999909587,core 1 cpu_idle,0.01299623603359305
67.39879900000233,67.39887499999895,7.599999662488699e-05,core 1 cpu_frequency,2.9009198711719367e-05
67.39887499999895,68.043239000006,0.6443640000070445,core 1 cpu_idle,0.0047715025327721644
68.043239000006,68.0437210000091,0.0004820000031031668,core 1 cpu_frequency,0.00018397940118447878
68.0437210000091,68.97136900000623,0.9276479999971343,core 1 cpu_idle,0.00686921488701878
68.97136900000623,68.97253400000045,0.0011649999942164868,core 1 cpu_frequency,0.0003201699584105518
68.97253400000045,69.05073899999843,0.07820499999797903,core 1 cpu_idle,0.0005791064608850348
69.05073899999843,69.0507809999981,4.199999966658652e-05,core 1 cpu_frequency,1.6031399872736075e-05
69.0507809999981,69.4327009999979,0.3819199999998091,core 1 cpu_idle,0.0028281099615985864
69.4327009999979,69.43325400000322,0.0005530000053113326,core 1 cpu_frequency,0.00021108010202733568
69.43325400000322,69.83424900000682,0.4009950000036042,core 1 cpu_idle,0.002969359955126689
69.83424900000682,69.83659099999932,0.0023419999924954027,core 1 cpu_frequency,0.0008939413971354953
69.83659099999932,70.27840100000321,0.4418100000038976,core 1 cpu_idle,0.003271594213828862
70.27840100000321,70.27846300000965,6.200000643730164e-05,core 1 cpu_frequency,2.3665402457118038e-05
70.27846300000965,70.43511600000784,0.15665299999818671,core 1 cpu_idle,0.0011600123319265728
70.43511600000784,70.4562900000019,0.021173999994061887,core 1 cpu_frequency,0.008082115797733424
70.4562900000019,70.68065200001001,0.22436200000811368,core 1 cpu_idle,0.0016613961228200817
70.68065200001001,70.68172300000151,0.0010709999914979562,core 1 cpu_frequency,0.00040880069675476994
70.68172300000151,71.77185299999837,1.0901299999968614,core 1 cpu_idle,0.00807239084737676
71.77185299999837,71.77191999999923,6.70000008540228e-05,core 1 cpu_frequency,2.5573900325980507e-05
71.77191999999923,72.08479900000384,0.31287900000461377,core 1 cpu_idle,0.002316862737454165
72.08479900000384,72.0848590000096,6.0000005760230124e-05,core 1 cpu_frequency,2.2902002198679842e-05
72.0848590000096,72.53069100000721,0.44583199999760836,core 1 cpu_idle,0.00330137704334229
72.53069100000721,72.53078900001128,9.800000407267362e-05,core 1 cpu_frequency,3.7406601554539526e-05
72.53078900001128,72.68093400000362,0.15014499999233522,core 1 cpu_idle,0.0011118207220432424
72.68093400000362,72.68114100000821,0.00020700000459328294,core 1 cpu_frequency,7.901190175325611e-05
72.68114100000821,72.94767900000443,0.26653799999621697,core 1 cpu_idle,0.001973708559211987
72.94767900000443,72.94847600000503,0.0007970000006025657,core 1 cpu_frequency,0.00030421490022999935
72.94847600000503,73.19911300000967,0.2506370000046445,core 1 cpu_idle,0.0018559619722943925
73.19911300000967,73.19939200000954,0.0002789999998640269,core 1 cpu_frequency,0.00010649429994809907
73.19939200000954,73.398715000003,0.1993229999934556,core 1 cpu_idle,0.0014759828284915389
73.398715000003,73.39896800000861,0.0002530000056140125,core 1 cpu_frequency,9.657010214286858e-05
73.39896800000861,74.0003710000019,0.6014029999932973,core 1 cpu_idle,0.004453377186890367
74.0003710000019,74.00053099999786,0.00015999999595806003,core 1 cpu_frequency,6.107199845719152e-05
74.00053099999786,74.23971700000402,0.23918600000615697,core 1 cpu_idle,0.0017711675463255923
74.23971700000402,74.2397750000091,5.800000508315861e-05,core 1 cpu_frequency,2.2138601940241643e-05
74.2397750000091,74.75599099999818,0.5162159999890719,core 1 cpu_idle,0.0038225691555990775
74.75599099999818,74.76997100000153,0.013980000003357418,core 1 cpu_frequency,0.005336166001281527
74.76997100000153,75.40648400000646,0.6365130000049248,core 1 cpu_idle,0.004713366034776468
75.40648400000646,75.4067470000009,0.0002629999944474548,core 1 cpu_frequency,0.00010038709788059351
75.4067470000009,75.80565200001001,0.39890500000910833,core 1 cpu_idle,0.002953883546967447
75.80565200001001,75.80581400000665,0.00016199999663513154,core 1 cpu_frequency,6.183539871562972e-05
0.0,45.41679100001056,45.41679100001056,core 2 cpu_idle start,0.33631042901925823
45.41679100001056,46.88576099999773,1.4689699999871664,core 2 cpu_idle,0.010877693470504967
46.88576099999773,46.886452999999165,0.0006920000014360994,core 2 cpu_frequency,0.0002641364005481592
46.886452999999165,47.10031999999774,0.21386699999857228,core 2 cpu_idle,0.001583680857649428
47.10031999999774,47.10071300000709,0.0003930000093532726,core 2 cpu_frequency,0.00015000810357014416
47.10071300000709,47.50322500000766,0.40251200000056997,core 2 cpu_idle,0.002980593309764221
47.50322500000766,47.5036800000089,0.000455000001238659,core 2 cpu_frequency,0.00017367350047279616
47.5036800000089,48.34308500000043,0.8394049999915296,core 2 cpu_idle,0.006215777236837277
48.34308500000043,48.34334800000943,0.00026300000899937004,core 2 cpu_frequency,0.00010038710343505955
48.34334800000943,49.457984000007855,1.114635999998427,core 2 cpu_idle,0.008253857287268353
49.457984000007855,49.458408000005875,0.0004239999980200082,core 2 cpu_frequency,0.00016184079924423715
49.458408000005875,50.142554000005475,0.6841459999996005,core 2 cpu_idle,0.0050660874470770416
50.142554000005475,50.14266100000532,0.00010699999984353781,core 2 cpu_frequency,4.084189994027838e-05
50.14266100000532,50.544966000001295,0.4023049999959767,core 2 cpu_idle,0.0029790604788702073
50.544966000001295,50.556168000010075,0.011202000008779578,core 2 cpu_frequency,0.004275803403351166
50.556168000010075,51.14555900001142,0.589391000001342,core 2 cpu_idle,0.004364428567189938
51.14555900001142,51.1472960000101,0.0017369999986840412,core 2 cpu_frequency,0.0006630128994976986
51.1472960000101,51.57818200001202,0.43088600000191946,core 2 cpu_idle,0.0031907022122942136
51.57818200001202,51.5783400000073,0.00015799999528098851,core 2 cpu_frequency,6.030859819875332e-05
51.5783400000073,51.86355300000287,0.28521299999556504,core 2 cpu_idle,0.002111996560707159
51.86355300000287,51.86365400000068,0.00010099999781232327,core 2 cpu_frequency,3.8551699164963796e-05
51.86365400000068,52.58114000000933,0.7174860000086483,core 2 cpu_idle,0.0053129694803440404
52.58114000000933,52.59443500000634,0.013294999997015111,core 2 cpu_frequency,0.005074701498860668
52.59443500000634,52.745103000008385,0.1506680000020424,core 2 cpu_idle,0.0011156935266551239
52.745103000008385,52.74542900000233,0.0003259999939473346,core 2 cpu_frequency,0.00012443419768969763
52.74542900000233,53.031414000011864,0.2859850000095321,core 2 cpu_idle,0.002117713205370585
53.031414000011864,53.044355999998515,0.012941999986651354,core 2 cpu_frequency,0.004939961394904822
53.044355999998515,53.17994700001145,0.135591000012937,core 2 cpu_idle,0.0010040486432757983
53.17994700001145,53.18000900000334,6.199999188538641e-05,core 2 cpu_frequency,2.3665396902651995e-05
53.18000900000334,53.63309500001196,0.453086000008625,core 2 cpu_idle,0.0033550927683438678
53.63309500001196,53.63316900000791,7.399999594781548e-05,core 2 cpu_frequency,2.8245798453281172e-05
53.63316900000791,53.94623600000341,0.3130669999954989,core 2 cpu_idle,0.0023182548736266698
53.94623600000341,53.94702000000689,0.0007840000034775585,core 2 cpu_frequency,0.00029925280132738413
53.94702000000689,54.250316000005114,0.30329599999822676,core 2 cpu_idle,0.0022459008140668694
54.250316000005114,54.25036700000055,5.099999543745071e-05,core 2 cpu_frequency,1.9466698258474935e-05
54.25036700000055,54.971348999999464,0.7209819999989122,core 2 cpu_idle,0.005338857290351945
54.971348999999464,54.97154600000067,0.00019700000120792538,core 2 cpu_frequency,7.519490046106513e-05
54.97154600000067,55.47552500000165,0.5039790000009816,core 2 cpu_idle,0.003731954415427269
55.47552500000165,55.475703000003705,0.00017800000205170363,core 2 cpu_frequency,6.794260078313528e-05
55.475703000003705,55.58066200000758,0.10495900000387337,core 2 cpu_idle,0.0007772192958486822
55.58066200000758,55.580807000005734,0.0001449999981559813,core 2 cpu_frequency,5.5346499296138067e-05
55.580807000005734,56.03085100000317,0.4500439999974333,core 2 cpu_idle,0.0033325668191009935
56.03085100000317,56.030901999998605,5.099999543745071e-05,core 2 cpu_frequency,1.9466698258474935e-05
56.030901999998605,56.18218000000343,0.1512780000048224,core 2 cpu_idle,0.0011202105644757096
56.18218000000343,56.18300499999896,0.0008249999955296516,core 2 cpu_frequency,0.0003149024982936681
56.18300499999896,56.36779000000388,0.18478500000492204,core 2 cpu_idle,0.0013683292293364476
56.36779000000388,56.36794200001168,0.0001520000078016892,core 2 cpu_frequency,5.8018402977904774e-05
56.36794200001168,56.634333000009065,0.2663909999973839,core 2 cpu_idle,0.001972620027160628
56.634333000009065,56.63479000001098,0.00045700000191573054,core 2 cpu_frequency,0.00017443690073123437
56.63479000001098,56.89885900000809,0.2640689999971073,core 2 cpu_idle,0.00195542566359858
56.89885900000809,56.89935600000899,0.0004970000009052455,core 2 cpu_frequency,0.00018970490034553224
56.89935600000899,57.219141000008676,0.31978499999968335,core 2 cpu_idle,0.0023680015292976554
57.219141000008676,57.21920800000953,6.70000008540228e-05,core 2 cpu_frequency,2.5573900325980507e-05
57.21920800000953,57.43848300000536,0.21927499999583233,core 2 cpu_idle,0.0016237269894691386
57.43848300000536,57.438567000004696,8.399999933317304e-05,core 2 cpu_frequency,3.206279974547215e-05
57.438567000004696,57.6711340000038,0.2325669999991078,core 2 cpu_idle,0.0017221539836533933
57.6711340000038,57.67121600000246,8.199999865610152e-05,core 2 cpu_frequency,3.1299399487033954e-05
57.67121600000246,57.95573100000911,0.28451500000664964,core 2 cpu_idle,0.0021068278847492404
57.95573100000911,57.9611600000062,0.005428999997093342,core 2 cpu_frequency,0.002072249298890529
57.9611600000062,59.868027000004076,1.9068669999978738,core 2 cpu_idle,0.014120311997644255
