Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
55.64721399999689,56.12137100000109,0.47415700000419747,core 0 cpu_idle,0.0034090181335101784
56.12137100000109,56.121429999999236,5.8999998145736754e-05,core 0 cpu_frequency,2.1865399312810043e-05
56.121429999999236,56.35979699999734,0.23836699999810662,core 0 cpu_idle,0.0017137729178663872
56.35979699999734,56.35996100000921,0.00016400001186411828,core 0 cpu_frequency,6.077840439684224e-05
56.35996100000921,56.7080280000082,0.3480669999989914,core 0 cpu_idle,0.002502476425872748
56.7080280000082,56.70816100000229,0.00013299999409355223,core 0 cpu_frequency,4.9289797811070465e-05
56.70816100000229,56.91532800000277,0.2071670000004815,core 0 cpu_idle,0.0014894561498834617
56.91532800000277,56.91539900000498,7.100000220816582e-05,core 0 cpu_frequency,2.6312600818346258e-05
56.91539900000498,57.565552000000025,0.6501529999950435,core 0 cpu_idle,0.004674366014884365
57.565552000000025,57.58187799999723,0.016325999997206964,core 0 cpu_frequency,0.006050415598964901
57.58187799999723,59.01080400000501,1.4289260000077775,core 0 cpu_idle,0.010273463526695916
59.01080400000501,59.01083600000129,3.199999628122896e-05,core 0 cpu_frequency,1.1859198621823454e-05
59.01083600000129,59.277986000000965,0.26714999999967404,core 0 cpu_idle,0.0019207123259976564
59.277986000000965,59.2780480000074,6.200000643730164e-05,core 0 cpu_frequency,2.2977202385663987e-05
59.2780480000074,60.0581860000093,0.780138000001898,core 0 cpu_idle,0.005608911370333646
60.0581860000093,60.05821299999661,2.6999987312592566e-05,core 0 cpu_frequency,1.0006195298046807e-05
60.05821299999661,60.12801600000239,0.069803000005777,core 0 cpu_idle,0.0005018584409615345
60.12801600000239,60.12933399999747,0.0013179999950807542,core 0 cpu_frequency,0.0004884507981769275
60.12933399999747,60.465303000004496,0.3359690000070259,core 0 cpu_idle,0.0024154961612105137
60.465303000004496,60.46661699999822,0.0013139999937266111,core 0 cpu_frequency,0.00048696839767508216
60.46661699999822,61.03576700000849,0.5691500000102678,core 0 cpu_idle,0.004091983606073822
61.03576700000849,61.03735900000902,0.00159200000052806,core 0 cpu_frequency,0.000589995200195699
61.03735900000902,62.528633000008995,1.4912739999999758,core 0 cpu_idle,0.010721723201359825
62.528633000008995,62.54314000000886,0.014506999999866821,core 0 cpu_frequency,0.005376294199950645
62.54314000000886,63.13578500000585,0.5926449999969918,core 0 cpu_idle,0.004260904197778372
63.13578500000585,63.13596400000097,0.00017899999511428177,core 0 cpu_frequency,6.633739818935283e-05
63.13596400000097,63.65460300000268,0.5186390000017127,core 0 cpu_idle,0.0037288276999723137
63.65460300000268,63.654730000009295,0.00012700000661425292,core 0 cpu_frequency,4.706620245124214e-05
63.654730000009295,63.80403600000136,0.14930599999206606,core 0 cpu_idle,0.0010734563897829578
63.80403600000136,63.804094999999506,5.8999998145736754e-05,core 0 cpu_frequency,2.1865399312810043e-05
63.804094999999506,64.13891200000944,0.3348170000099344,core 0 cpu_idle,0.0024072136959514246
64.13891200000944,64.13908300000185,0.00017099999240599573,core 0 cpu_frequency,6.337259718566202e-05
64.13908300000185,65.0050259999989,0.8659429999970598,core 0 cpu_idle,0.006225818430498861
65.0050259999989,65.00513900000078,0.00011300000187475234,core 0 cpu_frequency,4.187780069478322e-05
65.00513900000078,66.87332700000843,1.868188000007649,core 0 cpu_idle,0.013431599172374993
66.87332700000843,66.87378200000967,0.000455000001238659,core 0 cpu_frequency,0.00016862300045904704
66.87378200000967,67.28526400000555,0.4114819999958854,core 0 cpu_idle,0.0029584074464504176
67.28526400000555,67.28538800000388,0.00012399999832268804,core 0 cpu_frequency,4.59543993783882e-05
67.28538800000388,67.47367300000042,0.18828499999654014,core 0 cpu_idle,0.0013537013673751248
67.47367300000042,67.49211800000921,0.01844500000879634,core 0 cpu_frequency,0.006835717003259925
67.49211800000921,67.76985300000524,0.2777349999960279,core 0 cpu_idle,0.001996814665371442
67.76985300000524,67.77000299999781,0.00014999999257270247,core 0 cpu_frequency,5.558999724744354e-05
67.77000299999781,68.28164100000868,0.511638000010862,core 0 cpu_idle,0.003678493030398094
68.28164100000868,68.2816909999965,4.999998782295734e-05,core 0 cpu_frequency,1.852999548718799e-05
68.2816909999965,68.63741900000605,0.35572800000954885,core 0 cpu_idle,0.002557556257988653
68.63741900000605,68.63765200000489,0.00023299999884329736,core 0 cpu_frequency,8.634979957132602e-05
68.63765200000489,69.32764899999893,0.6899969999940367,core 0 cpu_idle,0.004960830031037126
69.32764899999893,69.32773099999758,8.199999865610152e-05,core 0 cpu_frequency,3.0389199501951227e-05
69.32773099999758,69.95479000000341,0.6270590000058291,core 0 cpu_idle,0.004508328468801909
69.95479000000341,69.95546700000705,0.0006770000036340207,core 0 cpu_frequency,0.0002508962013467681
69.95546700000705,70.37141100000008,0.4159439999930328,core 0 cpu_idle,0.002990487620109908
70.37141100000008,70.37146900000516,5.800000508315861e-05,core 0 cpu_frequency,2.1494801883818584e-05
70.37146900000516,71.84422300000733,1.472754000002169,core 0 cpu_idle,0.010588571068575595
71.84422300000733,71.84444500000973,0.00022200000239536166,core 0 cpu_frequency,8.227320088772104e-05
71.84444500000973,72.5737150000059,0.7292699999961769,core 0 cpu_idle,0.005243188762772513
72.5737150000059,72.57397800000035,0.0002629999944474548,core 0 cpu_frequency,9.746779794222676e-05
72.57397800000035,72.81324000000313,0.23926200000278186,core 0 cpu_idle,0.0017202076457000005
72.81324000000313,72.81329900000128,5.8999998145736754e-05,core 0 cpu_frequency,2.1865399312810043e-05
72.81329900000128,73.1144889999996,0.3011899999983143,core 0 cpu_idle,0.0021654476715878804
73.1144889999996,73.13050500000827,0.0160160000086762,core 0 cpu_frequency,0.0059355296032154005
73.13050500000827,73.5810829999973,0.45057799998903647,core 0 cpu_idle,0.0032394936118411762
73.5810829999973,73.58143299999938,0.00035000000207219273,core 0 cpu_frequency,0.00012971000076795463
73.58143299999938,73.75888500000292,0.1774520000035409,core 0 cpu_idle,0.0012758159973054576
73.75888500000292,73.75894600000174,6.0999998822808266e-05,core 0 cpu_frequency,2.2606599563732744e-05
73.75894600000174,74.21475400000054,0.45580799999879673,core 0 cpu_idle,0.0032770954291113487
74.21475400000054,74.21481299999868,5.8999998145736754e-05,core 0 cpu_frequency,2.1865399312810043e-05
74.21481299999868,74.69269399999757,0.477880999998888,core 0 cpu_idle,0.003435792352832005
74.69269399999757,74.69275400000333,6.0000005760230124e-05,core 0 cpu_frequency,2.2236002134741286e-05
74.69275400000333,75.32692300000053,0.6341689999972004,core 0 cpu_idle,0.004559446809139872
75.32692300000053,75.32698700000765,6.400000711437315e-05,core 0 cpu_frequency,2.3718402636586692e-05
75.32698700000765,75.56485000000976,0.23786300000210758,core 0 cpu_idle,0.0017101493393351526
75.56485000000976,75.56521200000134,0.00036199999158270657,core 0 cpu_frequency,0.00013415719688055107
75.56521200000134,76.02658099999826,0.46136899999692105,core 0 cpu_idle,0.0033170770171378635
76.02658099999826,76.02664199999708,6.0999998822808266e-05,core 0 cpu_frequency,2.2606599563732744e-05
0.0,45.42651800000749,45.42651800000749,core 1 cpu_idle start,0.32660031087357383
45.42651800000749,45.56185900000855,0.13534100000106264,core 1 cpu_idle,0.00097305306724764
45.56185900000855,45.562934000001405,0.0010749999928520992,core 1 cpu_frequency,0.00039839499735098803
45.562934000001405,45.853996999998344,0.29106299999693874,core 1 cpu_idle,0.0020926381872979904
45.853996999998344,45.86149399999704,0.007496999998693354,core 1 cpu_frequency,0.0027783881995157573
45.86149399999704,46.014509000000544,0.15301500000350643,core 1 cpu_idle,0.00110012276462521
46.014509000000544,46.014595000000554,8.600000001024455e-05,core 1 cpu_frequency,3.1871600003796634e-05
46.014595000000554,47.80113200000778,1.786537000007229,core 1 cpu_idle,0.012844557876731973
47.80113200000778,47.802018000002136,0.0008859999943524599,core 1 cpu_frequency,0.0003283515979070217
47.802018000002136,47.858672000002116,0.05665399999998044,core 1 cpu_idle,0.0004073218645598594
47.858672000002116,47.8587300000072,5.800000508315861e-05,core 1 cpu_frequency,2.1494801883818584e-05
47.8587300000072,49.40299300001061,1.5442630000034114,core 1 cpu_idle,0.011102695035344527
49.40299300001061,49.40403900000092,0.00104599999031052,core 1 cpu_frequency,0.0003876475964090787
49.40403900000092,49.657076000003144,0.25303700000222307,core 1 cpu_idle,0.001819244936695983
49.657076000003144,49.66935500000545,0.012279000002308749,core 1 cpu_frequency,0.004550597400855623
49.66935500000545,50.55499600000621,0.88564100000076,core 1 cpu_idle,0.006367439959245463
50.55499600000621,50.55501500000537,1.8999999156221747e-05,core 1 cpu_frequency,7.04139968729578e-06
50.55501500000537,51.686152000009315,1.131137000003946,core 1 cpu_idle,0.00813246782070837
51.686152000009315,51.68623700000171,8.499999239575118e-05,core 1 cpu_frequency,3.150099718186539e-05
51.68623700000171,51.96962600000552,0.2833890000038082,core 1 cpu_idle,0.0020374648899873795
51.96962600000552,51.970272999999,0.000646999993477948,core 1 cpu_frequency,0.00023977819758292757
51.970272999999,52.45669099999941,0.4864180000004126,core 1 cpu_idle,0.0034971703095229663
52.45669099999941,52.45687700000417,0.00018600000475998968,core 1 cpu_frequency,6.893160176405218e-05
52.45687700000417,52.853759000005084,0.39688200000091456,core 1 cpu_idle,0.0028534387024865752
52.853759000005084,52.85390600000392,0.00014699999883305281,core 1 cpu_frequency,5.447819956752938e-05
52.85390600000392,53.06156899999769,0.20766299999377225,core 1 cpu_idle,0.0014930222112752246
53.06156899999769,53.06222400000843,0.0006550000107381493,core 1 cpu_frequency,0.00024274300397955816
53.06222400000843,53.240147999997134,0.17792399998870678,core 1 cpu_idle,0.0012792095072788059
53.240147999997134,53.24020400000154,5.60000044060871e-05,core 1 cpu_frequency,2.0753601632895883e-05
53.24020400000154,53.80229099999997,0.5620869999984279,core 1 cpu_idle,0.004041203178668697
53.80229099999997,53.80239199999778,0.00010099999781232327,core 1 cpu_frequency,3.7430599189247006e-05
53.80239199999778,54.32045300000755,0.5180610000097658,core 1 cpu_idle,0.0037246720881102128
54.32045300000755,54.320461000010255,8.000002708286047e-06,core 1 cpu_frequency,2.9648010036908095e-06
54.320461000010255,55.03883700000006,0.718375999989803,core 1 cpu_idle,0.0051648648245666865
55.03883700000006,55.03891100001056,7.40000104997307e-05,core 1 cpu_frequency,2.7424403891200202e-05
55.03891100001056,55.64709800000128,0.6081869999907212,core 1 cpu_idle,0.004372645582613289
55.64709800000128,55.647263000006205,0.00016500000492669642,core 1 cpu_frequency,6.11490018258337e-05
55.647263000006205,56.12138700000651,0.47412400000030175,core 1 cpu_idle,0.003408780875362169
56.12138700000651,56.12191000000166,0.00052299999515526,core 1 cpu_frequency,0.00019382379820453936
56.12191000000166,56.35981100000208,0.23790100000042003,core 1 cpu_idle,0.0017104225456430198
56.35981100000208,56.36056700001063,0.0007560000085504726,core 1 cpu_frequency,0.00028017360316880515
56.36056700001063,56.70804100000532,0.34747399999469053,core 1 cpu_idle,0.002498212969321827
56.70804100000532,56.708465999996406,0.00042499999108258635,core 1 cpu_frequency,0.00015750499669520653
56.708465999996406,56.91534700000193,0.20688100000552367,core 1 cpu_idle,0.0014873999128797132
56.91534700000193,56.93019800000184,0.014850999999907799,core 1 cpu_frequency,0.005503780599965831
56.93019800000184,57.56556800000544,0.6353700000036042,core 1 cpu_idle,0.0045680815668259125
57.56556800000544,57.56564899999648,8.099999104160815e-05,core 1 cpu_frequency,3.0018596680019985e-05
57.56564899999648,59.010820000010426,1.4451710000139428,core 1 cpu_idle,0.010390259228540243
59.010820000010426,59.01090400000976,8.399999933317304e-05,core 1 cpu_frequency,3.113039975287393e-05
59.01090400000976,59.27800200000638,0.2670979999966221,core 1 cpu_idle,0.001920338464695714
59.27800200000638,59.28000100000645,0.001999000000068918,core 1 cpu_frequency,0.000740829400025541
59.28000100000645,60.058199000006425,0.7781979999999749,core 1 cpu_idle,0.005594963468719819
60.058199000006425,60.05827000000863,7.100000220816582e-05,core 1 cpu_frequency,2.6312600818346258e-05
60.05827000000863,60.12803100000019,0.06976099999155849,core 1 cpu_idle,0.0005015564759793086
60.12803100000019,60.12807900000189,4.8000001697801054e-05,core 1 cpu_frequency,1.7788800629205074e-05
60.12807900000189,60.465320000002976,0.3372410000010859,core 1 cpu_idle,0.002424641383247807
60.465320000002976,60.46546700000181,0.00014699999883305281,core 1 cpu_frequency,5.447819956752938e-05
60.46546700000181,61.03578700000071,0.570319999998901,core 1 cpu_idle,0.0041003954847920986
61.03578700000071,61.03588900000614,0.00010200000542681664,core 1 cpu_frequency,3.780120201117825e-05
61.03588900000614,62.52865400000883,1.4927650000026915,core 1 cpu_idle,0.01073244295461935
62.52865400000883,62.529707000008784,0.0010529999999562278,core 1 cpu_frequency,0.00039024179998377805
62.529707000008784,63.13580499999807,0.6060979999892879,core 1 cpu_idle,0.004357626424642984
63.13580499999807,63.13589299999876,8.800000068731606e-05,core 1 cpu_frequency,3.2612800254719335e-05
63.13589299999876,63.65461700000742,0.5187240000086604,core 1 cpu_idle,0.0037294388194222647
63.65461700000742,63.654756000003545,0.00013899999612476677,core 1 cpu_frequency,5.151339856383857e-05
63.654756000003545,63.80405099999916,0.14929499999561813,core 1 cpu_idle,0.001073377303768496
63.80405099999916,63.80419999999867,0.00014899999951012433,core 1 cpu_frequency,5.521939981845208e-05
63.80419999999867,64.13892900000792,0.3347290000092471,core 1 cpu_idle,0.0024065810076264833
64.13892900000792,64.1390570000076,0.00012799999967683107,core 1 cpu_frequency,4.74367998802336e-05
64.1390570000076,65.00504200000432,0.8659849999967264,core 1 cpu_idle,0.006226120395376464
65.00504200000432,65.0051999999996,0.00015799999528098851,core 1 cpu_frequency,5.855479825113435e-05
65.0051999999996,66.87335200000962,1.8681520000100136,core 1 cpu_idle,0.013431340345351993
66.87335200000962,66.87338099999761,2.8999987989664078e-05,core 1 cpu_frequency,1.0747395548969508e-05
66.87338099999761,67.28528100000403,0.4119000000064261,core 1 cpu_idle,0.0029614127160462016
67.28528100000403,67.28538899999694,0.00010799999290611595,core 1 cpu_frequency,4.002479737100657e-05
67.28538899999694,67.47368799999822,0.18829900000127964,core 1 cpu_idle,0.0013538020223692001
67.47368799999822,67.47557000000961,0.0018820000113919377,core 1 cpu_frequency,0.0006974692042218523
67.47557000000961,67.76986900001066,0.2942990000010468,core 1 cpu_idle,0.002115903862367526
67.76986900001066,67.77011100000527,0.00024199999461416155,core 1 cpu_frequency,8.968519800400828e-05
67.77011100000527,68.28165499999886,0.5115439999935916,core 1 cpu_idle,0.0036778172041139257
68.28165499999886,68.28180399999837,0.00014899999951012433,core 1 cpu_frequency,5.521939981845208e-05
68.28180399999837,68.63743300001079,0.3556290000124136,core 1 cpu_idle,0.002556844483649249
68.63743300001079,68.63762100000167,0.00018799999088514596,core 1 cpu_frequency,6.96727966220351e-05
68.63762100000167,69.32766399999673,0.6900429999950575,core 1 cpu_idle,0.0049611607544844645
69.32766399999673,69.3277139999991,5.0000002374872565e-05,core 1 cpu_frequency,1.8530000880127775e-05
69.3277139999991,69.9548080000095,0.6270940000104019,core 1 cpu_idle,0.0045085801062347865
69.9548080000095,69.95482900000934,2.099999983329326e-05,core 1 cpu_frequency,7.782599938218483e-06
69.95482900000934,70.37142500000482,0.41659599999547936,core 1 cpu_idle,0.002995175265407498
70.37142500000482,70.37150700000348,8.199999865610152e-05,core 1 cpu_frequency,3.0389199501951227e-05
70.37150700000348,71.84424200000649,1.4727350000030128,core 1 cpu_idle,0.01058843446542166
71.84424200000649,71.84473500000604,0.0004929999995511025,core 1 cpu_frequency,0.0001827057998336386
71.84473500000604,72.5737300000037,0.728994999997667,core 1 cpu_idle,0.0052412116117832265
72.5737300000037,72.57564000001003,0.0019100000063190237,core 1 cpu_frequency,0.0007078460023418302
72.57564000001003,72.81325500000094,0.2376149999909103,core 1 cpu_idle,0.0017083663085346481
72.81325500000094,72.8301150000043,0.016860000003362074,core 1 cpu_frequency,0.006248316001245985
72.8301150000043,73.1145039999974,0.28438899999309797,core 1 cpu_idle,0.0020446545299103768
73.1145039999974,73.11494600000151,0.0004420000041136518,core 1 cpu_frequency,0.00016380520152451937
73.11494600000151,73.58109600000898,0.46615000000747386,core 1 cpu_idle,0.0033514506860537344
73.58109600000898,73.5811190000095,2.300000051036477e-05,core 1 cpu_frequency,8.523800189141184e-06
73.5811190000095,73.75890000000072,0.17778099999122787,core 1 cpu_idle,0.0012781813887769314
73.75890000000072,73.76320600000327,0.004306000002543442,core 1 cpu_frequency,0.0015958036009425997
73.76320600000327,74.21477000000596,0.4515640000026906,core 1 cpu_idle,0.0032465825969793445
74.21477000000596,74.21485499999835,8.499999239575118e-05,core 1 cpu_frequency,3.150099718186539e-05
74.21485499999835,74.69270700000925,0.47785200001089834,core 1 cpu_idle,0.003435583853358355
74.69270700000925,74.69304300000658,0.00033599999733269215,core 1 cpu_frequency,0.00012452159901149573
74.69304300000658,75.32693900000595,0.6338959999993676,core 1 cpu_idle,0.004557484037435454
75.32693900000595,75.32908700000553,0.002147999999579042,core 1 cpu_frequency,0.0007960487998439932
75.32908700000553,75.56486500000756,0.23577800000202842,core 1 cpu_idle,0.0016951589399345835
75.56486500000756,75.56527600000845,0.000411000000895001,core 1 cpu_frequency,0.00015231660033168738
75.56527600000845,76.02659799999674,0.4613219999882858,core 1 cpu_idle,0.003316739103995779
76.02659799999674,76.03110100000049,0.004503000003751367,core 1 cpu_frequency,0.001668811801390257
0.0,45.42380899999989,45.42380899999989,core 2 cpu_idle start,0.3265808341387592
45.42380899999989,45.56186400000297,0.13805500000307802,core 2 cpu_idle,0.0009925657502221298
45.56186400000297,45.5620179999969,0.0001539999939268455,core 2 cpu_frequency,5.707239774928895e-05
45.5620179999969,45.85400200000731,0.2919840000104159,core 2 cpu_idle,0.0020992598458348865
45.85400200000731,45.8540270000085,2.5000001187436283e-05,core 2 cpu_frequency,9.265000440063888e-06
45.8540270000085,46.01451400000951,0.16048700000101235,core 2 cpu_idle,0.0011538437546872785
46.01451400000951,46.01480800000718,0.00029399999766610563,core 2 cpu_frequency,0.00010895639913505876
46.01480800000718,47.8011370000022,1.7863289999950211,core 2 cpu_idle,0.012843062431524204
47.8011370000022,47.80118900000525,5.200000305194408e-05,core 2 cpu_frequency,1.9271201131050477e-05
47.80118900000525,47.85867699999653,0.05748799999128096,core 2 cpu_idle,0.0004133180242573132
47.85867699999653,47.85884899999655,0.0001720000000204891,core 2 cpu_frequency,6.374320000759327e-05
47.85884899999655,49.40299800000503,1.544149000008474,core 2 cpu_idle,0.011101875416420926
49.40299800000503,49.40306199999759,6.399999256245792e-05,core 2 cpu_frequency,2.3718397243646908e-05
49.40306199999759,49.657082000005175,0.2540200000075856,core 2 cpu_idle,0.0018263123528545378
49.657082000005175,49.65752999999677,0.0004479999915929511,core 2 cpu_frequency,0.0001660287968843477
49.65752999999677,50.555002000008244,0.8974720000114758,core 2 cpu_idle,0.0064525005901625064
50.555002000008244,50.555168999999296,0.0001669999910518527,core 2 cpu_frequency,6.189019668381662e-05
50.555168999999296,51.686157999996794,1.1309889999974985,core 2 cpu_idle,0.008131403753942015
51.686157999996794,51.6870110000018,0.0008530000050086528,core 2 cpu_frequency,0.00031612180185620675
51.6870110000018,51.969630999999936,0.2826199999981327,core 2 cpu_idle,0.002031936056786575
51.969630999999936,51.96992800000589,0.0002970000059576705,core 2 cpu_frequency,0.0001100682022079127
51.96992800000589,52.45669700000144,0.48676899999554735,core 2 cpu_idle,0.003499693873127987
52.45669700000144,52.45676200000162,6.500000017695129e-05,core 2 cpu_frequency,2.408900006557815e-05
52.45676200000162,52.8537639999995,0.3970019999978831,core 2 cpu_idle,0.0028543014592647803
52.8537639999995,52.853908000004594,0.00014400000509340316,core 2 cpu_frequency,5.336640188761522e-05
52.853908000004594,53.0615770000004,0.20766899999580346,core 2 cpu_idle,0.0014930653491298284
53.0615770000004,53.06249399999797,0.0009169999975711107,core 2 cpu_frequency,0.0003398401990998537
53.06249399999797,53.2401530000061,0.17765900000813417,core 2 cpu_idle,0.0012773042528184818
53.2401530000061,53.240661000003456,0.0005079999973531812,core 2 cpu_frequency,0.00018826479901908898
53.240661000003456,53.802297000002,0.5616359999985434,core 2 cpu_idle,0.004037960651029527
53.802297000002,53.80423999999766,0.0019429999956628308,core 2 cpu_frequency,0.0007200757983926452
53.80423999999766,54.32045900000958,0.5162190000119153,core 2 cpu_idle,0.003711428771245667
54.32045900000958,54.32051800000772,5.8999998145736754e-05,core 2 cpu_frequency,2.1865399312810043e-05
54.32051800000772,55.038842000009026,0.7183240000013029,core 2 cpu_idle,0.005164490963369368
55.038842000009026,55.038925000000745,8.299999171867967e-05,core 2 cpu_frequency,3.0759796930942686e-05
55.038925000000745,55.64710300001025,0.6081780000095023,core 2 cpu_idle,0.0043725808759883175
55.64710300001025,55.647297000003164,0.0001939999929163605,core 2 cpu_frequency,7.18963973748032e-05
55.647297000003164,56.12139300000854,0.47409600000537466,core 2 cpu_idle,0.003408579565478642
56.12139300000854,56.122790000008536,0.001396999999997206,core 2 cpu_frequency,0.0005177281999989646
56.122790000008536,56.359817000004114,0.23702699999557808,core 2 cpu_idle,0.001704138800248208
56.359817000004114,56.35988200000429,6.500000017695129e-05,core 2 cpu_frequency,2.408900006557815e-05
56.35988200000429,56.70804599999974,0.34816399999544956,core 2 cpu_idle,0.002503173820927284
56.70804599999974,56.70826100000704,0.00021500000730156898,core 2 cpu_frequency,7.967900270596148e-05
56.70826100000704,56.91535399999702,0.20709299998998176,core 2 cpu_idle,0.0014889241164479723
56.91535399999702,56.915892999997595,0.0005390000005718321,core 2 cpu_frequency,0.00019975340021192097
56.915892999997595,57.56557400000747,0.6496810000098776,core 2 cpu_idle,0.0046709725049110164
57.56557400000747,57.56585199999972,0.00027799999224953353,core 2 cpu_frequency,0.00010302679712767714
57.56585199999972,59.01082500000484,1.4449730000051204,core 2 cpu_idle,0.010388835679756814
59.01082500000484,59.01157100001001,0.000746000005165115,core 2 cpu_frequency,0.00027646760191419163
59.01157100001001,59.2780070000008,0.26643599999079015,core 2 cpu_idle,0.0019155789229737845
59.2780070000008,59.27868000000308,0.0006730000022798777,core 2 cpu_frequency,0.0002494138008449227
59.27868000000308,60.05820400000084,0.7795239999977639,core 2 cpu_idle,0.005604496931343923
60.05820400000084,60.058288000000175,8.399999933317304e-05,core 2 cpu_frequency,3.113039975287393e-05
60.058288000000175,60.12803700000222,0.06974900000204798,core 2 cpu_idle,0.0005014702003747243
60.12803700000222,60.128138000000035,0.00010099999781232327,core 2 cpu_frequency,3.7430599189247006e-05
60.128138000000035,60.46532499999739,0.3371869999973569,core 2 cpu_idle,0.002424253142660997
60.46532499999739,60.465477000005194,0.0001520000078016892,core 2 cpu_frequency,5.6331202891306024e-05
60.465477000005194,61.03579200000968,0.5703150000044843,core 2 cpu_idle,0.004100359536632241
61.03579200000968,61.03929500000959,0.0035029999999096617,core 2 cpu_frequency,0.0012982117999665208
61.03929500000959,62.528659000003245,1.4893639999936568,core 2 cpu_idle,0.010707990988914394
62.528659000003245,62.52891800001089,0.000259000007645227,core 2 cpu_frequency,9.598540283332114e-05
62.52891800001089,63.13581000000704,0.6068919999961508,core 2 cpu_idle,0.0043633349988523255
63.13581000000704,63.13600399999996,0.0001939999929163605,core 2 cpu_frequency,7.18963973748032e-05
63.13600399999996,63.65462300000945,0.5186190000094939,core 2 cpu_idle,0.003728683907228258
63.65462300000945,63.65463699999964,1.3999990187585354e-05,core 2 cpu_frequency,5.188396363519133e-06
63.65463699999964,63.80405600000813,0.14941900000849273,core 2 cpu_idle,0.0010742688192210597
63.80405600000813,63.80423000000883,0.0001740000006975606,core 2 cpu_frequency,6.448440025851596e-05
63.80423000000883,64.13893400000234,0.33470399999350775,core 2 cpu_idle,0.002406401266513323
64.13893400000234,64.13895600000978,2.200000744778663e-05,core 2 cpu_frequency,8.153202760149726e-06
64.13895600000978,65.00504800000635,0.8660919999965699,core 2 cpu_idle,0.006226889686855339
65.00504800000635,65.00519799999893,0.00014999999257270247,core 2 cpu_frequency,5.558999724744354e-05
