Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
108.05566299999191,108.38378799999191,0.328125,core 0 cpu_idle,0.0025844437499999997
108.38378799999191,108.38724099998944,0.003452999997534789,core 0 cpu_frequency,0.0014019179989991242
108.38724099998944,108.56924899999285,0.18200800000340678,core 0 cpu_idle,0.0014335678112268328
108.56924899999285,108.57088299999305,0.0016340000001946464,core 0 cpu_frequency,0.0006634040000790264
108.57088299999305,108.8020519999991,0.231169000006048,core 0 cpu_idle,0.0018207795116476362
108.8020519999991,108.80215699999826,0.0001049999991664663,core 0 cpu_frequency,4.2629999661585316e-05
108.80215699999826,109.15553999999247,0.35338299999420997,core 0 cpu_idle,0.002783385861154395
109.15553999999247,109.15666999999667,0.0011300000041956082,core 0 cpu_frequency,0.0004587800017034169
109.15666999999667,109.36982599999465,0.21315599999797996,core 0 cpu_idle,0.001678901918384089
109.36982599999465,109.37073599999712,0.000910000002477318,core 0 cpu_frequency,0.0003694600010057911
109.37073599999712,109.61893399999826,0.248198000001139,core 0 cpu_idle,0.0019549067272089707
109.61893399999826,109.6193559999956,0.0004219999973429367,core 0 cpu_frequency,0.0001713319989212323
109.6193559999956,109.87203299999237,0.2526769999967655,core 0 cpu_idle,0.0019901851227745234
109.87203299999237,109.87257199999294,0.0005390000005718321,core 0 cpu_frequency,0.0002188340002321638
109.87257199999294,110.40656999999192,0.5339979999989737,core 0 cpu_idle,0.004205981847191916
110.40656999999192,110.40661499999987,4.50000079581514e-05,core 0 cpu_frequency,1.8270003231009467e-05
110.40661499999987,110.68746999998984,0.28085499998996966,core 0 cpu_idle,0.002212126321920997
110.68746999998984,110.68749499999103,2.5000001187436283e-05,core 0 cpu_frequency,1.015000048209913e-05
110.68749499999103,110.95403199999419,0.2665370000031544,core 0 cpu_idle,0.002099352026824845
110.95403199999419,110.95479999999225,0.0007679999980609864,core 0 cpu_frequency,0.00031180799921276043
110.95479999999225,111.23967599999742,0.28487600000516977,core 0 cpu_idle,0.0022437973264407187
111.23967599999742,111.24034799999208,0.0006719999946653843,core 0 cpu_frequency,0.000272831997834146
111.24034799999208,111.35634600000049,0.11599800000840332,core 0 cpu_idle,0.0009136466472661878
111.35634600000049,111.35655399999814,0.00020799999765586108,core 0 cpu_frequency,8.44479990482796e-05
111.35655399999814,111.47765499999514,0.12110099999699742,core 0 cpu_idle,0.0009538399163763503
111.47765499999514,111.47884299998987,0.0011879999947268516,core 0 cpu_frequency,0.0004823279978591017
111.47884299998987,111.78732799999125,0.308485000001383,core 0 cpu_idle,0.0024297512540108926
111.78732799999125,111.78741900000023,9.100000897888094e-05,core 0 cpu_frequency,3.694600364542566e-05
111.78741900000023,112.05434599998989,0.2669269999896642,core 0 cpu_idle,0.0021024238227185907
112.05434599998989,112.05439099999785,4.50000079581514e-05,core 0 cpu_frequency,1.8270003231009467e-05
112.05439099999785,112.32495599999675,0.2705649999988964,core 0 cpu_idle,0.0021310781659913073
112.32495599999675,112.32558699999936,0.0006310000026132911,core 0 cpu_frequency,0.00025618600106099617
112.32558699999936,112.5391219999874,0.21353499998804182,core 0 cpu_idle,0.0016818870739058122
112.5391219999874,112.53912499999569,3.000008291564882e-06,core 0 cpu_frequency,1.2180033663753419e-06
112.53912499999569,112.77477199998975,0.23564699999406002,core 0 cpu_idle,0.0018560500307532141
112.77477199998975,112.77548499999102,0.0007130000012693927,core 0 cpu_frequency,0.0002894780005153734
112.77548499999102,113.05805099999998,0.2825660000089556,core 0 cpu_idle,0.0022256028424705375
113.05805099999998,113.05832099998952,0.0002699999895412475,core 0 cpu_frequency,0.00010961999575374647
113.05832099998952,113.16392899998755,0.10560799999802839,core 0 cpu_idle,0.0008318108511844707
113.16392899998755,113.16403099999297,0.00010200000542681664,core 0 cpu_frequency,4.1412002203287556e-05
113.16403099999297,113.34152899999754,0.17749800000456162,core 0 cpu_idle,0.0013980452472359289
113.34152899999754,113.34258899999259,0.0010599999950500205,core 0 cpu_frequency,0.0004303599979903083
113.34258899999259,113.60809899999003,0.2655099999974482,core 0 cpu_idle,0.0020912629639799007
113.60809899999003,113.6116839999886,0.0035849999985657632,core 0 cpu_frequency,0.0014555099994176999
113.6116839999886,113.94403299999249,0.33234900000388734,core 0 cpu_idle,0.0026177136636306177
113.94403299999249,113.94416600000113,0.00013300000864546746,core 0 cpu_frequency,5.399800351005978e-05
113.94416600000113,114.1405059999961,0.19633999999496154,core 0 cpu_idle,0.0015464523759603148
114.1405059999961,114.14078599998902,0.00027999999292660505,core 0 cpu_frequency,0.00011367999712820164
114.14078599998902,114.41327199999068,0.27248600000166334,core 0 cpu_idle,0.002146208730413101
114.41327199999068,114.41343699999561,0.00016500000492669642,core 0 cpu_frequency,6.699000200023874e-05
114.41343699999561,114.54013599999598,0.1266990000003716,core 0 cpu_idle,0.0009979320036029268
114.54013599999598,114.54308999999193,0.002953999995952472,core 0 cpu_frequency,0.0011993239983567035
114.54308999999193,114.6923370000004,0.14924700000847224,core 0 cpu_idle,0.0011755290708667305
114.6923370000004,114.69267099999706,0.00033399999665562063,core 0 cpu_frequency,0.00013560399864218198
114.69267099999706,114.97791000000143,0.28523900000436697,core 0 cpu_idle,0.0022466564596343957
114.97791000000143,114.9783380000008,0.00042799999937415123,core 0 cpu_frequency,0.00017376799974590538
114.9783380000008,115.21165699999256,0.2333189999917522,core 0 cpu_idle,0.0018377137715350367
115.21165699999256,115.21232199999213,0.0006649999995715916,core 0 cpu_frequency,0.00026998999982606617
115.21232199999213,115.46262099999876,0.25029900000663474,core 0 cpu_idle,0.0019714550436522576
115.46262099999876,115.46275099999912,0.00013000000035390258,core 0 cpu_frequency,5.278000014368444e-05
115.46275099999912,115.79223300000012,0.3294820000010077,core 0 cpu_idle,0.0025951320248079365
115.79223300000012,115.79362499999115,0.0013919999910285696,core 0 cpu_frequency,0.0005651519963575992
115.79362499999115,116.07627299999876,0.2826480000076117,core 0 cpu_idle,0.0022262487072599525
116.07627299999876,116.07818899999256,0.001915999993798323,core 0 cpu_frequency,0.0007778959974821191
116.07818899999256,116.2753870000015,0.19719800000893883,core 0 cpu_idle,0.0015532103272704056
116.2753870000015,116.27592299999378,0.0005359999922802672,core 0 cpu_frequency,0.00021761599686578845
116.27592299999378,116.54345299999113,0.2675299999973504,core 0 cpu_idle,0.00210717329197913
116.54345299999113,116.54417799999646,0.0007250000053318217,core 0 cpu_frequency,0.0002943500021647196
116.54417799999646,116.8443729999999,0.30019500000344124,core 0 cpu_idle,0.002364455898027104
116.8443729999999,116.84440599998925,3.29999893438071e-05,core 0 cpu_frequency,1.3397995673585683e-05
116.84440599998925,117.11075999999593,0.26635400000668596,core 0 cpu_idle,0.002097910645652661
117.11075999999593,117.11126499999955,0.0005050000036135316,core 0 cpu_frequency,0.00020503000146709381
117.11126499999955,117.35887699999148,0.24761199999193195,core 0 cpu_idle,0.0019502911567364524
117.35887699999148,117.36323199998878,0.004354999997303821,core 0 cpu_frequency,0.0017681299989053512
117.36323199998878,117.6159239999979,0.2526920000091195,core 0 cpu_idle,0.0019903032688718286
117.6159239999979,117.6160419999942,0.00011799999629147351,core 0 cpu_frequency,4.7907998494338244e-05
117.6160419999942,117.84566099999938,0.22961900000518654,core 0 cpu_idle,0.0018085710916408509
117.84566099999938,117.8464410000015,0.0007800000021234155,core 0 cpu_frequency,0.0003166800008621067
117.8464410000015,118.13035699998727,0.28391599998576567,core 0 cpu_idle,0.0022362359822878843
118.13035699998727,118.13036999999895,1.300001167692244e-05,core 0 cpu_frequency,5.278004740830511e-06
118.13036999999895,118.37919999999576,0.24882999999681488,core 0 cpu_idle,0.0019598846119749124
118.37919999999576,118.37933399999747,0.0001340000017080456,core 0 cpu_frequency,5.4404000693466514e-05
0.0,88.17658999998821,88.17658999998821,core 1 cpu_idle start,0.694514093475907
88.17658999998821,88.61635499999102,0.43976500000280794,core 1 cpu_idle,0.003463765046022116
88.61635499999102,88.61641199998849,5.699999746866524e-05,core 1 cpu_frequency,2.3141998972278086e-05
88.61641199998849,88.91634999999951,0.299938000011025,core 1 cpu_idle,0.002362431663286837
88.91634999999951,88.91650700000173,0.00015700000221841037,core 1 cpu_frequency,6.374200090067461e-05
88.91650700000173,89.16586599999573,0.24935899999400135,core 1 cpu_idle,0.001964051227552752
89.16586599999573,89.1659789999976,0.00011300000187475234,core 1 cpu_frequency,4.587800076114945e-05
89.1659789999976,89.5001329999941,0.334153999996488,core 1 cpu_idle,0.0026319305655723374
89.5001329999941,89.50152099999832,0.0013880000042263418,core 1 cpu_frequency,0.0005635280017158948
89.50152099999832,89.78452899999684,0.28300799999851733,core 1 cpu_idle,0.0022290842111883217
89.78452899999684,89.78793700000097,0.003408000004128553,core 1 cpu_frequency,0.0013836480016761925
89.78793700000097,89.96620399999665,0.17826699999568518,core 1 cpu_idle,0.0014041021987660145
89.96620399999665,89.97242099999858,0.006217000001925044,core 1 cpu_frequency,0.002524102000781568
89.97242099999858,90.21742000000086,0.2449990000022808,core 1 cpu_idle,0.0019297101236179642
90.21742000000086,90.21760699999868,0.00018699999782256782,core 1 cpu_frequency,7.592199911596252e-05
90.21760699999868,90.46833299999707,0.2507259999983944,core 1 cpu_idle,0.0019748182663873533
90.46833299999707,90.46840599999996,7.300000288523734e-05,core 1 cpu_frequency,2.9638001171406356e-05
90.46840599999996,91.0349189999979,0.5665129999979399,core 1 cpu_idle,0.004462082993183773
91.0349189999979,91.03512899999623,0.0002099999983329326,core 1 cpu_frequency,8.525999932317063e-05
91.03512899999623,91.58718199998839,0.5520529999921564,core 1 cpu_idle,0.00434819024913822
91.58718199998839,91.60113399999682,0.013952000008430332,core 1 cpu_frequency,0.005664512003422714
91.60113399999682,91.74562199998763,0.1444879999908153,core 1 cpu_idle,0.0011380452831276575
91.74562199998763,91.74617299999227,0.0005510000046342611,core 1 cpu_frequency,0.00022370600188151
91.74617299999227,91.8673839999974,0.12121100000513252,core 1 cpu_idle,0.0009547063204404256
91.8673839999974,91.86757599998964,0.00019199999223928899,core 1 cpu_frequency,7.795199684915132e-05
91.86757599998964,92.06927599999472,0.2017000000050757,core 1 cpu_idle,0.001588669880039978
92.06927599999472,92.07335700000112,0.004081000006408431,core 1 cpu_frequency,0.0016568860026018228
92.07335700000112,92.40223599999445,0.3288789999933215,core 1 cpu_idle,0.0025903825555473967
92.40223599999445,92.40569600000163,0.003460000007180497,core 1 cpu_frequency,0.0014047600029152816
92.40569600000163,92.92039199999999,0.5146959999983665,core 1 cpu_idle,0.0040539515743871326
92.92039199999999,92.92379000000074,0.0033980000007431954,core 1 cpu_frequency,0.0013795880003017373
92.92379000000074,93.20465299999341,0.28086299999267794,core 1 cpu_idle,0.002212189333142328
93.20465299999341,93.20680299999367,0.0021500000002561137,core 1 cpu_frequency,0.0008729000001039821
93.20680299999367,93.40550899998925,0.1987059999955818,core 1 cpu_idle,0.0015650879383652004
93.40550899998925,93.40759299999627,0.0020840000070165843,core 1 cpu_frequency,0.0008461040028487332
93.40759299999627,93.70389999999315,0.2963069999968866,core 1 cpu_idle,0.002333832454775477
93.70389999999315,93.70602199999848,0.0021220000053290278,core 1 cpu_frequency,0.0008615320021635852
93.70602199999848,93.97090999998909,0.26488799999060575,core 1 cpu_idle,0.002086363843126007
93.97090999998909,93.97095299999637,4.300000728107989e-05,core 1 cpu_frequency,1.7458002956118434e-05
93.97095299999637,94.22602599998936,0.25507299999298993,core 1 cpu_idle,0.0020090569771447856
94.22602599998936,94.22628599999007,0.00026000000070780516,core 1 cpu_frequency,0.00010556000028736888
94.22628599999007,94.45820999999705,0.231924000006984,core 1 cpu_idle,0.0018267261936550083
94.45820999999705,94.4583169999969,0.00010699999984353781,core 1 cpu_frequency,4.3441999936476346e-05
94.4583169999969,94.77167199998803,0.3133549999911338,core 1 cpu_idle,0.002468109321930166
94.77167199998803,94.7718590000004,0.00018700001237448305,core 1 cpu_frequency,7.592200502404011e-05
94.7718590000004,95.22247899998911,0.45061999998870306,core 1 cpu_idle,0.00354926336791102
95.22247899998911,95.22310199998901,0.0006229999999050051,core 1 cpu_frequency,0.0002529379999614321
95.22310199998901,95.5225849999988,0.29948300000978634,core 1 cpu_idle,0.0023588479012770806
95.5225849999988,95.52324199999566,0.0006569999968633056,core 1 cpu_frequency,0.000266741998726502
95.52324199999566,95.82305599999381,0.2998139999981504,core 1 cpu_idle,0.002361454989585431
95.82305599999381,95.8231439999945,8.800000068731606e-05,core 1 cpu_frequency,3.5728000279050316e-05
95.8231439999945,96.0743999999977,0.25125600000319537,core 1 cpu_idle,0.0019789927584251675
96.0743999999977,96.07483499999216,0.0004349999944679439,core 1 cpu_frequency,0.00017660999775398522
96.07483499999216,96.34113999998954,0.26630499999737367,core 1 cpu_idle,0.0020975247019793136
96.34113999998954,96.34127299999818,0.00013300000864546746,core 1 cpu_frequency,5.399800351005978e-05
96.34127299999818,96.6757260000013,0.3344530000031227,core 1 cpu_idle,0.0026342856092245953
96.6757260000013,96.6758109999937,8.499999239575118e-05,core 1 cpu_frequency,3.4509996912674974e-05
96.6758109999937,96.90947699999379,0.23366600000008475,core 1 cpu_idle,0.0018404468824006672
96.90947699999379,96.91015099998913,0.0006739999953424558,core 1 cpu_frequency,0.00027364399810903705
96.91015099998913,97.19106199999806,0.28091100000892766,core 1 cpu_idle,0.0022125674004703174
97.19106199999806,97.19207299999835,0.0010110000002896413,core 1 cpu_frequency,0.00041046600011759437
97.19207299999835,97.65937699998904,0.4673039999906905,core 1 cpu_idle,0.003680673225526674
97.65937699998904,97.663698999997,0.004322000007960014,core 1 cpu_frequency,0.0017547320032317655
97.663698999997,97.96254100000078,0.2988420000037877,core 1 cpu_idle,0.002353799128829833
97.96254100000078,97.96256899999571,2.7999994927085936e-05,core 1 cpu_frequency,1.136799794039689e-05
97.96256899999571,98.2091220000002,0.24655300000449643,core 1 cpu_idle,0.0019419500492354152
98.2091220000002,98.20938699999533,0.0002649999951245263,core 1 cpu_frequency,0.00010758999802055768
98.20938699999533,98.44223499999498,0.2328479999996489,core 1 cpu_idle,0.0018340039871972342
98.44223499999498,98.4423370000004,0.00010200000542681664,core 1 cpu_frequency,4.1412002203287556e-05
98.4423370000004,98.72788799999398,0.2855509999935748,core 1 cpu_idle,0.0022491138963493923
98.72788799999398,98.72818399999232,0.00029599999834317714,core 1 cpu_frequency,0.0001201759993273299
98.72818399999232,99.00974699998915,0.2815629999968223,core 1 cpu_idle,0.002217702813174971
99.00974699998915,99.01040600000124,0.0006590000120922923,core 1 cpu_frequency,0.00026755400490947065
99.01040600000124,100.06311299999652,1.05270699999528,core 1 cpu_idle,0.008291541414762823
100.06311299999652,100.06320699999924,9.40000027185306e-05,core 1 cpu_frequency,3.816400110372342e-05
100.06320699999924,100.36616199999116,0.30295499999192543,core 1 cpu_idle,0.002386194761936401
100.36616199999116,100.36628399998881,0.00012199999764561653,core 1 cpu_frequency,4.953199904412031e-05
100.36628399998881,100.75346699998772,0.38718299999891315,core 1 cpu_idle,0.003049608181191439
100.75346699998772,100.75529799998912,0.0018310000014025718,core 1 cpu_frequency,0.0007433860005694441
100.75529799998912,100.79497899999842,0.03968100000929553,core 1 cpu_idle,0.0003125434284732153
100.79497899999842,100.79679199999373,0.0018129999953089282,core 1 cpu_frequency,0.0007360779980954248
100.79679199999373,101.11306699999841,0.3162750000046799,core 1 cpu_idle,0.0024911084100368605
101.11306699999841,101.11341099999845,0.0003440000000409782,core 1 cpu_frequency,0.00013966400001663715
101.11341099999845,101.39669999999751,0.28328899999905843,core 1 cpu_idle,0.0022312974795925837
101.39669999999751,101.39783499999612,0.0011349999986123294,core 1 cpu_frequency,0.0004608099994366057
