Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
92.3210240000044,92.32104300000356,1.8999999156221747e-05,core 0 cpu_frequency,7.252299677929842e-06
92.32104300000356,92.55338300000585,0.2323400000022957,core 0 cpu_idle,0.0017204730532169997
92.55338300000585,92.55344600000535,6.299999949987978e-05,core 0 cpu_frequency,2.4047099809104112e-05
92.55344600000535,92.83761699999741,0.28417099999205675,core 0 cpu_idle,0.0021042805715211802
92.83761699999741,92.83769600000232,7.900000491645187e-05,core 0 cpu_frequency,3.0154301876609684e-05
92.83769600000232,93.06906500000332,0.23136900000099558,core 0 cpu_idle,0.0017132828176273723
93.06906500000332,93.0713870000036,0.002322000000276603,core 0 cpu_frequency,0.0008863074001055793
93.0713870000036,93.40532200000598,0.3339350000023842,core 0 cpu_idle,0.002472781996317655
93.40532200000598,93.40591000000131,0.0005879999953322113,core 0 cpu_frequency,0.00022443959821830505
93.40591000000131,93.62136499999906,0.2154549999977462,core 0 cpu_idle,0.0015954399658833108
93.62136499999906,93.62258300000394,0.0012180000048829243,core 0 cpu_frequency,0.0004649106018638122
93.62258300000394,93.92346200000611,0.30087900000216905,core 0 cpu_idle,0.002228002977436062
93.92346200000611,93.92351800001052,5.60000044060871e-05,core 0 cpu_frequency,2.1375201681803448e-05
93.92351800001052,94.17345899999782,0.24994099998730235,core 0 cpu_idle,0.0018508081060859742
94.17345899999782,94.1804140000022,0.006955000004381873,core 0 cpu_frequency,0.002654723501672561
94.1804140000022,94.38930000000983,0.2088860000076238,core 0 cpu_idle,0.0015467966523364542
94.38930000000983,94.39122700000007,0.0019269999902462587,core 0 cpu_frequency,0.000735535896276997
94.39122700000007,94.68680999999924,0.29558299999916926,core 0 cpu_idle,0.0021887862033338483
94.68680999999924,94.68787999999768,0.001069999998435378,core 0 cpu_frequency,0.00040841899940278386
94.68787999999768,94.97306200000457,0.2851820000068983,core 0 cpu_idle,0.002111767006411082
94.97306200000457,94.9731710000051,0.00010900000052060932,core 0 cpu_frequency,4.160530019871658e-05
94.9731710000051,95.2376510000031,0.2644799999980023,core 0 cpu_idle,0.001958469110385207
95.2376510000031,95.23837099999946,0.0007199999963631853,core 0 cpu_frequency,0.0002748239986118279
95.23837099999946,95.48763699999836,0.24926599999889731,core 0 cpu_idle,0.0018458097446718347
95.48763699999836,95.48830100000487,0.0006640000065090135,core 0 cpu_frequency,0.00025344880248449046
95.48830100000487,95.73900500001037,0.25070400000549853,core 0 cpu_idle,0.0018564581059607166
95.73900500001037,95.73913899999752,0.00013399998715613037,core 0 cpu_frequency,5.114779509749497e-05
95.73913899999752,96.03762200000347,0.29848300000594463,core 0 cpu_idle,0.00221026064538402
96.03762200000347,96.0397740000044,0.0021520000009331852,core 0 cpu_frequency,0.0008214184003561968
96.0397740000044,96.28892099999939,0.24914699999499135,core 0 cpu_idle,0.0018449285520229111
96.28892099999939,96.28898900000786,6.800000846851617e-05,core 0 cpu_frequency,2.5955603232432625e-05
96.28898900000786,96.54000700000324,0.25101799999538343,core 0 cpu_idle,0.0018587832696058146
96.54000700000324,96.540571000005,0.0005640000017592683,core 0 cpu_frequency,0.00021527880067151274
96.540571000005,96.79194799999823,0.2513769999932265,core 0 cpu_idle,0.0018614416574098424
96.79194799999823,96.79349700000603,0.0015490000077988952,core 0 cpu_frequency,0.0005912533029768384
96.79349700000603,97.07408800000849,0.2805910000024596,core 0 cpu_idle,0.0020777707431982135
97.07408800000849,97.07527300000947,0.001185000000987202,core 0 cpu_frequency,0.000452314500376815
97.07527300000947,97.24298300000373,0.1677099999942584,core 0 cpu_idle,0.0012418891957574835
97.24298300000373,97.24300100000983,1.8000006093643606e-05,core 0 cpu_frequency,6.870602325943765e-06
97.24300100000983,97.34096899999713,0.09796799998730421,core 0 cpu_idle,0.000725451080545988
97.34096899999713,97.34189199999673,0.0009229999996023253,core 0 cpu_frequency,0.0003523090998482076
97.34189199999673,97.52692600000591,0.1850340000091819,core 0 cpu_idle,0.0013701730693879918
97.52692600000591,97.5270509999973,0.00012499999138526618,core 0 cpu_frequency,4.771249671175611e-05
97.5270509999973,97.57322299999942,0.046172000002115965,core 0 cpu_idle,0.00034190273657566867
97.57322299999942,97.57781899999827,0.0045959999988554046,core 0 cpu_frequency,0.001754293199563108
97.57781899999827,97.82174500000838,0.24392600001010578,core 0 cpu_idle,0.0018062671515548332
97.82174500000838,97.82177399999637,2.8999987989664078e-05,core 0 cpu_frequency,1.106929541565478e-05
97.82177399999637,98.19264600001043,0.3708720000140602,core 0 cpu_idle,0.0027462997426641153
98.19264600001043,98.19362800000818,0.000981999997748062,core 0 cpu_frequency,0.0003748293991404353
98.19362800000818,98.64420799999789,0.45057999998971354,core 0 cpu_idle,0.0033365358883238293
98.64420799999789,98.6449569999968,0.0007489999989047647,core 0 cpu_frequency,0.0002858932995819487
98.6449569999968,98.89231399999699,0.24735700000019278,core 0 cpu_idle,0.0018316736378614275
98.89231399999699,98.89237000000139,5.60000044060871e-05,core 0 cpu_frequency,2.1375201681803448e-05
98.89237000000139,99.1102200000023,0.21785000000090804,core 0 cpu_idle,0.0016131748930067241
99.1102200000023,99.11195200000657,0.00173200000426732,core 0 cpu_frequency,0.0006611044016288361
99.11195200000657,99.19335000000137,0.08139799999480601,core 0 cpu_idle,0.0006027505620015386
99.19335000000137,99.19348400000308,0.0001340000017080456,core 0 cpu_frequency,5.1147800651961014e-05
99.19348400000308,99.70891899999697,0.5154349999938859,core 0 cpu_idle,0.003816785866254725
99.70891899999697,99.7093620000087,0.0004430000117281452,core 0 cpu_frequency,0.00016909310447663304
99.7093620000087,100.00882299999648,0.29946099998778664,core 0 cpu_idle,0.0022175027156895602
100.00882299999648,100.01620800000092,0.0073850000044330955,core 0 cpu_frequency,0.0028188545016921127
100.01620800000092,100.26351900000009,0.24731099999917205,core 0 cpu_idle,0.001831333008773869
100.26351900000009,100.263638000004,0.00011900000390596688,core 0 cpu_frequency,4.542230149090756e-05
100.263638000004,100.57856000000902,0.31492200000502635,core 0 cpu_idle,0.00233199111159722
100.57856000000902,100.5788770000072,0.0003169999981764704,core 0 cpu_frequency,0.00012099889930395876
100.5788770000072,101.11063000001013,0.5317530000029365,core 0 cpu_idle,0.003937620329961745
101.11063000001013,101.11086500000965,0.00023499999952036887,core 0 cpu_frequency,8.969949981692481e-05
101.11086500000965,101.37752100000216,0.26665599999250844,core 0 cpu_idle,0.001974582346824525
101.37752100000216,101.3775569999998,3.599999763537198e-05,core 0 cpu_frequency,1.3741199097421488e-05
101.3775569999998,101.59686499999953,0.21930799999972805,core 0 cpu_idle,0.0016239713538379863
101.59686499999953,101.59721200000786,0.0003470000083325431,core 0 cpu_frequency,0.0001324499031805317
101.59721200000786,101.91537600000447,0.3181639999966137,core 0 cpu_idle,0.0023559980566949246
101.91537600000447,101.91553100000601,0.00015500000154133886,core 0 cpu_frequency,5.916350058832905e-05
101.91553100000601,102.16465099999914,0.24911999999312684,core 0 cpu_idle,0.0018447286175491044
102.16465099999914,102.16579500000807,0.0011440000089351088,core 0 cpu_frequency,0.00043666480341053105
102.16579500000807,102.41343800000323,0.2476429999951506,core 0 cpu_idle,0.0018337914621040904
102.41343800000323,102.4159559999971,0.002517999993870035,core 0 cpu_frequency,0.0009611205976601924
102.4159559999971,102.66405300000042,0.24809700000332668,core 0 cpu_idle,0.0018371533230846341
102.66405300000042,102.66416300000856,0.00011000000813510269,core 0 cpu_frequency,4.19870031051687e-05
102.66416300000856,102.98050499999954,0.316341999990982,core 0 cpu_idle,0.002342506183093222
102.98050499999954,102.98171900000307,0.0012140000035287812,core 0 cpu_frequency,0.00046338380134693585
102.98171900000307,103.22965900000418,0.24794000000110827,core 0 cpu_idle,0.0018359907412082068
103.22965900000418,103.23528100000112,0.005621999996947125,core 0 cpu_frequency,0.0021459173988347176
103.23528100000112,103.46178700000746,0.22650600000633858,core 0 cpu_idle,0.001677272399926937
103.46178700000746,103.46190999999817,0.00012299999070819467,core 0 cpu_frequency,4.6949096453317915e-05
103.46190999999817,103.76437900000019,0.30246900000202004,core 0 cpu_idle,0.0022397768956349583
103.76437900000019,103.76458600000478,0.00020700000459328294,core 0 cpu_frequency,7.901190175325611e-05
103.76458600000478,103.99626100000751,0.23167500000272412,core 0 cpu_idle,0.0017155487415201722
103.99626100000751,103.99824200000148,0.0019809999939752743,core 0 cpu_frequency,0.0007561476977003623
103.99824200000148,104.30049500000314,0.3022530000016559,core 0 cpu_idle,0.002238177419952262
104.30049500000314,104.30055200000061,5.699999746866524e-05,core 0 cpu_frequency,2.1756899033789526e-05
104.30055200000061,104.49710700000287,0.1965550000022631,core 0 cpu_idle,0.0014554858439167584
104.49710700000287,104.49713099999644,2.3999993572942913e-05,core 0 cpu_frequency,9.160797546792311e-06
104.49713099999644,104.74894900000072,0.25181800000427756,core 0 cpu_idle,0.0018647072536716754
104.74894900000072,104.74906899999769,0.00011999999696854502,core 0 cpu_frequency,4.580399884289364e-05
104.74906899999769,105.08060100000876,0.331532000011066,core 0 cpu_idle,0.0024549878294419436
105.08060100000876,105.08075000000827,0.00014899999951012433,core 0 cpu_frequency,5.687329981301446e-05
105.08075000000827,105.38521800001035,0.30446800000208896,core 0 cpu_idle,0.0022545794506554687
105.38521800001035,105.38828700000886,0.003068999998504296,core 0 cpu_frequency,0.0011714372994290898
105.38828700000886,105.54877900000429,0.16049199999542907,core 0 cpu_idle,0.0011884400501261524
105.54877900000429,105.54928800000926,0.0005090000049676746,core 0 cpu_frequency,0.00019428530189616143
105.54928800000926,105.90045800000371,0.351169999994454,core 0 cpu_idle,0.002600406826558932
105.90045800000371,105.90046099999745,2.9999937396496534e-06,core 0 cpu_frequency,1.1450976104242727e-06
105.90046099999745,106.11588599999959,0.21542500000214204,core 0 cpu_idle,0.0015952178165158618
106.11588599999959,106.11732000000484,0.0014340000052470714,core 0 cpu_frequency,0.0005473578020028072
106.11732000000484,106.382322999998,0.2650029999931576,core 0 cpu_idle,0.001962341914889332
106.382322999998,106.3845399999991,0.0022170000011101365,core 0 cpu_frequency,0.0008462289004237392
106.3845399999991,106.64998600000399,0.2654460000048857,core 0 cpu_idle,0.0019656223211161786
106.64998600000399,106.65019900001062,0.00021300000662449747,core 0 cpu_frequency,8.130210252857069e-05
106.65019900001062,106.9520429999975,0.30184399998688605,core 0 cpu_idle,0.0022351487830228915
106.9520429999975,106.95205500000156,1.200000406242907e-05,core 0 cpu_frequency,4.580401550629177e-06
106.95205500000156,107.18340000000899,0.23134500000742264,core 0 cpu_idle,0.0017131050981549645
107.18340000000899,107.18378800000937,0.0003880000003846362,core 0 cpu_frequency,0.00014809960014681566
107.18378800000937,107.43312800000422,0.24933999999484513,core 0 cpu_idle,0.0018463577131618283
107.43312800000422,107.43326099999831,0.00013299999409355223,core 0 cpu_frequency,5.076609774550889e-05
107.43326099999831,107.70121900000959,0.26795800001127645,core 0 cpu_idle,0.001984223630923502
107.70121900000959,107.70135299999674,0.00013399998715613037,core 0 cpu_frequency,5.114779509749497e-05
107.70135299999674,107.99963600000774,0.29828300001099706,core 0 cpu_idle,0.002208779649421433
107.99963600000774,108.00000100000761,0.00036499999987427145,core 0 cpu_frequency,0.00013932049995200944
108.00000100000761,108.17004500000621,0.17004399999859743,core 0 cpu_idle,0.001259172419109614
108.17004500000621,108.17006800000672,2.300000051036477e-05,core 0 cpu_frequency,8.779100194806235e-06
108.17006800000672,108.21934900000633,0.049280999999609776,core 0 cpu_idle,0.0003649248193771104
108.21934900000633,108.21940400000312,5.499999679159373e-05,core 0 cpu_frequency,2.099349877535133e-05
108.21940400000312,108.50329700000293,0.2838929999998072,core 0 cpu_idle,0.0021022219871385723
108.50329700000293,108.50340000000142,0.00010299999848939478,core 0 cpu_frequency,3.931509942340199e-05
108.50340000000142,108.80147400000715,0.2980740000057267,core 0 cpu_idle,0.0022072320085624064
108.80147400000715,108.80466200000956,0.003188000002410263,core 0 cpu_frequency,0.0012168596009199974
108.80466200000956,109.10428100000718,0.29961899999761954,core 0 cpu_idle,0.0022186727026023726
109.10428100000718,109.10444500000449,0.00016399999731220305,core 0 cpu_frequency,6.259879897406791e-05
109.10444500000449,109.30335200000263,0.19890699999814387,core 0 cpu_idle,0.0014729023568462556
109.30335200000263,109.30459200000041,0.0012399999977787957,core 0 cpu_frequency,0.00047330799915216634
109.30459200000041,109.52027900000394,0.21568700000352692,core 0 cpu_idle,0.0015971579212861167
109.52027900000394,109.52111200000218,0.0008329999982379377,core 0 cpu_frequency,0.00031795609932742084
109.52111200000218,109.83837399999902,0.3172619999968447,core 0 cpu_idle,0.002349318764736635
109.83837399999902,109.83848900000157,0.00011500000255182385,core 0 cpu_frequency,4.389550097403117e-05
109.83848900000157,110.10300899999856,0.26451999999699183,core 0 cpu_idle,0.0019587653095777245
110.10300899999856,110.10307199999806,6.299999949987978e-05,core 0 cpu_frequency,2.4047099809104112e-05
110.10307199999806,110.35414900000615,0.2510770000080811,core 0 cpu_idle,0.0018592201635198404
110.35414900000615,110.35511899999983,0.0009699999936856329,core 0 cpu_frequency,0.0003702489975898061
110.35511899999983,110.65279000000737,0.29767100000754,core 0 cpu_idle,0.0022042478016358336
110.65279000000737,110.65282499999739,3.499999002087861e-05,core 0 cpu_frequency,1.3359496190969369e-05
110.65282499999739,110.92793299999903,0.27510800000163727,core 0 cpu_idle,0.002037169237852124
110.92793299999903,110.92805800000497,0.0001250000059371814,core 0 cpu_frequency,4.771250226622215e-05
110.92805800000497,111.19004800000403,0.26198999999905936,core 0 cpu_idle,0.0019400307101930347
111.19004800000403,111.19108499999857,0.0010369999945396557,core 0 cpu_frequency,0.00039582289791578664
111.19108499999857,111.38915499999712,0.1980699999985518,core 0 cpu_idle,0.001466704388589276
111.38915499999712,111.38934500000323,0.0001900000061141327,core 0 cpu_frequency,7.252300233376446e-05
111.38934500000323,111.70566099999996,0.316315999996732,core 0 cpu_idle,0.0023423136536558004
111.70566099999996,111.70652900000277,0.0008680000028107315,core 0 cpu_frequency,0.00033131560107285625
111.70652900000277,111.9374070000049,0.23087800000212155,core 0 cpu_idle,0.0017096469724557101
111.9374070000049,111.93775500000629,0.0003480000013951212,core 0 cpu_frequency,0.0001328316005325178
111.93775500000629,112.22205100000429,0.28429599999799393,core 0 cpu_idle,0.002105206194065145
112.22205100000429,112.22311700000137,0.001065999997081235,core 0 cpu_frequency,0.0004068921988859075
112.22311700000137,112.9922690000094,0.7691520000080345,core 0 cpu_idle,0.005695555177019496
112.9922690000094,112.99227400000382,4.999994416721165e-06,core 0 cpu_frequency,1.9084978688624688e-06
112.99227400000382,113.25764999999956,0.26537599999574013,core 0 cpu_idle,0.0019651039724484557
113.25764999999956,113.25779400000465,0.00014400000509340316,core 0 cpu_frequency,5.496480194415199e-05
113.25779400000465,113.50717799999984,0.2493839999951888,core 0 cpu_idle,0.001846683532284373
113.50717799999984,113.50798100000247,0.0008030000026337802,core 0 cpu_frequency,0.00030650510100531397
113.50798100000247,113.82496800000081,0.3169869999983348,core 0 cpu_idle,0.0023472823952476692
113.82496800000081,113.82525100000203,0.00028300000121816993,core 0 cpu_frequency,0.00010802110046497548
113.82525100000203,114.14123799999652,0.3159869999944931,core 0 cpu_idle,0.0023398774152192216
114.14123799999652,114.14137500000652,0.00013700000999961048,core 0 cpu_frequency,5.2292903816851324e-05
114.14137500000652,114.3251969999983,0.18382199999177828,core 0 cpu_idle,0.0013611982334991184
114.3251969999983,114.32654000000912,0.0013430000108201057,core 0 cpu_frequency,0.0005126231041300344
114.32654000000912,114.59076200000709,0.2642219999979716,core 0 cpu_idle,0.0019565586255449797
114.59076200000709,114.59080499999982,4.299999272916466e-05,core 0 cpu_frequency,1.6413097224722153e-05
114.59080499999982,114.841385000007,0.25058000000717584,core 0 cpu_idle,0.001855539888453137
114.841385000007,114.84230400000524,0.0009189999982481822,core 0 cpu_frequency,0.0003507822993313312
114.84230400000524,115.10927800000354,0.2669739999982994,core 0 cpu_idle,0.001976937130507407
115.10927800000354,115.10981400001037,0.0005360000068321824,core 0 cpu_frequency,0.00020459120260784406
115.10981400001037,115.42702100001043,0.3172070000000531,core 0 cpu_idle,0.002348911490860393
115.42702100001043,115.42869000000064,0.001668999990215525,core 0 cpu_frequency,0.000637057296265266
115.42869000000064,115.70845800000825,0.27976800000760704,core 0 cpu_idle,0.0020716764446963303
115.70845800000825,115.70888500000001,0.00042699999175965786,core 0 cpu_frequency,0.00016298589685466143
115.70888500000001,116.01099399999657,0.3021089999965625,core 0 cpu_idle,0.0022371111027945454
116.01099399999657,116.01152700000966,0.0005330000130925328,core 0 cpu_frequency,0.00020344610499741978
116.01152700000966,116.19563800000469,0.18411099999502767,core 0 cpu_idle,0.00136333827274318
116.19563800000469,116.19698200000857,0.0013440000038826838,core 0 cpu_frequency,0.0005130048014820205
116.19698200000857,116.45830700000806,0.2613249999994878,core 0 cpu_idle,0.001935106398496207
116.45830700000806,116.46232400000736,0.0040169999992940575,core 0 cpu_frequency,0.0015332888997305419
116.46232400000736,116.70874000000185,0.24641599999449681,core 0 cpu_idle,0.001824705551639249
116.70874000000185,116.710282,0.0015419999981531873,core 0 cpu_frequency,0.0005885813992950716
116.710282,116.96353700000327,0.2532550000032643,core 0 cpu_idle,0.001875348209924172
116.96353700000327,116.96353799999633,9.999930625781417e-07,core 0 cpu_frequency,3.816973519860767e-07
116.96353799999633,117.2612300000037,0.2976920000073733,core 0 cpu_idle,0.002204403306214599
117.2612300000037,117.26141200000711,0.00018200000340584666,core 0 cpu_frequency,6.946940130001168e-05
117.26141200000711,117.52658400000655,0.2651719999994384,core 0 cpu_idle,0.0019635933565558417
117.52658400000655,117.52675000000454,0.00016599999798927456,core 0 cpu_frequency,6.336219923250611e-05
117.52675000000454,117.7766660000052,0.24991600000066683,core 0 cpu_idle,0.0018506229816849379
117.7766660000052,117.77680300000065,0.00013699999544769526,core 0 cpu_frequency,5.2292898262385284e-05
117.77680300000065,118.07856000000902,0.30175700000836514,core 0 cpu_idle,0.002234504549921944
118.07856000000902,118.07905500000925,0.000495000000228174,core 0 cpu_frequency,0.00018894150008709406
118.07905500000925,118.54500500000722,0.4659499999979744,core 0 cpu_idle,0.0034503504309850003
118.54500500000722,118.55069200000435,0.005686999997124076,core 0 cpu_frequency,0.00217072789890226
118.55069200000435,118.8460219999979,0.29532999999355525,core 0 cpu_idle,0.002186912743352277
118.8460219999979,118.84606599999825,4.400000034365803e-05,core 0 cpu_frequency,1.679480013117427e-05
118.84606599999825,119.16421699999773,0.3181509999994887,core 0 cpu_idle,0.002355901791976214
119.16421699999773,119.16424600000028,2.9000002541579306e-05,core 0 cpu_frequency,1.1069300970120822e-05
119.16424600000028,119.643756999998,0.4795109999977285,core 0 cpu_idle,0.00355076936476318
119.643756999998,119.64498100000492,0.0012240000069141388,core 0 cpu_frequency,0.00046720080263912685
0.0,88.68860300000233,88.68860300000233,core 1 cpu_idle start,0.6567373314429573
88.68860300000233,88.9001649999991,0.21156199999677483,core 1 cpu_idle,0.0015666123787361178
88.9001649999991,88.90025000000605,8.50000069476664e-05,core 1 cpu_frequency,3.244450265192427e-05
88.90025000000605,89.14977400000498,0.24952399999892805,core 1 cpu_idle,0.0018477202295120623
89.14977400000498,89.14994000000297,0.00016599999798927456,core 1 cpu_frequency,6.336219923250611e-05
89.14994000000297,89.43386000000464,0.2839200000016717,core 1 cpu_idle,0.002102421921612379
89.43386000000464,89.43394100001024,8.100000559352338e-05,core 1 cpu_frequency,3.091770213504788e-05
89.43394100001024,89.71582100000523,0.2818799999949988,core 1 cpu_idle,0.0020873157623629663
89.71582100000523,89.7159110000066,9.000000136438757e-05,core 1 cpu_frequency,3.435300052078674e-05
89.7159110000066,90.21634600000107,0.5004349999944679,core 1 cpu_idle,0.003705711166259035
90.21634600000107,90.21754399999918,0.0011979999981122091,core 1 cpu_frequency,0.0004572765992794303
90.21754399999918,90.49859000000288,0.2810460000036983,core 1 cpu_idle,0.002081140009107386
90.49859000000288,90.49888500000816,0.000295000005280599,core 1 cpu_frequency,0.00011260150201560465
90.49888500000816,90.70000700000674,0.20112199999857694,core 1 cpu_idle,0.0014893043875494622
90.70000700000674,90.701224000004,0.0012169999972684309,core 1 cpu_frequency,0.0004645288989573601
90.701224000004,91.25373599999875,0.5525119999947492,core 1 cpu_idle,0.004091340309721118
91.25373599999875,91.25622300000396,0.0024870000052032992,core 1 cpu_frequency,0.0009492879019860995
91.25622300000396,91.55036100000143,0.29413799999747425,core 1 cpu_idle,0.002178086007221297
91.55036100000143,91.55073400000401,0.0003730000025825575,core 1 cpu_frequency,0.00014237410098576222
91.55073400000401,91.75089399999706,0.20015999999304768,core 1 cpu_idle,0.0014821807967485183
91.75089399999706,91.75631799999974,0.005424000002676621,core 1 cpu_frequency,0.0020703408010216665
91.75631799999974,92.0230670000019,0.2667490000021644,core 1 cpu_idle,0.0019752710100360274
92.0230670000019,92.02339499999653,0.0003279999946244061,core 1 cpu_frequency,0.00012519759794813582
92.02339499999653,92.32104100000288,0.29764600000635255,core 1 cpu_idle,0.0022040626771270408
92.32104100000288,92.32120200000645,0.0001610000035725534,core 1 cpu_frequency,6.145370136364363e-05
92.32120200000645,92.55339899999672,0.23219699999026489,core 1 cpu_idle,0.0017194141409879117
92.55339899999672,92.5534719999996,7.300000288523734e-05,core 1 cpu_frequency,2.7864101101295094e-05
92.5534719999996,92.83763100000215,0.28415900000254624,core 1 cpu_idle,0.002104191711838855
92.83763100000215,92.83802300000389,0.00039200000173877925,core 1 cpu_frequency,0.00014962640066369206
92.83802300000389,93.06908000000112,0.23105699999723583,core 1 cpu_idle,0.0017109724638395315
93.06908000000112,93.0691710000101,9.100000897888094e-05,core 1 cpu_frequency,3.473470342723886e-05
93.0691710000101,93.40533999999752,0.33616899998742156,core 1 cpu_idle,0.002489324721526857
93.40533999999752,93.4054160000087,7.600001117680222e-05,core 1 cpu_frequency,2.900920426618541e-05
93.4054160000087,93.62138700000651,0.21597099999780767,core 1 cpu_idle,0.001599260935563766
93.62138700000651,93.62308699999994,0.0016999999934341758,core 1 cpu_frequency,0.000648889997493825
93.62308699999994,93.9234759999963,0.3003889999963576,core 1 cpu_idle,0.0022243745371930282
93.9234759999963,93.92367200000444,0.00019600000814534724,core 1 cpu_frequency,7.481320310907905e-05
93.92367200000444,94.17347300000256,0.249800999998115,core 1 cpu_idle,0.0018497714089660416
94.17347300000256,94.17348900000798,1.6000005416572094e-05,core 1 cpu_frequency,6.107202067505569e-06
94.17348900000798,94.38931900000898,0.21583000000100583,core 1 cpu_idle,0.0015982168334074483
94.38931900000898,94.39011900000332,0.0007999999943422154,core 1 cpu_frequency,0.0003053599978404236
94.39011900000332,94.68682299999637,0.2967039999930421,core 1 cpu_idle,0.0021970871858684768
94.68682299999637,94.68685600000026,3.300000389572233e-05,core 1 cpu_frequency,1.2596101486997215e-05
94.68685600000026,94.97307700000238,0.28622100000211503,core 1 cpu_idle,0.002119460780595662
94.97307700000238,94.97433799999999,0.001260999997612089,core 1 cpu_frequency,0.0004813236990885344
94.97433799999999,95.23767200000293,0.26333400000294205,core 1 cpu_idle,0.0019499830033417858
95.23767200000293,95.23869900000864,0.0010270000057062134,core 1 cpu_frequency,0.0003920059021780617
95.23869900000864,95.48765000001004,0.24895100000139792,core 1 cpu_idle,0.0018434771759903517
95.48765000001004,95.48812300000282,0.0004729999927803874,core 1 cpu_frequency,0.0001805440972442739
95.48812300000282,95.73902100000123,0.2508979999984149,core 1 cpu_idle,0.0018578946720282624
95.73902100000123,95.74339899999904,0.004377999997814186,core 1 cpu_frequency,0.001671082599165675
95.74339899999904,96.03763900000195,0.29424000000290107,core 1 cpu_idle,0.0021788413152214825
96.03763900000195,96.0378389999969,0.00019999999494757503,core 1 cpu_frequency,7.63399980714894e-05
96.0378389999969,96.28893999999855,0.25110100000165403,core 1 cpu_idle,0.0018593978829922482
96.28893999999855,96.28912699999637,0.00018699999782256782,core 1 cpu_frequency,7.137789916887414e-05
96.28912699999637,96.54002800000308,0.25090100000670645,core 1 cpu_idle,0.0018579168870296611
96.54002800000308,96.54017100000056,0.0001429999974789098,core 1 cpu_frequency,5.458309903769987e-05
96.54017100000056,96.79196899999806,0.25179799999750685,core 1 cpu_idle,0.0018645591540215384
96.79196899999806,96.79218200000469,0.00021300000662449747,core 1 cpu_frequency,8.130210252857069e-05
96.79218200000469,97.07410700000764,0.28192500000295695,core 1 cpu_idle,0.0020876489865218964
97.07410700000764,97.07412499999919,1.7999991541728377e-05,core 1 cpu_frequency,6.8705967714777225e-06
97.07412499999919,97.24299900000915,0.16887400000996422,core 1 cpu_idle,0.0012505085925937848
97.24299900000915,97.24331299999903,0.0003139999898849055,core 1 cpu_frequency,0.00011985379613906845
97.24331299999903,97.34098799999629,0.0976749999972526,core 1 cpu_idle,0.0007232814214796555
97.34098799999629,97.34127499999886,0.00028700000257231295,core 1 cpu_frequency,0.00010954790098185187
97.34127499999886,97.52694599999813,0.1856709999992745,core 1 cpu_idle,0.0013748900415746278
97.52694599999813,97.52837300000829,0.0014270000101532787,core 1 cpu_frequency,0.0005446859038755065
97.52837300000829,97.57324100000551,0.044867999997222796,core 1 cpu_idle,0.0003322466426194349
97.57324100000551,97.57707700000901,0.003836000003502704,core 1 cpu_frequency,0.0014642012013369823
