Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
86.56399399999646,86.56414499999664,0.00015100000018719584,core 3 cpu_frequency,3.931315204873681e-05
86.56414499999664,87.0339810000005,0.46983600000385195,core 3 cpu_idle,0.0032959183334670215
87.0339810000005,87.03431399999681,0.0003329999963170849,core 3 cpu_frequency,0.0001204127986682579
87.03431399999681,94.74301600000035,7.708702000003541,core 3 cpu_idle,0.05407685287810484
94.74301600000035,94.74333900000056,0.00032300000020768493,core 3 cpu_frequency,8.409369605407117e-05
94.74333900000056,95.08781699999963,0.34447799999907147,core 3 cpu_idle,0.0024165269491134866
95.08781699999963,95.08876099999907,0.0009439999994356185,core 3 cpu_frequency,0.0003413503997959197
95.08876099999907,107.4564609999943,12.367699999995239,core 3 cpu_idle,0.0867599102079666
107.4564609999943,107.45705499999895,0.0005940000046393834,core 3 cpu_frequency,0.00021479040167760106
107.45705499999895,109.06762299999536,1.6105679999964195,core 3 cpu_idle,0.011298198942694883
109.06762299999536,109.06768999999622,6.70000008540228e-05,core 3 cpu_frequency,2.4227200308814647e-05
0.0,78.3929879999996,78.3929879999996,core 4 cpu_idle start,0.5499299465395172
78.3929879999996,85.64145899999858,7.248470999998972,core 4 cpu_idle,0.05084831400383279
85.64145899999858,85.65169799999421,0.010238999995635822,core 4 cpu_frequency,0.0026657441268637776
85.65169799999421,86.01077099999384,0.3590729999996256,core 4 cpu_idle,0.0025189114579173737
86.01077099999384,86.01523599999928,0.004465000005438924,core 4 cpu_frequency,0.001614544001966715
86.01523599999928,86.56400099999883,0.5487649999995483,core 4 cpu_idle,0.0038496084255968317
86.56400099999883,86.56997799999954,0.005977000000711996,core 4 cpu_frequency,0.0015561239041853693
86.56997799999954,87.03398599999491,0.4640079999953741,core 4 cpu_idle,0.0032550346802875493
87.03398599999491,87.03629099999671,0.0023050000017974526,core 4 cpu_frequency,0.0008334880006499589
87.03629099999671,94.74302299999545,7.706731999998738,core 4 cpu_idle,0.05406303324927115
94.74302299999545,94.74314699999377,0.00012399999832268804,core 4 cpu_frequency,3.228364756330847e-05
94.74314699999377,95.08782199999405,0.3446750000002794,core 4 cpu_idle,0.00241790891200196
95.08782199999405,95.08833599999343,0.0005139999993843958,core 4 cpu_frequency,0.00018586239977739754
95.08833599999343,107.456465999996,12.368130000002566,core 4 cpu_idle,0.086762926675218
107.456465999996,107.45649699999922,3.100000321865082e-05,core 4 cpu_frequency,1.1209601163864137e-05
107.45649699999922,109.06762799999706,1.6111309999978403,core 4 cpu_idle,0.01130214841022485
109.06762799999706,109.06812399999762,0.0004960000005667098,core 4 cpu_frequency,0.00017935360020492226
0.0,78.3856569999989,78.3856569999989,core 5 cpu_idle start,0.5498785192812723
78.3856569999989,85.64146699999401,7.255809999995108,core 5 cpu_idle,0.050899797382365684
85.64146699999401,85.65249799999583,0.011031000001821667,core 5 cpu_frequency,0.0028719429124742742
85.65249799999583,86.01077699999587,0.35827900000003865,core 5 cpu_idle,0.0025133415161602713
86.01077699999587,86.0149489999967,0.004172000000835396,core 5 cpu_frequency,0.0015085952003020796
86.0149489999967,86.56400899999426,0.549059999997553,core 5 cpu_idle,0.003851677862382834
86.56400899999426,86.5643379999965,0.00032900000223889947,core 5 cpu_frequency,8.565580858290195e-05
86.5643379999965,87.0339909999966,0.46965300000010757,core 5 cpu_idle,0.0032946345811207547
87.0339909999966,87.03736699999718,0.0033760000005713664,core 5 cpu_frequency,0.001220761600206606
87.03736699999718,94.74303099999815,7.705664000000979,core 5 cpu_idle,0.05405554118656687
94.74303099999815,94.74482100000023,0.001790000002074521,core 5 cpu_frequency,0.00046603008054010565
94.74482100000023,95.08782699999574,0.34300599999551196,core 5 cpu_idle,0.0024062008102085164
95.08782699999574,95.09499399999913,0.007167000003391877,core 5 cpu_frequency,0.0025915872012265027
95.09499399999913,107.45647099999769,12.361476999998558,core 5 cpu_idle,0.08671625561406988
107.45647099999769,107.45653899999888,6.800000119255856e-05,core 5 cpu_frequency,2.4588800431229177e-05
107.45653899999888,109.06763299999875,1.6110939999998664,core 5 cpu_idle,0.011301888853759063
109.06763299999875,109.06818299999577,0.0005499999970197678,core 5 cpu_frequency,0.00019887999892234803
0.0,78.3889199999976,78.3889199999976,core 6 cpu_idle start,0.5499014093567831
0.0,78.43103899999551,78.43103899999551,core 7 cpu_idle start,0.5501968758265285
