Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
148.65956100000767,148.77909400001226,0.11953300000459421,core 0 cpu_idle,0.0009577223026368096
148.77909400001226,148.77922800001397,0.0001340000017080456,core 0 cpu_frequency,3.0991520395036784e-05
148.77922800001397,148.78334200000972,0.004113999995752238,core 0 cpu_idle,3.2962190765966074e-05
148.78334200000972,148.78495100000873,0.0016089999990072101,core 0 cpu_frequency,0.00039871019975398666
148.78495100000873,148.79928300001484,0.014332000006106682,core 0 cpu_idle,0.00011483085044892794
148.79928300001484,148.79946700000437,0.00018399998953100294,core 0 cpu_frequency,5.015471714636078e-05
148.79946700000437,148.8656280000141,0.06616100000974257,core 0 cpu_idle,0.0005300951642780593
148.8656280000141,148.87415400000464,0.008525999990524724,core 0 cpu_frequency,0.002253592317495495
148.87415400000464,148.8790580000059,0.004904000001261011,core 0 cpu_idle,3.929182881010346e-05
148.8790580000059,148.87921300000744,0.00015500000154133886,core 0 cpu_frequency,4.2249900420138144e-05
148.87921300000744,148.88320400001248,0.003991000005044043,core 0 cpu_idle,3.197669024041388e-05
148.88320400001248,148.88327600000775,7.199999527074397e-05,core 0 cpu_frequency,2.1409918593708424e-05
148.88327600000775,148.94705200001772,0.06377600000996608,core 0 cpu_idle,0.0005109860672798502
148.94705200001772,148.94758400000865,0.0005319999909261242,core 0 cpu_frequency,0.000123040957901394
148.94758400000865,148.95253200001025,0.004948000001604669,core 0 cpu_idle,3.964436561285692e-05
148.95253200001025,148.95272300000943,0.00019099999917671084,core 0 cpu_frequency,6.152873973478563e-05
148.95272300000943,148.9790120000107,0.026289000001270324,core 0 cpu_idle,0.00021063272581017806
148.9790120000107,148.97916500001156,0.00015300000086426735,core 0 cpu_frequency,5.181498029269278e-05
148.97916500001156,149.0309710000147,0.05180600000312552,core 0 cpu_idle,0.0004150800332250422
149.0309710000147,149.03102700000454,5.599998985417187e-05,core 0 cpu_frequency,2.1509036103088872e-05
149.03102700000454,149.09146500000497,0.0604380000004312,core 0 cpu_idle,0.0004842413436034548
149.09146500000497,149.09172800001397,0.00026300000899937004,core 0 cpu_frequency,8.472282289905706e-05
149.09172800001397,149.13500400001067,0.043275999996694736,core 0 cpu_idle,0.0003467359671735175
149.13500400001067,149.13538500001596,0.00038100000529084355,core 0 cpu_frequency,0.00010385298144217813
149.13538500001596,149.14710100000957,0.011715999993612058,core 0 cpu_idle,9.387093514881852e-05
149.14710100000957,149.1473190000106,0.00021800000104121864,core 0 cpu_frequency,6.482448030961676e-05
149.1473190000106,149.1950150000048,0.04769599999417551,core 0 cpu_idle,0.00038214989115333296
149.1950150000048,149.1952600000077,0.00024500000290572643,core 0 cpu_frequency,7.892430093605072e-05
149.1952600000077,149.27501600001415,0.079756000006455,core 0 cpu_idle,0.0006390210232517186
149.27501600001415,149.2754430000059,0.00042699999175965786,core 0 cpu_frequency,9.875655809417366e-05
149.2754430000059,149.29510900001333,0.019666000007418916,core 0 cpu_idle,0.00015756792525944182
149.29510900001333,149.29554600000847,0.0004369999951450154,core 0 cpu_frequency,0.00010828859879693481
149.29554600000847,149.31538000001456,0.01983400000608526,core 0 cpu_idle,0.0001589139748487563
149.31538000001456,149.3156610000151,0.0002810000005410984,core 0 cpu_frequency,7.427392014302313e-05
149.3156610000151,149.33117600000696,0.015514999991864897,core 0 cpu_idle,0.0001243092829348199
149.33117600000696,149.3317200000165,0.0005440000095404685,core 0 cpu_frequency,0.00016176384283695367
149.3317200000165,149.33900600000925,0.0072859999927459285,core 0 cpu_idle,5.8376889141878916e-05
149.33900600000925,149.34153300001344,0.0025270000041928142,core 0 cpu_frequency,0.0008140477813506731
149.34153300001344,149.39099800001713,0.049465000003692694,core 0 cpu_idle,0.00039632347302958655
149.39099800001713,149.3947310000076,0.003732999990461394,core 0 cpu_frequency,0.0012642177767696557
149.3947310000076,149.79923800000688,0.40450699999928474,core 0 cpu_idle,0.003240990985394269
149.79923800000688,149.79945700001554,0.000219000008655712,core 0 cpu_frequency,6.512184257386252e-05
149.79945700001554,149.80701000000408,0.007552999988547526,core 0 cpu_idle,6.0516146508240484e-05
149.80701000000408,149.80722900001274,0.000219000008655712,core 0 cpu_frequency,7.054866278835106e-05
149.80722900001274,149.838980000015,0.03175100000225939,core 0 cpu_idle,0.00025439536221810266
149.838980000015,149.83904700001585,6.70000008540228e-05,core 0 cpu_frequency,2.2690220289223364e-05
149.83904700001585,149.89898100000573,0.05993399998988025,core 0 cpu_idle,0.00048020319471891846
149.89898100000573,149.8990610000037,7.999999797903001e-05,core 0 cpu_frequency,2.3788799399044363e-05
149.8990610000037,149.91898500001116,0.01992400000744965,core 0 cpu_idle,0.00015963507285968805
149.91898500001116,149.91905700000643,7.199999527074397e-05,core 0 cpu_frequency,2.319407847651746e-05
149.91905700000643,149.95914200000698,0.040085000000544824,core 0 cpu_idle,0.0003211690370043652
149.95914200000698,149.96076900001208,0.0016270000051008537,core 0 cpu_frequency,0.0004838047215167898
149.96076900001208,150.17499900000985,0.21422999999776948,core 0 cpu_idle,0.0017164536059821284
150.17499900000985,150.1790840000176,0.004085000007762574,core 0 cpu_frequency,0.0013159419025006354
150.1790840000176,150.1950380000053,0.015953999987686984,core 0 cpu_idle,0.00012782663870134563
150.1950380000053,150.1952430000092,0.00020500000391621143,core 0 cpu_frequency,7.365855140713392e-05
150.1952430000092,150.2394750000094,0.044232000000192784,core 0 cpu_idle,0.0003543956304015446
150.2394750000094,150.24040300000343,0.0009279999940190464,core 0 cpu_frequency,0.00025295423836971167
150.24040300000343,150.29191100000753,0.05150800000410527,core 0 cpu_idle,0.0004126923976328922
150.29191100000753,150.29270300001372,0.0007920000061858445,core 0 cpu_frequency,0.00020934144163504243
150.29270300001372,150.31504400001722,0.02234100000350736,core 0 cpu_idle,0.00017900056022810166
150.31504400001722,150.31512800001656,8.399999933317304e-05,core 0 cpu_frequency,2.2896719818236306e-05
150.31512800001656,150.41536500000802,0.10023699999146629,core 0 cpu_idle,0.0008031188913316261
150.41536500000802,150.41560100001516,0.00023600000713486224,core 0 cpu_frequency,6.23795218858868e-05
150.41560100001516,150.45529300000635,0.03969199999119155,core 0 cpu_idle,0.0003180202423294249
150.45529300000635,150.4553700000106,7.700000423938036e-05,core 0 cpu_frequency,2.289672126062214e-05
150.4553700000106,150.51550400000997,0.06013399999937974,core 0 cpu_idle,0.00048180563479503026
150.51550400000997,150.51618300001428,0.0006790000043110922,core 0 cpu_frequency,0.00021873306138877523
150.51618300001428,150.53502800001297,0.018844999998691492,core 0 cpu_idle,0.00015098990898951596
150.53502800001297,150.53518400000758,0.000155999994603917,core 0 cpu_frequency,5.2830958172562534e-05
150.53518400000758,150.97897800001374,0.4437940000061644,core 0 cpu_idle,0.0035557662868493903
150.97897800001374,150.97914200001105,0.00016399999731220305,core 0 cpu_frequency,6.299075896764407e-05
150.97914200001105,151.15100200001325,0.17186000000219792,core 0 cpu_idle,0.00137697669201761
151.15100200001325,151.1511140000075,0.00011199999426025897,core 0 cpu_frequency,3.7929918056179304e-05
151.1511140000075,151.31919200000993,0.16807800000242423,core 0 cpu_idle,0.0013466745516194233
151.31919200000993,151.31942700000945,0.00023499999952036887,core 0 cpu_frequency,8.443784982766373e-05
151.31942700000945,151.36302900001465,0.043602000005193986,core 0 cpu_idle,0.0003493479444416152
151.36302900001465,151.36326000001281,0.00023099999816622585,core 0 cpu_frequency,7.4414339409268e-05
151.36326000001281,151.41499400000612,0.05173399999330286,core 0 cpu_idle,0.0004145031547463411
151.41499400000612,151.4150820000068,8.800000068731606e-05,core 0 cpu_frequency,2.61676802043803e-05
151.4150820000068,151.46371100000397,0.04862899999716319,core 0 cpu_idle,0.00038962527377727087
151.46371100000397,151.46413800001028,0.0004270000063115731,core 0 cpu_frequency,0.00010581060156400781
151.46413800001028,151.49569900000643,0.031560999996145256,core 0 cpu_idle,0.00025287304416911496
151.49569900000643,151.49578100000508,8.199999865610152e-05,core 0 cpu_frequency,2.6415479567076545e-05
151.49578100000508,151.5150360000116,0.019255000006523915,core 0 cpu_idle,0.00015427491105227088
151.5150360000116,151.51515000000654,0.00011399999493733048,core 0 cpu_frequency,3.8607238285476344e-05
151.51515000000654,151.55502800001705,0.039878000010503456,core 0 cpu_idle,0.0003195105116841557
151.55502800001705,151.55563100001018,0.00060299999313429,core 0 cpu_frequency,0.00017930807795841244
151.55563100001018,151.56301100000564,0.007379999995464459,core 0 cpu_idle,5.913003596366033e-05
151.56301100000564,151.5631740000099,0.0001630000042496249,core 0 cpu_frequency,5.2508821368974164e-05
151.5631740000099,151.64299100001517,0.0798170000052778,core 0 cpu_idle,0.0006395097674422867
151.64299100001517,151.6431530000118,0.00016199999663513154,core 0 cpu_frequency,4.817231899942271e-05
151.6431530000118,151.66301000000385,0.01985699999204371,core 0 cpu_idle,0.0001590982553362526
151.66301000000385,151.6632280000049,0.00021800000104121864,core 0 cpu_frequency,7.022652033541817e-05
151.6632280000049,151.8030650000146,0.1398370000097202,core 0 cpu_idle,0.0011204020114778802
151.8030650000146,151.80337100001634,0.0003060000017285347,core 0 cpu_frequency,9.099216051399707e-05
151.80337100001634,151.84300600001006,0.039634999993722886,core 0 cpu_idle,0.0003175635469497065
151.84300600001006,151.844316000017,0.0013100000069243833,core 0 cpu_frequency,0.00042200340223062083
151.844316000017,151.88376600001357,0.03944999999657739,core 0 cpu_idle,0.0003160812899725773
151.88376600001357,151.88404100001208,0.0002749999985098839,core 0 cpu_frequency,8.177399955689906e-05
151.88404100001208,152.00309100000595,0.11904999999387655,core 0 cpu_idle,0.0009538524099509376
152.00309100000595,152.0033420000109,0.00025100000493694097,core 0 cpu_frequency,8.085714159038616e-05
152.0033420000109,152.10300500001176,0.09966300000087358,core 0 cpu_idle,0.0007985198886069992
152.10300500001176,152.1031590000057,0.0001539999939268455,core 0 cpu_frequency,5.533373781785485e-05
152.1031590000057,152.1437610000139,0.040602000008220784,core 0 cpu_idle,0.00032531134446586653
152.1437610000139,152.1438570000173,9.600000339560211e-05,core 0 cpu_frequency,3.092544109385926e-05
152.1438570000173,152.20701300000655,0.06315599998924881,core 0 cpu_idle,0.0005060185031138593
152.20701300000655,152.2071080000169,9.500001033302397e-05,core 0 cpu_frequency,2.5895102816575673e-05
152.2071080000169,152.28714800001762,0.08004000000073574,core 0 cpu_idle,0.0006412964880058949
152.28714800001762,152.28734500000428,0.00019699998665601015,core 0 cpu_frequency,5.857991603203117e-05
152.28734500000428,152.49501900000905,0.2076740000047721,core 0 cpu_idle,0.0016639256228382347
152.49501900000905,152.49510900001042,9.000000136438757e-05,core 0 cpu_frequency,2.899260043952381e-05
152.49510900001042,152.51508200001263,0.01997300000221003,core 0 cpu_idle,0.00016002767061770718
152.51508200001263,152.51531600000453,0.0002339999919058755,core 0 cpu_frequency,8.407853709170012e-05
152.51531600000453,152.5553070000169,0.03999100001237821,core 0 cpu_idle,0.0003204158902991766
152.5553070000169,152.6053640000173,0.05005700000037905,core 0 cpu_frequency,0.02067354100015655
152.6053640000173,153.04393700000946,0.438572999992175,core 0 cpu_idle,0.003513934590537304
153.04393700000946,153.05110200001218,0.007165000002714805,core 0 cpu_frequency,0.0018938528007175774
153.05110200001218,153.05487900001754,0.0037770000053569674,core 0 cpu_frequency,0.0011231287215929477
153.05487900001754,153.06362700001046,0.008747999992920086,core 0 cpu_idle,7.00907255432743e-05
153.06362700001046,153.0637270000152,0.00010000000474974513,core 0 cpu_frequency,3.22140015300829e-05
153.0637270000152,153.08300400001463,0.019276999999419786,core 0 cpu_idle,0.0001544511793953512
153.08300400001463,153.08311200000753,0.00010799999290611595,core 0 cpu_frequency,3.6575277597585226e-05
153.08311200000753,153.1230210000067,0.03990899999917019,core 0 cpu_idle,0.00031975888979335137
153.1230210000067,153.12320400001772,0.00018300001102034003,core 0 cpu_frequency,4.988214300392428e-05
153.12320400001772,153.16306700001587,0.03986299999814946,core 0 cpu_idle,0.0003193903285851731
153.16306700001587,153.16313900001114,7.199999527074397e-05,core 0 cpu_frequency,2.1409918593708424e-05
153.16313900001114,153.2234010000102,0.06026199999905657,core 0 cpu_idle,0.00048283119639244096
153.2234010000102,153.22375900001498,0.0003580000047804788,core 0 cpu_frequency,8.871240118460264e-05
153.22375900001498,153.32308900001226,0.09932999999728054,core 0 cpu_idle,0.000795851825978211
153.32308900001226,153.32362700000522,0.0005379999929573387,core 0 cpu_frequency,0.00014664803808031137
153.32362700000522,153.34412200000952,0.02049500000430271,core 0 cpu_idle,0.00016421003903447414
153.34412200000952,153.34538300000713,0.001260999997612089,core 0 cpu_frequency,0.0003749709592899307
153.34538300000713,153.38412900001276,0.038746000005630776,core 0 cpu_idle,0.00031044070124511486
153.38412900001276,153.3845830000064,0.00045399999362416565,core 0 cpu_frequency,0.00012000127831473946
153.3845830000064,153.40308200000436,0.018498999997973442,core 0 cpu_idle,0.0001482176877837628
153.40308200000436,153.40320800000336,0.00012599999899975955,core 0 cpu_frequency,3.74673597025685e-05
153.40320800000336,153.50698400000692,0.10377600000356324,core 0 cpu_idle,0.0008314740672285492
153.50698400000692,153.507082000011,9.800000407267362e-05,core 0 cpu_frequency,3.156972131197108e-05
153.507082000011,153.6070280000131,0.09994600000209175,core 0 cpu_idle,0.0008007873412167595
153.6070280000131,153.60713100001158,0.00010299999848939478,core 0 cpu_frequency,2.8075739588239228e-05
153.60713100001158,153.64704500000516,0.03991399999358691,core 0 cpu_idle,0.00031979895074861703
153.64704500000516,153.64958800001477,0.0025430000096093863,core 0 cpu_frequency,0.000756186482857447
153.64958800001477,153.6670020000165,0.017414000001735985,core 0 cpu_idle,0.00013952445081390904
153.6670020000165,153.6670800000138,7.79999973019585e-05,core 0 cpu_frequency,2.512691913085291e-05
153.6670800000138,153.71185800000967,0.04477799999585841,core 0 cpu_idle,0.0003587702915668167
153.71185800000967,153.7120380000124,0.00018000000272877514,core 0 cpu_frequency,3.7913400574761906e-05
153.7120380000124,153.71966700001212,0.0076289999997243285,core 0 cpu_idle,6.112507379779125e-05
153.71966700001212,153.7197540000052,8.699999307282269e-05,core 0 cpu_frequency,2.80261777684791e-05
153.7197540000052,153.73905200000445,0.01929799999925308,core 0 cpu_idle,0.0001546194355940155
153.73905200000445,153.73911600001156,6.400000711437315e-05,core 0 cpu_frequency,2.2995842556265414e-05
153.73911600001156,153.79915300001448,0.06003700000292156,core 0 cpu_idle,0.00048102845142340803
153.79915300001448,153.79942200001096,0.00026899999647866935,core 0 cpu_frequency,0.0001033202086474921
153.79942200001096,153.84350400000403,0.044081999993068166,core 0 cpu_idle,0.0003531938003444607
153.84350400000403,153.84622000000672,0.0027160000026924536,core 0 cpu_frequency,0.0008749322408673469
153.84622000000672,153.86298000000534,0.01675999999861233,core 0 cpu_idle,0.00013428447198888168
153.86298000000534,153.86523200001102,0.0022520000056829304,core 0 cpu_frequency,0.0007626623219245813
153.86523200001102,153.8781210000161,0.012889000005088747,core 0 cpu_idle,0.00010326924584077205
153.8781210000161,153.87903900000674,0.0009179999906336889,core 0 cpu_frequency,0.00037913399613171355
153.87903900000674,153.90822100000514,0.029181999998399988,core 0 cpu_idle,0.00023381202038718035
153.90822100000514,153.90863000000536,0.0004090000002179295,core 0 cpu_frequency,0.000138511940073804
153.90863000000536,154.0317730000097,0.12314300000434741,core 0 cpu_idle,0.0009866463446348323
154.0317730000097,154.05463000001328,0.022857000003568828,core 0 cpu_frequency,0.008779145131370751
154.05463000001328,154.09098700000322,0.036356999989948235,core 0 cpu_idle,0.00029129955531946323
154.09098700000322,154.09107300000323,8.600000001024455e-05,core 0 cpu_frequency,2.7704040003300176e-05
154.09107300000323,154.14626400000998,0.05519100000674371,core 0 cpu_idle,0.0004422013302540319
154.14626400000998,154.14640100000543,0.00013699999544769526,core 0 cpu_frequency,4.6396418458316474e-05
154.14640100000543,154.25901300001715,0.11261200001172256,core 0 cpu_idle,0.0009022698664939233
154.25901300001715,154.25935100001516,0.00033799999800976366,core 0 cpu_frequency,0.00010050767940818331
154.25935100001516,154.2790920000116,0.01974099999642931,core 0 cpu_idle,0.00015816884017139088
154.2790920000116,154.27989000000525,0.0007979999936651438,core 0 cpu_frequency,0.00025706771795928944
154.27989000000525,154.37112600001274,0.09123600000748411,core 0 cpu_idle,0.000731001079259964
154.37112600001274,154.3713520000165,0.00022600000374950469,core 0 cpu_frequency,7.653716126980726e-05
154.3713520000165,154.5912900000112,0.21993799999472685,core 0 cpu_idle,0.0017621872435577503
154.5912900000112,154.59145000000717,0.00015999999595806003,core 0 cpu_frequency,4.7577598798088725e-05
154.59145000000717,154.65134100000432,0.059890999997151084,core 0 cpu_idle,0.00047985867017717385
154.65134100000432,154.6531030000042,0.0017619999998714775,core 0 cpu_frequency,0.0005676106799585977
154.6531030000042,154.7116520000127,0.05854900000849739,core 0 cpu_idle,0.0004691062978680827
154.7116520000127,154.71332200001052,0.0016699999978300184,core 0 cpu_frequency,0.0004965911993547342
154.71332200001052,154.73103100001754,0.017709000007016584,core 0 cpu_idle,0.00014188804985621826
154.73103100001754,154.7317760000151,0.0007449999975506216,core 0 cpu_frequency,0.00023999429921095725
154.7317760000151,154.77119000001403,0.03941399999894202,core 0 cpu_idle,0.0003157928507915232
154.77119000001403,154.77133100001083,0.00014099999680183828,core 0 cpu_frequency,3.4939799207495524e-05
154.77133100001083,154.78308100001595,0.011750000005122274,core 0 cpu_idle,9.414335004104068e-05
154.78308100001595,154.7831650000153,8.399999933317304e-05,core 0 cpu_frequency,2.705975978518836e-05
154.7831650000153,154.81145600001037,0.02829099999507889,core 0 cpu_idle,0.00022667315016057106
154.81145600001037,154.8116810000065,0.00022499999613501132,core 0 cpu_frequency,7.619849869108294e-05
154.8116810000065,154.8554170000134,0.04373600000690203,core 0 cpu_idle,0.0003504215792553004
154.8554170000134,154.85554900001443,0.0001320000010309741,core 0 cpu_frequency,3.270960025547538e-05
154.85554900001443,154.89507800001593,0.03952900000149384,core 0 cpu_idle,0.0003167142538119689
154.89507800001593,154.89516900001036,9.099999442696571e-05,core 0 cpu_frequency,2.4053118526935576e-05
154.89516900001036,154.91507100001036,0.019902000000001863,core 0 cpu_idle,0.0001594588044000149
154.91507100001036,154.91735900001368,0.0022880000033183023,core 0 cpu_frequency,0.0006803596809867303
154.91735900001368,154.99509100000432,0.07773199999064673,core 0 cpu_idle,0.0006228043303250596
154.99509100000432,154.9967380000162,0.0016470000118715689,core 0 cpu_frequency,0.0005305645838243071
154.9967380000162,155.10737800001516,0.11063999999896623,core 0 cpu_idle,0.0008864698079917171
155.10737800001516,155.1074440000084,6.599999323952943e-05,core 0 cpu_frequency,2.3714457570895318e-05
155.1074440000084,155.14715900001465,0.03971500000625383,core 0 cpu_idle,0.0003182045230501069
155.14715900001465,155.1481160000112,0.0009569999965606257,core 0 cpu_frequency,0.00032409761883522153
155.1481160000112,155.23101500001212,0.08289900000090711,core 0 cpu_idle,0.0006642033678072679
155.23101500001212,155.2316370000044,0.0006219999922905117,core 0 cpu_frequency,0.00018495791770750653
155.2316370000044,155.3310000000056,0.09936300000117626,core 0 cpu_idle,0.0007961162286094243
155.3310000000056,155.3311490000051,0.00014899999951012433,core 0 cpu_frequency,4.799885984219145e-05
155.3311490000051,155.37102000000596,0.03987100000085775,core 0 cpu_idle,0.0003194544262068724
155.37102000000596,155.3713410000055,0.0003209999995306134,core 0 cpu_frequency,6.76122299011331e-05
155.3713410000055,155.3831640000135,0.011823000008007511,core 0 cpu_idle,9.472824066415777e-05
155.3831640000135,155.38529400000698,0.0021299999934853986,core 0 cpu_frequency,0.0006861581979013862
155.38529400000698,155.4150750000117,0.02978100000473205,core 0 cpu_idle,0.0002386113282379141
155.4150750000117,155.4161160000076,0.0010409999958937988,core 0 cpu_frequency,0.00035254505860939393
155.4161160000076,155.79515700001502,0.3790410000074189,core 0 cpu_idle,0.0030369523002594413
155.79515700001502,155.795403000011,0.0002459999959683046,core 0 cpu_frequency,8.83902585513715e-05
155.795403000011,155.83509000000777,0.03968699999677483,core 0 cpu_idle,0.0003179801813741592
155.83509000000777,155.83528100000694,0.00019099999917671084,core 0 cpu_frequency,6.152873973478563e-05
155.83528100000694,155.84484500001417,0.009564000007230788,core 0 cpu_idle,7.662868085793451e-05
155.84484500001417,155.84516900000744,0.0003239999932702631,core 0 cpu_frequency,0.0001097258377209073
155.84516900000744,155.94328500001575,0.09811600000830367,core 0 cpu_idle,0.0007861250152665306
155.94328500001575,155.94339400001627,0.00010900000052060932,core 0 cpu_frequency,3.511326016770909e-05
155.94339400001627,156.00308100001712,0.059687000000849366,core 0 cpu_idle,0.00047822418140680523
156.00308100001712,156.00322700000834,0.00014599999121855944,core 0 cpu_frequency,4.341455738875083e-05
156.00322700000834,156.21901500000968,0.21578800000133924,core 0 cpu_idle,0.00172893661361073
156.21901500000968,156.21927400001732,0.000259000007645227,core 0 cpu_frequency,8.343426246283342e-05
156.21927400001732,156.2795570000162,0.060282999998889863,core 0 cpu_idle,0.0004829994525911053
156.2795570000162,156.28067200000805,0.0011149999918416142,core 0 cpu_frequency,0.0002947167978435755
156.28067200000805,156.28820200001064,0.007530000002589077,core 0 cpu_idle,6.0331866020744194e-05
156.28820200001064,156.28828900000372,8.699999307282269e-05,core 0 cpu_frequency,2.80261777684791e-05
156.28828900000372,156.3116260000097,0.023337000005994923,core 0 cpu_idle,0.0001869807114480325
