Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
90.94888999999966,90.94959000000381,0.0007000000041443855,core 1 cpu_frequency,0.0002096136012410279
90.94959000000381,93.09306900000956,2.1434790000057546,core 1 cpu_idle,0.01729457457238643
93.09306900000956,93.09445100001176,0.0013820000021951273,core 1 cpu_frequency,0.0004138371366573264
93.09445100001176,94.42312300000049,1.3286719999887282,core 1 cpu_idle,0.010720336885029054
94.42312300000049,94.42616000000271,0.003037000002223067,core 1 cpu_frequency,0.0012630883009245736
94.42616000000271,96.82120000000577,2.395040000003064,core 1 cpu_idle,0.01932428443842472
96.82120000000577,96.82332300000417,0.002122999998391606,core 1 cpu_frequency,0.0008829556993310689
96.82332300000417,97.86882100001094,1.0454980000067735,core 1 cpu_idle,0.008435558793134651
97.86882100001094,97.8688919999986,7.09999876562506e-05,core 1 cpu_frequency,2.9528894866234623e-05
97.8688919999986,101.870345000003,4.001453000004403,core 1 cpu_idle,0.03228556347241553
101.870345000003,101.87195900001097,0.0016140000079758465,core 1 cpu_frequency,0.0006712626033171545
101.87195900001097,103.65424899999925,1.7822899999882793,core 1 cpu_idle,0.014380335573305432
103.65424899999925,103.6544670000003,0.00021800000104121864,core 1 cpu_frequency,9.066620043304283e-05
103.6544670000003,103.79695400000492,0.14248700000462122,core 1 cpu_idle,0.001149650660057286
103.79695400000492,103.79721699999936,0.0002629999944474548,core 1 cpu_frequency,7.875482233730143e-05
103.79721699999936,104.52670100000978,0.7294840000104159,core 1 cpu_idle,0.00588581247472404
104.52670100000978,104.5267840000015,8.299999171867967e-05,core 1 cpu_frequency,3.451969655579887e-05
104.5267840000015,104.74980099999812,0.2230169999966165,core 1 cpu_idle,0.0017994037437927004
104.74980099999812,104.75003200001083,0.00023100001271814108,core 1 cpu_frequency,9.607290528947488e-05
104.75003200001083,106.43876100001216,1.6887290000013309,core 1 cpu_idle,0.013625442387350736
106.43876100001216,106.43883600000117,7.499998901039362e-05,core 1 cpu_frequency,3.119249542942271e-05
0.0,76.29652100001113,76.29652100001113,core 2 cpu_idle start,0.6155954278277497
76.29652100001113,77.17309300000488,0.8765719999937573,core 2 cpu_idle,0.007072586119069631
77.17309300000488,77.17620700001135,0.0031140000064624473,core 2 cpu_frequency,0.0009324810739351668
77.17620700001135,78.34896200000367,1.1727549999923212,core 2 cpu_idle,0.009462326807238044
78.34896200000367,78.36674700000731,0.01778500000364147,core 2 cpu_frequency,0.007396781501514488
78.36674700000731,79.4052789999987,1.0385319999913918,core 2 cpu_idle,0.008379353900650545
79.4052789999987,79.40583699999843,0.0005579999997280538,core 2 cpu_frequency,0.0001670919839185662
79.40583699999843,81.14935800000967,1.743521000011242,core 2 cpu_idle,0.014067529447750705
81.14935800000967,81.1506389999995,0.0012809999898308888,core 2 cpu_frequency,0.0005327678957706667
81.1506389999995,82.96283600000606,1.812197000006563,core 2 cpu_idle,0.014621639006672953
82.96283600000606,82.96295400000236,0.00011799999629147351,core 2 cpu_frequency,3.5334862889489155e-05
82.96295400000236,85.92553200000839,2.962578000006033,core 2 cpu_idle,0.023903442089928676
85.92553200000839,85.92585800000234,0.0003259999939473346,core 2 cpu_frequency,0.00013558339748269646
85.92585800000234,89.89306600000418,3.967208000001847,core 2 cpu_idle,0.0320092590596949
89.89306600000418,89.89329000000726,0.00022400000307243317,core 2 cpu_frequency,9.316160127782496e-05
89.89329000000726,90.73593800001254,0.8426480000052834,core 2 cpu_idle,0.006798871682122628
90.73593800001254,90.73639700000058,0.0004589999880408868,core 2 cpu_frequency,0.00019089809502620481
90.73639700000058,90.94889800000237,0.21250100000179373,core 2 cpu_idle,0.0017145558184744724
90.94889800000237,90.94922800001223,0.00033000000985339284,core 2 cpu_frequency,9.881784295057876e-05
90.94922800001223,93.09307700001227,2.1438490000000456,core 2 cpu_idle,0.017297559902540366
93.09307700001227,93.09317300000112,9.599998884368688e-05,core 2 cpu_frequency,2.8747004659264342e-05
93.09317300000112,94.42312800000946,1.32995500000834,core 2 cpu_idle,0.01073068871936729
94.42312800000946,94.4233280000044,0.00019999999494757503,core 2 cpu_frequency,8.317999789869645e-05
94.4233280000044,96.8212060000078,2.397878000003402,core 2 cpu_idle,0.019347182727907447
96.8212060000078,96.82148500000767,0.0002789999998640269,core 2 cpu_frequency,0.00011603609994344879
96.82148500000767,97.86882600000536,1.0473409999976866,core 2 cpu_idle,0.008450428964841335
97.86882600000536,97.86895000000368,0.00012399999832268804,core 2 cpu_frequency,5.157159930240596e-05
97.86895000000368,101.87035000001197,4.001400000008289,core 2 cpu_idle,0.03228513584406688
101.87035000001197,101.87183699999878,0.0014869999868096784,core 2 cpu_frequency,0.0006184432945141453
101.87183699999878,103.65425400000822,1.7824170000094455,core 2 cpu_idle,0.01438136026789621
103.65425400000822,103.65443300000334,0.00017899999511428177,core 2 cpu_frequency,7.444609796802979e-05
103.65443300000334,103.79696200000762,0.1425290000042878,core 2 cpu_idle,0.001149989535374596
103.79696200000762,103.79706700000679,0.0001049999991664663,core 2 cpu_frequency,3.1442039750399995e-05
103.79706700000679,104.52670900001249,0.7296420000056969,core 2 cpu_idle,0.005887087291365965
104.52670900001249,104.52760100000887,0.0008919999963836744,core 2 cpu_frequency,0.0003709827984959702
104.52760100000887,104.74980600000708,0.22220499999821186,core 2 cpu_idle,0.0017928521542855723
104.74980600000708,104.7499519999983,0.00014599999121855944,core 2 cpu_frequency,6.072139634779887e-05
104.7499519999983,106.43876600000658,1.6888140000082785,core 2 cpu_idle,0.013626128206506794
106.43876600000658,106.44270500000857,0.003939000001992099,core 2 cpu_frequency,0.001638230100828514
0.0,76.29671400001098,76.29671400001098,core 3 cpu_idle start,0.6155969850405285
76.29671400001098,77.17310100000759,0.8763869999966118,core 3 cpu_idle,0.0070710934539926626
77.17310100000759,77.17318900000828,8.800000068731606e-05,core 3 cpu_frequency,2.6351424205815415e-05
77.17318900000828,78.34896699999808,1.1757779999898048,core 3 cpu_idle,0.00948671776179774
78.34896699999808,78.34899900000892,3.200001083314419e-05,core 3 cpu_frequency,1.3308804505504668e-05
78.34899900000892,79.40528600000835,1.056286999999429,core 3 cpu_idle,0.008522609408015393
79.40528600000835,79.40837800000736,0.0030919999990146607,core 3 cpu_frequency,0.000925893215704942
79.40837800000736,81.14936300000409,1.7409849999967264,core 3 cpu_idle,0.014047067833073586
81.14936300000409,81.1506389999995,0.0012759999954141676,core 3 cpu_frequency,0.0005306883980927523
81.1506389999995,82.96284400000877,1.8122050000092713,core 3 cpu_idle,0.014621703554374805
82.96284400000877,82.96292200000607,7.79999973019585e-05,core 3 cpu_frequency,2.3356943192076865e-05
82.96292200000607,85.9255370000028,2.962614999996731,core 3 cpu_idle,0.023903740622873624
85.9255370000028,85.92554599999858,8.999995770864189e-06,core 3 cpu_frequency,3.743098241102416e-06
85.92554599999858,89.8930709999986,3.9675250000000233,core 3 cpu_idle,0.03201181676150019
89.8930709999986,89.89342000000761,0.0003490000090096146,core 3 cpu_frequency,0.0001451491037470987
89.89342000000761,90.73594199999934,0.8425219999917317,core 3 cpu_idle,0.006797855056053287
90.73594199999934,90.73602700000629,8.50000069476664e-05,core 3 cpu_frequency,3.535150288953446e-05
90.73602700000629,90.94890600000508,0.212878999998793,core 3 cpu_idle,0.0017176056963302613
90.94890600000508,90.94959000000381,0.0006839999987278134,core 3 cpu_frequency,0.0002048224316190462
90.94959000000381,93.09308500000043,2.1434949999966193,core 3 cpu_idle,0.01729470366767272
93.09308500000043,93.0936570000049,0.0005720000044675544,core 3 cpu_frequency,0.0001712842573378002
93.0936570000049,94.42313300000387,1.3294759999989765,core 3 cpu_idle,0.010726823926951741
94.42313300000387,94.42313300000387,0.0,core 3 cpu_frequency,0.0
94.42313300000387,96.82121100000222,2.3980779999983497,core 3 cpu_idle,0.019348796419866685
96.82121100000222,96.82140700001037,0.00019600000814534724,core 3 cpu_frequency,8.151640338764991e-05
96.82140700001037,97.86883099999977,1.0474239999894053,core 3 cpu_idle,0.008451098646954517
97.86883099999977,97.86954300000798,0.0007120000082068145,core 3 cpu_frequency,0.00029612080341321413
97.86954300000798,101.87035500000638,4.000811999998405,core 3 cpu_idle,0.03228039158950713
101.87035500000638,101.87043700000504,8.199999865610152e-05,core 3 cpu_frequency,3.410379944107262e-05
101.87043700000504,103.65426000001025,1.7838230000052135,core 3 cpu_idle,0.014392704522622065
103.65426000001025,103.65572300000349,0.0014629999932367355,core 3 cpu_frequency,0.0006084616971871583
103.65572300000349,103.79697000001033,0.14124700000684243,core 3 cpu_idle,0.0011396457696752078
103.79697000001033,103.7970600000117,9.000000136438757e-05,core 3 cpu_frequency,2.6950320408563123e-05
103.7970600000117,104.5267140000069,0.7296539999952074,core 3 cpu_idle,0.005887184112801331
104.5267140000069,104.52673500000674,2.099999983329326e-05,core 3 cpu_frequency,8.733899930666666e-06
104.52673500000674,104.7498110000015,0.22307599999476224,core 3 cpu_idle,0.0017998797829177392
104.7498110000015,104.74984800000675,3.700000524986535e-05,core 3 cpu_frequency,1.5388302183419e-05
104.74984800000675,106.438771000001,1.6889229999942472,core 3 cpu_idle,0.013627007668533583
106.438771000001,106.43963700000313,0.00086600000213366,core 3 cpu_frequency,0.0003601694008873892
0.0,76.29503400000976,76.29503400000976,core 4 cpu_idle start,0.6155834300277188
76.29503400000976,77.17310800000269,0.878073999992921,core 4 cpu_idle,0.007084704945982883
77.17310800000269,77.17351000000781,0.0004020000051241368,core 4 cpu_frequency,0.00012037809753441249
77.17351000000781,78.34897200000705,1.1754619999992428,core 4 cpu_idle,0.00948416812851389
78.34897200000705,78.34908400000131,0.00011199999426025897,core 4 cpu_frequency,4.6580797612841705e-05
78.34908400000131,79.40529400001105,1.0562100000097416,core 4 cpu_idle,0.0085219881366786
79.40529400001105,79.45062200000393,0.045327999992878176,core 4 cpu_frequency,0.013573378941867381
79.45062200000393,81.1493679999985,1.6987459999945713,core 4 cpu_idle,0.013706264151116199
81.1493679999985,81.15867000000435,0.009302000005845912,core 4 cpu_frequency,0.0038687018024313145
81.15867000000435,82.96285100000387,1.8041809999995166,core 4 cpu_idle,0.014556962231256099
82.96285100000387,82.97163200000068,0.008780999996815808,core 4 cpu_frequency,0.0026294528870464996
82.97163200000068,85.92554200001177,2.953910000011092,core 4 cpu_idle,0.023833504678689495
85.92554200001177,85.92558799999824,4.5999986468814313e-05,core 4 cpu_frequency,1.9131394372379873e-05
85.92558799999824,89.89307600000757,3.9674880000093253,core 4 cpu_idle,0.03201151822855524
89.89307600000757,89.89341400000558,0.00033799999800976366,core 4 cpu_frequency,0.00014057419917226071
89.89341400000558,90.73594700000831,0.8425330000027316,core 4 cpu_idle,0.0067979438092020394
90.73594700000831,90.73601000000781,6.299999949987978e-05,core 4 cpu_frequency,2.6201699791999998e-05
90.73601000000781,90.94891300000018,0.21290299999236595,core 4 cpu_idle,0.0017177993393184049
90.94891300000018,90.94989500001248,0.0009820000122999772,core 4 cpu_frequency,0.0002940579396832035
90.94989500001248,93.09309300000314,2.1431979999906616,core 4 cpu_idle,0.017292307335004652
93.09309300000314,93.09918900000048,0.006095999997342005,core 4 cpu_frequency,0.0018254350072040685
93.09918900000048,94.42313700000523,1.3239480000047479,core 4 cpu_idle,0.010682221480118307
94.42313700000523,94.4260890000005,0.0029519999952754006,core 4 cpu_frequency,0.001227736798035039
94.4260890000005,96.82121500000358,2.3951260000030743,core 4 cpu_idle,0.019324978325984805
96.82121500000358,96.82263900000544,0.0014240000018617138,core 4 cpu_frequency,0.0005922416007742867
96.82263900000544,97.86883600000874,1.0461970000033034,core 4 cpu_idle,0.008441198646646653
97.86883600000874,97.87248900000122,0.003652999992482364,core 4 cpu_frequency,0.0015192826968734151
97.87248900000122,101.87036100000842,3.9978720000071917,core 4 cpu_idle,0.03225667031717802
101.87036100000842,101.88944700000866,0.019086000000243075,core 4 cpu_frequency,0.007937867400101094
101.88944700000866,103.65426500000467,1.764817999996012,core 4 cpu_idle,0.014239363440247822
103.65426500000467,103.65877700000419,0.0045119999995222315,core 4 cpu_frequency,0.001876540799801296
103.65877700000419,103.79697700000543,0.138200000001234,core 4 cpu_idle,0.0011150611720099565
103.79697700000543,103.81398000000627,0.017003000000840984,core 4 cpu_frequency,0.00509151434425183
103.81398000000627,104.52672000000894,0.7127400000026682,core 4 cpu_idle,0.005750714180421528
104.52672000000894,104.528759000008,0.002038999999058433,core 4 cpu_frequency,0.0008480200996084023
104.528759000008,104.74981500000285,0.22105599999486003,core 4 cpu_idle,0.0017835814937185283
104.74981500000285,104.7505480000109,0.0007330000080401078,core 4 cpu_frequency,0.0003048547033438808
104.7505480000109,106.43877700000303,1.688228999992134,core 4 cpu_idle,0.013621408157276534
106.43877700000303,106.44327699999849,0.0044999999954598024,core 4 cpu_frequency,0.0018715499981117318
0.0,76.2990800000116,76.2990800000116,core 5 cpu_idle start,0.6156160750168935
76.2990800000116,77.1731160000054,0.8740359999937937,core 5 cpu_idle,0.007052124504509924
77.1731160000054,77.17361000001256,0.0004940000071655959,core 5 cpu_frequency,0.00014792731414572333
77.17361000001256,78.3489760000084,1.1753659999958472,core 5 cpu_idle,0.009483393556326493
78.3489760000084,78.34940300000017,0.00042699999175965786,core 5 cpu_frequency,0.0001775892965728417
78.34940300000017,79.40530100000615,1.0558980000059819,core 5 cpu_idle,0.008519470777128264
79.40530100000615,79.40608000000066,0.0007789999945089221,core 5 cpu_frequency,0.00023326999035570766
79.40608000000066,81.14937400000053,1.743293999999878,core 5 cpu_idle,0.014065697907239015
81.14937400000053,81.15675500000361,0.007381000003078952,core 5 cpu_frequency,0.003069757901280536
81.15675500000361,82.96285900000657,1.8061040000029607,core 5 cpu_idle,0.014572477879863887
82.96285900000657,82.96339100001205,0.0005320000054780394,core 5 cpu_frequency,0.0001593063376403879
82.96339100001205,85.92554700000619,2.9621559999941383,core 5 cpu_idle,0.023900037199712704
85.92554700000619,85.92561000000569,6.299999949987978e-05,core 5 cpu_frequency,2.6201699791999998e-05
85.92561000000569,89.89308100000198,3.9674709999962943,core 5 cpu_idle,0.0320113810646301
89.89308100000198,89.8933420000103,0.0002610000083222985,core 5 cpu_frequency,0.00010854990346124395
89.8933420000103,90.73595200000273,0.842609999992419,core 5 cpu_idle,0.006798565080538833
90.73595200000273,90.73641100000532,0.00045900000259280205,core 5 cpu_frequency,0.00019089810107834638
90.73641100000532,90.94892100000288,0.2125099999975646,core 5 cpu_idle,0.00171462843458035
90.94892100000288,90.94895099999849,2.9999995604157448e-05,core 5 cpu_frequency,8.983438683673738e-06
90.94895099999849,93.09309999999823,2.144148999999743,core 5 cpu_idle,0.017299980440537925
93.09309999999823,93.09463800000958,0.0015380000113509595,core 5 cpu_frequency,0.00046055102739902203
93.09463800000958,94.42314199999964,1.3285039999900619,core 5 cpu_idle,0.010718981383759815
94.42314199999964,94.42316200000641,2.0000006770715117e-05,core 5 cpu_frequency,8.318002815940417e-06
94.42316200000641,96.82122000001254,2.398058000006131,core 5 cpu_idle,0.019348635050729465
96.82122000001254,96.82166100000904,0.00044099999649915844,core 5 cpu_frequency,0.000183411898544
96.82166100000904,97.86884100000316,1.047179999994114,core 5 cpu_idle,0.00844912994275251
97.86884100000316,97.87064000000828,0.0017990000051213428,core 5 cpu_frequency,0.0007482041021299665
97.87064000000828,101.87036700001045,3.999727000002167,core 5 cpu_idle,0.03227163731043749
101.87036700001045,101.87064200000896,0.0002749999985098839,core 5 cpu_frequency,0.0001143724993802607
101.87064200000896,103.65426999999909,1.7836279999901308,core 5 cpu_idle,0.01439113117280037
103.65426999999909,103.65434500000265,7.500000356230885e-05,core 5 cpu_frequency,3.119250148156425e-05
103.65434500000265,103.79698500000814,0.1426400000054855,core 5 cpu_idle,0.0011508851344442595
103.79698500000814,103.80799000000115,0.011004999993019737,core 5 cpu_frequency,0.0032954252379097737
103.80799000000115,104.52672400001029,0.7187340000091353,core 5 cpu_idle,0.005799076529713708
104.52672400001029,104.52762800001074,0.0009040000004461035,core 5 cpu_frequency,0.00037597360018553445
104.52762800001074,104.74982000001182,0.22219200000108685,core 5 cpu_idle,0.001792747264328769
104.74982000001182,104.75080500000331,0.0009849999914877117,core 5 cpu_frequency,0.0004096614964597393
104.75080500000331,106.438782000012,1.6879770000086864,core 5 cpu_idle,0.013619374905490086
106.438782000012,106.4427030000079,0.003920999995898455,core 5 cpu_frequency,0.0016307438982941676
0.0,76.2989280000038,76.2989280000038,core 6 cpu_idle start,0.6156148486109106
0.0,76.32024800000363,76.32024800000363,core 7 cpu_idle start,0.6157868681781092
