Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
60.73099999999977,60.731073999995715,7.399999594781548e-05,core 1 cpu_frequency,2.675839853473008e-05
0.0,29.892980999997235,29.892980999997235,core 2 cpu_idle start,0.2097004574342206
29.892980999997235,31.07750500000111,1.1845240000038757,core 2 cpu_idle,0.008309483240987188
31.07750500000111,31.077572999995027,6.799999391660094e-05,core 2 cpu_frequency,2.4588797800242904e-05
31.077572999995027,31.303320999999414,0.225748000004387,core 2 cpu_idle,0.001583631249950775
31.303320999999414,31.305295999998634,0.0019749999992200173,core 2 cpu_frequency,0.0007141599997179583
31.305295999998634,33.218606999995245,1.913310999996611,core 2 cpu_idle,0.013421953197416226
33.218606999995245,33.21879899999476,0.0001919999995152466,core 2 cpu_frequency,6.942719982471317e-05
33.21879899999476,34.08727299999737,0.8684740000026068,core 2 cpu_idle,0.006092379848978287
34.08727299999737,34.08755099999689,0.00027799999952549115,core 2 cpu_frequency,0.00010052479982841761
34.08755099999689,37.08960500000103,3.0020540000041365,core 2 cpu_idle,0.021059528892189018
37.08960500000103,37.08982599999581,0.0002209999947808683,core 2 cpu_frequency,7.991359811276199e-05
37.08982599999581,41.35465999999724,4.264834000001429,core 2 cpu_idle,0.029917981103370024
41.35465999999724,41.354857999998785,0.00019800000154646114,core 2 cpu_frequency,4.5821952357888223e-05
41.354857999998785,41.458310999994865,0.1034529999960796,core 2 cpu_idle,0.0007257269330924982
41.458310999994865,41.459827999999106,0.0015170000042417087,core 2 cpu_frequency,0.0005485472015338019
41.459827999999106,57.83159699999669,16.371768999997585,core 2 cpu_idle,0.11484861440574305
57.83159699999669,57.83166699999856,7.000000186963007e-05,core 2 cpu_frequency,2.5312000676058236e-05
57.83166699999856,60.01031299999886,2.178646000000299,core 2 cpu_idle,0.015283288835842098
60.01031299999886,60.01039699999819,8.399999933317304e-05,core 2 cpu_frequency,2.1869567826390264e-05
60.01039699999819,60.731004999994184,0.7206079999959911,core 2 cpu_idle,0.005055093944291877
60.731004999994184,60.7310709999947,6.600000051548705e-05,core 2 cpu_frequency,2.3865600186400117e-05
0.0,29.89221600000019,29.89221600000019,core 3 cpu_idle start,0.20969509092864133
29.89221600000019,31.077509999995527,1.1852939999953378,core 3 cpu_idle,0.008314884821727295
31.077509999995527,31.077580999997735,7.100000220816582e-05,core 3 cpu_frequency,2.5673600798472763e-05
31.077580999997735,31.30332500000077,0.22574400000303285,core 3 cpu_idle,0.0015836031897812756
31.30332500000077,31.303358999997727,3.399999695830047e-05,core 3 cpu_frequency,1.2294398900121452e-05
31.303358999997727,33.21861199999694,1.9152529999992112,core 3 cpu_idle,0.013435576405114467
33.21861199999694,33.21918000000005,0.0005680000031134114,core 3 cpu_frequency,0.00020538880112580958
33.21918000000005,34.08727799999906,0.8680979999990086,core 3 cpu_idle,0.006089742193913046
34.08727799999906,34.08805799999391,0.0007799999948474579,core 3 cpu_frequency,0.00028204799813684076
34.08805799999391,37.089679999997315,3.001622000003408,core 3 cpu_idle,0.021056498394903908
37.089679999997315,37.08973799999512,5.7999997807201e-05,core 3 cpu_frequency,2.0972799207083883e-05
37.08973799999512,41.354670000000624,4.264932000005501,core 3 cpu_idle,0.02991866857731859
41.354670000000624,41.35491199999524,0.00024199999461416155,core 3 cpu_frequency,5.600460675358773e-05
41.35491199999524,41.45831599999656,0.10340400000131922,core 3 cpu_idle,0.0007253831961692544
41.45831599999656,41.45905700000003,0.0007410000034724362,core 3 cpu_frequency,0.00026794560125563297
41.45905700000003,57.831600999998045,16.372543999998015,core 3 cpu_idle,0.11485405106174608
57.831600999998045,57.83162099999754,1.9999999494757503e-05,core 3 cpu_frequency,7.2319998173043136e-06
57.83162099999754,60.01032099999429,2.178699999996752,core 3 cpu_idle,0.015283667647977216
60.01032099999429,60.0134459999972,0.003125000002910383,core 3 cpu_frequency,0.000813600000757724
60.0134459999972,60.73100999999588,0.7175639999986743,core 3 cpu_idle,0.0050337401625507
60.73100999999588,60.731024000000616,1.4000004739500582e-05,core 3 cpu_frequency,5.062401713803411e-06
0.0,29.89021800000046,29.89021800000046,core 4 cpu_idle start,0.20968107487872323
29.89021800000046,31.07751499999722,1.1872969999967609,core 4 cpu_idle,0.008328935946857277
31.07751499999722,31.077611000000616,9.600000339560211e-05,core 4 cpu_frequency,3.4713601227849723e-05
31.077611000000616,31.303329999995185,0.22571899999456946,core 4 cpu_idle,0.0015834278137219046
31.303329999995185,31.30341000000044,8.000000525498763e-05,core 4 cpu_frequency,2.8928001900203527e-05
31.30341000000044,33.21861599999829,1.915205999997852,core 4 cpu_idle,0.01343524669822493
33.21861599999829,33.218705999999656,9.000000136438757e-05,core 4 cpu_frequency,3.254400049336255e-05
33.218705999999656,34.08728300000075,0.8685770000010962,core 4 cpu_idle,0.00609310239808769
34.08728300000075,34.118446000000404,0.03116299999965122,core 4 cpu_frequency,0.011268540799873883
34.118446000000404,37.0896900000007,2.971244000000297,core 4 cpu_idle,0.020843395509762084
37.0896900000007,37.10620499999641,0.016514999995706603,core 4 cpu_frequency,0.005971823998447508
37.10620499999641,41.354678999996395,4.248473999999987,core 4 cpu_idle,0.029803215048959913
41.354678999996395,41.3712069999965,0.016528000000107568,core 4 cpu_frequency,0.003824975872024894
41.3712069999965,41.45832099999825,0.08711400000174763,core 4 cpu_idle,0.0006111081945722596
41.45832099999825,41.459305999997014,0.0009849999987636693,core 4 cpu_frequency,0.0003561759995529428
41.459305999997014,57.83160599999974,16.372300000002724,core 4 cpu_idle,0.11485233939201911
57.83160599999974,57.8336119999949,0.0020059999951627105,core 4 cpu_frequency,0.0007253695982508361
57.8336119999949,60.01032799999666,2.176716000001761,core 4 cpu_idle,0.015269749808652354
60.01032799999666,60.015309999995225,0.004981999998562969,core 4 cpu_frequency,0.001297073663625866
60.015309999995225,60.73101499999757,0.7157050000023446,core 4 cpu_idle,0.005020699203216448
60.73101499999757,60.734199999998964,0.0031850000013946556,core 4 cpu_frequency,0.0011516960005043075
0.0,29.89054799999576,29.89054799999576,core 5 cpu_idle start,0.20968338984189028
29.89054799999576,31.077519999998913,1.186972000003152,core 5 cpu_idle,0.008326656058902112
31.077519999998913,31.07755399999587,3.399999695830047e-05,core 5 cpu_frequency,1.2294398900121452e-05
31.07755399999587,31.303334999996878,0.22578100000100676,core 5 cpu_idle,0.0015838627462470625
31.303334999996878,31.305077999997593,0.0017430000007152557,core 5 cpu_frequency,0.0006302688002586365
31.305077999997593,33.218620999999985,1.9135430000023916,core 5 cpu_idle,0.013423580686736778
33.218620999999985,33.21888699999545,0.0002659999954630621,core 5 cpu_frequency,9.618559835944325e-05
33.21888699999545,34.08728799999517,0.8684009999997215,core 5 cpu_idle,0.006091867751038047
34.08728799999517,34.088503999999375,0.0012160000042058527,core 5 cpu_frequency,0.0004397056015208364
34.088503999999375,37.08969499999512,3.0011909999957425,core 5 cpu_idle,0.021053474912610132
37.08969499999512,37.09153800000058,0.0018430000054650009,core 5 cpu_frequency,0.0006664288019761444
37.09153800000058,41.35468899999978,4.263150999999198,core 5 cpu_idle,0.02990617479103437
41.35468899999978,41.35761199999979,0.002923000000009779,core 5 cpu_frequency,0.0006764523520022631
41.35761199999979,41.45832599999994,0.10071400000015274,core 5 cpu_idle,0.0007065127385610714
41.45832599999994,41.459728999994695,0.001402999994752463,core 5 cpu_frequency,0.0005073247981024906
41.459728999994695,57.831610999994155,16.37188199999946,core 5 cpu_idle,0.1148494071052762
57.831610999994155,57.83166099999653,5.0000002374872565e-05,core 5 cpu_frequency,1.808000085875392e-05
57.83166099999653,60.01033599999937,2.1786750000028405,core 5 cpu_idle,0.015283492272019927
60.01033599999937,60.01530400000047,0.004968000001099426,core 5 cpu_frequency,0.0012934287362862376
60.01530400000047,60.73101999999926,0.7157159999987925,core 5 cpu_idle,0.00502077636863153
60.73101999999926,60.73150599999644,0.00048599999718135223,core 5 cpu_frequency,0.00017573759898077698
0.0,29.89369099999749,29.89369099999749,core 6 cpu_idle start,0.20970543811262238
0.0,29.92895199999475,29.92895199999475,core 7 cpu_idle start,0.20995279543804318
