Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
30.948550000000978,30.94883900000059,0.00028899999961140566,core 1 cpu_frequency,0.0001079992998547823
30.94883900000059,31.171415000000707,0.22257600000011735,core 1 cpu_idle,0.0016136270332808508
31.171415000000707,31.17191400000229,0.0004990000015823171,core 1 cpu_frequency,0.0001864763005913119
31.17191400000229,31.94120599999951,0.7692919999972219,core 1 cpu_idle,0.0055771977557398595
31.94120599999951,31.941249999999854,4.400000034365803e-05,core 1 cpu_frequency,1.644280012842501e-05
31.941249999999854,32.95923000000039,1.0179800000005343,core 1 cpu_idle,0.007380131044403874
32.95923000000039,32.959233000001404,3.0000010156072676e-06,core 1 cpu_frequency,1.121100379532436e-06
32.959233000001404,34.01899400000184,1.0597610000004352,core 1 cpu_idle,0.007683034102583155
34.01899400000184,34.020220000002155,0.0012260000003152527,core 1 cpu_frequency,0.00045815620011780995
34.020220000002155,34.96686000000045,0.9466399999982968,core 1 cpu_idle,0.006862931739187652
34.96686000000045,34.96694100000241,8.100000195554458e-05,core 1 cpu_frequency,3.0269700730787012e-05
34.96694100000241,37.97837100000106,3.0114299999986542,core 1 cpu_idle,0.021832204985390243
37.97837100000106,37.97848000000158,0.00010900000052060932,core 1 cpu_frequency,2.9327976140077222e-05
37.97848000000158,39.96496599999955,1.9864859999979672,core 1 cpu_idle,0.014401586473065262
39.96496599999955,39.96501700000226,5.100000271340832e-05,core 1 cpu_frequency,1.9058701014000693e-05
39.96501700000226,42.76302800000121,2.798010999998951,core 1 cpu_idle,0.020284964187572394
42.76302800000121,42.76386000000275,0.0008320000015373807,core 1 cpu_frequency,0.0001989877763676923
42.76386000000275,47.00683000000208,4.242969999999332,core 1 cpu_idle,0.030760599046595154
47.00683000000208,47.00794300000052,0.0011129999984405003,core 1 cpu_frequency,0.000415928099417215
47.00794300000052,49.662279000000126,2.654335999999603,core 1 cpu_idle,0.01924335204607712
49.662279000000126,49.662680000001274,0.00040100000114762224,core 1 cpu_frequency,0.00014985370042886644
49.662680000001274,50.08073100000183,0.4180510000005597,core 1 cpu_idle,0.0030307777787840578
50.08073100000183,50.082783000001655,0.002051999999821419,core 1 cpu_frequency,0.0007668323999332643
50.082783000001655,60.86328499999945,10.780501999997796,core 1 cpu_idle,0.07815626778954401
60.86328499999945,60.863585000002786,0.00030000000333529897,core 1 cpu_frequency,0.00011211000124640124
0.0,30.070518000000448,30.070518000000448,core 2 cpu_idle start,0.21800463998604325
30.070518000000448,30.94855500000267,0.8780370000022231,core 2 cpu_idle,0.006365575081876117
30.94855500000267,30.948615000001155,5.999999848427251e-05,core 2 cpu_frequency,2.242199943357264e-05
30.948615000001155,31.171421000002738,0.22280600000158302,core 2 cpu_idle,0.0016152944826914766
31.171421000002738,31.17238400000133,0.0009629999985918403,core 2 cpu_frequency,0.0003598730994737707
31.17238400000133,31.941211000001204,0.7688269999998738,core 2 cpu_idle,0.005573826608059085
31.941211000001204,31.9452569999994,0.004045999998197658,core 2 cpu_frequency,0.001511990199326465
31.9452569999994,32.95923600000242,1.0139790000030189,core 2 cpu_idle,0.007351124674641886
32.95923600000242,32.95929100000285,5.500000042957254e-05,core 2 cpu_frequency,2.055350016053126e-05
32.95929100000285,34.01900000000023,1.0597089999973832,core 2 cpu_idle,0.007682657114001029
34.01900000000023,34.01900200000091,2.0000006770715117e-06,core 2 cpu_frequency,7.47400253021624e-07
34.01900200000091,34.966865000002144,0.9478630000012345,core 2 cpu_idle,0.0068717982201489496
34.966865000002144,34.96687999999995,1.4999997802078724e-05,core 2 cpu_frequency,5.60549917863682e-06
34.96687999999995,37.97837900000013,3.0114990000001853,core 2 cpu_idle,0.021832705220221342
37.97837900000013,37.979246999999305,0.0008679999991727527,core 2 cpu_frequency,0.0002335475517774175
37.979246999999305,39.96497100000124,1.9857240000019374,core 2 cpu_idle,0.014396062140734045
39.96497100000124,39.967006000002584,0.0020350000013422687,core 2 cpu_frequency,0.0007604795005016059
39.967006000002584,42.76303800000096,2.7960319999983767,core 2 cpu_idle,0.020270616872948233
42.76303800000096,42.76335200000176,0.00031400000079884194,core 2 cpu_frequency,7.509875219105744e-05
42.76335200000176,47.00683500000014,4.243482999998378,core 2 cpu_idle,0.030764318183728236
47.00683500000014,47.00706600000194,0.00023100000180420466,core 2 cpu_frequency,8.632470067423129e-05
47.00706600000194,49.66228400000182,2.655217999999877,core 2 cpu_idle,0.019249746352039108
49.66228400000182,49.662969000000885,0.0006849999990663491,core 2 cpu_frequency,0.0002559844996510947
49.662969000000885,50.08073599999989,0.417766999999003,core 2 cpu_idle,0.003028718841252772
50.08073599999989,50.080784000001586,4.8000001697801054e-05,core 2 cpu_frequency,1.7937600634468256e-05
50.080784000001586,60.86329100000148,10.782506999999896,core 2 cpu_idle,0.07817080359845925
60.86329100000148,60.86343200000192,0.00014100000043981709,core 2 cpu_frequency,5.269170016435965e-05
0.0,30.068230000000767,30.068230000000767,core 3 cpu_idle start,0.21798805248940556
30.068230000000767,30.948560000000725,0.8803299999999581,core 3 cpu_idle,0.006382198827399696
30.948560000000725,30.948629000002256,6.900000153109431e-05,core 3 cpu_frequency,2.5785300572169948e-05
30.948629000002256,31.171426000000793,0.2227969999985362,core 3 cpu_idle,0.0016152292346493877
31.171426000000793,31.17147599999953,4.999999873689376e-05,core 3 cpu_frequency,1.86849995279772e-05
31.17147599999953,31.941216000002896,0.7697400000033667,core 3 cpu_idle,0.005580445657224408
31.941216000002896,31.941585000000487,0.00036899999759043567,core 3 cpu_frequency,0.00013789529909954582
31.941585000000487,32.959240000000136,1.0176549999996496,core 3 cpu_idle,0.00737777486589746
32.959240000000136,32.95935400000235,0.0001140000022132881,core 3 cpu_frequency,4.260180082710577e-05
32.95935400000235,34.019005000001926,1.059650999999576,core 3 cpu_idle,0.007682236626776926
34.019005000001926,34.01952700000038,0.000521999998454703,core 3 cpu_frequency,0.00019507139942252254
34.01952700000038,34.9668700000002,0.9473429999998189,core 3 cpu_idle,0.006868028334538687
34.9668700000002,34.96706500000073,0.00019500000053085387,core 3 cpu_frequency,7.28715001983801e-05
34.96706500000073,37.97838700000284,3.01132200000211,core 3 cpu_idle,0.0218314220091753
37.97838700000284,37.9786520000016,0.00026499999876250513,core 3 cpu_frequency,7.130195966703467e-05
37.9786520000016,39.9649759999993,1.986323999997694,core 3 cpu_idle,0.014400412008703282
39.9649759999993,39.99167200000011,0.026696000000811182,core 3 cpu_frequency,0.00997629520030314
39.99167200000011,42.76304700000037,2.771375000000262,core 3 cpu_idle,0.0200918590475019
42.76304700000037,42.76319800000056,0.00015100000018719584,core 3 cpu_frequency,3.6114368044771255e-05
42.76319800000056,47.00684000000183,4.243642000001273,core 3 cpu_idle,0.03076547089876923
47.00684000000183,47.0082880000009,0.0014479999990726355,core 3 cpu_frequency,0.0005411175996534439
47.0082880000009,49.66228899999987,2.6540009999989707,core 3 cpu_idle,0.01924092336977254
49.66228899999987,49.662436000002344,0.00014700000247103162,core 3 cpu_frequency,5.4933900923424524e-05
49.662436000002344,50.08074000000124,0.4183039999988978,core 3 cpu_idle,0.003032611973112009
50.08074000000124,50.08126099999936,0.0005209999981161673,core 3 cpu_frequency,0.00019469769929601172
50.08126099999936,60.863295000002836,10.782034000003478,core 3 cpu_idle,0.07816737445254521
60.863295000002836,60.86345400000209,0.00015899999925750308,core 3 cpu_frequency,5.9418299722528906e-05
0.0,30.06898100000035,30.06898100000035,core 4 cpu_idle start,0.21799349707418253
30.06898100000035,30.948565000002418,0.8795840000020689,core 4 cpu_idle,0.006376790491535
30.948565000002418,30.95166600000084,0.0031009999984235037,core 4 cpu_frequency,0.0011588436994108635
30.95166600000084,31.171431000002485,0.21976500000164378,core 4 cpu_idle,0.001593247901711917
31.171431000002485,31.172707000001537,0.0012759999990521464,core 4 cpu_frequency,0.0004768411996457872
31.172707000001537,31.941220000000612,0.768512999999075,core 4 cpu_idle,0.005571550177133294
31.941220000000612,31.942140000002837,0.0009200000022246968,core 4 cpu_frequency,0.0003438040008313692
31.942140000002837,32.95924600000217,1.0171059999993304,core 4 cpu_idle,0.007373794736675146
32.95924600000217,32.96980000000258,0.010554000000411179,core 4 cpu_frequency,0.003944029800153658
32.96980000000258,34.01901100000032,1.0492109999977401,core 4 cpu_idle,0.0076065489235636165
34.01901100000032,34.022500000002765,0.0034890000024461187,core 4 cpu_frequency,0.0013038393009141146
34.022500000002765,34.96687500000189,0.9443749999991269,core 4 cpu_idle,0.00684651098749367
34.96687500000189,34.96777900000234,0.0009040000004461035,core 4 cpu_frequency,0.0003378248001667089
34.96777900000234,37.97839400000157,3.010614999999234,core 4 cpu_idle,0.021826296414694447
37.97839400000157,37.97860800000126,0.00021399999968707561,core 4 cpu_frequency,5.757969591580331e-05
37.97860800000126,39.96498100000099,1.9863729999997304,core 4 cpu_idle,0.014400767247938045
39.96498100000099,39.96750199999951,0.002520999998523621,core 4 cpu_frequency,0.0009420976994482772
39.96750199999951,42.76305599999978,2.7955540000002657,core 4 cpu_idle,0.020267151478121925
42.76305599999978,42.76350300000195,0.0004470000021683518,core 4 cpu_frequency,0.00010690809651860036
42.76350300000195,47.006844999999885,4.243341999997938,core 4 cpu_idle,0.03076329596474505
47.006844999999885,47.0070360000027,0.00019100000281468965,core 4 cpu_frequency,7.137670105184952e-05
47.0070360000027,49.662294000001566,2.6552579999988666,core 4 cpu_idle,0.01925003634323178
49.662294000001566,49.662529000001086,0.00023499999952036887,core 4 cpu_frequency,8.781949982076185e-05
49.662529000001086,50.080745999999635,0.418216999998549,core 4 cpu_idle,0.0030319812422494805
50.080745999999635,50.084302999999636,0.0035570000000006985,core 4 cpu_frequency,0.001329250900000261
50.084302999999636,60.86330000000089,10.778997000001254,core 4 cpu_idle,0.07814535687066909
60.86330000000089,60.863526000001,0.00022600000011152588,core 4 cpu_frequency,8.445620004167723e-05
0.0,30.070290999999997,30.070290999999997,core 5 cpu_idle start,0.21800299428597997
30.070290999999997,30.948570000000473,0.8782790000004752,core 5 cpu_idle,0.006367329528623445
30.948570000000473,30.94878400000016,0.00021399999968707561,core 5 cpu_frequency,7.997179988306016e-05
30.94878400000016,31.1714350000002,0.22265100000004168,core 5 cpu_idle,0.001614170766780302
31.1714350000002,31.1720630000018,0.0006280000015976839,core 5 cpu_frequency,0.00023468360059705447
31.1720630000018,31.941225000002305,0.7691620000005059,core 5 cpu_idle,0.005576255284363668
31.941225000002305,31.9413080000013,8.299999899463728e-05,core 5 cpu_frequency,3.101709962429595e-05
31.9413080000013,32.95925100000022,1.0179429999989225,core 5 cpu_idle,0.007379862802532188
32.95925100000022,32.95952500000203,0.00027400000180932693,core 5 cpu_frequency,0.00010239380067614548
32.95952500000203,34.01901600000201,1.05949099999998,core 5 cpu_idle,0.007681076661979855
34.01901600000201,34.02787300000273,0.008857000000716653,core 5 cpu_frequency,0.0033098609002678134
34.02787300000273,34.96687999999995,0.9390069999972184,core 5 cpu_idle,0.006807594168439833
34.96687999999995,34.9670870000009,0.00020700000095530413,core 5 cpu_frequency,7.735590035699716e-05
34.9670870000009,37.97840200000064,3.0113149999997404,core 5 cpu_idle,0.021831371260698118
37.97840200000064,37.98027800000273,0.0018760000020847656,core 5 cpu_frequency,0.0005047640645609353
37.98027800000273,39.96498600000268,1.984707999999955,core 5 cpu_idle,0.014388696364239674
39.96498600000268,39.96686100000079,0.001874999998108251,core 5 cpu_frequency,0.0007006874992930535
39.96686100000079,42.763065000002825,2.796204000002035,core 5 cpu_idle,0.020271863835134754
42.763065000002825,42.76432100000238,0.001255999999557389,core 5 cpu_frequency,0.0003003950078941416
42.76432100000238,47.00685000000158,4.242528999999195,core 5 cpu_idle,0.030757401893614162
47.00685000000158,47.00690300000133,5.2999999752501026e-05,core 5 cpu_frequency,1.9806099907509637e-05
47.00690300000133,49.66229899999962,2.655395999998291,core 5 cpu_idle,0.01925103681286761
49.66229899999962,49.66352700000061,0.0012280000009923242,core 5 cpu_frequency,0.0004589036003708316
49.66352700000061,50.08075200000167,0.41722500000105356,core 5 cpu_idle,0.003024789460507638
50.08075200000167,50.083645000002434,0.0028930000007676426,core 5 cpu_frequency,0.0010811141002868682
50.083645000002434,60.863305999999284,10.77966099999685,core 5 cpu_idle,0.07815017072455716
60.863305999999284,60.863526000001,0.00022000000171829015,core 5 cpu_frequency,8.221400064212503e-05
0.0,30.071897000001627,30.071897000001627,core 6 cpu_idle start,0.2180146374326718
0.0,30.07057700000223,30.07057700000223,core 7 cpu_idle start,0.21800506772307618
