Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
32.19193499999892,32.20258599999943,0.010651000000507338,core 1 cpu_frequency,0.003938739800187613
32.20258599999943,32.71988799999963,0.5173020000001998,core 1 cpu_idle,0.003711186624241433
32.71988799999963,32.72032500000205,0.00043700000242097303,core 1 cpu_frequency,0.00010342566457297653
32.72032500000205,35.58440300000075,2.864077999998699,core 1 cpu_idle,0.020547239261350665
35.58440300000075,35.58466699999917,0.0002639999984239694,core 1 cpu_frequency,6.248140762699768e-05
35.58466699999917,41.67280599999867,6.088138999999501,core 1 cpu_idle,0.043677039762676416
41.67280599999867,41.672880000001896,7.400000322377309e-05,core 1 cpu_frequency,2.736520119215129e-05
41.672880000001896,42.074673999999504,0.4017939999976079,core 1 cpu_idle,0.0028825183712628383
42.074673999999504,42.07476899999892,9.499999941908754e-05,core 1 cpu_frequency,2.5294319845328573e-05
42.07476899999892,57.7070590000003,15.632290000001376,core 1 cpu_idle,0.11214792433480986
57.7070590000003,57.707156000000396,9.700000009615906e-05,core 1 cpu_frequency,2.5826832025602925e-05
57.707156000000396,58.166159000000334,0.45900299999993877,core 1 cpu_idle,0.0032929426023595603
58.166159000000334,58.16631899999993,0.00015999999959603883,core 1 cpu_frequency,3.78675199043937e-05
58.16631899999993,60.87022699999943,2.703907999999501,core 1 cpu_idle,0.019398160460956416
60.87022699999943,60.871110000000044,0.0008830000006128103,core 1 cpu_frequency,0.00032653340022661725
0.0,31.19243700000152,31.19243700000152,core 2 cpu_idle start,0.22377828613045087
31.19243700000152,32.719897999999375,1.5274609999978566,core 2 cpu_frequency,0.5648550777992074
32.719897999999375,32.90377400000216,0.18387600000278326,core 2 cpu_frequency,0.043518300672658716
32.90377400000216,35.584413000000495,2.6806389999983367,core 2 cpu_idle,0.019231225862668063
35.584413000000495,35.5845040000022,9.100000170292333e-05,core 2 cpu_frequency,2.1537152403034268e-05
35.5845040000022,41.672811000000365,6.088306999998167,core 2 cpu_idle,0.043678245014826846
41.672811000000365,41.67282899999918,1.799999881768599e-05,core 2 cpu_frequency,6.65639956278028e-06
41.67282899999918,42.07468200000221,0.4018530000030296,core 2 cpu_idle,0.002882941644381734
42.07468200000221,42.07477199999994,8.999999772640876e-05,core 2 cpu_frequency,2.396303939464269e-05
42.07477199999994,57.70706699999937,15.63229499999943,core 2 cpu_idle,0.1121479602053959
57.70706699999937,57.70724400000108,0.00017700000171316788,core 2 cpu_frequency,4.7127312456141226e-05
57.70724400000108,58.16617000000042,0.45892599999933736,core 2 cpu_idle,0.0032923901951152456
58.16617000000042,58.16711299999952,0.0009429999990970828,core 2 cpu_frequency,0.00022318169578630477
58.16711299999952,60.870232000001124,2.7031190000016068,core 2 cpu_idle,0.019392500080291523
60.870232000001124,60.870272000000114,3.9999998989515007e-05,core 2 cpu_frequency,1.479199962632265e-05
0.0,31.192441999999573,31.192441999999573,core 3 cpu_idle start,0.22377832200103692
31.192441999999573,32.719906999998784,1.5274649999992107,core 3 cpu_frequency,0.5648565569997082
32.719906999998784,39.80800499999896,7.088098000000173,core 3 cpu_frequency,1.677554329856041
39.80800499999896,41.67281600000206,1.864811000003101,core 3 cpu_idle,0.013378377891342245
41.67281600000206,41.67328300000008,0.0004669999980251305,core 3 cpu_frequency,0.00017269659926969326
41.67328300000008,42.07469000000128,0.4014070000011998,core 3 cpu_idle,0.002879741986848607
42.07469000000128,42.07477899999867,8.899999738787301e-05,core 3 cpu_frequency,2.3696783304505515e-05
42.07477899999867,57.70707500000208,15.632296000003407,core 3 cpu_idle,0.11214796737954442
57.70707500000208,57.707281999999395,0.00020699999731732532,core 3 cpu_frequency,5.511499128572177e-05
57.707281999999395,58.16617899999983,0.45889700000043376,core 3 cpu_idle,0.0032921821456431116
58.16617899999983,58.16636899999867,0.0001899999988381751,core 3 cpu_frequency,4.4967679725028574e-05
58.16636899999867,60.87023699999918,2.7038680000005115,core 3 cpu_idle,0.01939787349616367
60.87023699999918,60.87035499999911,0.00011799999992945231,core 3 cpu_frequency,4.363639997391147e-05
0.0,30.266802000001917,30.266802000001917,core 4 cpu_idle start,0.21713766956425373
30.266802000001917,31.192446000000928,0.9256439999990107,core 4 cpu_idle,0.006640681133272902
31.192446000000928,31.192535999998654,8.999999772640876e-05,core 4 cpu_frequency,3.328199915922596e-05
31.192535999998654,31.71278600000005,0.520250000001397,core 4 cpu_idle,0.0037323359300100215
31.71278600000005,31.723578000000998,0.010792000000947155,core 4 cpu_frequency,0.003990881600350258
31.723578000000998,32.19195000000036,0.46837199999936274,core 4 cpu_idle,0.0033601569326354276
32.19195000000036,32.19242899999881,0.00047899999844958074,core 4 cpu_frequency,0.00017713419942665497
32.19242899999881,32.71991700000217,0.527488000003359,core 4 cpu_idle,0.003784262210584098
32.71991700000217,32.72194099999979,0.0020239999976183753,core 4 cpu_frequency,0.0004790241274363361
32.72194099999979,35.58443199999965,2.8624909999998636,core 4 cpu_idle,0.02053585393291902
35.58443199999965,35.58579599999939,0.0013639999997394625,core 4 cpu_frequency,0.00032282060793833805
35.58579599999939,41.67282200000045,6.08702600000106,core 4 cpu_idle,0.0436690549671276
41.67282200000045,41.67344400000002,0.0006219999995664693,core 4 cpu_frequency,0.00023001559983968037
41.67344400000002,42.07469800000035,0.4012540000003355,core 4 cpu_idle,0.0028786443464824066
42.07469800000035,42.07509099999879,0.0003929999984393362,core 4 cpu_frequency,0.0001046386075844639
42.07509099999879,57.70708200000081,15.631991000002017,core 4 cpu_idle,0.11214577927293445
57.70708200000081,57.70874100000219,0.0016590000013820827,core 4 cpu_frequency,0.0004417187043679878
57.70874100000219,58.16618899999958,0.4574479999973846,core 4 cpu_idle,0.0032817868457412367
58.16618899999958,58.18437099999937,0.01818199999979697,core 4 cpu_frequency,0.004303170303951949
58.18437099999937,60.87024200000087,2.685871000001498,core 4 cpu_idle,0.019268760858530746
60.87024200000087,60.871007000001555,0.0007650000006833579,core 4 cpu_frequency,0.0002828970002527058
0.0,30.26656400000138,30.26656400000138,core 5 cpu_idle start,0.21713596212368988
30.26656400000138,31.192450999998982,0.9258869999976014,core 5 cpu_idle,0.006642424444422791
31.192450999998982,31.193444000000454,0.0009930000014719553,core 5 cpu_frequency,0.0003672114005443291
31.193444000000454,31.712791000001744,0.5193470000012894,core 5 cpu_idle,0.00372585769964925
31.712791000001744,31.713051999999152,0.0002609999974083621,core 5 cpu_frequency,9.65177990416123e-05
31.713051999999152,32.191954000001715,0.478902000002563,core 5 cpu_idle,0.003435700416258387
32.191954000001715,32.19203099999868,7.699999696342275e-05,core 5 cpu_frequency,2.847459887707373e-05
32.19203099999868,32.71992600000158,0.5278950000028999,core 5 cpu_idle,0.0037871820774208038
32.71992600000158,32.72134699999879,0.0014209999972081278,core 5 cpu_frequency,0.000336310911339242
32.72134699999879,35.58444099999906,2.863094000000274,core 5 cpu_idle,0.02054017992728196
35.58444099999906,35.58468300000095,0.00024200000189011917,core 5 cpu_frequency,5.727462444733828e-05
35.58468300000095,41.672826000001805,6.088143000000855,core 5 cpu_idle,0.04367706845916613
41.672826000001805,41.67320599999948,0.0003799999976763502,core 5 cpu_frequency,0.0001405239991407143
41.67320599999948,42.07470599999942,0.4014999999999418,core 5 cpu_idle,0.002880409179999582
42.07470599999942,42.07505899999887,0.0003529999994498212,core 5 cpu_frequency,9.398836785351159e-05
42.07505899999887,57.70708999999988,15.632031000001007,core 5 cpu_idle,0.11214606623772722
57.70708999999988,57.70750000000044,0.00041000000055646524,core 5 cpu_frequency,0.0001091649601481622
57.70750000000044,58.166197999998985,0.45869799999854877,core 5 cpu_idle,0.0032907544957495884
58.166197999998985,58.17305100000158,0.006853000002593035,core 5 cpu_frequency,0.0016219132166136988
58.17305100000158,60.870246999998926,2.697195999997348,core 5 cpu_idle,0.01935000776750097
60.870246999998926,60.87198200000057,0.0017350000016449485,core 5 cpu_frequency,0.000641603000608302
0.0,30.267499000001408,30.267499000001408,core 6 cpu_idle start,0.21714266992589007
0.0,30.274078999998892,30.274078999998892,core 7 cpu_idle start,0.217189875635472
