Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
120.31427400000393,121.31394599999476,0.9996719999908237,core 0 cpu_idle,0.008009571998326477
121.31394599999476,121.31409299999359,0.00014699999883305281,core 0 cpu_frequency,6.071099951805082e-05
121.31409299999359,122.34943800000474,1.035345000011148,core 0 cpu_idle,0.008295391209089318
122.34943800000474,122.35014199999569,0.0007039999909466133,core 0 cpu_frequency,0.0002907519962609513
122.35014199999569,123.3682989999943,1.0181569999986095,core 0 cpu_idle,0.008157677515388859
123.3682989999943,123.368822000004,0.0005230000097071752,core 0 cpu_frequency,0.00021599900400906338
123.368822000004,124.31801299999643,0.9491909999924246,core 0 cpu_idle,0.007605108130139303
124.31801299999643,124.31802599999355,1.2999997125007212e-05,core 0 cpu_frequency,5.368998812627979e-06
124.31802599999355,124.85173999999824,0.5337140000046929,core 0 cpu_idle,0.0042762233108376005
124.85173999999824,124.85227200000372,0.0005320000054780394,core 0 cpu_frequency,0.0002197160022624303
124.85227200000372,125.40258199999516,0.5503099999914411,core 0 cpu_idle,0.004409193781931424
125.40258199999516,125.40271799999755,0.00013600000238511711,core 0 cpu_frequency,5.616800098505337e-05
125.40271799999755,126.3386099999916,0.9358919999940554,core 0 cpu_idle,0.007498553882352369
126.3386099999916,126.33861199999228,2.0000006770715117e-06,core 0 cpu_frequency,8.260002796305345e-07
126.33861199999228,127.40675500000361,1.0681430000113323,core 0 cpu_idle,0.008558175344690796
127.40675500000361,127.40774100000272,0.000985999999102205,core 0 cpu_frequency,0.00029319695973303167
127.40774100000272,128.19130399999267,0.7835629999899538,core 0 cpu_idle,0.0062780634685195074
128.19130399999267,128.19146800000453,0.00016400001186411828,core 0 cpu_frequency,6.773200489988086e-05
128.19146800000453,129.29164699999092,1.1001789999863831,core 0 cpu_idle,0.008814854183690898
129.29164699999092,129.29176900000311,0.00012200001219753176,core 0 cpu_frequency,5.038600503758062e-05
129.29176900000311,129.8039759999956,0.5122069999924861,core 0 cpu_idle,0.004103904925339796
129.8039759999956,129.8040800000017,0.00010400000610388815,core 0 cpu_frequency,4.295200252090581e-05
0.0,99.23716099999729,99.23716099999729,core 1 cpu_idle start,0.7951079813641782
99.23716099999729,99.38104799999564,0.14388699999835808,core 1 cpu_idle,0.0011528514213868443
99.38104799999564,99.38418199999433,0.0031339999986812472,core 1 cpu_frequency,0.0012943419994553551
99.38418199999433,100.28741199999058,0.9032299999962561,core 1 cpu_idle,0.0072368594059700015
100.28741199999058,100.28752600000007,0.00011400000948924571,core 1 cpu_frequency,4.7082003919058485e-05
100.28752600000007,101.31411999999546,1.0265939999953844,core 1 cpu_idle,0.008225276446763017
101.31411999999546,101.31441099999938,0.000291000003926456,core 1 cpu_frequency,0.00012018300162162633
101.31441099999938,102.39697800000431,1.0825670000049286,core 1 cpu_idle,0.008673743317439487
102.39697800000431,102.40042599999288,0.0034479999885661528,core 1 cpu_frequency,0.0014240239952778213
102.40042599999288,103.39734599999792,0.9969200000050478,core 1 cpu_idle,0.007987522424040442
103.39734599999792,103.3976299999922,0.00028399999428074807,core 1 cpu_frequency,0.00011729199763794896
103.3976299999922,104.29989999999816,0.9022700000059558,core 1 cpu_idle,0.0072291676940477185
104.29989999999816,104.29997100000037,7.100000220816582e-05,core 1 cpu_frequency,2.9323000911972487e-05
104.29997100000037,105.00420899999153,0.7042379999911645,core 1 cpu_idle,0.005642495703529208
105.00420899999153,105.00428999999713,8.100000559352338e-05,core 1 cpu_frequency,3.345300231012516e-05
105.00428999999713,105.31108400000085,0.3067940000037197,core 1 cpu_idle,0.002458094886829803
105.31108400000085,105.31190099999367,0.0008169999928213656,core 1 cpu_frequency,0.000337420997035224
105.31190099999367,106.36785300000338,1.055952000009711,core 1 cpu_idle,0.008460498614477804
106.36785300000338,106.36816499999259,0.000311999989207834,core 1 cpu_frequency,0.00012885599554283546
106.36816499999259,107.37458599999081,1.0064209999982268,core 1 cpu_idle,0.008063646336185792
107.37458599999081,107.37637299999187,0.0017870000010589138,core 1 cpu_frequency,0.0005313823203148785
107.37637299999187,108.18601499999932,0.8096420000074431,core 1 cpu_idle,0.006487013632459635
108.18601499999932,108.18607399999746,5.8999998145736754e-05,core 1 cpu_frequency,2.436699923418928e-05
108.18607399999746,108.31183599999349,0.12576199999602977,core 1 cpu_idle,0.0010076302963681896
108.31183599999349,108.3147639999952,0.0029280000017024577,core 1 cpu_frequency,0.0012092640007031151
108.3147639999952,109.30511600000318,0.990352000007988,core 1 cpu_idle,0.007934898294464
109.30511600000318,109.305177000002,6.0999998822808266e-05,core 1 cpu_frequency,2.5192999513819816e-05
109.305177000002,110.33648800000083,1.0313109999988228,core 1 cpu_idle,0.008263069994190566
110.33648800000083,110.33671799999138,0.00022999999055173248,core 1 cpu_frequency,9.498999609786552e-05
110.33671799999138,110.75655799999367,0.4198400000022957,core 1 cpu_idle,0.003363842048018393
110.75655799999367,110.75897699999041,0.002418999996734783,core 1 cpu_frequency,0.000719313839029055
110.75897699999041,112.18929700000444,1.430320000014035,core 1 cpu_idle,0.01146000990411245
112.18929700000444,112.18939299999329,9.599998884368688e-05,core 1 cpu_frequency,3.964799539244269e-05
112.18939299999329,112.319055999993,0.12966299999970943,core 1 cpu_idle,0.0010388858885976718
112.319055999993,112.31982099999732,0.0007650000043213367,core 1 cpu_frequency,0.0003159450017847121
112.31982099999732,113.31745799999044,0.9976369999931194,core 1 cpu_idle,0.00799326717134487
113.31745799999044,113.31772500000079,0.00026700001035351306,core 1 cpu_frequency,0.0001102710042760009
113.31772500000079,114.34325499999977,1.0255299999989802,core 1 cpu_idle,0.008216751465991828
114.34325499999977,114.34389000000374,0.0006350000039674342,core 1 cpu_frequency,0.00026225500163855033
114.34389000000374,115.3910479999904,1.0471579999866663,core 1 cpu_idle,0.008390039327493166
115.3910479999904,115.39153199999419,0.00048400000378023833,core 1 cpu_frequency,0.00019989200156123846
115.39153199999419,116.2065009999933,0.8149689999991097,core 1 cpu_idle,0.006529694621792865
116.2065009999933,116.20659200000227,9.100000897888094e-05,core 1 cpu_frequency,3.7583003708277835e-05
116.20659200000227,116.33468499999435,0.12809299999207724,core 1 cpu_idle,0.001026306734536521
116.33468499999435,116.33685799999512,0.0021730000007664785,core 1 cpu_frequency,0.0008974490003165557
116.33685799999512,116.83846400000039,0.5016060000052676,core 1 cpu_idle,0.0040189675932422045
116.83846400000039,116.83864600000379,0.00018200000340584666,core 1 cpu_frequency,7.516600140661467e-05
116.83864600000379,117.29549599999154,0.4568499999877531,core 1 cpu_idle,0.003660373569901875
117.29549599999154,117.29637300000468,0.000877000013133511,core 1 cpu_frequency,0.0002607847239053808
117.29637300000468,118.34849899999972,1.0521259999950416,core 1 cpu_idle,0.00842984393716027
118.34849899999972,118.35142999999516,0.0029309999954421073,core 1 cpu_frequency,0.0012105029981175903
118.35142999999516,119.41357499999867,1.062145000003511,core 1 cpu_idle,0.00851011816902813
119.41357499999867,119.41368499999226,0.00010999999358318746,core 1 cpu_frequency,4.5429997349856424e-05
119.41368499999226,120.20715200000268,0.7934670000104234,core 1 cpu_idle,0.006357416297483513
120.20715200000268,120.20737499999814,0.0002229999954579398,core 1 cpu_frequency,9.209899812412915e-05
120.20737499999814,120.31353899999522,0.10616399999707937,core 1 cpu_idle,0.0008506072007765992
120.31353899999522,120.31387800000084,0.00033900000562425703,core 1 cpu_frequency,0.00014000700232281817
120.31387800000084,121.31396099999256,1.0000829999917187,core 1 cpu_idle,0.008012865012533647
121.31396099999256,121.31430899999395,0.0003480000013951212,core 1 cpu_frequency,0.00014372400057618506
121.31430899999395,122.34945300000254,1.0351440000085859,core 1 cpu_idle,0.00829378075686879
122.34945300000254,122.35643099999288,0.006977999990340322,core 1 cpu_frequency,0.0028819139960105534
122.35643099999288,123.3683139999921,1.0118829999992158,core 1 cpu_idle,0.008107408972593716
123.3683139999921,123.36846199999854,0.00014800000644754618,core 1 cpu_frequency,6.112400266283658e-05
123.36846199999854,124.3180299999949,0.9495679999963613,core 1 cpu_idle,0.007608128729570845
124.3180299999949,124.3184340000007,0.0004040000058012083,core 1 cpu_frequency,0.00016685200239589904
124.3184340000007,124.85175800000434,0.5333240000036312,core 1 cpu_idle,0.004273098552829094
124.85175800000434,124.85275299999921,0.0009949999948730692,core 1 cpu_frequency,0.00041093499788257763
124.85275299999921,125.40259800000058,0.549845000001369,core 1 cpu_idle,0.004405468109010969
125.40259800000058,125.40335599999526,0.0007579999946756288,core 1 cpu_frequency,0.00031305399780103476
125.40335599999526,126.3386279999977,0.9352720000024419,core 1 cpu_idle,0.007493586318419564
126.3386279999977,126.33956500000204,0.0009370000043418258,core 1 cpu_frequency,0.0003869810017931741
126.33956500000204,127.40677499999583,1.0672099999937927,core 1 cpu_idle,0.008550699961950264
127.40677499999583,127.40681099999347,3.599999763537198e-05,core 1 cpu_frequency,1.0704959296854212e-05
127.40681099999347,128.19132099999115,0.784509999997681,core 1 cpu_idle,0.006285651021981419
128.19132099999115,128.1915699999954,0.00024900000425986946,core 1 cpu_frequency,0.00010283700175932609
128.1915699999954,129.2916669999977,1.100097000002279,core 1 cpu_idle,0.008814197183418257
129.2916669999977,129.29337400000077,0.0017070000030798838,core 1 cpu_frequency,0.000704991001271992
129.29337400000077,129.80399000000034,0.5106159999995725,core 1 cpu_idle,0.004091157515196574
129.80399000000034,129.8053660000005,0.0013760000001639128,core 1 cpu_frequency,0.000568288000067696
0.0,99.24016699999629,99.24016699999629,core 2 cpu_idle start,0.7951320660373702
99.24016699999629,99.38105300000461,0.1408860000083223,core 2 cpu_idle,0.0011288068092666797
99.38105300000461,99.38117399999464,0.00012099999003112316,core 2 cpu_frequency,4.997299588285387e-05
99.38117399999464,100.28741699999955,0.9062430000049062,core 2 cpu_idle,0.007261000164639308
100.28741699999955,100.28794500000367,0.0005280000041238964,core 2 cpu_frequency,0.00021806400170316923
100.28794500000367,101.31412500000442,1.0261800000007497,core 2 cpu_idle,0.008221959396006005
101.31412500000442,101.3141900000046,6.500000017695129e-05,core 2 cpu_frequency,2.6845000073080886e-05
101.3141900000046,102.39698399999179,1.0827939999871887,core 2 cpu_idle,0.008675562086697352
102.39698399999179,102.39706499999738,8.100000559352338e-05,core 2 cpu_frequency,3.345300231012516e-05
102.39706499999738,103.39735299999302,1.000287999995635,core 2 cpu_idle,0.008014507513565024
103.39735299999302,103.39743699999235,8.399999933317304e-05,core 2 cpu_frequency,3.4691999724600464e-05
103.39743699999235,104.29990600000019,0.9024690000078408,core 2 cpu_idle,0.007230762121862821
104.29990600000019,104.3008850000042,0.0009790000040084124,core 2 cpu_frequency,0.0004043270016554743
104.3008850000042,105.0042140000005,0.7033289999963017,core 2 cpu_idle,0.0056352126137703675
105.0042140000005,105.00548599999456,0.0012719999940600246,core 2 cpu_frequency,0.0005253359975467902
105.00548599999456,105.31109000000288,0.3056040000083158,core 2 cpu_idle,0.002448560368866627
105.31109000000288,105.31115599999612,6.599999323952943e-05,core 2 cpu_frequency,2.7257997207925657e-05
105.31115599999612,106.36785999999847,1.0567040000023553,core 2 cpu_idle,0.00846652378881887
106.36785999999847,106.36787600000389,1.6000005416572094e-05,core 2 cpu_frequency,6.608002237044276e-06
106.36787600000389,107.37459399999352,1.0067179999896325,core 2 cpu_idle,0.008066025959516932
107.37459399999352,107.37715699999535,0.002563000001828186,core 2 cpu_frequency,0.0007621336805436294
107.37715699999535,108.18601999999373,0.8088629999983823,core 2 cpu_idle,0.006480772128587038
108.18601999999373,108.18609400000423,7.40000104997307e-05,core 2 cpu_frequency,3.056200433638878e-05
108.18609400000423,108.31184100000246,0.1257469999982277,core 2 cpu_idle,0.0010075101133857998
108.31184100000246,108.31438300000445,0.002542000001994893,core 2 cpu_frequency,0.001049846000823891
108.31438300000445,109.30512199999066,0.9907389999862062,core 2 cpu_idle,0.00793799901568948
109.30512199999066,109.3051919999998,7.000000914558768e-05,core 2 cpu_frequency,2.8910003777127715e-05
109.3051919999998,110.33649899999727,1.0313069999974687,core 2 cpu_idle,0.008263037945379718
110.33649899999727,110.3365599999961,6.0999998822808266e-05,core 2 cpu_frequency,2.5192999513819816e-05
110.3365599999961,110.756567000004,0.4200070000078995,core 2 cpu_idle,0.0033651800854632916
110.756567000004,110.7569599999988,0.0003929999948013574,core 2 cpu_frequency,0.00011686247845413161
110.7569599999988,112.18930299999192,1.432342999993125,core 2 cpu_idle,0.011476218584544914
112.18930299999192,112.19010799999523,0.0008050000033108518,core 2 cpu_frequency,0.0003324650013673818
112.19010799999523,112.31906100000197,0.1289530000067316,core 2 cpu_idle,0.0010331972266539348
112.31906100000197,112.31914399999368,8.299999171867967e-05,core 2 cpu_frequency,3.4278996579814704e-05
112.31914399999368,113.3174629999994,0.998319000005722,core 2 cpu_idle,0.007998731491845846
113.3174629999994,113.31754699999874,8.399999933317304e-05,core 2 cpu_frequency,3.4691999724600464e-05
113.31754699999874,114.3432610000018,1.0257140000030631,core 2 cpu_idle,0.00821822571082454
114.3432610000018,114.34391499999037,0.0006539999885717407,core 2 cpu_frequency,0.00027010199528012895
114.34391499999037,115.39105399999244,1.047139000002062,core 2 cpu_idle,0.00838988709581652
115.39105399999244,115.39197299999068,0.0009189999982481822,core 2 cpu_frequency,0.0003795469992764993
115.39197299999068,116.20650699999533,0.8145340000046417,core 2 cpu_idle,0.006526209314837189
116.20650699999533,116.20658199999889,7.500000356230885e-05,core 2 cpu_frequency,3.0975001471233556e-05
116.20658199999889,116.33469000000332,0.12810800000443123,core 2 cpu_idle,0.0010264269176355038
116.33469000000332,116.33487199999217,0.00018199998885393143,core 2 cpu_frequency,7.516599539667369e-05
116.33487199999217,116.8384689999948,0.5035970000026282,core 2 cpu_idle,0.004034919883421057
116.8384689999948,116.8412260000041,0.002757000009296462,core 2 cpu_frequency,0.0011386410038394389
116.8412260000041,117.29550399999425,0.45427799999015406,core 2 cpu_idle,0.003639766191521112
117.29550399999425,117.29637599999842,0.0008720000041648746,core 2 cpu_frequency,0.00025929792123846704
117.29637599999842,118.34850399999414,1.0521279999957187,core 2 cpu_idle,0.008429859961565696
118.34850399999414,118.34856499999296,6.0999998822808266e-05,core 2 cpu_frequency,2.5192999513819816e-05
118.34856499999296,119.41357999999309,1.0650150000001304,core 2 cpu_idle,0.008533113183001043
119.41357999999309,119.41371700000309,0.00013700000999961048,core 2 cpu_frequency,5.6581004129839136e-05
119.41371700000309,120.2071569999971,0.7934399999940069,core 2 cpu_idle,0.006357199967951982
120.2071569999971,120.20724499999778,8.800000068731606e-05,core 2 cpu_frequency,3.634400028386153e-05
120.20724499999778,120.31354400000419,0.10629900000640191,core 2 cpu_idle,0.0008516888478512933
120.31354400000419,120.31363799999235,9.399998816661537e-05,core 2 cpu_frequency,3.882199511281215e-05
120.31363799999235,121.31396600000153,1.0003280000091763,core 2 cpu_idle,0.00801482800167352
121.31396600000153,121.3150939999905,0.0011279999889666215,core 2 cpu_frequency,0.0004658639954432147
121.3150939999905,122.34945799999696,1.0343640000064624,core 2 cpu_idle,0.008287531240851777
122.34945799999696,122.35006100000464,0.0006030000076862052,core 2 cpu_frequency,0.0002490390031744028
122.35006100000464,123.36831999999413,1.0182589999894844,core 2 cpu_idle,0.008158494759715746
123.36831999999413,123.36951099999715,0.0011910000030184165,core 2 cpu_frequency,0.000491883001246606
123.36951099999715,124.31803500000387,0.9485240000067279,core 2 cpu_idle,0.007599763992853904
124.31803500000387,124.31814299999678,0.00010799999290611595,core 2 cpu_frequency,4.460399707022589e-05
124.31814299999678,124.85176399999182,0.533620999995037,core 2 cpu_idle,0.004275478176160235
124.85176399999182,124.85180200000468,3.800001286435872e-05,core 2 cpu_frequency,1.5694005312980154e-05
124.85180200000468,125.402602999995,0.5508009999903152,core 2 cpu_idle,0.004413127772122403
125.402602999995,125.40297100000316,0.00036800000816583633,core 2 cpu_frequency,0.0001519840033724904
125.40297100000316,126.33863299999211,0.9356619999889517,core 2 cpu_idle,0.007496711076311478
126.33863299999211,126.33928000000014,0.0006470000080298632,core 2 cpu_frequency,0.00026721100331633354
126.33928000000014,127.40678299999854,1.0675029999983963,core 2 cpu_idle,0.008553047536587149
127.40678299999854,127.40688599999703,0.00010299999848939478,core 2 cpu_frequency,3.062807955080643e-05
127.40688599999703,128.19132699999318,0.7844409999961499,core 2 cpu_idle,0.0062850981801691515
128.19132699999318,128.1913349999959,8.000002708286047e-06,core 2 cpu_frequency,3.304001118522138e-06
128.1913349999959,129.2916719999921,1.100336999996216,core 2 cpu_idle,0.008816120111369681
129.2916719999921,129.2918239999999,0.0001520000078016892,core 2 cpu_frequency,6.277600322209765e-05
129.2918239999999,129.80399499999476,0.5121709999948507,core 2 cpu_idle,0.004103616486158743
129.80399499999476,129.80403299999307,3.7999998312443495e-05,core 2 cpu_frequency,1.5693999303039166e-05
0.0,99.23717100000067,99.23717100000067,core 3 cpu_idle start,0.7951080614862053
99.23717100000067,99.38105799999903,0.14388699999835808,core 3 cpu_idle,0.0011528514213868443
99.38105799999903,99.38111699999718,5.8999998145736754e-05,core 3 cpu_frequency,2.436699923418928e-05
99.38111699999718,100.28742199999397,0.9063049999967916,core 3 cpu_idle,0.007261496920974293
100.28742199999397,100.28837100000237,0.0009490000084042549,core 3 cpu_frequency,0.0003919370034709573
100.28837100000237,101.31412999999884,1.0257589999964694,core 3 cpu_idle,0.008218586259771711
101.31412999999884,101.31458799999382,0.0004579999949783087,core 3 cpu_frequency,0.0001891539979260415
101.31458799999382,102.39698900000076,1.0824010000069393,core 3 cpu_idle,0.008672413292255599
102.39698900000076,102.39707399999315,8.499999239575118e-05,core 3 cpu_frequency,3.510499685944524e-05
102.39707399999315,103.39735800000199,1.0002840000088327,core 3 cpu_idle,0.008014475464870769
103.39735800000199,103.39749699999811,0.00013899999612476677,core 3 cpu_frequency,5.740699839952868e-05
103.39749699999811,104.29991000000155,0.9024130000034347,core 3 cpu_idle,0.007230313438627518
104.29991000000155,104.30088799999794,0.000977999996393919,core 3 cpu_frequency,0.00040391399851068857
104.30088799999794,105.00421899999492,0.7033309999969788,core 3 cpu_idle,0.0056352286381757925
105.00421899999492,105.00483399999212,0.000614999997196719,core 3 cpu_frequency,0.000253994998842245
105.00483399999212,105.3110949999973,0.3062610000051791,core 3 cpu_idle,0.0024538243842414957
105.3110949999973,105.31141500000376,0.0003200000064680353,core 3 cpu_frequency,0.00013216000267129858
105.31141500000376,106.36786499999289,1.0564499999891268,core 3 cpu_idle,0.008464488689912881
106.36786499999289,106.36800899999798,0.00014400000509340316,core 3 cpu_frequency,5.947200210357551e-05
106.36800899999798,107.37460100000317,1.0065920000051847,core 3 cpu_idle,0.00806501642244154
107.37460100000317,107.37461800000165,1.6999998479150236e-05,core 3 cpu_frequency,5.055119547760114e-06
107.37461800000165,108.1860250000027,0.8114070000010543,core 3 cpu_idle,0.006501155165408446
108.1860250000027,108.1867110000021,0.0006859999994048849,core 3 cpu_frequency,0.00028331799975421745
108.1867110000021,108.31184599999688,0.12513499999477062,core 3 cpu_idle,0.001002606646958101
108.31184599999688,108.31191899999976,7.300000288523734e-05,core 3 cpu_frequency,3.014900119160302e-05
108.31191899999976,109.30512699999963,0.9932079999998678,core 3 cpu_idle,0.00795778113759894
109.30512699999963,109.30525799999305,0.00013099999341648072,core 3 cpu_frequency,5.410299728100654e-05
109.30525799999305,110.33650399999169,1.0312459999986459,core 3 cpu_idle,0.00826254920118915
110.33650399999169,110.33811399999831,0.0016100000066217035,core 3 cpu_frequency,0.0006649300027347636
110.33811399999831,110.75657499999215,0.41846099999384023,core 3 cpu_idle,0.003352793224150646
110.75657499999215,110.75678499999049,0.0002099999983329326,core 3 cpu_frequency,6.244559950428083e-05
110.75678499999049,112.18930699999328,1.4325220000027912,core 3 cpu_idle,0.011477652768422362
112.18930699999328,112.1899640000047,0.0006570000114152208,core 3 cpu_frequency,0.0002713410047144862
112.1899640000047,112.31906599999638,0.1291019999916898,core 3 cpu_idle,0.0010343910443334169
112.31906599999638,112.3193009999959,0.00023499999952036887,core 3 cpu_frequency,9.705499980191236e-05
112.3193009999959,113.31746799999382,0.9981669999979204,core 3 cpu_idle,0.007997513637383337
113.31746799999382,113.31777100000181,0.00030300000798888505,core 3 cpu_frequency,0.00012513900329940954
113.31777100000181,114.34326599999622,1.0254949999944074,core 3 cpu_idle,0.00821647103895519
114.34326599999622,114.34375899999577,0.0004929999995511025,core 3 cpu_frequency,0.00020360899981460535
114.34375899999577,115.3910590000014,1.0473000000056345,core 3 cpu_idle,0.008391177060045144
115.3910590000014,115.39110100000107,4.199999966658652e-05,core 3 cpu_frequency,1.7345999862300232e-05
115.39110100000107,116.20651099999668,0.8154099999956088,core 3 cpu_idle,0.006533228001964816
116.20651099999668,116.20680699999502,0.00029599999834317714,core 3 cpu_frequency,0.00012224799931573216
116.20680699999502,116.33469499999774,0.12788800000271294,core 3 cpu_idle,0.0010246642336217365
116.33469499999774,116.33478799999284,9.299999510403723e-05,core 3 cpu_frequency,3.840899797796738e-05
116.33478799999284,116.83847499999683,0.5036870000039926,core 3 cpu_idle,0.004035640981431989
116.83847499999683,116.83854499999143,6.999999459367245e-05,core 3 cpu_frequency,2.8909997767186727e-05
116.83854499999143,117.2955110000039,0.45696600001247134,core 3 cpu_idle,0.0036613029852999223
117.2955110000039,117.29622799999197,0.0007169999880716205,core 3 cpu_frequency,0.00021320711645297704
117.29622799999197,118.3485090000031,1.052281000011135,core 3 cpu_idle,0.008431085828289215
118.3485090000031,118.34945799999696,0.0009489999938523397,core 3 cpu_frequency,0.0003919369974610163
118.34945799999696,119.41358500000206,1.0641270000051009,core 3 cpu_idle,0.008525998349440869
119.41358500000206,119.4138959999982,0.00031099999614525586,core 3 cpu_frequency,0.00012844299840799068
119.4138959999982,120.20716299999913,0.7932670000009239,core 3 cpu_idle,0.006355813857407401
120.20716299999913,120.23247600000468,0.025313000005553477,core 3 cpu_frequency,0.010454269002293586
120.23247600000468,120.3135489999986,0.08107299999392126,core 3 cpu_idle,0.0006495730905512958
120.3135489999986,120.31404399999883,0.000495000000228174,core 3 cpu_frequency,0.0002044350000942359
120.31404399999883,121.31397099999595,0.9999269999971148,core 3 cpu_idle,0.008011615109376882
