Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
104.70512699999381,104.70518799999263,6.0999998822808266e-05,core 1 cpu_frequency,2.3735099541954695e-05
104.70518799999263,105.80453399999533,1.099346000002697,core 1 cpu_idle,0.008298457254860359
105.80453399999533,105.80508599999303,0.0005519999976968393,core 1 cpu_frequency,0.00021478319910384015
105.80508599999303,106.24104399999487,0.4359580000018468,core 1 cpu_idle,0.0032908464013339405
106.24104399999487,106.24361499998486,0.002570999989984557,core 1 cpu_frequency,0.001000376096102991
106.24361499998486,106.94893699999375,0.7053220000088913,core 1 cpu_idle,0.0053241513299471166
106.94893699999375,106.9495379999862,0.0006009999924572185,core 1 cpu_frequency,0.0002338490970651037
106.9495379999862,107.93215999999666,0.9826220000104513,core 1 cpu_idle,0.007417361471958891
107.93215999999666,107.93220499999006,4.499999340623617e-05,core 1 cpu_frequency,1.7509497434366496e-05
107.93220499999006,108.07344299998658,0.14123799999651965,core 1 cpu_idle,0.0010661406924937283
108.07344299998658,108.07353099998727,8.800000068731606e-05,core 1 cpu_frequency,2.4653376192552965e-05
108.07353099998727,108.29126199998427,0.21773099999700207,core 1 cpu_idle,0.00164355116271737
108.29126199998427,108.29135599998699,9.40000027185306e-05,core 1 cpu_frequency,3.6575401057780256e-05
108.29135599998699,109.25953799998388,0.9681819999968866,core 1 cpu_idle,0.007308360554256497
109.25953799998388,109.26083399998606,0.0012960000021848828,core 1 cpu_frequency,0.0005042736008501378
109.26083399998606,110.20803799999703,0.94720400001097,core 1 cpu_idle,0.007150007282242807
110.20803799999703,110.20823999999266,0.00020199999562464654,core 1 cpu_frequency,7.859819829754997e-05
110.20823999999266,110.67676099999517,0.46852100000251085,core 1 cpu_idle,0.003536649509358953
110.67676099999517,110.67990999999165,0.003148999996483326,core 1 cpu_frequency,0.0012252758986316622
110.67990999999165,110.9409839999862,0.26107399999455083,core 1 cpu_idle,0.0019707275319188664
110.9409839999862,110.94100699998671,2.300000051036477e-05,core 1 cpu_frequency,8.949300198582932e-06
110.94100699998671,111.29365299998608,0.35264599999936763,core 1 cpu_idle,0.0026619624368352263
111.29365299998608,111.29370099998778,4.8000001697801054e-05,core 1 cpu_frequency,1.867680066061439e-05
111.29370099998778,112.02682499999355,0.7331240000057733,core 1 cpu_idle,0.005534015839003579
112.02682499999355,112.02777899999637,0.0009540000028209761,core 1 cpu_frequency,0.0003712014010976418
112.02777899999637,112.31079599999066,0.2830169999942882,core 1 cpu_idle,0.002136365145136884
112.31079599999066,112.31120599998394,0.0004099999932805076,core 1 cpu_frequency,0.00011486231811752076
112.31120599998394,113.07681799998682,0.765612000002875,core 1 cpu_idle,0.005779252806501702
113.07681799998682,113.0769059999875,8.800000068731606e-05,core 1 cpu_frequency,3.424080026743468e-05
113.0769059999875,113.2527499999851,0.17584399999759626,core 1 cpu_idle,0.001327365467741855
113.2527499999851,113.25281699998595,6.70000008540228e-05,core 1 cpu_frequency,2.6069700332300274e-05
113.25281699998595,113.84539699998277,0.5925799999968149,core 1 cpu_idle,0.004473113833175957
113.84539699998277,113.84550799998397,0.00011100000119768083,core 1 cpu_frequency,4.319010046601761e-05
113.84550799998397,114.22832099998777,0.38281300000380725,core 1 cpu_idle,0.0028896792430487387
114.22832099998777,114.22839599999133,7.500000356230885e-05,core 1 cpu_frequency,2.918250138609437e-05
114.22839599999133,114.44676699998672,0.21837099999538623,core 1 cpu_idle,0.0016483822283051726
114.44676699998672,114.44729399998323,0.000526999996509403,core 1 cpu_frequency,0.0002050556986418087
114.44729399998323,115.26540099999693,0.818107000013697,core 1 cpu_idle,0.006175513413883392
115.26540099999693,115.26566299998376,0.00026199998683296144,core 1 cpu_frequency,7.33998203112278e-05
115.26566299998376,115.83340599999065,0.5677430000068853,core 1 cpu_idle,0.004285630745271974
115.83340599999065,115.83394799998496,0.0005419999943114817,core 1 cpu_frequency,0.00013497100658342243
115.83394799998496,115.99647399998503,0.16252600000007078,core 1 cpu_idle,0.0012268340120405341
115.99647399998503,115.99655999998504,8.600000001024455e-05,core 1 cpu_frequency,3.346260000398615e-05
115.99655999998504,116.30096199999389,0.3044020000088494,core 1 cpu_idle,0.0022977906731468
116.30096199999389,116.30290199999581,0.0019400000019231811,core 1 cpu_frequency,0.0007548540007483097
116.30290199999581,117.06991199999175,0.7670099999959348,core 1 cpu_idle,0.005789805665369313
117.06991199999175,117.06995399999141,4.199999966658652e-05,core 1 cpu_frequency,1.6342199870268814e-05
117.06995399999141,117.13104999999632,0.061096000004909,core 1 cpu_idle,0.00046118559987705577
117.13104999999632,117.13217799998529,0.0011279999889666215,core 1 cpu_frequency,0.0004389047957069124
117.13217799998529,117.26641199999722,0.1342340000119293,core 1 cpu_idle,0.0010132707184500487
117.26641199999722,117.26649599999655,8.399999933317304e-05,core 1 cpu_frequency,3.268439974053763e-05
117.26649599999655,118.11687699999311,0.8503809999965597,core 1 cpu_idle,0.00641913499371403
118.11687699999311,118.11710299999686,0.00022600000374950469,core 1 cpu_frequency,8.793660145893228e-05
118.11710299999686,118.24303399998462,0.1259309999877587,core 1 cpu_idle,0.000950595190647596
118.24303399998462,118.24319299998751,0.00015900000289548188,core 1 cpu_frequency,6.1866901126632e-05
118.24319299998751,119.2335189999867,0.990325999999186,core 1 cpu_idle,0.007475515424033855
119.2335189999867,119.23411699998542,0.0005979999987175688,core 1 cpu_frequency,0.00023268179950100603
119.23411699998542,119.98454799999308,0.7504310000076657,core 1 cpu_idle,0.005664658420797865
119.98454799999308,119.98462499998277,7.699998968746513e-05,core 1 cpu_frequency,2.9960695987392682e-05
119.98462499998277,120.28503799998725,0.30041300000448246,core 1 cpu_idle,0.0022676795470538357
120.28503799998725,120.28505299998506,1.4999997802078724e-05,core 1 cpu_frequency,5.836499144788832e-06
120.28505299998506,121.06901399999333,0.7839610000082757,core 1 cpu_idle,0.00591776096700247
121.06901399999333,121.06905499998538,4.099999205209315e-05,core 1 cpu_frequency,1.5953096907469443e-05
121.06905499998538,121.27597199998854,0.20691700000315905,core 1 cpu_idle,0.001561921251203846
121.27597199998854,121.27599399999599,2.200000744778663e-05,core 1 cpu_frequency,8.560202897933778e-06
121.27599399999599,122.14042699999118,0.8644329999951879,core 1 cpu_idle,0.006525207077783675
122.14042699999118,122.16670999999042,0.02628299999923911,core 1 cpu_frequency,0.010226715299703938
122.16670999999042,123.23924399999669,1.0725340000062715,core 1 cpu_idle,0.00809606580040734
123.23924399999669,123.23927999999432,3.599999763537198e-05,core 1 cpu_frequency,1.4007599079923239e-05
123.23927999999432,124.2910489999922,1.0517689999978757,core 1 cpu_idle,0.007939320367243964
124.2910489999922,124.29170999999042,0.0006609999982174486,core 1 cpu_frequency,0.0002571950993064092
124.29170999999042,125.07451699998637,0.7828069999959553,core 1 cpu_idle,0.005909049951749468
125.07451699998637,125.07474599998386,0.00022899999748915434,core 1 cpu_frequency,8.910389902302995e-05
125.07474599998386,125.29112199999508,0.21637600001122337,core 1 cpu_idle,0.00163332289112472
125.29112199999508,125.2916309999855,0.0005089999904157594,core 1 cpu_frequency,0.000198051896270772
125.2916309999855,126.03708499998902,0.7454540000035195,core 1 cpu_idle,0.005627089337186566
126.03708499998902,126.03775599999062,0.0006710000016028062,core 1 cpu_frequency,0.0002610861006236519
126.03775599999062,126.22425899999507,0.18650300000444986,core 1 cpu_idle,0.0014078253556535898
126.22425899999507,126.22432199999457,6.299999949987978e-05,core 1 cpu_frequency,2.451329980540322e-05
126.22432199999457,127.23697099999117,1.0126489999965997,core 1 cpu_idle,0.007644021482434332
127.23697099999117,127.23720899998443,0.00023799999326001853,core 1 cpu_frequency,9.260579737747321e-05
127.23720899998443,127.9929879999836,0.7557789999991655,core 1 cpu_idle,0.0057050280126537
127.9929879999836,127.99327199999243,0.0002840000088326633,core 1 cpu_frequency,0.00011050440343678929
127.99327199999243,128.28478399998858,0.2915119999961462,core 1 cpu_idle,0.002200489992450909
128.28478399998858,128.28695999998308,0.002175999994506128,core 1 cpu_frequency,0.0008466815978623345
128.28695999998308,129.29546899998968,1.0085090000065975,core 1 cpu_idle,0.007612770526909801
129.29546899998968,129.29578299999412,0.00031400000443682075,core 1 cpu_frequency,0.00012217740172636694
129.29578299999412,130.12491399998544,0.829130999991321,core 1 cpu_idle,0.006258728518674486
130.12491399998544,130.12579799999367,0.0008840000082273036,core 1 cpu_frequency,0.00034396440320124387
130.12579799999367,130.2623859999876,0.13658799999393523,core 1 cpu_idle,0.0010310399814742197
130.2623859999876,130.2627009999851,0.0003149999974993989,core 1 cpu_frequency,0.0001225664990270161
130.2627009999851,130.85302299998875,0.5903220000036526,core 1 cpu_idle,0.004456069229907572
130.85302299998875,130.85323599999538,0.00021300000662449747,core 1 cpu_frequency,8.287830257759197e-05
0.0,100.00155199998699,100.00155199998699,core 2 cpu_idle start,0.7548657153339817
100.00155199998699,101.43349099998886,1.4319390000018757,core 2 cpu_idle,0.010809048819074157
101.43349099998886,101.4337639999867,0.00027299999783281237,core 2 cpu_frequency,0.0001062242991567473
101.4337639999867,102.01222899998538,0.5784649999986868,core 2 cpu_idle,0.004366566191090087
102.01222899998538,102.0125599999883,0.000331000002915971,core 2 cpu_frequency,0.00012879210113460432
102.0125599999883,102.28527399999439,0.2727140000060899,core 2 cpu_idle,0.00205859253760597
102.28527399999439,102.28536299998814,8.89999937498942e-05,core 2 cpu_frequency,2.4933526249020357e-05
102.28536299998814,103.23868799998309,0.9533249999949476,core 2 cpu_idle,0.007196211895461861
103.23868799998309,103.23914799999329,0.0004600000102072954,core 2 cpu_frequency,0.00017898600397165865
103.23914799999329,103.4507239999948,0.21157600000151433,core 2 cpu_idle,0.0015970898990514308
103.4507239999948,103.45083299999533,0.00010900000052060932,core 2 cpu_frequency,2.7143616129644216e-05
103.45083299999533,103.4767809999903,0.025947999994968995,core 2 cpu_idle,0.00019586951588202323
103.4767809999903,103.47693199999048,0.00015100000018719584,core 2 cpu_frequency,4.230295205244328e-05
103.47693199999048,103.48775399998704,0.010821999996551313,core 2 cpu_idle,8.169029985396743e-05
103.48775399998704,103.49105599998438,0.0033019999973475933,core 2 cpu_frequency,0.0012848081989679486
103.49105599998438,104.7051339999889,1.2140780000045197,core 2 cpu_idle,0.009164516346154117
104.7051339999889,104.70517799998925,4.400000034365803e-05,core 2 cpu_frequency,1.712040013371734e-05
104.70517799998925,105.80453999998281,1.0993619999935618,core 2 cpu_idle,0.0082985780314314
105.80453999998281,105.8051179999893,0.0005780000064987689,core 2 cpu_frequency,0.000224899802528671
105.8051179999893,106.24105199998303,0.43593399999372195,core 2 cpu_idle,0.0032906652363126096
106.24105199998303,106.24126899999101,0.0002170000079786405,core 2 cpu_frequency,8.443470310448902e-05
106.24126899999101,106.94894199998816,0.7076729999971576,core 2 cpu_idle,0.005341897947398543
106.94894199998816,106.94902799998817,8.600000001024455e-05,core 2 cpu_frequency,3.346260000398615e-05
106.94902799998817,107.93216499999107,0.9831370000028983,core 2 cpu_idle,0.0074212489700018775
107.93216499999107,107.93221699999413,5.200000305194408e-05,core 2 cpu_frequency,2.0233201187511442e-05
107.93221699999413,108.07345099998929,0.1412339999951655,core 2 cpu_idle,0.0010661104983235065
108.07345099998929,108.08059899999353,0.007148000004235655,core 2 cpu_frequency,0.002002526497186627
108.08059899999353,108.29126699999324,0.21066799999971408,core 2 cpu_idle,0.0015902358247178417
108.29126699999324,108.29248999999254,0.0012229999992996454,core 2 cpu_frequency,0.00047586929972749203
108.29248999999254,109.25954299999285,0.9670530000003055,core 2 cpu_idle,0.007299838252622305
109.25954299999285,109.25985199998831,0.00030899999546818435,core 2 cpu_frequency,0.00012023189823667053
109.25985199998831,110.20804299999145,0.9481910000031348,core 2 cpu_idle,0.007157457691163663
110.20804299999145,110.20866099999694,0.0006180000054882839,core 2 cpu_frequency,0.00024046380213549128
110.20866099999694,110.6767669999972,0.4681060000002617,core 2 cpu_idle,0.0035335168652419753
110.6767669999972,110.67735499999253,0.0005879999953322113,core 2 cpu_frequency,0.0002287907981837634
110.67735499999253,110.94098999998823,0.26363499999570195,core 2 cpu_idle,0.0019900593428675557
110.94098999998823,110.95132999999623,0.010340000008000061,core 2 cpu_frequency,0.0040232940031128235
110.95132999999623,111.29365899998811,0.34232899999187794,core 2 cpu_idle,0.00258408414959869
111.29365899998811,111.29366999998456,1.09999964479357e-05,core 2 cpu_frequency,4.280098617891781e-06
111.29366999998456,112.02682999998797,0.7331600000034086,core 2 cpu_idle,0.00553428758642573
112.02682999998797,112.02688999999373,6.0000005760230124e-05,core 2 cpu_frequency,2.334600224130554e-05
112.02688999999373,112.31080399999337,0.2839139999996405,core 2 cpu_idle,0.002143136185557286
112.31080399999337,112.31104899999627,0.00024500000290572643,core 2 cpu_frequency,6.863724081404506e-05
112.31104899999627,113.07682299999578,0.7657739999995101,core 2 cpu_idle,0.005780475669956302
113.07682299999578,113.0769239999936,0.00010099999781232327,core 2 cpu_frequency,3.929909914877498e-05
113.0769239999936,113.25275599998713,0.17583199999353383,core 2 cpu_idle,0.0013272748852311898
113.25275599998713,113.25280899998324,5.299999611452222e-05,core 2 cpu_frequency,2.0622298488160597e-05
113.25280899998324,113.8454029999848,0.5925940000015544,core 2 cpu_idle,0.004473219512771733
113.8454029999848,113.8457109999872,0.0003080000024056062,core 2 cpu_frequency,0.00011984280093602137
113.8457109999872,114.22832599999674,0.38261500000953674,core 2 cpu_idle,0.002888184632171988
114.22832599999674,114.22957599998335,0.001249999986612238,core 2 cpu_frequency,0.0004863749947908218
114.22957599998335,114.44677199999569,0.2171960000123363,core 2 cpu_idle,0.001639512693933121
114.44677199999569,114.4468399999896,6.799999391660094e-05,core 2 cpu_frequency,2.6458797632949425e-05
114.4468399999896,115.26540899998508,0.8185689999954775,core 2 cpu_idle,0.006179000839225861
115.26540899998508,115.26548599998932,7.700000423938036e-05,core 2 cpu_frequency,2.1571705187670882e-05
115.26548599998932,115.83341499998642,0.5679289999970933,core 2 cpu_idle,0.0042870347736380585
115.83341499998642,115.83354399999371,0.00012900000729132444,core 2 cpu_frequency,3.2124097815714776e-05
115.83354399999371,115.99647999998706,0.1629359999933513,core 2 cpu_idle,0.0012299289133898118
115.99647999998706,115.99779299998772,0.001313000000664033,core 2 cpu_frequency,0.0005108883002583753
115.99779299998772,116.30096799999592,0.30317500000819564,core 2 cpu_idle,0.002288528614561865
116.30096799999592,116.30114499999036,0.00017699999443721026,core 2 cpu_frequency,6.887069783551852e-05
116.30114499999036,117.06991799999378,0.7687730000034207,core 2 cpu_idle,0.005803113741445821
117.06991799999378,117.0746749999962,0.004757000002427958,core 2 cpu_frequency,0.0018509487009447185
117.0746749999962,117.13105499999074,0.056379999994533136,core 2 cpu_idle,0.0004255866851587331
117.13105499999074,117.13267799999448,0.0016230000037467107,core 2 cpu_frequency,0.0006315093014578452
117.13267799999448,117.2664179999847,0.1337399999902118,core 2 cpu_idle,0.0010095417395261134
117.2664179999847,117.26649499998894,7.700000423938036e-05,core 2 cpu_frequency,2.9960701649542898e-05
117.26649499998894,118.11688199998753,0.8503869999985909,core 2 cpu_idle,0.006419180284969363
118.11688199998753,118.11704699999245,0.00016500000492669642,core 2 cpu_frequency,6.420150191697758e-05
118.11704699999245,118.24303899999359,0.12599200000113342,core 2 cpu_idle,0.0009510556516885556
118.24303899999359,118.2437629999913,0.0007239999977173284,core 2 cpu_frequency,0.0002817083991118125
118.2437629999913,119.23352399999567,0.9897610000043642,core 2 cpu_idle,0.007471250498972942
119.23352399999567,119.23353499999212,1.09999964479357e-05,core 2 cpu_frequency,4.280098617891781e-06
119.23353499999212,119.9845529999875,0.7510179999953834,core 2 cpu_idle,0.005669089413685152
