Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
103.27195100000245,103.27396800000861,0.0020170000061625615,core 0 cpu_frequency,0.00040334150823233354
103.27396800000861,103.29608500000904,0.022117000000434928,core 0 cpu_idle,0.00016823826858330837
103.29608500000904,103.29649900000368,0.00041399999463465065,core 0 cpu_frequency,9.090446282189804e-05
103.29649900000368,103.31653700000606,0.02003800000238698,core 0 cpu_idle,0.00015242385613815711
103.31653700000606,103.31700900000578,0.00047199999971780926,core 0 cpu_frequency,0.00011104271993361179
103.31700900000578,103.37208200000168,0.05507299999590032,core 0 cpu_idle,0.0004189259919888147
103.37208200000168,103.37386200000765,0.001780000005965121,core 0 cpu_frequency,0.0003908452813097974
103.37386200000765,103.3918890000059,0.018026999998255633,core 0 cpu_idle,0.00013712670196673103
103.3918890000059,103.39225800000713,0.0003690000012284145,core 0 cpu_frequency,8.681094028899677e-05
103.39225800000713,103.43993400000909,0.04767600000195671,core 0 cpu_idle,0.00036265893625488414
103.43993400000909,103.44029800000135,0.0003639999922597781,core 0 cpu_frequency,7.278944245218007e-05
103.44029800000135,103.5079870000045,0.06768900000315625,core 0 cpu_idle,0.0005148926238840088
103.5079870000045,103.50809300001129,0.00010600000678095967,core 0 cpu_frequency,2.3275057488936e-05
103.50809300001129,103.52020400000038,0.012110999989090487,core 0 cpu_idle,9.212522805701417e-05
103.52020400000038,103.52045900000667,0.000255000006291084,core 0 cpu_frequency,5.999130148004041e-05
103.52045900000667,103.53876900000614,0.018309999999473803,core 0 cpu_idle,0.00013927940939599735
103.53876900000614,103.54090200000792,0.0021330000017769635,core 0 cpu_frequency,0.0005352635524459183
103.54090200000792,103.54494000000705,0.004037999999127351,core 0 cpu_idle,3.071601611336198e-05
103.54494000000705,103.54600700001174,0.0010670000046957284,core 0 cpu_frequency,0.0003263291474361322
103.54600700001174,103.56389400000626,0.017886999994516373,core 0 cpu_idle,0.00013606175833828747
103.56389400000626,103.5640010000061,0.00010699999984353781,core 0 cpu_frequency,3.440285394969396e-05
103.5640010000061,103.65301300000283,0.08901199999672826,core 0 cpu_idle,0.0006770911408551126
103.65301300000283,103.653244000001,0.00023099999816622585,core 0 cpu_frequency,8.423484233130876e-05
103.653244000001,103.71990100000403,0.06665700000303332,core 0 cpu_idle,0.0005070424682030736
103.71990100000403,103.72285100001318,0.0029500000091502443,core 0 cpu_frequency,0.0007402848022961989
103.72285100001318,103.7600730000122,0.03722199999901932,core 0 cpu_idle,0.00028313807627254015
103.7600730000122,103.7602440000046,0.00017099999240599573,core 0 cpu_frequency,4.022945821343455e-05
103.7602440000046,103.80053200000839,0.040288000003783964,core 0 cpu_idle,0.0003064603411487836
103.80053200000839,103.80471500000567,0.004182999997283332,core 0 cpu_frequency,0.0010496987513182684
103.80471500000567,103.86850400001276,0.06378900000709109,core 0 cpu_idle,0.00048522633791394
103.86850400001276,103.86920600000303,0.0007019999902695417,core 0 cpu_frequency,0.00014037964005419052
103.86920600000303,103.87640100000135,0.007194999998318963,core 0 cpu_idle,5.4730494287212776e-05
103.87640100000135,103.87778800001252,0.0013870000111637637,core 0 cpu_frequency,0.00030455191445129455
103.87778800001252,103.88856900000246,0.010780999989947304,core 0 cpu_idle,8.200826386353175e-05
103.88856900000246,103.89070000000356,0.002131000001099892,core 0 cpu_frequency,0.0005013390602587605
103.89070000000356,103.92956900001445,0.038869000010890886,core 0 cpu_idle,0.0002956663771428441
103.92956900001445,103.94844900000317,0.01887999998871237,core 0 cpu_frequency,0.005774221436547814
103.94844900000317,103.96345300000394,0.015004000000772066,core 0 cpu_frequency,0.005118269508263372
103.96345300000394,104.02841900000931,0.06496600000537,core 0 cpu_idle,0.0004941794708808482
104.02841900000931,104.03001100000984,0.00159200000052806,core 0 cpu_frequency,0.0004119873121366545
104.03001100000984,104.05621300000348,0.026201999993645586,core 0 cpu_idle,0.0001993118014316636
104.05621300000348,104.05855800000427,0.0023450000007869676,core 0 cpu_frequency,0.00091947450030857
104.05855800000427,104.09084500001336,0.03228700000909157,core 0 cpu_idle,0.0002455988144491572
104.09084500001336,104.09197300000233,0.0011279999889666215,core 0 cpu_frequency,0.0004113285799766454
104.09197300000233,104.09599400000297,0.0040210000006482005,core 0 cpu_idle,3.058670154493069e-05
104.09599400000297,104.09733600000618,0.0013420000032056123,core 0 cpu_frequency,0.00045779243509352083
104.09733600000618,104.18089100001089,0.08355500000470784,core 0 cpu_idle,0.0006355811607358112
104.18089100001089,104.18122399999993,0.00033299998904112726,core 0 cpu_frequency,0.000130569295703026
104.18122399999993,104.22376900000381,0.042545000003883615,core 0 cpu_idle,0.0003236287533295416
104.22376900000381,104.22498200001428,0.001213000010466203,core 0 cpu_frequency,0.00037098149720096263
104.22498200001428,104.27182100000209,0.04683899998781271,core 0 cpu_idle,0.0003562920947672944
104.27182100000209,104.27315400000953,0.0013330000074347481,core 0 cpu_frequency,0.0003345083538657054
104.27315400000953,104.32850800000597,0.055353999996441416,core 0 cpu_idle,0.0004210634859329307
104.32850800000597,104.33095500001218,0.0024470000062137842,core 0 cpu_frequency,0.0005373024733643978
104.33095500001218,104.40814300000784,0.07718799999565817,core 0 cpu_idle,0.0005871490470869728
104.40814300000784,104.40857900000992,0.0004360000020824373,core 0 cpu_frequency,0.00010941158452257514
104.40857900000992,104.45266100000299,0.044081999993068166,core 0 cpu_idle,0.0003353203126272713
104.45266100000299,104.45283300000301,0.0001720000000204891,core 0 cpu_frequency,4.046472000482026e-05
104.45283300000301,104.53690000000643,0.08406700000341516,core 0 cpu_idle,0.0006394758116059782
104.53690000000643,104.53738200000953,0.0004820000031031668,core 0 cpu_frequency,0.00014741391694906634
104.53738200000953,104.56424300000072,0.026860999991185963,core 0 cpu_idle,0.0002043246430729539
104.56424300000072,104.56452600000193,0.00028300000121816993,core 0 cpu_frequency,9.099072639166842e-05
104.56452600000193,104.68782000000647,0.12329400000453461,core 0 cpu_idle,0.0009378654015944935
104.68782000000647,104.69064800000342,0.0028279999969527125,core 0 cpu_frequency,0.0009647071549604879
104.69064800000342,104.73976200001198,0.04911400000855792,core 0 cpu_idle,0.00037359742842509784
104.73976200001198,104.74009200000728,0.0003299999953014776,core 0 cpu_frequency,0.00010610225848932167
104.74009200000728,104.84103600001254,0.10094400000525638,core 0 cpu_idle,0.0007678547625999838
104.84103600001254,104.84640800001216,0.005371999999624677,core 0 cpu_frequency,0.0019589159158631374
104.84640800001216,104.8997240000026,0.05331599999044556,core 0 cpu_idle,0.0004055609497673218
104.8997240000026,104.9000500000111,0.0003260000084992498,core 0 cpu_frequency,9.970319059939356e-05
104.9000500000111,105.00417900001048,0.10412899999937508,core 0 cpu_idle,0.0007920822294552463
105.00417900001048,105.00439100000949,0.0002119999990100041,core 0 cpu_frequency,8.312519961182261e-05
105.00439100000949,105.03600400000869,0.0316129999991972,core 0 cpu_idle,0.00024047187161389328
105.03600400000869,105.03741300001275,0.001409000004059635,core 0 cpu_frequency,0.0004806479443848511
105.03741300001275,105.06373200000962,0.02631899999687448,core 0 cpu_idle,0.00020020179003622497
105.06373200000962,105.06382600001234,9.40000027185306e-05,core 0 cpu_frequency,3.022306887406739e-05
105.06382600001234,105.1408810000139,0.07705500000156462,core 0 cpu_idle,0.0005861373507119016
105.1408810000139,105.14139800000703,0.0005169999931240454,core 0 cpu_frequency,0.00018852559849266254
105.14139800000703,105.19251500000246,0.05111699999542907,core 0 cpu_idle,0.00038883372854523005
105.19251500000246,105.19288700001198,0.00037200000951997936,core 0 cpu_frequency,0.0001458612037327839
105.19288700001198,105.37205600000743,0.17916899999545421,core 0 cpu_idle,0.0013628919990254212
105.37205600000743,105.37353800001438,0.0014820000069448724,core 0 cpu_frequency,0.00047649560623292926
105.37353800001438,105.46507900000142,0.09154099998704623,core 0 cpu_idle,0.000696328586241464
105.46507900000142,105.46605500001169,0.0009760000102687627,core 0 cpu_frequency,0.00035590133174453516
105.46605500001169,105.50778000001446,0.041725000002770685,core 0 cpu_idle,0.00031739122652107586
105.50778000001446,105.50938000000315,0.0015999999886844307,core 0 cpu_frequency,0.0004015103971604258
105.50938000000315,105.51224600001296,0.0028660000098170713,core 0 cpu_idle,2.1800916914675904e-05
105.51224600001296,105.51403700000083,0.0017909999878611416,core 0 cpu_frequency,0.0004634857228586334
105.51403700000083,105.5528750000085,0.038838000007672235,core 0 cpu_idle,0.00029543056817836065
105.5528750000085,105.55334399999992,0.0004689999914262444,core 0 cpu_frequency,0.00013240432557952588
105.55334399999992,105.56776100001298,0.014417000013054349,core 0 cpu_idle,0.00010966637067930102
105.56776100001298,105.57070300000487,0.002941999991890043,core 0 cpu_frequency,0.000899775393519667
105.57070300000487,105.61178300000029,0.04107999999541789,core 0 cpu_idle,0.00031248487916514506
105.61178300000029,105.61204500000167,0.00026200000138487667,core 0 cpu_frequency,7.396574439096728e-05
105.61204500000167,105.62016900000162,0.008123999999952503,core 0 cpu_idle,6.179715575963869e-05
105.62016900000162,105.62063600000693,0.0004670000053010881,core 0 cpu_frequency,0.0001428263476212742
105.62063600000693,105.65980200000922,0.03916600000229664,core 0 cpu_idle,0.0002979255788574699
105.65980200000922,105.66004800000519,0.0002459999959683046,core 0 cpu_frequency,7.909441070372122e-05
105.66004800000519,105.70010300001013,0.040055000004940666,core 0 cpu_idle,0.0003046879707375823
105.70010300001013,105.70029800001066,0.00019500000053085387,core 0 cpu_frequency,5.9638410162355286e-05
105.70029800001066,105.72038900000916,0.020090999998501502,core 0 cpu_idle,0.0001528270133286013
105.72038900000916,105.72108400000434,0.0006949999951757491,core 0 cpu_frequency,0.00022345778844889717
105.72108400000434,105.78035400000226,0.05926999999792315,core 0 cpu_idle,0.0004508514797842019
105.78035400000226,105.7805570000055,0.00020300000323913991,core 0 cpu_frequency,6.208511499065208e-05
105.7805570000055,105.83974100000341,0.059183999997912906,core 0 cpu_idle,0.00045019730014412396
105.83974100000341,105.84000500000548,0.0002640000020619482,core 0 cpu_frequency,7.45303685821127e-05
105.84000500000548,105.87577100000635,0.035766000000876375,core 0 cpu_idle,0.00027206266284666633
105.87577100000635,105.89576300000772,0.01999200000136625,core 0 cpu_frequency,0.006114313296417851
105.89576300000772,105.91542200000549,0.019658999997773208,core 0 cpu_frequency,0.00670621569224038
105.91542200000549,105.93597100001352,0.020549000008031726,core 0 cpu_idle,0.00015631090032109524
105.93597100001352,105.93616800000018,0.00019699998665601015,core 0 cpu_frequency,6.0250081918900836e-05
105.93616800000018,105.94411800001399,0.007950000013806857,core 0 cpu_idle,6.0473583105025164e-05
105.94411800001399,105.94447600000422,0.00035799999022856355,core 0 cpu_frequency,0.0001151048728582682
105.94447600000422,106.00385300000198,0.05937699999776669,core 0 cpu_idle,0.00045166540096301173
106.00385300000198,106.00427100001252,0.0004180000105407089,core 0 cpu_frequency,9.833868247980716e-05
106.00427100001252,106.04183300001023,0.03756199999770615,core 0 cpu_idle,0.00028572436786255124
106.04183300001023,106.0426800000132,0.0008470000029774383,core 0 cpu_frequency,0.00033210870116745354
106.0426800000132,106.07177400001092,0.029093999997712672,core 0 cpu_idle,0.00022131049354260087
106.07177400001092,106.07341300000553,0.0016389999946113676,core 0 cpu_frequency,0.0005591071511617919
106.07341300000553,106.07976800001052,0.006355000004987232,core 0 cpu_idle,4.834083273793657e-05
106.07976800001052,106.0799590000097,0.00019099999917671084,core 0 cpu_frequency,6.141070173529442e-05
106.0799590000097,106.27974900000845,0.19978999999875668,core 0 cpu_idle,0.0015197505845905423
106.27974900000845,106.27990900000441,0.00015999999595806003,core 0 cpu_frequency,5.4580318621185136e-05
106.27990900000441,106.319960000008,0.04005100000358652,core 0 cpu_idle,0.0003046575437672817
106.319960000008,106.32006300000648,0.00010299999848939478,core 0 cpu_frequency,3.150131353799952e-05
106.32006300000648,106.40105200000107,0.08098899999458808,core 0 cpu_idle,0.0006160622658188329
106.40105200000107,106.40138100000331,0.00032900000223889947,core 0 cpu_frequency,0.00010578073871985542
106.40138100000331,106.43976700000349,0.038386000000173226,core 0 cpu_idle,0.00029199232164131767
106.43976700000349,106.44197100000747,0.0022040000039851293,core 0 cpu_frequency,0.000674066953218804
106.44197100000747,106.4821290000109,0.04015800000343006,core 0 cpu_idle,0.00030547146494609153
106.4821290000109,106.48250800000096,0.0003789999900618568,core 0 cpu_frequency,0.00012185683480466831
106.48250800000096,106.54375700000674,0.06124900000577327,core 0 cpu_idle,0.0004659052183039157
106.54375700000674,106.54398400000355,0.00022699999681208283,core 0 cpu_frequency,6.408482310001271e-05
106.54398400000355,106.65607300000556,0.11208900000201538,core 0 cpu_idle,0.0008526318798753303
106.65607300000556,106.65629500000796,0.00022200000239536166,core 0 cpu_frequency,6.789603673259262e-05
106.65629500000796,106.75579500000458,0.09949999999662396,core 0 cpu_idle,0.0007568706299743192
106.75579500000458,106.75604100000055,0.0002459999959683046,core 0 cpu_frequency,6.944875086180398e-05
106.75604100000055,106.85579300000973,0.09975200000917539,core 0 cpu_idle,0.0007587875285497947
106.85579300000973,106.85807500001101,0.002282000001287088,core 0 cpu_frequency,0.0006979223163936404
106.85807500001101,106.89579300000332,0.03771799999231007,core 0 cpu_idle,0.00028691101926150465
106.89579300000332,106.8959360000008,0.0001429999974789098,core 0 cpu_frequency,4.597764518941403e-05
106.8959360000008,106.9448570000095,0.04892100000870414,core 0 cpu_idle,0.0003721293276062101
106.9448570000095,106.94505400001071,0.00019700000120792538,core 0 cpu_frequency,7.183664144047362e-05
106.94505400001071,106.98779100000684,0.042736999996122904,core 0 cpu_idle,0.0003250892473505079
106.98779100000684,106.98942400001397,0.0016330000071320683,core 0 cpu_frequency,0.0005250454282931168
106.98942400001397,107.03977000000305,0.05034599998907652,core 0 cpu_idle,0.0003829689319569079
107.03977000000305,107.04112700000405,0.001357000001007691,core 0 cpu_frequency,0.00035117260226077637
107.04112700000405,107.0608690000081,0.019742000004043803,core 0 cpu_idle,0.00015017226111076014
107.0608690000081,107.06119100000069,0.00032199999259319156,core 0 cpu_frequency,9.090446190896908e-05
107.06119100000069,107.07426200000918,0.013071000008494593,core 0 cpu_idle,9.942769860461615e-05
107.07426200000918,107.07493600000453,0.0006739999953424558,core 0 cpu_frequency,0.00026427539817377695
107.07493600000453,107.1041120000009,0.029175999996368773,core 0 cpu_idle,0.00022193424621237817
107.1041120000009,107.10573000001023,0.0016180000093299896,core 0 cpu_frequency,0.0005202225989997969
107.10573000001023,107.28381000000809,0.17807999999786261,core 0 cpu_idle,0.0013546082591837413
107.28381000000809,107.28398400000879,0.0001740000006975606,core 0 cpu_frequency,4.912228819692972e-05
107.28398400000879,107.30447400000412,0.020489999995334074,core 0 cpu_idle,0.0001558621025645075
107.30447400000412,107.32375900000625,0.019285000002128072,core 0 cpu_frequency,0.005898085830650845
107.32375900000625,107.3630630000116,0.03930400000535883,core 0 cpu_frequency,0.01263710068972298
107.3630630000116,107.36422900001344,0.0011660000018309802,core 0 cpu_idle,8.86945885392779e-06
107.36422900001344,107.36429400001362,6.500000017695129e-05,core 0 cpu_frequency,2.217325506036286e-05
107.36429400001362,107.40399400000751,0.03969999999389984,core 0 cpu_idle,0.0003019875779535976
107.40399400000751,107.4041670000006,0.00017299999308306724,core 0 cpu_frequency,6.308496647771972e-05
107.4041670000006,107.5001700000139,0.09600300001329742,core 0 cpu_idle,0.0007302698603211499
107.5001700000139,107.5004450000124,0.0002749999985098839,core 0 cpu_frequency,8.841854952089487e-05
107.5004450000124,107.54373100001249,0.043286000000080094,core 0 cpu_idle,0.0003292653476406092
107.54373100001249,107.54424800000561,0.0005169999931240454,core 0 cpu_frequency,0.0001135207904902054
107.54424800000561,107.60422600001039,0.05997800000477582,core 0 cpu_idle,0.00045623705175632835
107.60422600001039,107.60455000000366,0.0003239999932702631,core 0 cpu_frequency,7.622423841676208e-05
107.60455000000366,107.66382300000987,0.059273000006214716,core 0 cpu_idle,0.0004508743000672737
107.66382300000987,107.66401500000211,0.00019199999223928899,core 0 cpu_frequency,4.818124605249613e-05
107.66401500000211,107.68378700000176,0.01977199999964796,core 0 cpu_idle,0.0001504004632773221
107.68378700000176,107.68666500000108,0.002877999999327585,core 0 cpu_frequency,0.00088020176379435
107.68666500000108,107.70389700001397,0.017232000012882054,core 0 cpu_idle,0.0001310793437779904
107.70389700001397,107.70646300000953,0.002565999995567836,core 0 cpu_frequency,0.0008753318804880691
107.70646300000953,107.74375200000941,0.03728899999987334,core 0 cpu_idle,0.0002836477278590365
107.74375200000941,107.74400100001367,0.00024900000425986946,core 0 cpu_frequency,9.079859855337418e-05
107.74400100001367,107.78384400000505,0.03984299999137875,core 0 cpu_idle,0.0003030753417544203
107.78384400000505,107.78390700000455,6.299999949987978e-05,core 0 cpu_frequency,2.4702299803902863e-05
107.78390700000455,107.8637410000083,0.07983400000375696,core 0 cpu_idle,0.0006072764811885782
107.8637410000083,107.86387500001001,0.0001340000017080456,core 0 cpu_frequency,4.5711018582660465e-05
107.86387500001001,107.87280700000701,0.008931999997003004,core 0 cpu_idle,6.794340165720262e-05
107.87280700000701,107.87307200000214,0.0002649999951245263,core 0 cpu_frequency,0.00010390649808832677
107.87307200000214,108.18789000000106,0.31481799999892246,core 0 cpu_idle,0.002394738673311803
108.18789000000106,108.18974000000162,0.0018500000005587935,core 0 cpu_frequency,0.0005658003001709003
108.18974000000162,108.20386000000872,0.014120000007096678,core 0 cpu_idle,0.00010740716885398256
108.20386000000872,108.20413200001349,0.00027200000477023423,core 0 cpu_frequency,8.745398553373525e-05
108.20413200001349,108.28374300000723,0.0796109999937471,core 0 cpu_idle,0.0006055801780924357
108.28374300000723,108.28396000000066,0.00021699999342672527,core 0 cpu_frequency,6.126170214428565e-05
108.28396000000066,108.34782400001131,0.0638640000106534,core 0 cpu_idle,0.0004857968434410376
108.34782400001131,108.3495310000144,0.0017070000030798838,core 0 cpu_frequency,0.0004015888207245734
108.3495310000144,108.36794400001236,0.018412999997963198,core 0 cpu_idle,0.00014006290360450656
108.36794400001236,108.36832900000445,0.00038499999209307134,core 0 cpu_frequency,9.66134380158037e-05
108.36832900000445,108.38034000000334,0.012010999998892657,core 0 cpu_idle,9.136455413157673e-05
108.38034000000334,108.38073100001202,0.0003910000086762011,core 0 cpu_frequency,0.00010118532824527939
108.38073100001202,108.38963600000716,0.008904999995138496,core 0 cpu_idle,6.77380196630198e-05
108.38963600000716,108.39056300000811,0.0009270000009564683,core 0 cpu_frequency,0.00026170322427002243
108.39056300000811,108.42778500000713,0.03722199999901932,core 0 cpu_idle,0.00028313807627254015
108.42778500000713,108.42906100000255,0.0012759999954141676,core 0 cpu_frequency,0.0003202045428492129
108.42906100000255,108.44807800000126,0.01901699999871198,core 0 cpu_idle,0.00014465737457020235
108.44807800000126,108.44838200000231,0.0003040000010514632,core 0 cpu_frequency,7.867094427210395e-05
108.44838200000231,108.46903900000325,0.020657000000937842,core 0 cpu_idle,0.0001571324281871339
108.46903900000325,108.47230900000432,0.0032700000010663643,core 0 cpu_frequency,0.0009231602403010473
108.47230900000432,108.48249800001213,0.010189000007812865,core 0 cpu_frequency,0.003116183384389471
108.48249800001213,108.49206000000413,0.009561999992001802,core 0 cpu_idle,7.273564781915978e-05
108.49206000000413,108.492465000003,0.00040499999886378646,core 0 cpu_frequency,0.00013021640963468235
108.492465000003,108.53181400000176,0.039348999998765066,core 0 cpu_idle,0.0002993176122506061
