Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
98.11635999999999,98.42272299999604,0.306362999996054,core 0 cpu_idle,0.0023125933599902134
98.42272299999604,98.42283999999927,0.00011700000322889537,core 0 cpu_frequency,4.5524701256363186e-05
98.42283999999927,98.49089299999468,0.06805299999541603,core 0 cpu_idle,0.0005137007925853977
98.49089299999468,98.49102099999436,0.00012799999967683107,core 0 cpu_frequency,4.9804799874254965e-05
98.49102099999436,98.55223899999692,0.06121800000255462,core 0 cpu_idle,0.0004621065217392836
98.55223899999692,98.5523419999954,0.00010299999848939478,core 0 cpu_frequency,4.007729941222351e-05
98.5523419999954,99.49576599999273,0.9434239999973215,core 0 cpu_idle,0.007121473800939781
99.49576599999273,99.49579099999391,2.5000001187436283e-05,core 0 cpu_frequency,9.727500462031458e-06
99.49579099999391,99.55818100000033,0.06239000000641681,core 0 cpu_idle,0.00047095341064843754
99.55818100000033,99.55822899998748,4.7999987145885825e-05,core 0 cpu_frequency,1.3447292398894204e-05
99.55822899998748,99.5689519999869,0.01072299999941606,core 0 cpu_idle,8.09429944155921e-05
99.5689519999869,99.57794999999169,0.008998000004794449,core 0 cpu_frequency,0.00350112180186552
99.57794999999169,100.07667899999069,0.49872899999900255,core 0 cpu_idle,0.0037646758056524704
100.07667899999069,100.07669799998985,1.8999999156221747e-05,core 0 cpu_frequency,7.392899671685882e-06
100.07669799998985,100.7028319999954,0.6261340000055498,core 0 cpu_idle,0.004726397544401892
100.7028319999954,100.70288899999287,5.699999746866524e-05,core 0 cpu_frequency,2.2178699015057646e-05
100.70288899999287,100.91850399998657,0.21561499999370426,core 0 cpu_idle,0.0016275784520524761
100.91850399998657,100.92027499999676,0.001771000010194257,core 0 cpu_frequency,0.0006890961039665854
100.92027499999676,101.19181499999831,0.27154000000155065,core 0 cpu_idle,0.002049730551611705
101.19181499999831,101.19210099999327,0.0002859999949578196,core 0 cpu_frequency,0.0001112825980380876
101.19210099999327,101.40865599999961,0.21655500000633765,core 0 cpu_idle,0.0016346740797478399
101.40865599999961,101.40876899998693,0.00011299998732283711,core 0 cpu_frequency,4.396829506731592e-05
101.40876899998693,102.0218590000004,0.6130900000134716,core 0 cpu_idle,0.004627934388701691
102.0218590000004,102.02198199999111,0.00012299999070819467,core 0 cpu_frequency,4.785929638455855e-05
102.02198199999111,102.44234799999685,0.42036600000574253,core 0 cpu_idle,0.0031731495656833475
102.44234799999685,102.44275699999707,0.0004090000002179295,core 0 cpu_frequency,0.00015914190008479637
102.44275699999707,102.57504599999811,0.1322890000010375,core 0 cpu_idle,0.0009985888080678315
102.57504599999811,102.57528799999272,0.00024199999461416155,core 0 cpu_frequency,9.416219790437026e-05
102.57528799999272,102.82072899999912,0.24544100000639446,core 0 cpu_idle,0.0018527212061882686
102.82072899999912,102.8211949999968,0.0004659999976865947,core 0 cpu_frequency,0.00018132059909985401
102.8211949999968,103.05979599998682,0.2386009999900125,core 0 cpu_idle,0.0018010891924646088
103.05979599998682,103.06004899999243,0.0002530000056140125,core 0 cpu_frequency,9.844230218441226e-05
103.06004899999243,103.31097199999203,0.2509229999996023,core 0 cpu_idle,0.001894102302416998
103.31097199999203,103.31447299999127,0.00350099999923259,core 0 cpu_frequency,0.001362239099701401
103.31447299999127,103.5594459999993,0.2449730000080308,core 0 cpu_idle,0.0018491884894806206
103.5594459999993,103.55950199998915,5.599998985417187e-05,core 0 cpu_frequency,2.1789596052258275e-05
103.55950199998915,103.82926600000064,0.2697640000114916,core 0 cpu_idle,0.0020363243446467447
103.82926600000064,103.83178699998825,0.0025209999876096845,core 0 cpu_frequency,0.0009809210951789282
103.83178699998825,104.07944199998747,0.24765499999921303,core 0 cpu_idle,0.0018694336736940593
104.07944199998747,104.07999199999904,0.000550000011571683,core 0 cpu_frequency,0.00021400500450254186
104.07999199999904,104.36156699999992,0.28157500000088476,core 0 cpu_idle,0.0021254801505066786
104.36156699999992,104.36162499999045,5.7999990531243384e-05,core 0 cpu_frequency,2.25677963157068e-05
104.36162499999045,104.58996699999261,0.22834200000215787,core 0 cpu_idle,0.0017236487206962886
104.58996699999261,104.59007599999313,0.00010900000052060932,core 0 cpu_frequency,4.241190020256909e-05
104.59007599999313,104.89461499999743,0.3045390000042971,core 0 cpu_idle,0.0022988248230924367
104.89461499999743,104.89492999999493,0.0003149999974993989,core 0 cpu_frequency,0.0001225664990270161
104.89492999999493,105.1464549999946,0.25152499999967404,core 0 cpu_idle,0.0018986465234975393
105.1464549999946,105.14721699999063,0.0007619999960297719,core 0 cpu_frequency,0.0002964941984551842
105.14721699999063,105.43040399999882,0.28318700000818353,core 0 cpu_idle,0.0021376483970417734
105.43040399999882,105.43054199998733,0.0001379999885102734,core 0 cpu_frequency,5.369579552934738e-05
105.43054199998733,105.64747799999896,0.2169360000116285,core 0 cpu_idle,0.001637550073527778
105.64747799999896,105.6475999999966,0.00012199999764561653,core 0 cpu_frequency,4.747019908390939e-05
105.6475999999966,105.98186399998667,0.33426399999007117,core 0 cpu_idle,0.0025232051744850516
105.98186399998667,105.98209599999245,0.00023200000578071922,core 0 cpu_frequency,9.027120224927785e-05
105.98209599999245,106.22998499999812,0.24788900000567082,core 0 cpu_idle,0.0018712000321028063
106.22998499999812,106.23012599999493,0.00014099999680183828,core 0 cpu_frequency,5.4863098755595274e-05
106.23012599999493,106.46202599999378,0.23189999999885913,core 0 cpu_idle,0.001750506425991388
106.46202599999378,106.46517799999856,0.003152000004774891,core 0 cpu_frequency,0.00122644320185791
106.46517799999856,106.71735099999933,0.2521730000007665,core 0 cpu_idle,0.0019035379774257856
106.71735099999933,106.72068299999228,0.0033319999929517508,core 0 cpu_frequency,0.0012964811972575262
106.72068299999228,107.04666100000031,0.32597800000803545,core 0 cpu_idle,0.0024606579721806556
107.04666100000031,107.04686299999594,0.00020199999562464654,core 0 cpu_frequency,7.859819829754997e-05
107.04686299999594,107.29854599999089,0.251682999994955,core 0 cpu_idle,0.0018998391927819176
107.29854599999089,107.29867099999683,0.0001250000059371814,core 0 cpu_frequency,4.863750231015729e-05
107.29867099999683,107.55044599999383,0.2517749999969965,core 0 cpu_idle,0.0019005336584773276
107.55044599999383,107.55209299999115,0.0016469999973196536,core 0 cpu_frequency,0.0006408476989570773
107.55209299999115,107.85532699999749,0.3032340000063414,core 0 cpu_idle,0.002288973978407868
107.85532699999749,107.85546699998667,0.0001399999891873449,core 0 cpu_frequency,5.44739957927959e-05
107.85546699998667,108.48542199999793,0.6299550000112504,core 0 cpu_idle,0.0047552405157849234
108.48542199999793,108.48621999999159,0.0007979999936651438,core 0 cpu_frequency,0.0003105017975351075
108.48621999999159,108.58344799999031,0.09722799999872223,core 0 cpu_idle,0.0007339294471103546
108.58344799999031,108.58345899998676,1.09999964479357e-05,core 0 cpu_frequency,4.280098617891781e-06
108.58345899998676,108.83111699999426,0.2476580000075046,core 0 cpu_idle,0.0018694563193766486
108.83111699999426,108.83125999999174,0.0001429999974789098,core 0 cpu_frequency,5.56412990190438e-05
108.83125999999174,109.14648099998885,0.3152209999971092,core 0 cpu_idle,0.0023794583273181783
109.14648099998885,109.14667499999632,0.00019400000746827573,core 0 cpu_frequency,7.548540290590608e-05
109.14667499999632,109.39810700000089,0.25143200000457,core 0 cpu_idle,0.0018979445093144968
109.39810700000089,109.39833699999144,0.00022999999055173248,core 0 cpu_frequency,8.94929963236791e-05
109.39833699999144,109.68145299999742,0.28311600000597537,core 0 cpu_idle,0.002137112450685105
109.68145299999742,109.68178899999475,0.00033599999733269215,core 0 cpu_frequency,0.0001307375989621505
109.68178899999475,109.95017999999982,0.2683910000050673,core 0 cpu_idle,0.0020259601991782505
109.95017999999982,109.95048299999326,0.0003029999934369698,core 0 cpu_frequency,0.00011789729744632496
109.95048299999326,110.21819299999333,0.26771000000007916,core 0 cpu_idle,0.002020819643400597
110.21819299999333,110.21936699999787,0.0011740000045392662,core 0 cpu_frequency,0.0004568034017662285
110.21936699999787,110.4678009999916,0.24843399999372195,core 0 cpu_idle,0.0018753139863126097
110.4678009999916,110.46808299999975,0.0002820000081555918,core 0 cpu_frequency,0.00010972620317334077
110.46808299999975,110.71806899999501,0.2499859999952605,core 0 cpu_idle,0.0018870293204042235
110.71806899999501,110.71818299998995,0.00011399999493733048,core 0 cpu_frequency,4.435739803011529e-05
110.71818299998995,111.01914599999145,0.3009630000015022,core 0 cpu_idle,0.0022718312440313396
111.01914599999145,111.02004599999054,0.0008999999990919605,core 0 cpu_frequency,0.00035018999964668183
111.02004599999054,111.31869399998686,0.2986479999963194,core 0 cpu_idle,0.0022543563738922166
111.31869399998686,111.32188699999824,0.003193000011378899,core 0 cpu_frequency,0.0012423963044275296
111.32188699999824,111.51812699998845,0.1962399999902118,core 0 cpu_idle,0.0014813254895261134
111.51812699998845,111.52164899998752,0.0035219999990658835,core 0 cpu_frequency,0.0013704101996365352
111.52164899998752,111.75261599999794,0.23096700001042336,core 0 cpu_idle,0.001743463638258681
111.75261599999794,111.75321399999666,0.0005979999987175688,core 0 cpu_frequency,0.00023268179950100603
111.75321399999666,112.05549799998698,0.3022839999903226,core 0 cpu_idle,0.0022818028652869496
112.05549799998698,112.05556100000103,6.3000014051795e-05,core 0 cpu_frequency,2.4513305467553437e-05
112.05556100000103,112.31987799999479,0.2643169999937527,core 0 cpu_idle,0.0019952074471328417
112.31987799999479,112.32000599999446,0.00012799999967683107,core 0 cpu_frequency,4.9804799874254965e-05
112.32000599999446,112.56947599998966,0.24946999999519903,core 0 cpu_idle,0.0018831342737637596
112.56947599998966,112.56962099998782,0.0001449999981559813,core 0 cpu_frequency,5.6419499282492327e-05
112.56962099998782,112.83584400000109,0.2662230000132695,core 0 cpu_idle,0.002009594964520165
112.83584400000109,112.83584599998721,1.9999861251562834e-06,core 0 cpu_frequency,7.781946012983099e-07
112.83584599998721,113.12106099999801,0.28521500001079403,core 0 cpu_idle,0.002152956836181479
113.12106099999801,113.1211939999921,0.00013299999409355223,core 0 cpu_frequency,5.1750297701801176e-05
113.1211939999921,113.40351499999815,0.28232100000604987,core 0 cpu_idle,0.0021311113613856677
113.40351499999815,113.40600599999016,0.002490999992005527,core 0 cpu_frequency,0.0009692480968893505
113.40600599999016,113.8549939999939,0.4489880000037374,core 0 cpu_idle,0.0033892038775482115
113.8549939999939,113.85552800000005,0.0005340000061551109,core 0 cpu_frequency,0.00020777940239495365
113.85552800000005,114.22073799998907,0.3652099999890197,core 0 cpu_idle,0.0027568022933171146
114.22073799998907,114.22092399999383,0.00018600000475998968,core 0 cpu_frequency,7.237260185211199e-05
114.22092399999383,114.4559789999912,0.23505499999737367,core 0 cpu_idle,0.0017743220696801749
114.4559789999912,114.45796599998721,0.001986999996006489,core 0 cpu_frequency,0.0007731416984461248
114.45796599998721,114.70429799999692,0.24633200000971556,core 0 cpu_idle,0.0018594469553533382
114.70429799999692,114.70457899999747,0.0002810000005410984,core 0 cpu_frequency,0.00010933710021054139
114.70457899999747,114.95729399999254,0.25271499999507796,core 0 cpu_idle,0.0019076292860628456
114.95729399999254,114.95908000000054,0.0017860000079963356,core 0 cpu_frequency,0.0006949326031113742
114.95908000000054,115.24118099999032,0.28210099998977967,core 0 cpu_idle,0.002129450682462851
115.24118099999032,115.24134299998695,0.00016199999663513154,core 0 cpu_frequency,6.303419869072969e-05
115.24134299998695,115.50704399999813,0.2657010000111768,core 0 cpu_idle,0.0020056546266243682
115.50704399999813,115.50743299999158,0.00038899999344721437,core 0 cpu_frequency,0.0001513598974503111
115.50743299999158,115.77242799999658,0.2649950000050012,core 0 cpu_idle,0.0020003253573377517
115.77242799999658,115.77465500000108,0.002227000004495494,core 0 cpu_frequency,0.0008665257017491968
115.77465500000108,116.02273699999205,0.2480819999909727,core 0 cpu_idle,0.0018726569002118568
116.02273699999205,116.02290499999071,0.00016799999866634607,core 0 cpu_frequency,6.536879948107526e-05
116.02290499999071,116.30635600000096,0.2834510000102455,core 0 cpu_idle,0.002139641211617338
116.30635600000096,116.30861999999615,0.002263999995193444,core 0 cpu_frequency,0.0008809223981297692
116.30861999999615,116.55899299999874,0.25037300000258256,core 0 cpu_idle,0.0018899506054394944
116.55899299999874,116.56180399999721,0.0028109999984735623,core 0 cpu_frequency,0.001093760099406063
116.56180399999721,116.82701299998735,0.26520899999013636,core 0 cpu_idle,0.002001940744785544
116.82701299998735,116.82727299998805,0.00026000000070780516,core 0 cpu_frequency,0.00010116600027540699
116.82727299998805,117.11648799999966,0.28921500001160894,core 0 cpu_idle,0.0021831509961876302
117.11648799999966,117.11661599999934,0.00012799999967683107,core 0 cpu_frequency,4.9804799874254965e-05
117.11661599999934,117.39089399999648,0.274277999997139,core 0 cpu_idle,0.002070398454098403
117.39089399999648,117.39376300000004,0.002869000003556721,core 0 cpu_frequency,0.00111632790138392
117.39376300000004,117.6249370000005,0.23117400000046473,core 0 cpu_idle,0.0017450261859635078
117.6249370000005,117.62631499998679,0.001377999986289069,core 0 cpu_frequency,0.0005361797946650768
117.62631499998679,117.86748299999454,0.24116800000774674,core 0 cpu_idle,0.0018204662947784766
117.86748299999454,117.86752099999285,3.7999998312443495e-05,core 0 cpu_frequency,1.4785799343371763e-05
117.86752099999285,118.20896799999173,0.3414469999988796,core 0 cpu_idle,0.0025774263373715424
118.20896799999173,118.20926099999633,0.0002930000046035275,core 0 cpu_frequency,0.00011400630179123254
118.20926099999633,118.46157999998832,0.25231899999198504,core 0 cpu_idle,0.0019046400641994986
118.46157999998832,118.46515999999247,0.003580000004149042,core 0 cpu_frequency,0.0013929780016143922
118.46515999999247,118.70932799999719,0.24416800000471994,core 0 cpu_idle,0.0018431119147556286
118.70932799999719,118.7094769999967,0.00014899999951012433,core 0 cpu_frequency,5.797589980938937e-05
118.7094769999967,118.97645399998873,0.26697699999203905,core 0 cpu_idle,0.0020152865635199063
118.97645399998873,118.9765589999879,0.0001049999991664663,core 0 cpu_frequency,4.0855499675672035e-05
118.9765589999879,119.26023899999564,0.28368000000773463,core 0 cpu_idle,0.0021413698272583852
119.26023899999564,119.26029899998684,5.9999991208314896e-05,core 0 cpu_frequency,2.3345996579155327e-05
119.26029899998684,119.50901199999498,0.2487130000081379,core 0 cpu_idle,0.0018774200290814292
119.50901199999498,119.50914099998772,0.0001289999927394092,core 0 cpu_frequency,5.0193897174904124e-05
119.50914099998772,119.74340999999549,0.23426900000777096,core 0 cpu_idle,0.0017683889173186593
119.74340999999549,119.74368799998774,0.00027799999224953353,core 0 cpu_frequency,0.0001081697969842935
119.74368799998774,120.01123599999119,0.26754800000344403,core 0 cpu_idle,0.0020195967799459973
120.01123599999119,120.0113069999934,7.100000220816582e-05,core 0 cpu_frequency,2.7626100859197323e-05
120.0113069999934,120.34253299998818,0.3312259999947855,core 0 cpu_idle,0.002500272710000638
120.34253299998818,120.34254699999292,1.4000004739500582e-05,core 0 cpu_frequency,5.447401844139677e-06
120.34254699999292,120.56337799999164,0.22083099999872502,core 0 cpu_idle,0.0016669516367303755
120.56337799999164,120.56351799999538,0.00014000000373926014,core 0 cpu_frequency,5.447400145494612e-05
120.56351799999538,120.81161199999042,0.24809399999503512,core 0 cpu_idle,0.0018727474827225222
120.81161199999042,120.81214999999793,0.0005380000075092539,core 0 cpu_frequency,0.0002093358029218507
120.81214999999793,121.09577899999567,0.28362899999774527,core 0 cpu_idle,0.00214098485164298
121.09577899999567,121.0960109999869,0.000231999991228804,core 0 cpu_frequency,9.027119658712763e-05
121.0960109999869,121.3115359999938,0.2155250000068918,core 0 cpu_idle,0.0016268990835520227
121.3115359999938,121.31159499999194,5.8999998145736754e-05,core 0 cpu_frequency,2.2956899278506172e-05
121.31159499999194,121.62282599999162,0.3112309999996796,core 0 cpu_idle,0.0023493396527375816
121.62282599999162,121.6228839999967,5.800000508315861e-05,core 0 cpu_frequency,2.2567801977857017e-05
121.6228839999967,121.87904200000048,0.2561580000037793,core 0 cpu_idle,0.0019336189093485281
121.87904200000048,121.87916899999254,0.0001269999920623377,core 0 cpu_frequency,4.94156969114556e-05
121.87916899999254,122.13003000000026,0.25086100000771694,core 0 cpu_idle,0.0018936342929982515
122.13003000000026,122.13008999999147,5.9999991208314896e-05,core 0 cpu_frequency,2.3345996579155327e-05
122.13008999999147,122.4636759999994,0.3335860000079265,core 0 cpu_idle,0.002518087264499833
122.4636759999994,122.46722299999965,0.0035470000002533197,core 0 cpu_frequency,0.0013801377000985668
122.46722299999965,122.68112399999518,0.21390099999553058,core 0 cpu_idle,0.0016146402545062623
122.68112399999518,122.6812329999957,0.00010900000052060932,core 0 cpu_frequency,4.241190020256909e-05
122.6812329999957,122.93129299998691,0.2500599999912083,core 0 cpu_idle,0.0018875879123336355
122.93129299998691,122.9314400000003,0.00014700001338496804,core 0 cpu_frequency,5.719770520809107e-05
122.9314400000003,123.22180099999241,0.2903609999921173,core 0 cpu_idle,0.002191801622880497
123.22180099999241,123.22207499999786,0.00027400000544730574,core 0 cpu_frequency,0.00010661340211954666
123.22207499999786,123.54758199999924,0.3255070000013802,core 0 cpu_idle,0.0024571026097904183
123.54758199999924,123.54763999998977,5.7999990531243384e-05,core 0 cpu_frequency,2.25677963157068e-05
123.54763999998977,123.76754699999583,0.21990700000606012,core 0 cpu_idle,0.0016599767858257448
123.76754699999583,123.76808899999014,0.0005419999943114817,core 0 cpu_frequency,0.00021089219778659752
123.76808899999014,124.00774999998976,0.23966099999961443,core 0 cpu_idle,0.0018090906449370894
124.00774999998976,124.00808200000029,0.00033200001053046435,core 0 cpu_frequency,0.0001291812040974037
124.00808200000029,124.28150399999868,0.2734219999983907,core 0 cpu_idle,0.002063936903867852
124.28150399999868,124.28163299999142,0.0001289999927394092,core 0 cpu_frequency,5.0193897174904124e-05
124.28163299999142,124.5133419999911,0.23170899999968242,core 0 cpu_idle,0.0017490646548576027
124.5133419999911,124.51346499999636,0.0001230000052601099,core 0 cpu_frequency,4.785930204670876e-05
124.51346499999636,124.81580299999041,0.30233799999405164,core 0 cpu_idle,0.0022822104864750983
124.81580299999041,124.81591399999161,0.00011100000119768083,core 0 cpu_frequency,4.319010046601761e-05
124.81591399999161,125.06626599999436,0.25035200000274926,core 0 cpu_idle,0.0018897920861007528
125.06626599999436,125.06839099999343,0.0021249999990686774,core 0 cpu_frequency,0.0008268374996376224
125.06839099999343,125.33294399999431,0.26455300000088755,core 0 cpu_idle,0.0019969889026266994
125.33294399999431,125.33795299999474,0.005009000000427477,core 0 cpu_frequency,0.0019490019001663314
125.33795299999474,125.648967000001,0.3110140000062529,core 0 cpu_idle,0.0023477016196072
125.648967000001,125.6511360000004,0.0021689999994123355,core 0 cpu_frequency,0.0008439578997713397
125.6511360000004,125.86563899999601,0.2145029999956023,core 0 cpu_idle,0.0016191844755868035
125.86563899999601,125.86694199999329,0.0013029999972786754,core 0 cpu_frequency,0.0005069972989411326
0.0,95.54813199999626,95.54813199999626,core 1 cpu_idle start,0.7212488963272516
95.54813199999626,96.03613199999381,0.4879999999975553,core 1 cpu_idle,0.003683687519981546
96.03613199999381,96.0362380000006,0.00010600000678095967,core 1 cpu_frequency,4.1244602638471406e-05
96.0362380000006,96.32146099999954,0.2852229999989504,core 1 cpu_idle,0.0021530172244120767
96.32146099999954,96.32354899999336,0.002087999993818812,core 1 cpu_frequency,0.0008124407975948997
96.32354899999336,96.60457899999165,0.2810299999982817,core 1 cpu_idle,0.0021213661961870293
96.60457899999165,96.61593399998674,0.01135499999509193,core 1 cpu_frequency,0.00441823049809027
96.61593399998674,96.73857199998747,0.12263800000073388,core 1 cpu_idle,0.0009257378485255397
96.73857199998747,96.73882199999935,0.0002500000118743628,core 1 cpu_frequency,9.727500462031458e-05
96.73882199999935,97.10091699998884,0.3620949999894947,core 1 cpu_idle,0.0027332885912207
97.10091699998884,97.10118899999361,0.00027200000477023423,core 1 cpu_frequency,0.00010583520185609814
97.10118899999361,97.25681799999438,0.15562900000077207,core 1 cpu_idle,0.001174771731665828
97.25681799999438,97.25764399999753,0.000826000003144145,core 1 cpu_frequency,0.00032139660122338683
97.25764399999753,97.35452799999621,0.09688399999868125,core 1 cpu_idle,0.0007313327493500452
97.35452799999621,97.35461499998928,8.699999307282269e-05,core 1 cpu_frequency,3.385169730463531e-05
97.35461499998928,97.67227999999886,0.3176650000095833,core 1 cpu_idle,0.0023979069591723396
97.67227999999886,97.67250299999432,0.0002229999954579398,core 1 cpu_frequency,8.676929823268438e-05
97.67250299999432,97.8862189999927,0.2137159999983851,core 1 cpu_idle,0.0016132437746278097
97.8862189999927,97.88670399998955,0.00048499999684281647,core 1 cpu_frequency,0.00018871349877153988
97.88670399998955,97.96644799999194,0.07974400000239257,core 1 cpu_idle,0.0006019507737780604
97.96644799999194,97.96666499999992,0.0002170000079786405,core 1 cpu_frequency,8.443470310448902e-05
97.96666499999992,98.11614899999404,0.14948399999411777,core 1 cpu_idle,0.0011283859533155977
98.11614899999404,98.116571999999,0.00042300000495743006,core 1 cpu_frequency,0.00016458930192893604
98.116571999999,98.42273799999384,0.30616599999484606,core 1 cpu_idle,0.002311106297601095
98.42273799999384,98.42379499999515,0.0010570000013103709,core 1 cpu_frequency,0.0004112787005098653
98.42379499999515,98.49090999999316,0.06711499999801163,core 1 cpu_idle,0.0005066202620849906
98.49090999999316,98.49247899999318,0.0015690000000176951,core 1 cpu_frequency,0.0006104979000068852
98.49247899999318,98.55225100000098,0.05977200000779703,core 1 cpu_idle,0.00045119133293885616
98.55225100000098,98.55270399998699,0.0004529999860096723,core 1 cpu_frequency,0.00017626229455636349
98.55270399998699,99.49577899998985,0.9430750000028638,core 1 cpu_idle,0.007118839360521617
99.49577899998985,99.49579499999527,1.6000005416572094e-05,core 1 cpu_frequency,6.225602107588202e-06
99.49579499999527,99.55820099999255,0.06240599999728147,core 1 cpu_idle,0.00047107418721947905
99.55820099999255,99.56181299999298,0.003612000000430271,core 1 cpu_frequency,0.0010119090241205411
99.56181299999298,99.56896899999992,0.007156000006943941,core 1 cpu_idle,5.4017352292416615e-05
99.56896899999992,99.59931700000016,0.030348000000230968,core 1 cpu_frequency,0.01180840680008987
99.59931700000016,100.07669199998782,0.47737499998766,core 1 cpu_idle,0.0036034842824068506
100.07669199998782,100.0771209999948,0.0004290000069886446,core 1 cpu_frequency,0.00016692390271928162
100.0771209999948,100.7028469999932,0.6257259999983944,core 1 cpu_idle,0.00472331774002788
100.7028469999932,100.70348299999023,0.0006359999970300123,core 1 cpu_frequency,0.0002474675988443778
100.70348299999023,100.91851699999825,0.21503400000801776,core 1 cpu_idle,0.0016231927504205222
100.91851699999825,100.9185839999991,6.70000008540228e-05,core 1 cpu_frequency,2.6069700332300274e-05
100.9185839999991,101.19182999999612,0.27324599999701604,core 1 cpu_idle,0.0020626083608174754
101.19182999999612,101.19209499999124,0.0002649999951245263,core 1 cpu_frequency,0.0001031114981029532
101.19209499999124,101.40867299999809,0.21657800000684801,core 1 cpu_idle,0.0016348476961716924
101.40867299999809,101.40930099999241,0.0006279999943217263,core 1 cpu_frequency,0.0002443547977905837
101.40930099999241,102.02187699999195,0.6125759999995353,core 1 cpu_idle,0.004624054439036492
102.02187699999195,102.02231200000097,0.00043500000901985914,core 1 cpu_frequency,0.00016925850350962718
102.02231200000097,102.44236499999533,0.4200529999943683,core 1 cpu_idle,0.0031707868725774887
102.44236499999533,102.44267499999842,0.0003100000030826777,core 1 cpu_frequency,0.00012062100119946991
102.44267499999842,102.57506099999591,0.13238599999749567,core 1 cpu_idle,0.0009993210164210959
102.57506099999591,102.5754229999875,0.00036199999158270657,core 1 cpu_frequency,0.00014085419672483113
102.5754229999875,102.8207459999976,0.245323000010103,core 1 cpu_idle,0.0018518304784962626
102.8207459999976,102.82087399999727,0.00012799999967683107,core 1 cpu_frequency,4.9804799874254965e-05
102.82087399999727,103.05981099999917,0.2389370000018971,core 1 cpu_idle,0.0018036255019943201
103.05981099999917,103.05981199999223,9.999930625781417e-07,core 1 cpu_frequency,3.8909730064915494e-07
103.05981199999223,103.31099099999119,0.251178999998956,core 1 cpu_idle,0.0018960347286521191
103.31099099999119,103.3113699999958,0.00037900000461377203,core 1 cpu_frequency,0.0001474689017952187
103.3113699999958,103.5594609999971,0.24809100000129547,core 1 cpu_idle,0.0018727248371497788
103.5594609999971,103.55968199999188,0.0002209999947808683,core 1 cpu_frequency,8.599109796923586e-05
103.55968199999188,103.82928099999845,0.2695990000065649,core 1 cpu_idle,0.0020350788355095553
103.82928099999845,103.8317529999913,0.0024719999928493053,core 1 cpu_frequency,0.0009618551972176647
103.8317529999913,104.07946599999559,0.2477130000042962,core 1 cpu_idle,0.0018698714890524298
104.07946599999559,104.0812089999963,0.0017430000007152557,core 1 cpu_frequency,0.000678201300278306
104.0812089999963,104.36158199999772,0.2803730000014184,core 1 cpu_idle,0.002116406805430707
104.36158199999772,104.36167099999147,8.89999937498942e-05,core 1 cpu_frequency,3.462989756808383e-05
104.36167099999147,104.5899849999987,0.2283140000072308,core 1 cpu_idle,0.0017234373616145818
104.5899849999987,104.59010599998874,0.00012099999003112316,core 1 cpu_frequency,4.708109612111002e-05
104.59010599998874,104.89463199999591,0.3045260000071721,core 1 cpu_idle,0.002298726692094139
104.89463199999591,104.89581599998928,0.0011839999933727086,core 1 cpu_frequency,0.0004606943974213209
104.89581599998928,105.1464769999875,0.25066099999821745,core 1 cpu_idle,0.0018921245849265443
