Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
75.54324300000735,75.54335400000855,0.00011100000119768083,core 1 cpu_frequency,2.722252829372883e-05
75.54335400000855,83.96977800001332,8.426424000004772,core 1 cpu_idle,0.06264271012995547
83.96977800001332,83.97215700001107,0.002378999997745268,core 1 cpu_frequency,0.0006563756153779104
83.97215700001107,84.48978000001807,0.5176230000070063,core 1 cpu_idle,0.0038480507918920853
84.48978000001807,84.48986900001182,8.89999937498942e-05,core 1 cpu_frequency,3.410479760495946e-05
84.48986900001182,86.431207000016,1.9413380000041798,core 1 cpu_idle,0.014432061999071072
86.431207000016,86.4329750000179,0.001768000001902692,core 1 cpu_frequency,0.0006774976007291115
86.4329750000179,94.40134900000703,7.968373999989126,core 1 cpu_idle,0.059237529785839155
94.40134900000703,94.40376000001561,0.0024110000085784122,core 1 cpu_frequency,0.0005912929301038384
94.40376000001561,94.71737400001439,0.31361399999877904,core 1 cpu_idle,0.002331431565110923
94.71737400001439,94.7175830000051,0.00020899999071843922,core 1 cpu_frequency,5.766393343918025e-05
94.7175830000051,97.51879500001087,2.801212000005762,core 1 cpu_idle,0.020824434105002832
97.51879500001087,97.52021400001831,0.0014190000074449927,core 1 cpu_frequency,0.0005437608028529212
97.52021400001831,98.26476400000683,0.7445499999885214,core 1 cpu_idle,0.005535044263914667
98.26476400000683,98.26589300001797,0.00112900001113303,core 1 cpu_frequency,0.0004326328042661771
0.0,67.14260200000717,67.14260200000717,core 2 cpu_idle start,0.4991434746762133
67.14260200000717,68.82000500001595,1.6774030000087805,core 2 cpu_idle,0.012469948094305273
68.82000500001595,68.82008400000632,7.899999036453664e-05,core 2 cpu_frequency,3.027279630769044e-05
68.82008400000632,70.91317100000742,2.0930870000011055,core 2 cpu_idle,0.015560176204968216
70.91317100000742,70.91493900000933,0.001768000001902692,core 2 cpu_frequency,0.0006774976007291115
70.91493900000933,71.3982590000087,0.4833199999993667,core 2 cpu_idle,0.0035930395455952917
71.3982590000087,71.39863100001821,0.00037200000951997936,core 2 cpu_frequency,0.00014255040364805608
71.39863100001821,71.9664560000092,0.5678249999909895,core 2 cpu_idle,0.004221256475933014
71.9664560000092,71.96981200001028,0.003356000001076609,core 2 cpu_frequency,0.0012860192004125566
71.96981200001028,73.03053600000567,1.060723999995389,core 2 cpu_idle,0.00788550707388572
73.03053600000567,73.03218100001686,0.0016450000111944973,core 2 cpu_frequency,0.0006303640042897313
73.03218100001686,73.86988100000599,0.8376999999891268,core 2 cpu_idle,0.006227528815919167
73.86988100000599,73.87009500000568,0.00021399999968707561,core 2 cpu_frequency,5.248307192325592e-05
73.87009500000568,74.41890500001318,0.5488100000075065,core 2 cpu_idle,0.004079897444855803
74.41890500001318,74.41893200001505,2.7000001864507794e-05,core 2 cpu_frequency,1.0346400714479387e-05
74.41893200001505,75.54325300001074,1.124320999995689,core 2 cpu_idle,0.00835829225964795
75.54325300001074,75.54343800000788,0.0001849999971454963,core 2 cpu_frequency,4.5370879299938675e-05
75.54343800000788,83.96978500000841,8.426347000000533,core 2 cpu_idle,0.06264213770576395
83.96978500000841,83.9698730000091,8.800000068731606e-05,core 2 cpu_frequency,2.4279552189633247e-05
83.9698730000091,84.48978600000555,0.5199129999964498,core 2 cpu_idle,0.003865074835013607
84.48978600000555,84.49060300001292,0.0008170000073732808,core 2 cpu_frequency,0.0003130744028254412
84.49060300001292,86.43121200001042,1.9406089999974938,core 2 cpu_idle,0.014426642554701366
86.43121200001042,86.43184900001506,0.0006370000046445057,core 2 cpu_frequency,0.00024409840177977456
86.43184900001506,94.40135900001042,7.969509999995353,core 2 cpu_idle,0.05924597490076545
94.40135900001042,94.40143700000772,7.79999973019585e-05,core 2 cpu_frequency,1.9129343338310717e-05
94.40143700000772,94.7173820000171,0.3159450000093784,core 2 cpu_idle,0.0023487604056697197
94.7173820000171,94.71772300000885,0.0003409999917494133,core 2 cpu_frequency,9.408326172363013e-05
94.71772300000885,97.5188010000129,2.801078000004054,core 2 cpu_idle,0.020823437938270135
97.5188010000129,97.51886500000546,6.399999256245792e-05,core 2 cpu_frequency,2.4524797149933872e-05
97.51886500000546,98.2647690000158,0.7459040000103414,core 2 cpu_idle,0.0055451100083968785
98.2647690000158,98.26495500000601,0.00018599999020807445,core 2 cpu_frequency,7.127519624773413e-05
0.0,67.14209800001117,67.14209800001117,core 3 cpu_idle start,0.499139727899923
67.14209800001117,68.82001000001037,1.6779119999991963,core 3 cpu_idle,0.012473732040954024
68.82001000001037,68.82068900001468,0.0006790000043110922,core 3 cpu_frequency,0.0002601928016520105
68.82068900001468,70.91317500000878,2.0924859999940963,core 3 cpu_idle,0.01555570832283611
70.91317500000878,70.91371200000867,0.0005369999998947605,core 3 cpu_frequency,0.00020577839995967223
70.91371200000867,71.39826400001766,0.4845520000089891,core 3 cpu_idle,0.0036021983322268255
71.39826400001766,71.39846800001396,0.00020399999630171806,core 3 cpu_frequency,7.817279858281836e-05
71.39846800001396,71.96646100001817,0.5679930000042077,core 3 cpu_idle,0.00422250540147128
71.96646100001817,71.96647500000836,1.3999990187585354e-05,core 3 cpu_frequency,5.364796239882708e-06
71.96647500000836,73.03054100001464,1.064066000006278,core 3 cpu_idle,0.007910351769326671
73.03054100001464,73.03189000001294,0.001348999998299405,core 3 cpu_frequency,0.000516936799348332
73.03189000001294,73.86989000001631,0.838000000003376,core 3 cpu_idle,0.0062297590400250975
73.86989000001631,73.87034700001823,0.00045700000191573054,core 3 cpu_frequency,0.00011207833646982908
73.87034700001823,74.41890900001454,0.5485619999963092,core 3 cpu_idle,0.0040780537929325615
74.41890900001454,74.41949000001478,0.0005810000002384186,core 3 cpu_frequency,0.000222639200091362
74.41949000001478,75.54326200000651,1.1237719999917317,core 3 cpu_idle,0.008354210949698532
75.54326200000651,75.54332400001294,6.200000643730164e-05,core 3 cpu_frequency,1.5205377578735352e-05
75.54332400001294,83.96979300001112,8.426468999998178,core 3 cpu_idle,0.06264304466350645
83.96979300001112,83.97118600000977,0.001392999998643063,core 3 cpu_frequency,0.0003843342716256156
83.97118600000977,84.48979100001452,0.5186050000047544,core 3 cpu_idle,0.003855351058435344
84.48979100001452,84.49064300001191,0.0008519999973941594,core 3 cpu_frequency,0.0003264863990014419
84.49064300001191,86.43121700000484,1.940573999992921,core 3 cpu_idle,0.014426382361867373
86.43121700000484,86.43152500000724,0.0003080000024056062,core 3 cpu_frequency,0.0001180256009218283
86.43152500000724,94.40136800000619,7.969842999998946,core 3 cpu_idle,0.05924845044943216
94.40136800000619,94.40622600000643,0.004858000000240281,core 3 cpu_frequency,0.0011914147840589285
94.40622600000643,94.71738900001219,0.311163000005763,core 3 cpu_idle,0.0023132106350828427
94.71738900001219,94.71979400001874,0.0024050000065471977,core 3 cpu_frequency,0.000663549121806398
94.71979400001874,97.51880600000732,2.799011999988579,core 3 cpu_idle,0.020808079128875095
97.51880600000732,97.51884400000563,3.7999998312443495e-05,core 3 cpu_frequency,1.4561599353328347e-05
97.51884400000563,98.26477400001022,0.7459300000045914,core 3 cpu_idle,0.005545303294434132
98.26477400001022,98.26511200000823,0.00033799999800976366,core 3 cpu_frequency,0.00012952159923734142
0.0,67.1426560000109,67.1426560000109,core 4 cpu_idle start,0.49914387611656097
67.1426560000109,68.82001500000479,1.677358999993885,core 4 cpu_idle,0.012469620994674538
68.82001500000479,68.82592800000566,0.005913000000873581,core 4 cpu_frequency,0.002265861600334756
68.82592800000566,70.91318000001775,2.0872520000120858,core 4 cpu_idle,0.015516798348249846
70.91318000001775,70.91327500001353,9.499999578110874e-05,core 4 cpu_frequency,3.6403998383320864e-05
70.91327500001353,71.39826900001208,0.48499399999855086,core 4 cpu_idle,0.0036054841955092264
71.39826900001208,71.39862400000857,0.0003549999964889139,core 4 cpu_frequency,0.0001360359986545518
71.39862400000857,71.96646500000497,0.567840999996406,core 4 cpu_idle,0.004221375421253282
71.96646500000497,71.97698300001503,0.010518000010051765,core 4 cpu_frequency,0.004030497603851836
71.97698300001503,73.03054700001667,1.0535640000016429,core 4 cpu_idle,0.007832279061132211
73.03054700001667,73.03398200000811,0.0034349999914411455,core 4 cpu_frequency,0.001316291996720247
73.03398200000811,73.86989900001208,0.835917000003974,core 4 cpu_idle,0.006214273851389542
73.86989900001208,73.87051700001757,0.0006180000054882839,core 4 cpu_frequency,0.00015156326534599066
73.87051700001757,74.41891400000895,0.5483969999913825,core 4 cpu_idle,0.004076827169695936
74.41891400000895,74.42305800001486,0.00414400000590831,core 4 cpu_frequency,0.0015879808022640645
74.42305800001486,75.54327200000989,1.1202139999950305,core 4 cpu_idle,0.008327760493083055
75.54327200000989,75.543502000015,0.0002300000051036477,core 4 cpu_frequency,5.6407041251659393e-05
75.543502000015,83.96980100001383,8.426298999998835,core 4 cpu_idle,0.06264178086991133
83.96980100001383,83.972145000007,0.002343999993172474,core 4 cpu_frequency,0.0006467189741162583
83.972145000007,84.48979600000894,0.5176510000019334,core 4 cpu_idle,0.003848258946094373
84.48979600000894,84.4902490000095,0.0004530000005615875,core 4 cpu_frequency,0.00017358960021520033
84.4902490000095,86.4312220000138,1.9409730000043055,core 4 cpu_idle,0.014429348559872006
86.4312220000138,86.43132400000468,0.00010199999087490141,core 4 cpu_frequency,3.908639650326222e-05
86.43132400000468,94.40137700001651,7.970053000011831,core 4 cpu_idle,0.059250011606327944
94.40137700001651,94.40141600000788,3.8999991375021636e-05,core 4 cpu_frequency,9.564669884741306e-06
94.40141600000788,94.7173970000149,0.3159810000070138,core 4 cpu_idle,0.002349028032532141
94.7173970000149,94.71743900001456,4.199999966658652e-05,core 4 cpu_frequency,1.1587967908009886e-05
94.71743900001456,97.51881100001629,2.80137200000172,core 4 cpu_idle,0.020825623557772784
97.51881100001629,97.5189750000136,0.00016399999731220305,core 4 cpu_frequency,6.28447989700362e-05
97.5189750000136,98.26477900000464,0.7458039999910397,core 4 cpu_idle,0.005544366600253388
98.26477900000464,98.26483500000904,5.60000044060871e-05,core 4 cpu_frequency,2.1459201688412576e-05
0.0,67.14829800001462,67.14829800001462,core 5 cpu_idle start,0.4991858191959486
67.14829800001462,68.82001900000614,1.6717209999915212,core 5 cpu_idle,0.012427707651616967
68.82001900000614,68.82005500001833,3.600001218728721e-05,core 5 cpu_frequency,1.3795204670168459e-05
68.82005500001833,70.91318500001216,2.0931299999938346,core 5 cpu_idle,0.015560495870354164
70.91318500001216,70.91370900001493,0.0005240000027697533,core 5 cpu_frequency,0.00020079680106136947
70.91370900001493,71.39827300001343,0.48456399999849964,core 5 cpu_idle,0.0036022875411088457
71.39827300001343,71.39851800001634,0.00024500000290572643,core 5 cpu_frequency,9.388400111347437e-05
71.39851800001634,71.96647000001394,0.5679519999976037,core 5 cpu_idle,0.004222200604142186
71.96647000001394,71.96683800000756,0.0003679999936139211,core 5 cpu_frequency,0.00014101759755285456
71.96683800000756,73.03055200001108,1.0637140000035288,core 5 cpu_idle,0.007907734973146232
73.03055200001108,73.0337700000091,0.0032179999980144203,core 5 cpu_frequency,0.0012331375992391258
73.0337700000091,73.86990900001547,0.8361390000063693,core 5 cpu_idle,0.0062159242171673495
73.86990900001547,73.86996900000668,5.9999991208314896e-05,core 5 cpu_frequency,1.4714877843856812e-05
73.86996900000668,74.41891900001792,0.5489500000112457,core 5 cpu_idle,0.004080938216083601
74.41891900001792,74.42158300001756,0.0026639999996405095,core 5 cpu_frequency,0.0010208447998622432
74.42158300001756,75.54328100000566,1.1216979999881005,core 5 cpu_idle,0.008338792667751537
75.54328100000566,75.54665800000657,0.003377000000909902,core 5 cpu_frequency,0.0008282024962231516
75.54665800000657,83.96980900001654,8.423151000009966,core 5 cpu_idle,0.06261837838615408
83.96980900001654,83.97165300001507,0.001843999998527579,core 5 cpu_frequency,0.0005087669755937531
83.97165300001507,84.4898010000179,0.5181480000028387,core 5 cpu_idle,0.0038519536838611023
84.4898010000179,84.49055200001749,0.0007509999995818362,core 5 cpu_frequency,0.0002877831998397596
84.49055200001749,86.43122600001516,1.9406739999976708,core 5 cpu_idle,0.014427125769902682
86.43122600001516,86.43149300001096,0.00026699999580159783,core 5 cpu_frequency,0.00010231439839117229
86.43149300001096,94.40138600001228,7.969893000001321,core 5 cpu_idle,0.05924882215344981
94.40138600001228,94.40255500000785,0.0011689999955706298,core 5 cpu_frequency,0.00028669491091370584
94.40255500000785,94.71740400000999,0.3148490000021411,core 5 cpu_idle,0.002340612653935917
94.71740400000999,94.7177600000141,0.00035600000410340726,core 5 cpu_frequency,9.822182513214647e-05
94.7177600000141,97.5188160000107,2.8010559999966063,core 5 cpu_idle,0.020823274388454768
97.5188160000107,97.51911500001734,0.000299000006634742,core 5 cpu_frequency,0.00011457680254243314
97.51911500001734,98.2647840000136,0.7456689999962691,core 5 cpu_idle,0.005543362999492264
98.2647840000136,98.2650430000067,0.0002589999930933118,core 5 cpu_frequency,9.924879735335707e-05
0.0,67.14555900001142,67.14555900001142,core 6 cpu_idle start,0.4991654572508048
0.0,67.14563600001566,67.14563600001566,core 7 cpu_idle start,0.49916602967499635
