Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
112.01875700001256,112.01881000000867,5.299999611452222e-05,core 0 cpu_frequency,1.520294288545847e-05
112.01881000000867,112.31786400001147,0.2990540000027977,core 0 cpu_idle,0.002311376403861623
112.31786400001147,112.31792000001587,5.60000044060871e-05,core 0 cpu_frequency,2.2310401755385102e-05
112.31792000001587,112.59616500000993,0.27824499999405816,core 0 cpu_idle,0.0021505444751540757
112.59616500000993,112.60424500000954,0.008079999999608845,core 0 cpu_frequency,0.003219071999844164
112.60424500000954,113.64517400001932,1.0409290000097826,core 0 cpu_idle,0.008045298603915608
113.64517400001932,113.64527700001781,0.00010299999848939478,core 0 cpu_frequency,4.103519939817489e-05
113.64527700001781,113.90448500000639,0.25920799998857547,core 0 cpu_idle,0.0020034082635917
113.90448500000639,113.90506400000595,0.0005789999995613471,core 0 cpu_frequency,0.0002306735998252407
113.90506400000595,114.19161500001792,0.2865510000119684,core 0 cpu_idle,0.0022147412170525032
114.19161500001792,114.2009570000082,0.009341999990283512,core 0 cpu_frequency,0.0037218527961289513
114.2009570000082,114.66497500000696,0.4640179999987595,core 0 cpu_idle,0.0035863765612704117
114.66497500000696,114.66527700000734,0.0003020000003743917,core 0 cpu_frequency,0.00012031680014915766
114.66527700000734,114.9708770000143,0.30560000000696164,core 0 cpu_idle,0.0023619701760538058
114.9708770000143,114.97099800001888,0.00012100000458303839,core 0 cpu_frequency,4.8206401825882496e-05
114.97099800001888,115.51338700001361,0.5423889999947278,core 0 cpu_idle,0.004192102885399251
115.51338700001361,115.51351700001396,0.00013000000035390258,core 0 cpu_frequency,5.179200014099479e-05
115.51351700001396,116.04281900000933,0.5293019999953685,core 0 cpu_idle,0.004090953985884203
116.04281900000933,116.04349700000603,0.0006779999966965988,core 0 cpu_frequency,0.00027011519868392497
116.04349700000603,116.28480100001616,0.24130400001013186,core 0 cpu_idle,0.0018650289639183086
116.28480100001616,116.284908000016,0.00010699999984353781,core 0 cpu_frequency,4.2628799937665464e-05
116.284908000016,116.80554600001778,0.5206380000017816,core 0 cpu_idle,0.00402399027649377
116.80554600001778,116.80557200001203,2.5999994250014424e-05,core 0 cpu_frequency,1.0358397709205748e-05
116.80557200001203,117.28852800001914,0.4829560000071069,core 0 cpu_idle,0.003732747605814929
117.28852800001914,117.28864900000917,0.00012099999003112316,core 0 cpu_frequency,4.820639602839947e-05
117.28864900000917,117.33416300000681,0.045513999997638166,core 0 cpu_idle,0.00035177588542174544
117.33416300000681,117.33419800001138,3.500000457279384e-05,core 0 cpu_frequency,1.3944001821801067e-05
117.33419800001138,117.61292800001684,0.2787300000054529,core 0 cpu_idle,0.002154293020842145
117.61292800001684,117.61477300000843,0.0018449999915901572,core 0 cpu_frequency,0.0005292345575876534
117.61477300000843,118.17241300000751,0.5576399999990826,core 0 cpu_idle,0.004309977254392909
118.17241300000751,118.17246300000988,5.0000002374872565e-05,core 0 cpu_frequency,1.992000094614923e-05
118.17246300000988,118.38525700001628,0.21279400000639725,core 0 cpu_idle,0.001644676314289444
118.38525700001628,118.38638200001151,0.0011249999952269718,core 0 cpu_frequency,0.0004481999980984256
118.38638200001151,118.42025800001284,0.033876000001328066,core 0 cpu_idle,0.00026182624897026454
118.42025800001284,118.42031200001657,5.400000372901559e-05,core 0 cpu_frequency,2.151360148563981e-05
118.42031200001657,118.60909800001536,0.18878599999879953,core 0 cpu_idle,0.0014591194425507214
118.60909800001536,118.6097420000151,0.0006439999997382984,core 0 cpu_frequency,0.00025656959989573807
118.6097420000151,118.91503500001272,0.3052929999976186,core 0 cpu_idle,0.002359597385261594
118.91503500001272,118.91645400002017,0.0014190000074449927,core 0 cpu_frequency,0.0004070373141355812
118.91645400002017,119.49894900001527,0.5824949999951059,core 0 cpu_idle,0.0045020805551621735
119.49894900001527,119.49895900001866,1.0000003385357559e-05,core 0 cpu_frequency,2.868480971083045e-06
119.49895900001866,119.75996500001929,0.26100600000063423,core 0 cpu_idle,0.002017304933764902
119.75996500001929,119.76018100001966,0.00021600000036414713,core 0 cpu_frequency,8.605440014507623e-05
119.76018100001966,119.9954270000162,0.23524599999655038,core 0 cpu_idle,0.0018182069241333377
119.9954270000162,119.99592200001644,0.000495000000228174,core 0 cpu_frequency,0.00019720800009090454
119.99592200001644,120.58809000001929,0.5921680000028573,core 0 cpu_idle,0.004576842785302083
120.58809000001929,120.58817300001101,8.299999171867967e-05,core 0 cpu_frequency,2.3808381624519823e-05
120.58817300001101,121.00663200001873,0.4184590000077151,core 0 cpu_idle,0.003234252872699629
121.00663200001873,121.00668000000587,4.7999987145885825e-05,core 0 cpu_frequency,1.9123194878920916e-05
121.00668000000587,121.4043820000079,0.3977020000020275,core 0 cpu_idle,0.00307382284993567
121.4043820000079,121.40441000001738,2.8000009479001164e-05,core 0 cpu_frequency,1.1155203776434065e-05
121.40441000001738,122.40413200001058,0.9997219999931986,core 0 cpu_idle,0.007726811349067431
122.40413200001058,122.40569200001482,0.001560000004246831,core 0 cpu_frequency,0.0006215040016919375
122.40569200001482,122.72922500001732,0.32353300000249874,core 0 cpu_idle,0.0025005736156993126
122.72922500001732,122.72949700000754,0.000271999990218319,core 0 cpu_frequency,7.802265319414437e-05
122.72949700000754,123.21994800001266,0.4904510000051232,core 0 cpu_idle,0.0037906761609995967
123.21994800001266,123.22018100001151,0.00023299999884329736,core 0 cpu_frequency,9.282719953916968e-05
123.22018100001151,123.77136800001608,0.5511870000045747,core 0 cpu_idle,0.004260102275555357
123.77136800001608,123.77148300001863,0.00011500000255182385,core 0 cpu_frequency,4.581600101664663e-05
123.77148300001863,124.27563700001338,0.5041539999947418,core 0 cpu_idle,0.003896586099799359
124.27563700001338,124.27594600000884,0.00030899999546818435,core 0 cpu_frequency,0.00012310559819452466
124.27594600000884,124.58644600001571,0.3105000000068685,core 0 cpu_idle,0.0023998420800530862
124.58644600001571,124.58649600001809,5.0000002374872565e-05,core 0 cpu_frequency,1.992000094614923e-05
124.58649600001809,124.8522550000198,0.26575900000170805,core 0 cpu_idle,0.0020540406806532014
124.8522550000198,124.85233200000948,7.699998968746513e-05,core 0 cpu_frequency,2.2087293041869996e-05
124.85233200000948,125.3404000000155,0.4880680000060238,core 0 cpu_idle,0.0037722580493265573
125.3404000000155,125.34045600001991,5.60000044060871e-05,core 0 cpu_frequency,2.2310401755385102e-05
125.34045600001991,125.64214700000593,0.3016909999860218,core 0 cpu_idle,0.0023317576712519627
125.64214700000593,125.64224700001068,0.00010000000474974513,core 0 cpu_frequency,3.984000189229846e-05
125.64224700001068,125.90925400001288,0.2670070000021951,core 0 cpu_idle,0.002063686422736966
125.90925400001288,125.90956900001038,0.0003149999974993989,core 0 cpu_frequency,8.031743936240672e-05
125.90956900001038,126.65038900001673,0.7408200000063516,core 0 cpu_idle,0.0057257681472490905
126.65038900001673,126.65058800001862,0.0001990000018849969,core 0 cpu_frequency,5.7082752540707585e-05
126.65058800001862,126.92877700000827,0.2781889999896521,core 0 cpu_idle,0.002150111653360021
126.92877700000827,126.92886300000828,8.600000001024455e-05,core 0 cpu_frequency,3.426240000408143e-05
126.92886300000828,127.24116700001468,0.31230400000640657,core 0 cpu_idle,0.0024137851238895157
127.24116700001468,127.24859500001185,0.00742799999716226,core 0 cpu_frequency,0.0029593151988694445
127.24859500001185,127.42613900001743,0.17754400000558235,core 0 cpu_idle,0.0013722304742831456
127.42613900001743,127.50699500001792,0.08085600000049453,core 0 cpu_frequency,0.032213030400197025
127.50699500001792,128.0365340000135,0.529538999995566,core 0 cpu_idle,0.004092785749405729
128.0365340000135,128.03687400001218,0.00033999999868683517,core 0 cpu_frequency,0.00013545599947683515
128.03687400001218,128.5760080000182,0.5391340000060154,core 0 cpu_idle,0.004166945120686492
128.5760080000182,128.57606300001498,5.499999679159373e-05,core 0 cpu_frequency,2.1911998721770944e-05
128.57606300001498,128.82544400001643,0.24938100000144914,core 0 cpu_idle,0.0019274557737712001
128.82544400001643,128.825508000009,6.399999256245792e-05,core 0 cpu_frequency,2.5497597036883236e-05
128.825508000009,129.61821400001645,0.7927060000074562,core 0 cpu_idle,0.006126792965817628
129.61821400001645,129.61833500000648,0.00012099999003112316,core 0 cpu_frequency,4.820639602839947e-05
129.61833500000648,129.88420000001497,0.265865000008489,core 0 cpu_idle,0.0020548599504656108
129.88420000001497,129.88425500001176,5.499999679159373e-05,core 0 cpu_frequency,2.1911998721770944e-05
129.88425500001176,130.3887820000091,0.5045269999973243,core 0 cpu_idle,0.0038994690018993193
130.3887820000091,130.38880900001095,2.7000001864507794e-05,core 0 cpu_frequency,1.0756800742819905e-05
130.38880900001095,130.67086900000868,0.2820599999977276,core 0 cpu_idle,0.0021800304575824363
130.67086900000868,130.67087200001697,3.000008291564882e-06,core 0 cpu_frequency,1.195203303359449e-06
130.67087200001697,130.97287700000743,0.3020049999904586,core 0 cpu_idle,0.0023341845647262545
130.97287700000743,130.97394900000654,0.0010719999991124496,core 0 cpu_frequency,0.0004270847996463999
130.97394900000654,131.23477000001003,0.26082100000348873,core 0 cpu_idle,0.002015875076186964
131.23477000001003,131.23520500001905,0.00043500000901985914,core 0 cpu_frequency,0.0001733040035935119
131.23520500001905,131.4327850000118,0.19757999999274034,core 0 cpu_idle,0.00152708791674389
131.4327850000118,131.43288400000893,9.899999713525176e-05,core 0 cpu_frequency,3.9441598858684305e-05
131.43288400000893,131.77196200001345,0.3390780000045197,core 0 cpu_idle,0.0026207202989149323
131.77196200001345,131.77326200001698,0.0013000000035390258,core 0 cpu_frequency,0.000517920001409948
131.77326200001698,132.03011700001662,0.2568549999996321,core 0 cpu_idle,0.0019852220207971566
132.03011700001662,132.03030200001376,0.0001849999971454963,core 0 cpu_frequency,7.370399886276573e-05
132.03030200001376,132.5442990000156,0.5139970000018366,core 0 cpu_idle,0.003972662253134194
132.5442990000156,132.54431800001475,1.8999999156221747e-05,core 0 cpu_frequency,7.569599663838744e-06
0.0,101.87040900001011,101.87040900001011,core 1 cpu_idle start,0.787352316344718
101.87040900001011,102.16310200000589,0.29269299999577925,core 1 cpu_idle,0.002262212489247378
102.16310200000589,102.16320800001267,0.00010600000678095967,core 1 cpu_frequency,4.223040270153434e-05
102.16320800001267,102.94170500001928,0.7784970000066096,core 1 cpu_idle,0.006016972173171085
102.94170500001928,102.9425290000072,0.0008239999879151583,core 1 cpu_frequency,0.0003282815951853991
102.9425290000072,103.1861290000088,0.24360000000160653,core 1 cpu_idle,0.0018827746560124165
103.1861290000088,103.18853200001467,0.002403000005870126,core 1 cpu_frequency,0.0009573552023386583
103.18853200001467,103.23747500001627,0.04894300000160001,core 1 cpu_idle,0.0003782784892923664
103.23747500001627,103.23769800001173,0.0002229999954579398,core 1 cpu_frequency,8.884319819044323e-05
103.23769800001173,103.4980320000177,0.26033400000596885,core 1 cpu_idle,0.0020121110726861327
103.4980320000177,103.50076800001261,0.0027359999949112535,core 1 cpu_frequency,0.0010900223979726435
103.50076800001261,104.02100600000995,0.5202379999973346,core 1 cpu_idle,0.004020898692459398
104.02100600000995,104.0210880000086,8.199999865610152e-05,core 1 cpu_frequency,3.266879946459085e-05
104.0210880000086,104.29892800001835,0.2778400000097463,core 1 cpu_idle,0.0021474142464753283
104.29892800001835,104.29923100001179,0.0003029999934369698,core 1 cpu_frequency,8.691494211740792e-05
104.29923100001179,104.5714690000168,0.27223800000501797,core 1 cpu_idle,0.0021041166125187836
104.5714690000168,104.5722250000108,0.0007559999939985573,core 1 cpu_frequency,0.00030119039760902525
104.5722250000108,104.81932100001723,0.2470960000064224,core 1 cpu_idle,0.0019097951002096383
104.81932100001723,104.82282600001781,0.0035050000005867332,core 1 cpu_frequency,0.0013963920002337546
104.82282600001781,105.33627600001637,0.5134499999985565,core 1 cpu_idle,0.003968434511988843
105.33627600001637,105.33749900001567,0.0012229999992996454,core 1 cpu_frequency,0.0004872431997209788
105.33749900001567,105.63581600000907,0.29831699999340344,core 1 cpu_idle,0.002305680160269015
105.63581600000907,105.63639900000999,0.0005830000009154901,core 1 cpu_frequency,0.00023226720036473127
105.63639900000999,105.86592600001313,0.22952700000314508,core 1 cpu_idle,0.001774005001944308
105.86592600001313,105.86600600001111,7.999999797903001e-05,core 1 cpu_frequency,3.187199919484556e-05
105.86600600001111,106.17123200000788,0.3052259999967646,core 1 cpu_idle,0.0023590795449349934
106.17123200000788,106.17285300001095,0.0016210000030696392,core 1 cpu_frequency,0.0006458064012229443
106.17285300001095,106.63264000001072,0.45978699999977835,core 1 cpu_idle,0.0035536753315182864
106.63264000001072,106.63270700001158,6.70000008540228e-05,core 1 cpu_frequency,2.6692800340242686e-05
106.63270700001158,107.22239900002023,0.5896920000086538,core 1 cpu_idle,0.0045577058803868845
107.22239900002023,107.2224000000133,9.999930625781417e-07,core 1 cpu_frequency,3.9839723613113166e-07
107.2224000000133,107.69950200001767,0.4771020000043791,core 1 cpu_idle,0.0036875022739538453
107.69950200001767,107.70210000000952,0.002597999991849065,core 1 cpu_frequency,0.0010350431967526676
107.70210000000952,108.03504200001771,0.3329420000081882,core 1 cpu_idle,0.0025732954003832857
108.03504200001771,108.03514600000926,0.00010399999155197293,core 1 cpu_frequency,4.1433596634306015e-05
108.03514600000926,108.21335500001442,0.17820900000515394,core 1 cpu_idle,0.0013773702326798345
108.21335500001442,108.21354800001427,0.00019299999985378236,core 1 cpu_frequency,7.68911999417469e-05
108.21354800001427,108.27887000000919,0.0653219999949215,core 1 cpu_idle,0.0005048711250807484
108.27887000000919,108.27945100000943,0.0005810000002384186,core 1 cpu_frequency,0.00023147040009498598
108.27945100000943,109.33888600001228,1.0594350000028498,core 1 cpu_idle,0.008188330737622025
109.33888600001228,109.33898600001703,0.00010000000474974513,core 1 cpu_frequency,2.868480136245489e-05
109.33898600001703,109.49186200000986,0.15287599999282975,core 1 cpu_idle,0.0011815724889045812
109.49186200000986,109.49231300000974,0.000450999999884516,core 1 cpu_frequency,0.0001796783999539912
109.49231300000974,109.89146500000788,0.3991519999981392,core 1 cpu_idle,0.0030850298419056177
109.89146500000788,109.89158700002008,0.00012200001219753176,core 1 cpu_frequency,3.4995459498837586e-05
109.89158700002008,110.41939700001967,0.5278099999995902,core 1 cpu_idle,0.004079422377596832
110.41939700001967,110.41979400001583,0.0003969999961555004,core 1 cpu_frequency,0.00015816479846835139
110.41979400001583,110.94723100001283,0.5274369999970077,core 1 cpu_idle,0.004076539475496872
110.94723100001283,110.94731700001284,8.600000001024455e-05,core 1 cpu_frequency,3.426240000408143e-05
110.94731700001284,111.2433330000058,0.29601599999296013,core 1 cpu_idle,0.002287895823305589
111.2433330000058,111.24447000001965,0.001137000013841316,core 1 cpu_frequency,0.00045298080551438037
111.24447000001965,111.49146000001929,0.24698999999964144,core 1 cpu_idle,0.0019089758303972284
111.49146000001929,111.49276800001098,0.0013079999916953966,core 1 cpu_frequency,0.000521107196691446
111.49276800001098,111.77185400000599,0.2790859999950044,core 1 cpu_idle,0.002157044530521389
111.77185400000599,111.77290300001914,0.001049000013154,core 1 cpu_frequency,0.00041792160524055366
111.77290300001914,112.01877500001865,0.24587199999950826,core 1 cpu_idle,0.0019003348531161993
112.01877500001865,112.01942700000654,0.0006519999878946692,core 1 cpu_frequency,0.00018702489252761005
112.01942700000654,112.31787900000927,0.298452000002726,core 1 cpu_idle,0.002306723569941069
112.31787900000927,112.31807000000845,0.00019099999917671084,core 1 cpu_frequency,7.609439967200161e-05
112.31807000000845,112.59618000000773,0.27810999999928754,core 1 cpu_idle,0.0021495010655944932
112.59618000000773,112.59740400001465,0.0012240000069141388,core 1 cpu_frequency,0.00048764160275459296
112.59740400001465,113.64518900001713,1.0477850000024773,core 1 cpu_idle,0.008098288353619146
113.64518900001713,113.64526600000681,7.699998968746513e-05,core 1 cpu_frequency,3.067679589148611e-05
113.64526600000681,113.90450500001316,0.25923900000634603,core 1 cpu_idle,0.002003647861489048
113.90450500001316,113.90686200001801,0.0023570000048493966,core 1 cpu_frequency,0.0009390288019319997
113.90686200001801,114.19163100000878,0.2847689999907743,core 1 cpu_idle,0.0022009682101686947
114.19163100000878,114.19203100001323,0.0004000000044470653,core 1 cpu_frequency,0.00015936000177171084
114.19203100001323,114.66499500001373,0.472964000000502,core 1 cpu_idle,0.0036555198374438793
114.66499500001373,114.66550700001244,0.0005119999987073243,core 1 cpu_frequency,0.00020398079948499802
114.66550700001244,114.97089300001971,0.30538600000727456,core 1 cpu_idle,0.0023603161786162246
114.97089300001971,114.97104200001922,0.00014899999951012433,core 1 cpu_frequency,5.936159980483354e-05
114.97104200001922,115.51340200001141,0.5423599999921862,core 1 cpu_idle,0.004191878745539607
115.51340200001141,115.51355900001363,0.00015700000221841037,core 1 cpu_frequency,6.25488008838147e-05
115.51355900001363,116.04283400000713,0.529274999993504,core 1 cpu_idle,0.004090745303949792
116.04283400000713,116.04346300000907,0.0006290000019362196,core 1 cpu_frequency,0.0002505936007713899
116.04346300000907,116.28481300002022,0.2413500000111526,core 1 cpu_idle,0.0018653844960861976
116.28481300002022,116.28566400001,0.0008509999897796661,core 1 cpu_frequency,0.000339038395928219
116.28566400001,116.80556000000797,0.5198959999979706,core 1 cpu_idle,0.0040182553881443145
116.80556000000797,116.80713900001138,0.0015790000034030527,core 1 cpu_frequency,0.0006290736013557762
116.80713900001138,117.28854100001627,0.4814020000048913,core 1 cpu_idle,0.003720736801957804
117.28854100001627,117.28877100000682,0.00022999999055173248,core 1 cpu_frequency,9.163199623581023e-05
117.28877100000682,117.33418000001984,0.045409000013023615,core 1 cpu_idle,0.000350964344740659
117.33418000001984,117.33418000001984,0.0,core 1 cpu_frequency,0.0
117.33418000001984,117.61294800000906,0.2787679999892134,core 1 cpu_idle,0.0021545867211966306
117.61294800000906,117.61343800001487,0.0004900000058114529,core 1 cpu_frequency,0.00014055552166700362
117.61343800001487,118.17242700001225,0.558988999997382,core 1 cpu_idle,0.004320403621419766
118.17242700001225,118.17243300001428,6.000002031214535e-06,core 1 cpu_frequency,2.390400809235871e-06
118.17243300001428,118.38527400001476,0.21284100000048056,core 1 cpu_idle,0.001645039575363714
118.38527400001476,118.38556700001936,0.0002930000046035275,core 1 cpu_frequency,0.00011673120183404536
118.38556700001936,118.42027300001064,0.03470599999127444,core 1 cpu_idle,0.00026824128569256044
118.42027300001064,118.42034000001149,6.70000008540228e-05,core 1 cpu_frequency,2.6692800340242686e-05
118.42034000001149,118.6091120000201,0.18877200000861194,core 1 cpu_idle,0.0014590112371865613
118.6091120000201,118.60917400001199,6.199999188538641e-05,core 1 cpu_frequency,2.470079676713795e-05
118.60917400001199,118.91505800001323,0.3058840000012424,core 1 cpu_idle,0.002364165200649602
118.91505800001323,118.91552200001024,0.0004639999970095232,core 1 cpu_frequency,0.0001330974711421877
118.91552200001024,119.49896800001443,0.5834460000041872,core 1 cpu_idle,0.004509430796192362
119.49896800001443,119.49916200000735,0.0001939999929163605,core 1 cpu_frequency,5.564850996807217e-05
119.49916200000735,119.7599800000171,0.2608180000097491,core 1 cpu_idle,0.00201585188935535
119.7599800000171,119.76053900000989,0.000558999992790632,core 1 cpu_frequency,0.0002227055971277878
119.76053900000989,119.99544600001536,0.23490700000547804,core 1 cpu_idle,0.0018155868067623393
119.99544600001536,119.99582600001304,0.0003799999976763502,core 1 cpu_frequency,0.00015139199907425794
119.99582600001304,120.58811200001219,0.5922859999991488,core 1 cpu_idle,0.00457775480255342
120.58811200001219,120.58857300001546,0.00046100000326987356,core 1 cpu_frequency,0.00013223692893795668
120.58857300001546,121.00664400000824,0.4180709999927785,core 1 cpu_idle,0.003231254036104185
121.00664400000824,121.00876300001983,0.002119000011589378,core 1 cpu_frequency,0.0008442096046172084
121.00876300001983,121.40440200001467,0.3956389999948442,core 1 cpu_idle,0.003057878005400151
121.40440200001467,121.40548100000888,0.0010789999942062423,core 1 cpu_frequency,0.00042987359769176695
121.40548100000888,122.40414900000906,0.9986680000001797,core 1 cpu_idle,0.0077186650252813885
122.40414900000906,122.40522600001714,0.001077000008081086,core 1 cpu_frequency,0.0004290768032195047
122.40522600001714,122.72924100000819,0.32401499999105,core 1 cpu_idle,0.0025042989743308255
122.72924100000819,122.72950300000957,0.00026200000138487667,core 1 cpu_frequency,7.51541763972491e-05
122.72950300000957,123.21996000001673,0.4904570000071544,core 1 cpu_idle,0.003790722534775296
123.21996000001673,123.22502700000769,0.0050669999909587204,core 1 cpu_frequency,0.0020186927963979544
123.22502700000769,123.77138300001388,0.5463560000061989,core 1 cpu_idle,0.0042227636698079106
123.77138300001388,123.77148100001796,9.800000407267362e-05,core 1 cpu_frequency,3.904320162255317e-05
123.77148100001796,124.27565300001879,0.5041720000008354,core 1 cpu_idle,0.0038967252211264563
124.27565300001879,124.27573700001813,8.399999933317304e-05,core 1 cpu_frequency,3.346559973433614e-05
124.27573700001813,124.58645800001977,0.3107210000016494,core 1 cpu_idle,0.0024015501801727475
124.58645800001977,124.58870800001023,0.0022499999904539436,core 1 cpu_frequency,0.0008963999961968512
124.58870800001023,124.85227300001134,0.2635650000011083,core 1 cpu_idle,0.0020370833424085658
124.85227300001134,124.85441900001024,0.0021459999989019707,core 1 cpu_frequency,0.0006155758076850325
124.85441900001024,125.34041600000637,0.4859969999961322,core 1 cpu_idle,0.0037562513730901056
125.34041600000637,125.34070600001724,0.00029000001086387783,core 1 cpu_frequency,0.00011553600432816894
125.34070600001724,125.64216000001761,0.30145400000037625,core 1 cpu_idle,0.0023299259078429077
125.64216000001761,125.64575500001956,0.003595000001951121,core 1 cpu_frequency,0.0014322480007773267
125.64575500001956,125.90928300001542,0.2635279999958584,core 1 cpu_idle,0.0020367973708479894
125.90928300001542,125.9102530000091,0.0009699999936856329,core 1 cpu_frequency,0.00024732671838998793
125.9102530000091,126.65040600001521,0.740153000006103,core 1 cpu_idle,0.005720612930927169
126.65040600001521,126.65050100001099,9.499999578110874e-05,core 1 cpu_frequency,2.7250558789819478e-05
126.65050100001099,126.92879000001994,0.27828900000895374,core 1 cpu_idle,0.002150884549509203
126.92879000001994,126.9288540000125,6.399999256245792e-05,core 1 cpu_frequency,2.5497597036883236e-05
126.9288540000125,127.24118800001452,0.3123340000020107,core 1 cpu_idle,0.0024140169926555404
127.24118800001452,127.24166600001627,0.0004780000017490238,core 1 cpu_frequency,0.0001904352006968111
