Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
109.26639499999874,109.53293099999428,0.2665359999955399,core 0 cpu_idle,0.0021355397391642646
109.53293099999428,109.53305199999886,0.00012100000458303839,core 0 cpu_frequency,4.997300189279486e-05
109.53305199999886,109.74289199999475,0.20983999999589287,core 0 cpu_idle,0.0016812800479670926
109.74289199999475,109.74307900000713,0.00018700001237448305,core 0 cpu_frequency,7.723100511066151e-05
109.74307900000713,110.04655400000047,0.30347499999334104,core 0 cpu_idle,0.002431502394946647
110.04655400000047,110.0466049999959,5.099999543745071e-05,core 0 cpu_frequency,2.1062998115667142e-05
110.0466049999959,110.09946800000034,0.05286300000443589,core 0 cpu_idle,0.0004235489286355412
110.09946800000034,110.09957700000086,0.00010900000052060932,core 0 cpu_frequency,4.501700021501165e-05
110.09957700000086,110.3167470000044,0.21717000000353437,core 0 cpu_idle,0.0017400094740283177
110.3167470000044,110.31675100000575,4.0000013541430235e-06,core 0 cpu_frequency,1.652000559261069e-06
110.31675100000575,110.62849099999585,0.3117399999900954,core 0 cpu_idle,0.002497723227920642
110.62849099999585,110.62855900000432,6.800000846851617e-05,core 0 cpu_frequency,2.808400349749718e-05
110.62855900000432,111.09742900000128,0.46886999999696855,core 0 cpu_idle,0.003756680213975711
111.09742900000128,111.09772099999827,0.0002919999969890341,core 0 cpu_frequency,0.0001205959987564711
111.09772099999827,111.57168900000397,0.47396800000569783,core 0 cpu_idle,0.0037975264096456515
111.57168900000397,111.57189999999537,0.00021099999139551073,core 0 cpu_frequency,8.714299644634594e-05
111.57189999999537,111.6696809999994,0.09778100000403356,core 0 cpu_idle,0.0007834409282323176
111.6696809999994,111.66998700000113,0.0003060000017285347,core 0 cpu_frequency,0.00012637800071388483
111.66998700000113,112.18593700000201,0.5159500000008848,core 0 cpu_idle,0.004133894590007088
112.18593700000201,112.18598100000236,4.400000034365803e-05,core 0 cpu_frequency,1.8172000141930767e-05
112.18598100000236,112.42015400000673,0.23417300000437535,core 0 cpu_idle,0.001876240910635056
112.42015400000673,112.42134200000146,0.0011879999947268516,core 0 cpu_frequency,0.0004906439978221897
112.42134200000146,112.45437399999355,0.03303199999209028,core 0 cpu_idle,0.00026465899033662567
112.45437399999355,112.45475600000645,0.0003820000129053369,core 0 cpu_frequency,0.00015776600532990415
112.45475600000645,112.75854700000491,0.30379099999845494,core 0 cpu_idle,0.0024340342501876205
112.75854700000491,112.7595319999964,0.0009849999914877117,core 0 cpu_frequency,0.00040680499648442495
112.7595319999964,113.22872800000187,0.4691960000054678,core 0 cpu_idle,0.0037592921912438086
113.22872800000187,113.2287490000017,2.099999983329326e-05,core 0 cpu_frequency,8.672999931150116e-06
113.2287490000017,113.28570399999444,0.05695499999274034,core 0 cpu_idle,0.0004563348509418341
113.28570399999444,113.29631400000653,0.010610000012093224,core 0 cpu_frequency,0.004381930004994501
113.29631400000653,113.5035729999945,0.20725899998797104,core 0 cpu_idle,0.0016606005597036213
113.5035729999945,113.50393099999928,0.0003580000047804788,core 0 cpu_frequency,0.00014785400197433774
113.50393099999928,114.55903600000602,1.0551050000067335,core 0 cpu_idle,0.008453712281053948
114.55903600000602,114.55922500000452,0.00018899999849963933,core 0 cpu_frequency,7.805699938035106e-05
114.55922500000452,115.14628000000084,0.5870549999963259,core 0 cpu_idle,0.004703602070970562
115.14628000000084,115.14630399999442,2.3999993572942913e-05,core 0 cpu_frequency,9.911997345625424e-06
115.14630399999442,115.38100999999733,0.23470600000291597,core 0 cpu_idle,0.0018805114132233632
115.38100999999733,115.381063000008,5.300001066643745e-05,core 0 cpu_frequency,2.188900440523867e-05
115.381063000008,115.81777700000384,0.43671399999584537,core 0 cpu_idle,0.003499039910766712
115.81777700000384,115.81785500000115,7.79999973019585e-05,core 0 cpu_frequency,3.2213998885708866e-05
115.81785500000115,115.93744999999763,0.1195949999964796,core 0 cpu_idle,0.0009582190589717938
115.93744999999763,115.93803400000616,0.0005840000085299835,core 0 cpu_frequency,0.0002411920035228832
115.93803400000616,116.16938700000173,0.231352999995579,core 0 cpu_idle,0.0018536465065645779
116.16938700000173,116.16943700000411,5.0000002374872565e-05,core 0 cpu_frequency,2.065000098082237e-05
116.16943700000411,116.71554200000537,0.5461050000012619,core 0 cpu_idle,0.00437550248101011
116.71554200000537,116.71564700000454,0.0001049999991664663,core 0 cpu_frequency,4.3364999655750586e-05
116.71564700000454,117.00621700000193,0.29056999999738764,core 0 cpu_idle,0.002328104953979069
117.00621700000193,117.00777799999923,0.001560999997309409,core 0 cpu_frequency,0.000412603519288823
117.00777799999923,117.5119629999972,0.5041849999979604,core 0 cpu_idle,0.0040396310569836575
117.5119629999972,117.5120409999945,7.79999973019585e-05,core 0 cpu_frequency,2.3194079197710376e-05
117.5120409999945,117.93658399999549,0.42454300000099465,core 0 cpu_idle,0.003401523424607969
117.93658399999549,117.936606999996,2.300000051036477e-05,core 0 cpu_frequency,9.49900021078065e-06
117.936606999996,118.01679500000319,0.08018800000718329,core 0 cpu_idle,0.0006424822936575539
118.01679500000319,118.01730999999563,0.0005149999924469739,core 0 cpu_frequency,0.00021269499688060024
118.01730999999563,118.29388599999947,0.27657600000384264,core 0 cpu_idle,0.0022159822272307876
118.29388599999947,118.29622699999891,0.0023409999994328246,core 0 cpu_frequency,0.0009668329997657567
118.29622699999891,119.3649160000059,1.068689000006998,core 0 cpu_idle,0.008562550005856068
119.3649160000059,119.36502900000778,0.00011300000187475234,core 0 cpu_frequency,4.666900077427272e-05
119.36502900000778,120.14879500000097,0.783765999993193,core 0 cpu_idle,0.00627968994514546
120.14879500000097,120.14897100000235,0.00017600000137463212,core 0 cpu_frequency,7.268800056772307e-05
120.14897100000235,120.44556700000248,0.296596000000136,core 0 cpu_idle,0.0023763864712010893
120.44556700000248,120.4456349999964,6.799999391660094e-05,core 0 cpu_frequency,2.8083997487556192e-05
120.4456349999964,120.7167599999957,0.2711249999993015,core 0 cpu_idle,0.002172307724994403
120.7167599999957,120.71678000000247,2.0000006770715117e-05,core 0 cpu_frequency,5.9472020133398466e-06
120.71678000000247,121.22080399999686,0.5040239999943879,core 0 cpu_idle,0.004038341092755034
121.22080399999686,121.22089300000516,8.900000830180943e-05,core 0 cpu_frequency,2.646504246862605e-05
121.22089300000516,121.51684199999727,0.2959489999921061,core 0 cpu_idle,0.0023712025777367523
121.51684199999727,121.51742400000512,0.000582000007852912,core 0 cpu_frequency,0.00024036600324325267
121.51742400000512,121.74116900000081,0.22374499999568798,core 0 cpu_idle,0.001792689688965451
121.74116900000081,121.74146699999983,0.00029799999902024865,core 0 cpu_frequency,0.0001230739995953627
121.74146699999983,122.29457100000582,0.5531040000059875,core 0 cpu_idle,0.0044315798688479725
122.29457100000582,122.29481099999975,0.00023999999393709004,core 0 cpu_frequency,9.91199974960182e-05
122.29481099999975,122.60089800000424,0.3060870000044815,core 0 cpu_idle,0.0024524302614359066
122.60089800000424,122.6016959999979,0.0007979999936651438,core 0 cpu_frequency,0.00023729327811626715
122.6016959999979,123.09402200000477,0.49232600000686944,core 0 cpu_idle,0.003944614377255039
123.09402200000477,123.09407799999462,5.599998985417187e-05,core 0 cpu_frequency,2.3127995809772983e-05
123.09407799999462,123.38669899999513,0.2926210000005085,core 0 cpu_idle,0.002344537976204074
123.38669899999513,123.38688299999922,0.00018400000408291817,core 0 cpu_frequency,7.59920016862452e-05
123.38688299999922,123.58190000000468,0.19501700000546407,core 0 cpu_idle,0.001562515207443779
123.58190000000468,123.5829389999999,0.0010389999952167273,core 0 cpu_frequency,0.00042910699802450837
123.5829389999999,123.62054400000488,0.03760500000498723,core 0 cpu_idle,0.00030129878103995865
123.62054400000488,123.62058000000252,3.599999763537198e-05,core 0 cpu_frequency,1.4867999023408631e-05
123.62058000000252,123.84171000000788,0.22113000000535976,core 0 cpu_idle,0.0017717377860429432
123.84171000000788,123.84207500000775,0.00036499999987427145,core 0 cpu_frequency,0.00015074499994807412
123.84207500000775,123.91855899999791,0.07648399999015965,core 0 cpu_idle,0.000612805104721157
123.91855899999791,123.91861300000164,5.400000372901559e-05,core 0 cpu_frequency,2.230200154008344e-05
123.91861300000164,124.44497300000512,0.5263600000034785,core 0 cpu_idle,0.00421730159202787
124.44497300000512,124.44511800000328,0.0001449999981559813,core 0 cpu_frequency,4.311719945166259e-05
124.44511800000328,125.47551000000385,1.0303920000005746,core 0 cpu_idle,0.008255706782404603
125.47551000000385,125.47560999999405,9.99999901978299e-05,core 0 cpu_frequency,4.129999595170375e-05
125.47560999999405,125.72520099999383,0.24959099999978207,core 0 cpu_idle,0.0019997730101982535
125.72520099999383,125.7253020000062,0.0001010000123642385,core 0 cpu_frequency,4.17130051064305e-05
125.7253020000062,126.02102100000775,0.2957190000015544,core 0 cpu_idle,0.0023693597718124535
126.02102100000775,126.0210400000069,1.8999999156221747e-05,core 0 cpu_frequency,7.846999651519583e-06
126.0210400000069,127.10092300000542,1.0798829999985173,core 0 cpu_idle,0.008652238572588119
127.10092300000542,127.10108399999444,0.00016099998902063817,core 0 cpu_frequency,4.787495673517696e-05
127.10108399999444,127.38216999999713,0.2810860000026878,core 0 cpu_idle,0.002252117249221535
127.38216999999713,127.39124599999923,0.009076000002096407,core 0 cpu_frequency,0.0026988393606233872
127.39124599999923,127.65739799999574,0.2661519999965094,core 0 cpu_idle,0.0021324630543720323
127.65739799999574,127.6575840000005,0.00018600000475998968,core 0 cpu_frequency,4.916352125816047e-05
127.6575840000005,127.65899999999965,0.0014159999991534278,core 0 cpu_idle,1.1345275193217092e-05
127.65899999999965,127.6615129999991,0.0025129999994533136,core 0 cpu_frequency,0.0007472656798374372
127.6615129999991,128.96488100000715,1.3033680000080494,core 0 cpu_idle,0.010442845089664492
128.96488100000715,128.96494499999972,6.399999256245792e-05,core 0 cpu_frequency,2.6431996928295123e-05
128.96494499999972,129.22069499999634,0.25574999999662396,core 0 cpu_idle,0.00204912014997295
129.22069499999634,129.2208479999972,0.00015300000086426735,core 0 cpu_frequency,6.318900035694242e-05
129.2208479999972,129.50748299999395,0.2866349999967497,core 0 cpu_idle,0.0022965769469739574
129.50748299999395,129.50762499999837,0.00014200000441633165,core 0 cpu_frequency,5.8646001823944974e-05
129.50762499999837,129.74791799999366,0.2402929999952903,core 0 cpu_idle,0.0019252755745622647
129.74791799999366,129.74796900000365,5.1000009989365935e-05,core 0 cpu_frequency,2.1063004125608134e-05
129.74796900000365,130.0076790000021,0.25970999999844935,core 0 cpu_idle,0.0020808484619875755
130.0076790000021,130.00810400000773,0.0004250000056345016,core 0 cpu_frequency,0.00017552500232704917
130.00810400000773,130.24707900000794,0.23897500000020955,core 0 cpu_idle,0.0019147154950016787
130.24707900000794,130.24719199999527,0.00011299998732283711,core 0 cpu_frequency,4.6668994764331734e-05
130.24719199999527,130.56928300000436,0.3220910000090953,core 0 cpu_idle,0.002580657510272873
130.56928300000436,130.5768790000002,0.007595999995828606,core 0 cpu_frequency,0.0031371479982772147
130.5768790000002,130.7452720000001,0.16839299999992363,core 0 cpu_idle,0.001349198394599388
130.7452720000001,130.74541899999895,0.00014699999883305281,core 0 cpu_frequency,6.071099951805082e-05
130.74541899999895,131.03733900000225,0.29192000000330154,core 0 cpu_idle,0.0023389214240264523
131.03733900000225,131.04919200000586,0.011853000003611669,core 0 cpu_frequency,0.00489528900149162
131.04919200000586,131.3399919999938,0.2907999999879394,core 0 cpu_idle,0.0023299477599033674
131.3399919999938,131.34016300000076,0.00017100000695791095,core 0 cpu_frequency,7.062300287361723e-05
131.34016300000076,132.14143099999637,0.8012679999956163,core 0 cpu_idle,0.006419919469564875
132.14143099999637,132.14316500000132,0.0017340000049443915,core 0 cpu_frequency,0.0005156222414702642
132.14316500000132,132.41347499999392,0.2703099999926053,core 0 cpu_idle,0.002165777781940752
132.41347499999392,132.41370299999835,0.0002280000044265762,core 0 cpu_frequency,6.779808131628669e-05
132.41370299999835,132.85909500000707,0.4453920000087237,core 0 cpu_idle,0.0035685697824698955
132.85909500000707,132.86002200000803,0.0009270000009564683,core 0 cpu_frequency,0.0002450246402528137
132.86002200000803,133.1955350000062,0.33551299999817275,core 0 cpu_idle,0.002688197258585359
133.1955350000062,133.1956690000079,0.0001340000017080456,core 0 cpu_frequency,5.534200070542284e-05
133.1956690000079,133.34090399999695,0.145234999989043,core 0 cpu_idle,0.0011636518669122101
133.34090399999695,133.34096000000136,5.60000044060871e-05,core 0 cpu_frequency,2.3128001819713975e-05
133.34096000000136,133.45118200000434,0.11022200000297744,core 0 cpu_idle,0.0008831207084238558
133.45118200000434,133.45123700000113,5.499999679159373e-05,core 0 cpu_frequency,2.2714998674928212e-05
0.0,102.11194800000521,102.11194800000521,core 1 cpu_idle start,0.8181413497656417
102.11194800000521,102.85278499999549,0.7408369999902789,core 1 cpu_idle,0.0059357342113221115
102.85278499999549,102.8545310000045,0.0017460000090068206,core 1 cpu_frequency,0.000721098003719817
102.8545310000045,103.10031500000332,0.24578399999882095,core 1 cpu_idle,0.001969270564790553
103.10031500000332,103.10043000000587,0.00011500000255182385,core 1 cpu_frequency,4.7495001053903254e-05
103.10043000000587,103.14438700000755,0.0439570000016829,core 1 cpu_idle,0.00035219227541348366
103.14438700000755,103.14445900000283,7.199999527074397e-05,core 1 cpu_frequency,2.9735998046817262e-05
103.14445900000283,103.58654400000523,0.44208500000240747,core 1 cpu_idle,0.0035420734370192886
103.58654400000523,103.58661199999915,6.799999391660094e-05,core 1 cpu_frequency,2.8083997487556192e-05
103.58661199999915,103.90053400000033,0.31392200000118464,core 1 cpu_idle,0.002515205848409491
103.90053400000033,103.90104100000462,0.0005070000042906031,core 1 cpu_frequency,0.0002093910017720191
103.90104100000462,104.1486270000023,0.24758599999768194,core 1 cpu_idle,0.0019837085491814267
104.1486270000023,104.14968800000497,0.0010610000026645139,core 1 cpu_frequency,0.00043819300110044425
104.14968800000497,104.19480500000645,0.045117000001482666,core 1 cpu_idle,0.0003614864274118794
104.19480500000645,104.19491299999936,0.00010799999290611595,core 1 cpu_frequency,4.460399707022589e-05
104.19491299999936,104.41500199999427,0.22008899999491405,core 1 cpu_idle,0.00176339708575925
104.41500199999427,104.41783099999884,0.002829000004567206,core 1 cpu_frequency,0.001168377001886256
104.41783099999884,104.4557449999993,0.03791400000045542,core 1 cpu_idle,0.0003037745508036488
104.4557449999993,104.45647000000463,0.0007250000053318217,core 1 cpu_frequency,0.0002994250022020424
104.45647000000463,105.02156799999648,0.5650979999918491,core 1 cpu_idle,0.004527678195534692
105.02156799999648,105.03373300000385,0.012165000007371418,core 1 cpu_frequency,0.005024145003044396
105.03373300000385,105.2543949999963,0.22066199999244418,core 1 cpu_idle,0.001767988076339461
105.2543949999963,105.25447499999427,7.999999797903001e-05,core 1 cpu_frequency,3.30399991653394e-05
105.25447499999427,105.4750239999994,0.22054900000512134,core 1 cpu_idle,0.001767082697841033
105.4750239999994,105.47509999999602,7.599999662488699e-05,core 1 cpu_frequency,3.138799860607833e-05
105.47509999999602,105.52022700000089,0.04512700000486802,core 1 cpu_idle,0.00036156654943900353
105.52022700000089,105.52192600000126,0.0016990000003715977,core 1 cpu_frequency,0.0007016870001534699
105.52192600000126,105.74226400000043,0.22033799999917392,core 1 cpu_idle,0.001765392123593381
105.74226400000043,105.74307900000713,0.0008150000066962093,core 1 cpu_frequency,0.00033659500276553446
105.74307900000713,105.7993390000047,0.05625999999756459,core 1 cpu_idle,0.00045076637198048695
105.7993390000047,105.80001599999378,0.0006769999890821055,core 1 cpu_frequency,0.00020131271675345486
105.80001599999378,106.36227100000542,0.5622550000116462,core 1 cpu_idle,0.004504899511093311
106.36227100000542,106.36242800000764,0.00015700000221841037,core 1 cpu_frequency,6.484100091620349e-05
106.36242800000764,106.63213899999391,0.26971099998627324,core 1 cpu_idle,0.002160978474090018
106.63213899999391,106.65860399999656,0.026465000002644956,core 1 cpu_frequency,0.010930045001092369
106.65860399999656,106.8062329999957,0.14762899999914225,core 1 cpu_idle,0.0011828330737931273
106.8062329999957,106.80633900000248,0.00010600000678095967,core 1 cpu_frequency,4.3778002800536346e-05
106.80633900000248,107.3473490000033,0.5410100000008242,core 1 cpu_idle,0.004334680322006603
107.3473490000033,107.34743700000399,8.800000068731606e-05,core 1 cpu_frequency,3.634400028386153e-05
107.34743700000399,107.62152899999637,0.274091999992379,core 1 cpu_idle,0.002196079922338939
107.62152899999637,107.62187400000403,0.00034500000765547156,core 1 cpu_frequency,0.00014248500316170977
107.62187400000403,107.68465599999763,0.06278199999360368,core 1 cpu_idle,0.0005030219403487513
107.68465599999763,107.68507500000123,0.00041900000360328704,core 1 cpu_frequency,0.00017304700148815756
107.68507500000123,107.94559899999877,0.26052399999753106,core 1 cpu_idle,0.002087370392780218
107.94559899999877,107.94573799999489,0.00013899999612476677,core 1 cpu_frequency,5.740699839952868e-05
107.94573799999489,108.17900400000508,0.2332660000101896,core 1 cpu_idle,0.0018689738452816408
108.17900400000508,108.17901500000153,1.09999964479357e-05,core 1 cpu_frequency,4.5429985329974445e-06
108.17901500000153,108.22167199999967,0.042656999998143874,core 1 cpu_idle,0.0003417764153851283
108.22167199999967,108.22247399999469,0.0008019999950192869,core 1 cpu_frequency,0.0003312259979429655
108.22247399999469,108.9782899999991,0.7558160000044154,core 1 cpu_idle,0.006055748955235377
108.9782899999991,108.97836199999438,7.199999527074397e-05,core 1 cpu_frequency,2.9735998046817262e-05
108.97836199999438,109.0383509999956,0.05998900000122376,core 1 cpu_idle,0.0004806438658098049
109.0383509999956,109.03844800000661,9.700001101009548e-05,core 1 cpu_frequency,4.006100454716943e-05
109.03844800000661,109.26564199999848,0.22719399999186862,core 1 cpu_idle,0.0018203237667348494
109.26564199999848,109.26614200000768,0.0005000000091968104,core 1 cpu_frequency,0.0002065000037982827
109.26614200000768,109.53294800000731,0.26680599999963306,core 1 cpu_idle,0.0021377030331970596
109.53294800000731,109.53307400000631,0.00012599999899975955,core 1 cpu_frequency,5.20379995869007e-05
109.53307400000631,109.74290399999882,0.2098299999925075,core 1 cpu_idle,0.0016811999259399683
109.74290399999882,109.74297999999544,7.599999662488699e-05,core 1 cpu_frequency,3.138799860607833e-05
109.74297999999544,110.04656800000521,0.3035880000097677,core 1 cpu_idle,0.0024324077736782605
110.04656800000521,110.04678400000557,0.00021600000036414713,core 1 cpu_frequency,8.920800015039278e-05
110.04678400000557,110.09948299999814,0.05269899999257177,core 1 cpu_idle,0.00042223492774048346
110.09948299999814,110.10189400000672,0.0024110000085784122,core 1 cpu_frequency,0.0009957430035428844
110.10189400000672,110.31676600000355,0.2148719999968307,core 1 cpu_idle,0.0017215974383746069
110.31676600000355,110.31686799999443,0.00010199999087490141,core 1 cpu_frequency,4.2125996231334285e-05
110.31686799999443,110.62851199999568,0.3116440000012517,core 1 cpu_idle,0.0024969540568100285
110.62851199999568,110.64284000000043,0.014328000004752539,core 1 cpu_frequency,0.005917464001962799
110.64284000000043,111.09744100000535,0.45460100000491366,core 1 cpu_idle,0.0036423541322393688
111.09744100000535,111.0977450000064,0.0003040000010514632,core 1 cpu_frequency,0.0001255520004342543
111.0977450000064,111.57170299999416,0.47395799998776056,core 1 cpu_idle,0.0037974462875019345
111.57170299999416,111.57185199999367,0.00014899999951012433,core 1 cpu_frequency,6.153699979768135e-05
111.57185199999367,111.66970300000685,0.09785100001317915,core 1 cpu_idle,0.0007840017823055939
111.66970300000685,111.66979800000263,9.499999578110874e-05,core 1 cpu_frequency,3.923499825759791e-05
111.66979800000263,112.18595300000743,0.516155000004801,core 1 cpu_idle,0.004135537091038466
112.18595300000743,112.18647200000123,0.0005189999938011169,core 1 cpu_frequency,0.0002143469974398613
112.18647200000123,112.42016900000453,0.2336970000033034,core 1 cpu_idle,0.0018724271034264673
112.42016900000453,112.4206969999941,0.0005279999895719811,core 1 cpu_frequency,0.00021806399569322823
112.4206969999941,112.45438999999897,0.03369300000485964,core 1 cpu_idle,0.0002699550546389364
112.45438999999897,112.45571399999608,0.0013239999971119687,core 1 cpu_frequency,0.0005468119988072431
112.45571399999608,112.75856600000407,0.30285200000798795,core 1 cpu_idle,0.002426510794464001
112.75856600000407,112.75915800000075,0.0005919999966863543,core 1 cpu_frequency,0.0002444959986314643
112.75915800000075,113.22874500000034,0.4695869999995921,core 1 cpu_idle,0.003762424961396731
113.22874500000034,113.228952999998,0.00020799999765586108,core 1 cpu_frequency,8.590399903187064e-05
113.228952999998,113.28572100000747,0.05676800000946969,core 1 cpu_idle,0.00045483656967587296
113.28572100000747,113.28581000000122,8.89999937498942e-05,core 1 cpu_frequency,3.675699741870631e-05
113.28581000000122,113.50358899999992,0.21777899999869987,core 1 cpu_idle,0.0017448889037895829
113.50358899999992,113.50367900000128,9.000000136438757e-05,core 1 cpu_frequency,3.717000056349207e-05
113.50367900000128,114.55905100000382,1.055372000002535,core 1 cpu_idle,0.00845585153842031
114.55905100000382,114.56019000000379,0.0011389999999664724,core 1 cpu_frequency,0.0004704069999861531
114.56019000000379,115.1462920000049,0.5861020000011194,core 1 cpu_idle,0.004695966444408968
115.1462920000049,115.14721799999825,0.0009259999933419749,core 1 cpu_frequency,0.0003824379972502357
115.14721799999825,115.38102400000207,0.233806000003824,core 1 cpu_idle,0.0018733004332306385
115.38102400000207,115.38247300000512,0.0014490000030491501,core 1 cpu_frequency,0.000598437001259299
115.38247300000512,115.81778800000029,0.4353149999951711,core 1 cpu_idle,0.003487830842961309
115.81778800000029,115.8178659999976,7.79999973019585e-05,core 1 cpu_frequency,3.2213998885708866e-05
115.8178659999976,115.93746899999678,0.11960299999918789,core 1 cpu_idle,0.000958283156593493
115.93746899999678,115.93880499999796,0.0013360000011743978,core 1 cpu_frequency,0.0005517680004850263
115.93880499999796,116.16940400000021,0.23059900000225753,core 1 cpu_idle,0.0018476053078180874
116.16940400000021,116.16998999999487,0.0005859999946551397,core 1 cpu_frequency,0.00024201799779257274
116.16998999999487,116.71555599999556,0.5455660000006901,core 1 cpu_idle,0.004371183905205528
116.71555599999556,116.7156329999998,7.700000423938036e-05,core 1 cpu_frequency,3.180100175086409e-05
116.7156329999998,117.00624299999618,0.29060999999637716,core 1 cpu_idle,0.0023284254419709727
117.00624299999618,117.0064080000011,0.00016500000492669642,core 1 cpu_frequency,4.36128013022244e-05
117.0064080000011,117.51198100000329,0.5055730000021867,core 1 cpu_idle,0.00405075199061752
