Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
110.33545899999444,110.3356449999992,0.00018600000475998968,core 0 cpu_frequency,7.099620181688807e-05
110.3356449999992,110.59149399999296,0.2558489999937592,core 0 cpu_idle,0.001894556727973787
110.59149399999296,110.59162099999958,0.00012700000661425292,core 0 cpu_frequency,3.4902649817755444e-05
110.59162099999958,110.91609800000151,0.32447700000193436,core 0 cpu_idle,0.002402745695474324
110.91609800000151,110.9162420000066,0.00014400000509340316,core 0 cpu_frequency,5.496480194415199e-05
110.9162420000066,111.12830199999735,0.21205999999074265,core 0 cpu_idle,0.0015703000587314496
111.12830199999735,111.13490499999898,0.0066030000016326085,core 0 cpu_frequency,0.002520365100623167
111.13490499999898,111.63154600000416,0.49664100000518374,core 0 cpu_idle,0.0036776166722183854
111.63154600000416,111.63167200000316,0.00012599999899975955,core 0 cpu_frequency,4.8094199618208225e-05
111.63167200000316,111.90454699999827,0.27287499999511056,core 0 cpu_idle,0.0020206339174637937
111.90454699999827,111.90558599999349,0.0010389999952167273,core 0 cpu_frequency,0.00039658629817422483
111.90558599999349,112.19952900000499,0.2939430000114953,core 0 cpu_idle,0.0021766420362251226
112.19952900000499,112.19962499999383,9.599998884368688e-05,core 0 cpu_frequency,3.6643195741635284e-05
112.19962499999383,112.41782600000442,0.21820100001059473,core 0 cpu_idle,0.0016157740410584539
112.41782600000442,112.41964000000735,0.0018140000029234216,core 0 cpu_frequency,0.0006924038011158701
112.41964000000735,112.68143399999826,0.261793999990914,core 0 cpu_idle,0.0019385793340527186
112.68143399999826,112.6814849999937,5.099999543745071e-05,core 0 cpu_frequency,1.9466698258474935e-05
112.6814849999937,112.98121600000013,0.2997310000064317,core 0 cpu_idle,0.002219502060427627
112.98121600000013,112.98127099999692,5.499999679159373e-05,core 0 cpu_frequency,2.099349877535133e-05
112.98127099999692,113.16344600000593,0.18217500000901055,core 0 cpu_idle,0.001349002231566723
113.16344600000593,113.16357800000696,0.0001320000010309741,core 0 cpu_frequency,5.038440039352282e-05
113.16357800000696,113.49260899999354,0.32903099998657126,core 0 cpu_idle,0.0024364679742805606
113.49260899999354,113.4942929999961,0.001684000002569519,core 0 cpu_frequency,0.0006427828009807854
113.4942929999961,113.70613900000171,0.2118460000056075,core 0 cpu_idle,0.0015687153931215234
113.70613900000171,113.70797299999685,0.0018339999951422215,core 0 cpu_frequency,0.000700037798145786
113.70797299999685,113.7461900000053,0.0382170000084443,core 0 cpu_idle,0.0002829961207225299
113.7461900000053,113.74644499999704,0.00025499999173916876,core 0 cpu_frequency,9.733349684684073e-05
113.74644499999704,114.57375100000354,0.8273060000065016,core 0 cpu_idle,0.006126184383928144
114.57375100000354,114.59961600000679,0.025865000003250316,core 0 cpu_frequency,0.009872670501240646
114.59961600000679,114.79334299999755,0.19372699999075849,core 0 cpu_idle,0.0014345445603915668
114.79334299999755,114.793365000005,2.200000744778663e-05,core 0 cpu_frequency,8.397402842820157e-06
114.793365000005,115.0192090000055,0.22584400000050664,core 0 cpu_idle,0.0016723703031237516
115.0192090000055,115.01924399999552,3.499999002087861e-05,core 0 cpu_frequency,1.3359496190969369e-05
115.01924399999552,115.06780200000503,0.04855800000950694,core 0 cpu_idle,0.00035957101891039874
115.06780200000503,115.06785599999421,5.399998917710036e-05,core 0 cpu_frequency,2.061179586889921e-05
115.06785599999421,115.3842650000006,0.31640900000638794,core 0 cpu_idle,0.0023430023168673026
115.3842650000006,115.38432399999874,5.8999998145736754e-05,core 0 cpu_frequency,2.252029929222772e-05
115.38432399999874,115.56711899999937,0.182795000000624,core 0 cpu_idle,0.0013535933191046207
115.56711899999937,115.56717900000513,6.0000005760230124e-05,core 0 cpu_frequency,2.2902002198679842e-05
115.56717900000513,115.60987600000226,0.04269699999713339,core 0 cpu_idle,0.0003161704310387728
115.60987600000226,115.60993700000108,6.0999998822808266e-05,core 0 cpu_frequency,2.3283699550665917e-05
115.60993700000108,115.88194099999964,0.2720039999985602,core 0 cpu_idle,0.0020141841799093383
115.88194099999964,115.88198599999305,4.499999340623617e-05,core 0 cpu_frequency,1.717649748316035e-05
115.88198599999305,116.39965599999414,0.5176700000010896,core 0 cpu_idle,0.003833335996608069
116.39965599999414,116.40080800000578,0.0011520000116433948,core 0 cpu_frequency,0.00043971840444428386
116.40080800000578,116.98140000000421,0.5805919999984326,core 0 cpu_idle,0.0042992721481483935
116.98140000000421,116.98166799999308,0.000267999988864176,core 0 cpu_frequency,7.36528289396083e-05
116.98166799999308,117.21436800000083,0.23270000000775326,core 0 cpu_idle,0.0017231388460574129
117.21436800000083,117.21441600000253,4.8000001697801054e-05,core 0 cpu_frequency,1.8321600648050665e-05
117.21441600000253,117.45545700000366,0.2410410000011325,core 0 cpu_idle,0.0017849037841883861
117.45545700000366,117.45584999999846,0.0003929999948013574,core 0 cpu_frequency,0.00015000809801567812
117.45584999999846,117.74593600000662,0.2900860000081593,core 0 cpu_idle,0.0021480810283404195
117.74593600000662,117.74616999999853,0.0002339999919058755,core 0 cpu_frequency,8.93177969104727e-05
117.74616999999853,117.99312400000053,0.24695400000200607,core 0 cpu_idle,0.001828689430934855
117.99312400000053,117.99319100000139,6.70000008540228e-05,core 0 cpu_frequency,2.5573900325980507e-05
117.99319100000139,118.22607900000003,0.2328879999986384,core 0 cpu_idle,0.0017245309822299176
118.22607900000003,118.22812499999418,0.0020459999941522256,core 0 cpu_frequency,0.0007809581977679046
118.22812499999418,118.46078100000159,0.2326560000074096,core 0 cpu_idle,0.001722813026934868
118.46078100000159,118.46089299999585,0.00011199999426025897,core 0 cpu_frequency,4.2750397809140855e-05
118.46089299999585,118.4969160000037,0.03602300000784453,core 0 cpu_idle,0.0002667495945980886
118.4969160000037,118.49843799999508,0.0015219999913824722,core 0 cpu_frequency,0.0005809473967106897
118.49843799999508,118.52856200000679,0.03012400001171045,core 0 cpu_idle,0.00022306761760671566
118.52856200000679,118.52856599999359,3.999986802227795e-06,core 0 cpu_frequency,1.5267949624103496e-06
118.52856599999359,118.83856699999887,0.3100010000052862,core 0 cpu_idle,0.0022955512050191443
118.83856699999887,118.85196800000267,0.01340100000379607,core 0 cpu_frequency,0.0051151617014489606
118.85196800000267,119.1112989999965,0.2593309999938356,core 0 cpu_idle,0.0019203408683343525
119.1112989999965,119.11210300000675,0.0008040000102482736,core 0 cpu_frequency,0.00030688680391176607
119.11210300000675,119.63041599999997,0.5183129999932135,core 0 cpu_idle,0.0038380973986897457
119.63041599999997,119.6305549999961,0.00013899999612476677,core 0 cpu_frequency,5.305629852082348e-05
119.6305549999961,119.89532599999802,0.26477100000192877,core 0 cpu_idle,0.0019606239595942824
119.89532599999802,119.89573299999756,0.00040699999954085797,core 0 cpu_frequency,0.0001553518998247455
119.89573299999756,120.12642800000322,0.23069500000565313,core 0 cpu_idle,0.0017082918611418614
120.12642800000322,120.12668200000189,0.0002539999986765906,core 0 cpu_frequency,9.695179949485465e-05
120.12668200000189,120.17054900000221,0.04386700000031851,core 0 cpu_idle,0.0003248342576623586
120.17054900000221,120.17080000000715,0.00025100000493694097,core 0 cpu_frequency,9.580670188443037e-05
120.17080000000715,120.67963600000076,0.5088359999936074,core 0 cpu_idle,0.003767920403232663
120.67963600000076,120.68125199999486,0.0016159999941010028,core 0 cpu_frequency,0.0006168271977483529
120.68125199999486,120.99429200000304,0.3130400000081863,core 0 cpu_idle,0.0023180549392606197
120.99429200000304,120.99556900000607,0.001277000003028661,core 0 cpu_frequency,0.00048743090115603994
120.99556900000607,121.19334399999934,0.1977749999932712,core 0 cpu_idle,0.0014645199194501734
121.19334399999934,121.1933560000034,1.200000406242907e-05,core 0 cpu_frequency,4.580401550629177e-06
121.1933560000034,122.05581900000107,0.8624629999976605,core 0 cpu_idle,0.0063865212657226765
122.05581900000107,122.0563519999996,0.0005329999985406175,core 0 cpu_frequency,0.00020344609944295374
122.0563519999996,122.33643500000471,0.28008300000510644,core 0 cpu_idle,0.002074009013377813
122.33643500000471,122.3364969999966,6.199999188538641e-05,core 0 cpu_frequency,2.3665396902651995e-05
122.3364969999966,122.56198800000129,0.2254910000046948,core 0 cpu_idle,0.0016697563452147649
122.56198800000129,122.56226599999354,0.00027799999224953353,core 0 cpu_frequency,0.00010611259704164696
122.56226599999354,122.8726949999982,0.31042900000466034,core 0 cpu_idle,0.00229872053645451
122.8726949999982,122.87284599999839,0.00015100000018719584,core 0 cpu_frequency,4.149842405144591e-05
122.87284599999839,123.36044099999708,0.4875949999986915,core 0 cpu_idle,0.0036106312230903105
123.36044099999708,123.36048499999742,4.400000034365803e-05,core 0 cpu_frequency,1.679480013117427e-05
123.36048499999742,123.66876000000047,0.3082750000030501,core 0 cpu_idle,0.002282770209522586
123.66876000000047,123.67121299999417,0.0024529999936930835,core 0 cpu_frequency,0.0009363100975926501
123.67121299999417,123.91968900000211,0.24847600000794046,core 0 cpu_idle,0.001839959810538799
123.91968900000211,123.92100600000413,0.001317000002018176,core 0 cpu_frequency,0.0003619432085546432
123.92100600000413,124.20721799999592,0.28621199999179225,core 0 cpu_idle,0.002119394135699222
124.20721799999592,124.20723200000066,1.4000004739500582e-05,core 0 cpu_frequency,3.847537302528508e-06
124.20723200000066,124.4888440000068,0.2816120000061346,core 0 cpu_idle,0.002085331227805427
124.4888440000068,124.48891000000003,6.599999323952943e-05,core 0 cpu_frequency,2.5192197419528386e-05
124.48891000000003,124.72777899999346,0.2388689999934286,core 0 cpu_idle,0.001768820167571339
124.72777899999346,124.72820500000671,0.00042600001324899495,core 0 cpu_frequency,0.00011707502764114179
124.72820500000671,125.48939600000449,0.7611909999977797,core 0 cpu_idle,0.005636604131163559
125.48939600000449,125.48945500000264,5.8999998145736754e-05,core 0 cpu_frequency,2.252029929222772e-05
125.48945500000264,125.76758299999346,0.27812799999082927,core 0 cpu_idle,0.0020595322773720908
125.76758299999346,125.76769399999466,0.00011100000119768083,core 0 cpu_frequency,4.236870045715478e-05
125.76769399999466,126.07080600000336,0.30311200000869576,core 0 cpu_idle,0.002244538297824392
126.07080600000336,126.07085899999947,5.299999611452222e-05,core 0 cpu_frequency,2.0230098516913134e-05
126.07085899999947,126.21912999999768,0.14827099999820348,core 0 cpu_idle,0.0010979437895666968
126.21912999999768,126.21995199999947,0.000822000001790002,core 0 cpu_frequency,0.0003137574006832438
126.21995199999947,126.57401300000492,0.3540610000054585,core 0 cpu_idle,0.00262181462382042
126.57401300000492,126.57412000000477,0.00010699999984353781,core 0 cpu_frequency,2.6138815961778165e-05
126.57412000000477,127.13757399999304,0.5634539999882691,core 0 cpu_idle,0.004172365600833133
127.13757399999304,127.13774799999373,0.0001740000006975606,core 0 cpu_frequency,4.78193761917064e-05
127.13774799999373,127.63241099999868,0.4946630000049481,core 0 cpu_idle,0.003662969621776641
127.63241099999868,127.632838000005,0.0004270000063115731,core 0 cpu_frequency,0.00016298590240912747
127.632838000005,128.18347200000426,0.5506339999992633,core 0 cpu_idle,0.004077433757314545
128.18347200000426,128.18355499999598,8.299999171867967e-05,core 0 cpu_frequency,2.281038972409442e-05
128.18355499999598,128.67894199999864,0.49538700000266545,core 0 cpu_idle,0.003668330827279738
128.67894199999864,128.67896000000474,1.8000006093643606e-05,core 0 cpu_frequency,4.397185488604009e-06
128.67896000000474,128.9977030000009,0.31874299999617506,core 0 cpu_idle,0.0023602855401116765
128.9977030000009,128.99786400000448,0.0001610000035725534,core 0 cpu_frequency,4.4246664981823414e-05
128.99786400000448,129.53933800000232,0.5414739999978337,core 0 cpu_idle,0.004009604140503959
129.53933800000232,129.53947499999776,0.00013699999544769526,core 0 cpu_frequency,5.2292898262385284e-05
129.53947499999776,129.75983599999745,0.22036099999968428,core 0 cpu_idle,0.001631768797777662
129.75983599999745,129.7598960000032,6.0000005760230124e-05,core 0 cpu_frequency,2.2902002198679842e-05
129.7598960000032,130.04768800000602,0.2877920000028098,core 0 cpu_idle,0.002131094004180807
130.04768800000602,130.04789299999538,0.0002049999893642962,core 0 cpu_frequency,5.6338917077053344e-05
130.04789299999538,130.56118800000695,0.513295000011567,core 0 cpu_idle,0.0038009392091856537
130.56118800000695,130.56125600000087,6.799999391660094e-05,core 0 cpu_frequency,2.595559767796658e-05
130.56125600000087,130.86581699999806,0.304560999997193,core 0 cpu_idle,0.0022552681137592142
130.86581699999806,130.8659950000001,0.00017800000205170363,core 0 cpu_frequency,6.794260078313528e-05
130.8659950000001,131.10384300000442,0.2378480000043055,core 0 cpu_idle,0.0017612596830718823
131.10384300000442,131.10408499999903,0.00024199999461416155,core 0 cpu_frequency,9.237139794422548e-05
131.10408499999903,131.386434,0.28234900000097696,core 0 cpu_idle,0.002090788698027234
131.386434,131.38682800000242,0.00039400000241585076,core 0 cpu_frequency,0.00015038980092213025
131.38682800000242,131.80991900000663,0.42309100000420585,core 0 cpu_idle,0.0031329803932111443
131.80991900000663,131.80996899999445,4.999998782295734e-05,core 0 cpu_frequency,1.9084995352022818e-05
131.80996899999445,132.1921880000009,0.3822190000064438,core 0 cpu_idle,0.0028303240506677165
132.1921880000009,132.19426600000588,0.0020780000049853697,core 0 cpu_frequency,0.0007931726019029157
132.19426600000588,132.6994299999933,0.5051639999874169,core 0 cpu_idle,0.0037407293166268223
132.6994299999933,132.69947999999567,5.0000002374872565e-05,core 0 cpu_frequency,1.908500090648886e-05
132.69947999999567,133.18460599999526,0.48512599999958184,core 0 cpu_idle,0.0035923483274769036
133.18460599999526,133.18472699999984,0.00012100000458303839,core 0 cpu_frequency,4.618570174934576e-05
133.18472699999984,133.5284479999973,0.3437209999974584,core 0 cpu_idle,0.0025452471305611795
133.5284479999973,133.53448099999514,0.006032999997842126,core 0 cpu_frequency,0.0023027960991763396
133.53448099999514,134.5599430000002,1.0254620000050636,core 0 cpu_idle,0.007593525600797496
134.5599430000002,134.56009100000665,0.00014800000644754618,core 0 cpu_frequency,5.649160246102838e-05
134.56009100000665,134.8317859999952,0.2716949999885401,core 0 cpu_idle,0.0020118960410151396
134.8317859999952,134.83191799999622,0.0001320000010309741,core 0 cpu_frequency,5.038440039352282e-05
134.83191799999622,135.11178200000722,0.27986400001100264,core 0 cpu_idle,0.0020723873228014745
135.11178200000722,135.11182700000063,4.499999340623617e-05,core 0 cpu_frequency,1.236707818787545e-05
135.11182700000063,135.38720300000568,0.27537600000505336,core 0 cpu_idle,0.00203915377251742
135.38720300000568,135.38732999999775,0.0001269999920623377,core 0 cpu_frequency,4.8475896970194306e-05
135.38732999999775,135.5996840000007,0.21235400000296067,core 0 cpu_idle,0.0015724771229419239
135.5996840000007,135.6001569999935,0.0004729999927803874,core 0 cpu_frequency,0.0001805440972442739
135.6001569999935,136.20861299999524,0.6084560000017518,core 0 cpu_idle,0.004505604510892973
136.20861299999524,136.21016099999542,0.0015480000001844019,core 0 cpu_frequency,0.0004254275520506781
136.21016099999542,136.49584800000594,0.28568700001051184,core 0 cpu_idle,0.00211550652133784
136.49584800000594,136.4958500000066,2.0000006770715117e-06,core 0 cpu_frequency,5.496481860755012e-07
0.0,105.62146300000313,105.62146300000313,core 1 cpu_idle start,0.7821248210857632
105.62146300000313,105.75964800000656,0.13818500000343192,core 1 cpu_idle,0.0010232571613254134
105.75964800000656,105.75984899999457,0.00020099998801015317,core 1 cpu_frequency,7.672169542347548e-05
105.75984899999457,106.1224910000019,0.3626420000073267,core 1 cpu_idle,0.0026853567572142543
106.1224910000019,106.12256600000546,7.500000356230885e-05,core 1 cpu_frequency,2.862750135973329e-05
106.12256600000546,106.34037000000535,0.2178039999998873,core 1 cpu_idle,0.0016128342639191657
106.34037000000535,106.34043799999927,6.799999391660094e-05,core 1 cpu_frequency,2.595559767796658e-05
106.34043799999927,106.55976600000577,0.21932800000649877,core 1 cpu_idle,0.0016241194534881234
106.55976600000577,106.5605360000045,0.0007699999987380579,core 1 cpu_frequency,0.00029390899951831675
106.5605360000045,106.82859099999769,0.2680549999931827,core 1 cpu_idle,0.0019849419138495182
106.82859099999769,106.82941900000151,0.0008280000038212165,core 1 cpu_frequency,0.0003160476014585584
106.82941900000151,106.87183699999878,0.04241799999726936,core 1 cpu_idle,0.0003141044416197797
106.87183699999878,106.87191800000437,8.100000559352338e-05,core 1 cpu_frequency,3.091770213504788e-05
106.87191800000437,107.36241800000425,0.4904999999998836,core 1 cpu_idle,0.0036321426899991382
107.36241800000425,107.36288299999433,0.00046499999007210135,core 1 cpu_frequency,0.00017749049621052111
107.36288299999433,107.88655300000391,0.523670000009588,core 1 cpu_idle,0.003877765876670999
107.88655300000391,107.88662200000545,6.900000153109431e-05,core 1 cpu_frequency,2.6337300584418703e-05
107.88662200000545,108.09500899999694,0.20838699999148957,core 1 cpu_idle,0.0015431015671969804
108.09500899999694,108.09531900000002,0.0003100000030826777,core 1 cpu_frequency,0.0001183270011766581
108.09531900000002,108.19142600000487,0.0961070000048494,core 1 cpu_idle,0.0007116704128959097
108.19142600000487,108.19222799999989,0.0008019999950192869,core 1 cpu_frequency,0.0003061233980988618
108.19222799999989,108.6963539999997,0.5041259999998147,core 1 cpu_idle,0.003733042947478628
108.6963539999997,108.69659599999432,0.00024199999461416155,core 1 cpu_frequency,9.237139794422548e-05
108.69659599999432,108.98525599999994,0.28866000000562053,core 1 cpu_idle,0.00213752152684162
108.98525599999994,108.98528100000112,2.5000001187436283e-05,core 1 cpu_frequency,9.54250045324443e-06
108.98528100000112,110.33547900000121,1.3501980000000913,core 1 cpu_idle,0.009998189186040677
110.33547900000121,110.33636299999489,0.0008839999936753884,core 1 cpu_frequency,0.0003374227975858958
110.33636299999489,110.59151500000735,0.2551520000124583,core 1 cpu_idle,0.0018893954570522536
110.59151500000735,110.59154999999737,3.499999002087861e-05,core 1 cpu_frequency,9.618837257497944e-06
110.59154999999737,110.91611299999931,0.3245630000019446,core 1 cpu_idle,0.0024033825237544
110.91611299999931,110.91659799999616,0.00048499999684281647,core 1 cpu_frequency,0.00018512449879490306
110.91659799999616,111.12832000000344,0.2117220000072848,core 1 cpu_idle,0.0015677971756139439
111.12832000000344,111.12951600000088,0.0011959999974351376,core 1 cpu_frequency,0.0004565131990209921
111.12951600000088,111.63156199999503,0.5020459999941522,core 1 cpu_idle,0.0037176405890366974
111.63156199999503,111.63327700000082,0.0017150000057881698,core 1 cpu_frequency,0.0006546155022093445
111.63327700000082,111.90456300000369,0.27128600000287406,core 1 cpu_idle,0.0020088674043012822
111.90456300000369,111.90472500000033,0.00016199999663513154,core 1 cpu_frequency,6.183539871562972e-05
111.90472500000033,112.19954600000347,0.2948210000031395,core 1 cpu_idle,0.002183143608603248
112.19954600000347,112.19959299999755,4.6999994083307683e-05,core 1 cpu_frequency,1.7939897741598544e-05
112.19959299999755,112.41784799999732,0.21825499999977183,core 1 cpu_idle,0.0016161739098983104
112.41784799999732,112.4181799999933,0.0003319999959785491,core 1 cpu_frequency,0.00012672439846501222
112.4181799999933,112.681448000003,0.2632680000097025,core 1 cpu_idle,0.001949494274711847
112.681448000003,112.68322000000626,0.001772000003256835,core 1 cpu_frequency,0.000676372401243134
112.68322000000626,112.98123099999793,0.2980109999916749,core 1 cpu_idle,0.002206765494718353
112.98123099999793,112.9817730000068,0.0005420000088633969,core 1 cpu_frequency,0.00020688140338315862
112.9817730000068,113.16345900000306,0.18168599999626167,core 1 cpu_idle,0.0013453811962523179
113.16345900000306,113.17741499999829,0.01395599999523256,core 1 cpu_frequency,0.005327005198180268
113.17741499999829,113.49262400000589,0.31520900000759866,core 1 cpu_idle,0.002334116340876268
113.49262400000589,113.49268599999778,6.199999188538641e-05,core 1 cpu_frequency,2.3665396902651995e-05
113.49268599999778,113.70614999999816,0.21346400000038557,core 1 cpu_idle,0.001580696650722855
113.70614999999816,113.70617400000629,2.400000812485814e-05,core 1 cpu_frequency,9.160803101258354e-06
113.70617400000629,113.74620399999549,0.040029999989201315,core 1 cpu_idle,0.00029642134932003595
113.74620399999549,113.74934900000517,0.003145000009681098,core 1 cpu_frequency,0.0012004465036952754
113.74934900000517,114.5737669999944,0.8244179999892367,core 1 cpu_idle,0.006104798801560298
114.5737669999944,114.57378599999356,1.8999999156221747e-05,core 1 cpu_frequency,7.252299677929842e-06
114.57378599999356,114.793353999994,0.21956800000043586,core 1 cpu_idle,0.0016258966486432276
114.793353999994,114.79342000000179,6.600000779144466e-05,core 1 cpu_frequency,2.519220297399443e-05
114.79342000000179,115.01922299999569,0.22580299999390263,core 1 cpu_idle,0.0016720666988948492
115.01922299999569,115.02082999999402,0.0016069999983301386,core 1 cpu_frequency,0.000613391899362614
115.02082999999402,115.06781599999522,0.04698600000119768,core 1 cpu_idle,0.0003479303902888688
115.06781599999522,115.06879400000616,0.0009780000109458342,core 1 cpu_frequency,0.00037330260417802494
115.06879400000616,115.38428100000601,0.3154869999998482,core 1 cpu_idle,0.002336174925258876
115.38428100000601,115.38435900000331,7.79999973019585e-05,core 1 cpu_frequency,2.9772598970157563e-05
115.38435900000331,115.56713500000478,0.18277600000146776,core 1 cpu_idle,0.0013534526244908687
115.56713500000478,115.56878099999449,0.0016459999897051603,core 1 cpu_frequency,0.0006282781960704597
115.56878099999449,115.60989199999312,0.041110999998636544,core 1 cpu_idle,0.00030442613276990363
115.60989199999312,115.61035800000536,0.00046600001223850995,core 1 cpu_frequency,0.00017787220467143926
115.61035800000536,115.88195100000303,0.2715929999976652,core 1 cpu_idle,0.0020111407331227108
115.88195100000303,115.88446600000316,0.002515000000130385,core 1 cpu_frequency,0.0009599755000497682
115.88446600000316,116.39967199999955,0.5152059999963967,core 1 cpu_idle,0.003815090125853318
116.39967199999955,116.40001399999892,0.0003419999993639067,core 1 cpu_frequency,0.0001305413997572032
116.40001399999892,116.98142799999914,0.5814140000002226,core 1 cpu_idle,0.004305359041721649
116.98142799999914,116.99018300000171,0.008755000002565794,core 1 cpu_frequency,0.002406084120705142
116.99018300000171,117.21437899999728,0.2241959999955725,core 1 cpu_idle,0.0016601668960472145
117.21437899999728,117.21444799999881,6.900000153109431e-05,core 1 cpu_frequency,2.6337300584418703e-05
117.21444799999881,117.45547200000146,0.24102400000265334,core 1 cpu_idle,0.001784777899539648
117.45547200000146,117.45562900000368,0.00015700000221841037,core 1 cpu_frequency,5.992690084676725e-05
117.45562900000368,117.74595599999884,0.290326999995159,core 1 cpu_idle,0.0021498656284241525
117.74595599999884,117.74872699999833,0.0027709999994840473,core 1 cpu_frequency,0.001057690699803061
117.74872699999833,117.99314299999969,0.24441600000136532,core 1 cpu_idle,0.0018098955916901103
117.99314299999969,117.99706300000253,0.003920000002835877,core 1 cpu_frequency,0.0014962640010824544
117.99706300000253,118.22608999999647,0.22902699999394827,core 1 cpu_idle,0.001695940354415187
118.22608999999647,118.22615699999733,6.70000008540228e-05,core 1 cpu_frequency,2.5573900325980507e-05
118.22615699999733,118.460797000007,0.23464000000967644,core 1 cpu_idle,0.001737504507271654
118.460797000007,118.46086999999534,7.299998833332211e-05,core 1 cpu_frequency,2.786409554682905e-05
118.46086999999534,118.49692999999388,0.03605999999854248,core 1 cpu_idle,0.0002670235787892071
118.49692999999388,118.49735999999393,0.00043000000005122274,core 1 cpu_frequency,0.00016413100001955175
118.49735999999393,118.52858100000594,0.031221000012010336,core 1 cpu_idle,0.0002311908806689363
118.52858100000594,118.5298679999978,0.0012869999918621033,core 1 cpu_frequency,0.0004912478968937649
118.5298679999978,118.83858100000361,0.3087130000058096,core 1 cpu_idle,0.00228601359078302
118.83858100000361,118.83866300000227,8.199999865610152e-05,core 1 cpu_frequency,3.1299399487033954e-05
118.83866300000227,119.11131399999431,0.2726509999920381,core 1 cpu_idle,0.0020189752019210425
119.11131399999431,119.11178500000096,0.0004710000066552311,core 1 cpu_frequency,0.00017978070254030175
119.11178500000096,119.63043499999912,0.5186499999981606,core 1 cpu_idle,0.0038405928769863797
119.63043499999912,119.63067699999374,0.00024199999461416155,core 1 cpu_frequency,9.237139794422548e-05
119.63067699999374,119.89534200000344,0.2646650000096997,core 1 cpu_idle,0.001959839031771826
119.89534200000344,119.89544500000193,0.00010299999848939478,core 1 cpu_frequency,3.931509942340199e-05
119.89544500000193,120.12644399999408,0.23099899999215268,core 1 cpu_idle,0.0017105429749618907
120.12644399999408,120.12809899999411,0.0016550000000279397,core 1 cpu_frequency,0.0006317135000106646
120.12809899999411,120.17056699999375,0.042467999999644235,core 1 cpu_idle,0.0003144746906373656
120.17056699999375,120.17060599999968,3.9000005926936865e-05,core 1 cpu_frequency,1.4886302262311803e-05
120.17060599999968,120.67965099999856,0.5090449999988778,core 1 cpu_idle,0.00376946804409169
120.67965099999856,120.67995099999825,0.00029999999969732016,core 1 cpu_frequency,0.00011450999988446712
120.67995099999825,120.99430700000084,0.31435600000259,core 1 cpu_idle,0.002327799892899179
120.99430700000084,120.9953150000074,0.0010080000065499917,core 1 cpu_frequency,0.00038475360250013186
120.9953150000074,121.19336099999782,0.19804599999042694,core 1 cpu_idle,0.0014665266690091117
121.19336099999782,121.19512899999972,0.001768000001902692,core 1 cpu_frequency,0.0006748456007262576
121.19512899999972,122.0558330000058,0.8607040000060806,core 1 cpu_idle,0.006373495905965027
