Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
99.31576900000073,100.1089230000016,0.7931540000008681,core 3 cpu_idle,0.006091787570846667
100.1089230000016,100.10899800000152,7.499999992433004e-05,core 3 cpu_frequency,2.9692499970042265e-05
100.10899800000152,100.90443400000186,0.7954360000003362,core 3 cpu_idle,0.0061093143805625826
100.90443400000186,100.90451900000153,8.499999967170879e-05,core 3 cpu_frequency,2.4229079906421247e-05
100.90451900000153,105.31040000000212,4.405881000000591,core 3 cpu_idle,0.03383919278526454
105.31040000000212,105.31059000000096,0.0001899999988381751,core 3 cpu_frequency,7.522099954003352e-05
105.31059000000096,105.86962900000071,0.5590389999997569,core 3 cpu_idle,0.004293676677938133
105.86962900000071,105.86988900000142,0.00026000000070780516,core 3 cpu_frequency,7.411248020175844e-05
105.86988900000142,108.74007000000165,2.8701810000002297,core 3 cpu_idle,0.022044310363261765
108.74007000000165,108.74027700000079,0.00020699999913631473,core 3 cpu_frequency,8.195129965806701e-05
108.74027700000079,112.75219500000094,4.011918000000151,core 3 cpu_idle,0.03081337572228116
112.75219500000094,112.75524100000075,0.0030459999998129206,core 3 cpu_frequency,0.0012059113999259353
112.75524100000075,113.67533500000172,0.9200940000009723,core 3 cpu_idle,0.007066745163247468
113.67533500000172,113.7368230000011,0.06148799999937182,core 3 cpu_frequency,0.015579583487840835
113.7368230000011,120.18992200000139,6.453099000000293,core 3 cpu_idle,0.04956276874554225
120.18992200000139,120.19007200000124,0.00014999999984866008,core 3 cpu_frequency,4.2757199956860854e-05
120.19007200000124,124.47534700000142,4.285275000000183,core 3 cpu_idle,0.03291288322650141
124.47534700000142,124.47539700000198,5.000000055588316e-05,core 3 cpu_frequency,1.4252400158453382e-05
124.47539700000198,127.56957700000203,3.0941800000000512,core 3 cpu_idle,0.023764725722800393
127.56957700000203,127.59678400000121,0.02720699999917997,core 3 cpu_frequency,0.010771251299675351
127.59678400000121,128.15441500000088,0.5576309999996738,core 3 cpu_idle,0.004282862590257495
128.15441500000088,128.15447100000165,5.6000000768108293e-05,core 3 cpu_frequency,2.2170400304094075e-05
0.0,97.55875000000196,97.55875000000196,core 4 cpu_idle start,0.7492960770250151
97.55875000000196,98.50844000000143,0.9496899999994639,core 4 cpu_idle,0.0072940560573958825
98.50844000000143,98.50924300000224,0.0008030000008147908,core 4 cpu_frequency,0.00022889354423225448
98.50924300000224,98.78436300000067,0.27511999999842374,core 4 cpu_idle,0.0021130481551878935
98.78436300000067,98.78468500000236,0.0003220000016881386,core 4 cpu_frequency,0.00012747980066833407
98.78468500000236,99.31575600000178,0.5310709999994288,core 4 cpu_idle,0.004078869572655613
99.31575600000178,99.31716600000073,0.0014099999989412026,core 4 cpu_frequency,0.00035726015973172614
99.31716600000073,100.10892700000113,0.7917610000004061,core 4 cpu_idle,0.006081088690063119
100.10892700000113,100.10941500000081,0.00048799999967741314,core 4 cpu_frequency,0.00019319919987228787
100.10941500000081,100.90444200000093,0.7950270000001183,core 4 cpu_idle,0.006106173072420908
100.90444200000093,100.90777000000162,0.0033280000006925547,core 4 cpu_frequency,0.0009486397441974112
100.90777000000162,105.31040500000199,4.402635000000373,core 4 cpu_idle,0.033814262012102865
105.31040500000199,105.32958900000085,0.01918399999885878,core 4 cpu_frequency,0.007594945599548192
105.32958900000085,105.8696370000016,0.5400480000007519,core 4 cpu_idle,0.004147817062085776
105.8696370000016,105.86973900000157,0.00010199999996984843,core 4 cpu_frequency,2.9074895991405354e-05
105.86973900000157,108.74007400000119,2.8703349999996135,core 4 cpu_idle,0.022045493154097033
108.74007400000119,108.74014600000191,7.200000072771218e-05,core 4 cpu_frequency,2.8504800288101254e-05
108.74014600000191,112.75220000000081,4.012053999998898,core 4 cpu_idle,0.030814420264831534
112.75220000000081,112.75224400000116,4.400000034365803e-05,core 4 cpu_frequency,1.7419600136054215e-05
112.75224400000116,113.67534500000147,0.9231010000003153,core 4 cpu_idle,0.0070898403064624214
113.67534500000147,113.6753660000013,2.099999983329326e-05,core 4 cpu_frequency,5.3208959577605126e-06
113.6753660000013,120.18992900000194,6.514563000000635,core 4 cpu_idle,0.050034840538984875
120.18992900000194,120.19040800000221,0.00047900000026857015,core 4 cpu_frequency,0.00013653799207655537
120.19040800000221,124.47535400000197,4.284945999999763,core 4 cpu_idle,0.03291035635515818
124.47535400000197,124.47537200000079,1.799999881768599e-05,core 4 cpu_frequency,5.130863662983756e-06
124.47537200000079,127.5695820000019,3.0942100000011123,core 4 cpu_idle,0.023764956136608544
127.5695820000019,127.58674800000153,0.01716599999963364,core 4 cpu_frequency,0.006796019399854959
127.58674800000153,128.15442000000075,0.5676719999992201,core 4 cpu_idle,0.0043599820891140105
128.15442000000075,128.15485700000136,0.00043700000060198363,core 4 cpu_frequency,0.00017300830023832533
0.0,97.5571970000019,97.5571970000019,core 5 cpu_idle start,0.7492841492706347
97.5571970000019,98.50844800000232,0.9512510000004113,core 5 cpu_idle,0.007306045255463159
98.50844800000232,98.50876300000164,0.0003149999993183883,core 5 cpu_frequency,8.979011980570794e-05
98.50876300000164,98.78436800000236,0.2756050000007235,core 5 cpu_idle,0.002116773178305557
98.78436800000236,98.786035000001,0.0016669999986334005,core 5 cpu_frequency,0.0006599652994589634
98.786035000001,99.31576500000119,0.5297300000001997,core 5 cpu_idle,0.004068570075801533
99.31576500000119,99.31625900000108,0.0004939999998896383,core 5 cpu_frequency,0.00012516774397203697
99.31625900000108,100.108932000001,0.7926729999999225,core 5 cpu_idle,0.006088093269579405
100.108932000001,100.11022900000171,0.0012970000007044291,core 5 cpu_frequency,0.0005134823002788836
100.11022900000171,100.90444900000148,0.7942199999997683,core 5 cpu_idle,0.006099974941198221
100.90444900000148,100.9045670000014,0.00011799999992945231,core 5 cpu_frequency,3.363566397989052e-05
100.9045670000014,105.31041000000187,4.405843000000459,core 5 cpu_idle,0.03383890092778353
105.31041000000187,105.31077600000208,0.0003660000002128072,core 5 cpu_frequency,0.00014489940008425038
105.31077600000208,105.86964500000067,0.5588689999985945,core 5 cpu_idle,0.004292370999729205
105.86964500000067,105.87034900000072,0.0007040000000415603,core 5 cpu_frequency,0.00020067379201184666
105.87034900000072,108.74007900000106,2.869730000000345,core 5 cpu_idle,0.02204084647580265
108.74007900000106,108.74270600000091,0.0026269999998476123,core 5 cpu_frequency,0.0010400292999396697
108.74270600000091,112.75220500000069,4.009498999999778,core 5 cpu_idle,0.030794796689538294
112.75220500000069,112.75242300000173,0.00021800000104121864,core 5 cpu_frequency,8.630620041221846e-05
112.75242300000173,113.67535400000088,0.9229309999991528,core 5 cpu_idle,0.007088534628253493
113.67535400000088,113.67540600000211,5.2000001232954673e-05,core 5 cpu_frequency,1.3175552312401123e-05
113.67540600000211,120.18993700000101,6.514530999998897,core 5 cpu_idle,0.050034594764251525
120.18993700000101,120.19017700000222,0.00024000000121304765,core 5 cpu_frequency,6.84115203457768e-05
120.19017700000222,124.47536200000104,4.285184999998819,core 5 cpu_idle,0.03291219198509093
124.47536200000104,124.47608700000092,0.0007249999998748535,core 5 cpu_frequency,0.00020665979996432722
124.47608700000092,127.56958700000177,3.0935000000008586,core 5 cpu_idle,0.023759503010006594
127.56958700000177,127.56971500000145,0.00012799999967683107,core 5 cpu_frequency,5.067519987205742e-05
127.56971500000145,128.15442500000245,0.5847100000009959,core 5 cpu_idle,0.0044908417666076495
128.15442500000245,128.15458800000124,0.0001629999987926567,core 5 cpu_frequency,6.45316995220128e-05
0.0,97.56070600000203,97.56070600000203,core 6 cpu_idle start,0.7493111000047756
0.0,97.63089900000159,97.63089900000159,core 7 cpu_idle start,0.7498502145335523
