Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
80.18386400000054,80.18393099999957,6.69999990350334e-05,core 1 cpu_frequency,1.6307263765134847e-05
80.18393099999957,86.11824400000114,5.934313000001566,core 1 cpu_idle,0.043782293137671555
86.11824400000114,86.11827100000119,2.700000004551839e-05,core 1 cpu_frequency,1.0268100017310645e-05
0.0,54.85853599999973,54.85853599999973,core 2 cpu_idle start,0.40473640407151795
54.85853599999973,61.05323099999987,6.194695000000138,core 2 cpu_idle,0.045703344664901016
61.05323099999987,61.05336100000022,0.00013000000035390258,core 2 cpu_frequency,3.559608009690418e-05
61.05336100000022,62.39016500000071,1.336804000000484,core 2 cpu_idle,0.00986269928728357
62.39016500000071,62.39068100000077,0.0005160000000614673,core 2 cpu_frequency,0.00019623480002337602
62.39068100000077,63.836129999999685,1.4454489999989164,core 2 cpu_idle,0.010664262541172004
63.836129999999685,63.84011199999986,0.003982000000178232,core 2 cpu_frequency,0.0009691869440433802
63.84011199999986,67.647422,3.807310000000143,core 2 cpu_idle,0.028089647864201053
67.647422,67.64863700000024,0.0012150000002293382,core 2 cpu_frequency,0.0003326864400627964
67.64863700000024,80.18387400000029,12.535237000000052,core 2 cpu_idle,0.09248272224334038
80.18387400000029,80.18426300000101,0.000389000000723172,core 2 cpu_frequency,9.467948817601427e-05
80.18426300000101,86.11824900000101,5.933986000000004,core 2 cpu_idle,0.04377988059052003
86.11824900000101,86.11831700000039,6.799999937356915e-05,core 2 cpu_frequency,2.5860399761768352e-05
0.0,54.85817500000121,54.85817500000121,core 3 cpu_idle start,0.4047337406785089
54.85817500000121,61.05323900000076,6.195063999999547,core 3 cpu_idle,0.045706067080476656
61.05323900000076,61.05343200000061,0.00019299999985378236,core 3 cpu_frequency,5.2846487959963257e-05
61.05343200000061,62.39017000000058,1.3367379999999685,core 3 cpu_idle,0.009862212351159767
62.39017000000058,62.390292000000045,0.00012199999946460593,core 3 cpu_frequency,4.639659979638964e-05
62.390292000000045,63.83613900000091,1.4458470000008674,core 3 cpu_idle,0.0106671989135464
63.83613900000091,63.83858099999998,0.0024419999990641372,core 3 cpu_frequency,0.0005943632637722185
63.83858099999998,67.6474300000009,3.8088490000009187,core 3 cpu_idle,0.028101002329186775
67.6474300000009,67.64748300000065,5.2999999752501026e-05,core 3 cpu_frequency,1.4512247932230818e-05
67.64748300000065,80.18388400000003,12.536400999999387,core 3 cpu_idle,0.09249131002581547
80.18388400000003,80.1852859999999,0.0014019999998708954,core 3 cpu_frequency,0.00034123558396857695
80.1852859999999,86.11825400000089,5.932968000000983,core 3 cpu_idle,0.04377236996976725
86.11825400000089,86.11859399999958,0.00033999999868683517,core 3 cpu_frequency,0.00012930199950060342
0.0,54.86230700000124,54.86230700000124,core 4 cpu_idle start,0.4047642258307491
54.86230700000124,61.05324699999983,6.190939999998591,core 4 cpu_idle,0.045675640950789596
61.05324699999983,61.06915000000117,0.01590300000134448,core 4 cpu_frequency,0.0043544958483681395
61.06915000000117,62.390175000000454,1.3210249999992811,core 4 cpu_idle,0.009746284665494695
62.390175000000454,62.395298000001276,0.005123000000821776,core 4 cpu_frequency,0.0019482769003125215
62.395298000001276,63.83614800000032,1.4408499999990454,core 4 cpu_idle,0.010630331946992956
63.83614800000032,63.83645299999989,0.00030499999957100954,core 4 cpu_frequency,7.423455989558715e-05
63.83645299999989,67.64743699999963,3.810983999999735,core 4 cpu_idle,0.02811675397487804
67.64743699999963,67.65855700000066,0.01112000000102853,core 4 cpu_frequency,0.003044833920281627
67.65855700000066,80.18389300000126,12.525336000000607,core 4 cpu_idle,0.09240967444752447
80.18389300000126,80.1844570000012,0.0005639999999402789,core 4 cpu_frequency,0.00013727308798546436
80.1844570000012,86.11825900000076,5.9338019999995595,core 4 cpu_idle,0.043778523071636745
86.11825900000076,86.11860100000013,0.0003419999993639067,core 4 cpu_frequency,0.0001300625997580937
0.0,54.8587179999995,54.8587179999995,core 5 cpu_idle start,0.4047377468347563
54.8587179999995,61.05335600000035,6.19463800000085,core 5 cpu_idle,0.04570292412916627
61.05335600000035,61.065951000000496,0.012595000000146683,core 5 cpu_frequency,0.0034487125200401638
61.065951000000496,62.39018000000033,1.324228999999832,core 5 cpu_idle,0.00976992320077876
62.39018000000033,62.395291000000725,0.0051110000003973255,core 5 cpu_frequency,0.001943713300151103
62.395291000000725,63.83615699999973,1.440865999999005,core 5 cpu_idle,0.010630449992112658
63.83615699999973,63.83727800000088,0.0011210000011487864,core 5 cpu_frequency,0.0002728424322796054
63.83727800000088,67.64744500000052,3.8101669999996375,core 5 cpu_idle,0.028110726295937322
67.64744500000052,67.67136700000083,0.023922000000311527,core 5 cpu_frequency,0.0065502263520853
67.67136700000083,80.18390200000067,12.512534999999843,core 5 cpu_idle,0.09231523097369884
80.18390200000067,80.1841170000007,0.00021500000002561137,core 5 cpu_frequency,5.23292800062336e-05
80.1841170000007,86.11826400000064,5.934146999999939,core 5 cpu_idle,0.04378106841953955
86.11826400000064,86.11856600000101,0.0003020000003743917,core 5 cpu_frequency,0.00011485060014238116
0.0,54.86097100000006,54.86097100000006,core 6 cpu_idle start,0.40475436906322043
0.0,55.04971400000068,55.04971400000068,core 7 cpu_idle start,0.40614688094348494
